Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1263,87.0,27.0,1456.25,42.0,45.0,18.82353,21.17647
1264,86.0,26.0,1436.5,41.0,45.0,18.82353,21.17647
1265,86.0,27.0,1426.5,42.0,45.0,18.82353,21.17647
1266,86.0,27.0,1432.75,40.0,45.0,19.215687,21.17647
1267,86.0,27.0,1432.75,40.0,45.0,19.215687,21.568628
1268,86.0,30.0,1422.5,40.0,45.0,19.215687,21.568628
1269,86.0,30.0,1422.5,40.0,45.0,19.215687,21.960785
1270,86.0,31.0,1434.25,40.0,45.0,19.607843,21.960785
1271,86.0,31.0,1434.25,40.0,45.0,19.607843,22.352942
1272,86.0,31.0,1449.0,40.0,45.0,19.607843,22.352942
1273,86.0,31.0,1462.5,41.0,45.0,21.17647,22.352942
1274,86.0,31.0,1462.5,41.0,45.0,21.17647,25.09804
1275,86.0,49.0,1588.25,43.0,45.0,21.17647,25.09804
1276,86.0,49.0,1588.25,43.0,44.0,21.17647,25.09804
1277,86.0,49.0,1588.25,43.0,44.0,21.17647,21.960785
1278,86.0,26.0,1604.5,45.0,44.0,18.82353,21.960785
1279,86.0,26.0,1604.5,45.0,44.0,18.82353,21.17647
1280,86.0,25.0,1586.5,45.0,44.0,18.82353,21.17647
1281,86.0,25.0,1572.5,44.0,44.0,18.82353,21.17647
1282,86.0,26.0,1537.5,44.0,44.0,18.82353,21.17647
1283,86.0,26.0,1537.5,43.0,45.0,19.215687,21.17647
1284,86.0,26.0,1537.5,43.0,45.0,19.215687,21.568628
1285,86.0,28.0,1542.0,44.0,45.0,19.215687,21.568628
1286,86.0,27.0,1518.75,43.0,45.0,19.215687,21.568628
1287,86.0,27.0,1542.75,43.0,45.0,18.82353,21.568628
1288,86.0,26.0,1521.0,43.0,45.0,18.82353,21.568628
1289,86.0,26.0,1521.0,43.0,45.0,18.82353,16.078432
1290,86.0,19.0,1496.0,43.0,45.0,16.862745,16.078432
1291,86.0,19.0,1496.0,43.0,45.0,16.862745,21.568628
1292,86.0,30.0,1428.75,41.0,45.0,19.215687,21.568628
1293,86.0,30.0,1428.75,41.0,45.0,19.215687,22.745098
1294,86.0,34.0,1433.5,40.0,45.0,19.607843,22.745098
1295,86.0,34.0,1433.5,40.0,45.0,19.607843,23.137255
1296,86.0,39.0,1433.5,40.0,45.0,19.607843,23.137255
1297,86.0,39.0,1462.5,42.0,45.0,20.392157,23.137255
1298,86.0,35.0,1494.5,41.0,44.0,19.607843,23.137255
1299,86.0,35.0,1494.5,41.0,44.0,19.607843,21.568628
1300,86.0,30.0,1485.75,41.0,44.0,19.215687,21.568628
1301,86.0,30.0,1485.75,41.0,44.0,19.215687,21.960785
1302,86.0,30.0,1471.0,41.0,44.0,19.215687,21.960785
1303,86.0,30.0,1471.0,41.0,44.0,19.215687,21.568628
1304,86.0,18.0,1425.75,40.0,44.0,19.215687,21.568628
1305,86.0,18.0,1425.75,40.0,44.0,16.862745,21.568628
1306,86.0,28.0,1399.0,40.0,45.0,19.215687,21.568628
1307,86.0,18.0,1354.5,39.0,45.0,16.470589,21.568628
1308,86.0,18.0,1354.5,39.0,45.0,16.470589,16.078432
1309,86.0,23.0,1196.75,35.0,45.0,18.039215,16.078432
1310,86.0,22.0,871.0,35.0,45.0,18.039215,16.078432
1311,86.0,22.0,871.0,33.0,45.0,16.078432,16.078432
1312,86.0,28.0,702.25,30.0,46.0,16.078432,16.078432
1313,86.0,28.0,671.75,30.0,46.0,16.078432,16.078432
1314,87.0,28.0,671.75,30.0,46.0,16.078432,16.078432
1315,87.0,24.0,1004.5,27.0,46.0,19.607843,16.078432
1316,87.0,18.0,1274.0,26.0,46.0,19.607843,16.078432
1317,87.0,18.0,1274.0,26.0,45.0,16.470589,16.078432
1318,87.0,18.0,1274.0,26.0,45.0,16.470589,16.470589
1319,87.0,23.0,1086.5,24.0,46.0,16.862745,16.470589
1320,87.0,23.0,1086.5,24.0,46.0,16.862745,23.529411
1321,87.0,39.0,1078.0,21.0,46.0,21.960785,23.529411
1322,87.0,39.0,1078.0,21.0,46.0,21.960785,16.078432
1323,87.0,19.0,1090.5,22.0,45.0,16.078432,16.078432
1324,88.0,26.0,664.75,22.0,45.0,16.078432,16.078432
1325,88.0,26.0,664.75,21.0,46.0,16.078432,16.078432
1326,88.0,25.0,724.0,20.0,46.0,16.078432,16.078432
1327,88.0,27.0,684.25,13.0,46.0,16.078432,16.078432
1328,88.0,26.0,671.75,6.0,46.0,16.078432,16.078432
1329,88.0,28.0,671.75,6.0,46.0,16.078432,16.078432
1330,88.0,28.0,610.75,5.0,46.0,20.0,16.078432
1331,88.0,28.0,610.75,5.0,46.0,20.0,28.627451
1332,88.0,20.0,1603.75,10.0,46.0,16.862745,28.627451
1333,88.0,20.0,1603.75,10.0,46.0,16.862745,27.058823
1334,88.0,28.0,1267.75,16.0,45.0,16.470589,27.058823
1335,88.0,28.0,1267.75,16.0,45.0,16.470589,25.09804
1336,88.0,47.0,1447.5,20.0,45.0,21.568628,25.09804
1337,88.0,47.0,1447.5,20.0,45.0,21.568628,17.647058
1338,88.0,34.0,1622.5,22.0,45.0,20.392157,17.647058
1339,88.0,34.0,1622.5,22.0,45.0,20.392157,23.529411
1340,88.0,32.0,1815.5,24.0,45.0,20.392157,23.529411
1341,88.0,32.0,1815.5,24.0,44.0,20.784313,23.529411
1342,88.0,32.0,1815.5,24.0,44.0,20.784313,16.078432
1343,87.0,49.0,1307.0,26.0,45.0,20.784313,16.078432
1344,86.0,19.0,1298.25,28.0,45.0,16.470589,16.078432
1345,86.0,23.0,1156.25,26.0,45.0,17.254902,16.078432
1346,86.0,23.0,1156.25,26.0,45.0,17.254902,20.784313
1347,86.0,20.0,1082.75,22.0,45.0,17.254902,20.784313
1348,86.0,20.0,1082.75,22.0,45.0,16.078432,20.784313
1349,86.0,20.0,1082.75,22.0,45.0,16.078432,16.078432
1350,86.0,27.0,668.75,22.0,46.0,16.078432,16.078432
1351,86.0,27.0,688.25,21.0,46.0,16.078432,16.078432
1352,86.0,27.0,670.25,16.0,46.0,16.078432,16.078432
1353,86.0,27.0,656.25,14.0,46.0,16.078432,16.078432
1354,87.0,29.0,654.5,9.0,46.0,16.078432,16.078432
1355,87.0,27.0,659.25,6.0,47.0,16.078432,16.078432
1356,87.0,29.0,636.5,3.0,47.0,16.078432,16.078432
1357,88.0,29.0,607.75,3.0,47.0,16.078432,16.078432
1358,88.0,29.0,603.75,0.0,47.0,16.078432,16.078432
1359,88.0,31.0,602.25,0.0,48.0,16.078432,16.078432
1360,88.0,31.0,602.25,0.0,48.0,16.078432,28.235294
1361,88.0,23.0,1025.0,0.0,47.0,16.078432,28.235294
1362,88.0,23.0,1025.0,0.0,47.0,16.078432,16.078432
1363,89.0,25.0,790.5,0.0,47.0,16.078432,16.078432
1364,89.0,26.0,732.0,0.0,47.0,16.078432,16.078432
1365,89.0,26.0,732.0,0.0,47.0,16.078432,16.862745
1366,89.0,22.0,1201.5,0.0,47.0,16.078432,16.862745
1367,89.0,22.0,1201.5,0.0,47.0,16.078432,16.078432
1368,89.0,25.0,703.0,0.0,47.0,16.078432,16.078432
1369,89.0,27.0,731.25,0.0,47.0,16.078432,16.078432
1370,89.0,57.0,897.5,0.0,48.0,16.078432,16.078432
1371,89.0,57.0,897.5,0.0,48.0,16.078432,29.803921
1372,89.0,26.0,977.25,0.0,47.0,18.039215,29.803921
1373,89.0,26.0,977.25,0.0,47.0,18.039215,29.019608
1374,88.0,26.0,977.25,0.0,47.0,18.039215,29.019608
1375,88.0,30.0,1663.25,7.0,46.0,16.862745,29.019608
1376,88.0,30.0,1663.25,7.0,46.0,16.862745,29.803921
1377,88.0,46.0,1415.5,7.0,46.0,16.862745,29.803921
1378,88.0,46.0,1415.5,16.0,46.0,16.862745,29.803921
1379,88.0,46.0,1415.5,16.0,46.0,16.862745,16.078432
1380,88.0,23.0,713.25,20.0,46.0,16.078432,16.078432
1381,88.0,26.0,743.75,15.0,46.0,16.078432,16.078432
1382,88.0,26.0,704.5,12.0,46.0,16.078432,16.078432
1383,88.0,58.0,679.5,9.0,47.0,20.784313,16.078432
1384,88.0,58.0,679.5,9.0,47.0,20.784313,27.843138
1385,88.0,22.0,1145.25,14.0,46.0,17.647058,27.843138
1386,88.0,22.0,1145.25,14.0,46.0,17.647058,24.313726
1387,88.0,20.0,1381.25,18.0,46.0,20.0,24.313726
1388,88.0,20.0,1381.25,18.0,46.0,20.0,16.078432
1389,88.0,20.0,934.25,19.0,46.0,18.039215,16.078432
1390,88.0,31.0,934.25,19.0,46.0,18.039215,16.078432
1391,88.0,31.0,605.25,12.0,46.0,16.078432,16.078432
1392,88.0,30.0,648.25,4.0,47.0,16.078432,16.078432
1393,89.0,34.0,514.0,3.0,47.0,16.078432,16.078432
1394,89.0,34.0,514.0,3.0,47.0,16.078432,27.450981
1395,89.0,20.0,1364.75,8.0,46.0,16.470589,27.450981
1396,89.0,42.0,1229.5,14.0,46.0,20.392157,27.450981
1397,89.0,42.0,1229.5,14.0,46.0,20.392157,24.705883
1398,89.0,18.0,1260.75,20.0,46.0,20.392157,24.705883
1399,89.0,18.0,1260.75,20.0,46.0,16.470589,24.705883
1400,89.0,18.0,1260.75,20.0,46.0,16.470589,32.156864
1401,89.0,93.0,1213.25,22.0,45.0,28.627451,32.156864
1402,89.0,93.0,1213.25,22.0,45.0,28.627451,25.09804
1403,89.0,19.0,1481.25,30.0,45.0,16.862745,25.09804
1404,89.0,19.0,1481.25,30.0,45.0,16.862745,23.137255
1405,89.0,37.0,1574.0,33.0,45.0,20.784313,23.137255
1406,89.0,37.0,1574.0,33.0,45.0,20.784313,23.529411
1407,89.0,40.0,1660.0,34.0,45.0,20.784313,23.529411
1408,89.0,40.0,1660.0,34.0,45.0,21.17647,23.529411
1409,89.0,40.0,1660.0,34.0,45.0,21.17647,16.078432
1410,88.0,87.0,1284.25,35.0,45.0,27.450981,16.078432
1411,88.0,87.0,1284.25,35.0,45.0,27.450981,27.450981
1412,88.0,57.0,1476.5,39.0,44.0,21.960785,27.450981
1413,88.0,57.0,1476.5,39.0,44.0,21.960785,23.921568
1414,88.0,33.0,1535.0,43.0,44.0,16.862745,23.921568
1415,88.0,33.0,1535.0,43.0,44.0,16.862745,21.17647
1416,87.0,24.0,1484.25,42.0,44.0,16.862745,21.17647
1417,87.0,24.0,1484.25,42.0,45.0,17.254902,21.17647
1418,87.0,24.0,1484.25,42.0,45.0,17.254902,16.078432
1419,87.0,23.0,780.25,42.0,45.0,16.078432,16.078432
1420,87.0,27.0,689.75,38.0,46.0,16.078432,16.078432
1421,87.0,28.0,638.25,36.0,46.0,16.078432,16.078432
1422,88.0,28.0,660.75,33.0,47.0,16.078432,16.078432
1423,88.0,27.0,657.0,30.0,47.0,16.078432,16.078432
1424,88.0,30.0,596.75,23.0,48.0,16.078432,16.078432
