Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
447,85,52,626,0,0.0,0.0,-6.3
448,85,52,626,0,0.0,0.0,-6.3
449,85,52,626,0,0.0,0.0,-6.3
450,85,53,625,0,0.0,0.0,-6.3
451,85,52,627,0,0.0,0.0,-6.3
452,85,52,625,0,0.0,0.0,-6.3
453,85,52,627,0,0.0,0.0,-6.3
454,85,53,625,0,0.0,0.0,-6.3
455,85,53,661,0,0.0,0.0,-6.3
456,85,54,664,0,0.0,0.0,-6.3
457,85,53,668,0,0.0,0.0,-6.3
458,85,53,669,0,0.0,0.0,-6.3
459,85,53,670,0,0.0,0.0,-6.3
460,85,54,669,0,0.0,0.0,-6.3
461,85,54,672,0,0.0,0.0,-6.3
462,85,54,672,0,0.0,0.0,-6.3
463,85,53,675,0,0.0,0.0,-6.3
464,85,54,675,0,0.0,0.0,-6.3
465,85,54,676,0,0.0,0.0,-6.3
466,85,54,674,0,0.0,0.0,-6.3
467,85,54,676,0,0.0,0.0,-6.3
468,85,55,675,0,0.0,0.0,-6.3
469,85,55,676,0,0.0,0.0,-6.3
470,85,55,676,0,0.0,0.0,-6.3
471,85,55,677,0,0.0,0.0,-6.3
472,85,55,676,0,0.0,0.0,-6.3
473,85,55,676,0,0.0,0.0,-6.3
474,85,55,677,0,0.0,0.0,-6.3
475,85,54,677,0,0.0,0.0,-6.3
476,85,54,677,0,0.0,0.0,-6.3
477,85,54,677,0,0.0,0.0,-6.3
478,85,54,677,0,0.0,0.0,-6.3
479,85,54,677,0,0.0,0.0,-6.3
480,85,54,677,0,0.0,0.0,-6.3
481,85,54,677,0,0.0,0.0,-6.3
482,85,54,677,0,0.0,0.0,-6.3
483,85,54,676,0,0.0,0.0,-6.3
484,85,54,678,0,0.0,0.0,-6.3
485,85,54,676,0,0.0,0.0,-6.3
486,85,54,678,0,0.0,0.0,-6.3
487,85,54,674,0,0.0,0.0,-6.3
488,85,54,684,0,0.0,0.0,-6.3
489,85,66,871,3,4.7,2.7,-7.0
490,85,79,1927,24,16.0,14.1,-9.9
491,85,88,2155,28,19.3,18.0,-8.7
492,84,93,1963,32,24.4,18.7,-12.1
493,84,81,1792,34,13.6,10.5,-15.8
494,84,30,1500,33,0.0,0.0,-7.3
495,84,66,1544,35,11.3,11.3,-10.2
496,85,87,1568,37,14.6,12.5,-6.8
497,85,91,1545,40,17.9,12.9,-4.8
498,85,91,1621,43,17.4,12.9,-6.6
499,85,67,1700,44,4.7,5.1,-6.4
500,86,48,1535,43,5.2,5.5,-9.7
501,86,76,1498,44,8.0,8.2,-13.3
502,86,80,1370,45,8.5,8.6,-12.8
503,86,49,1278,45,0.0,0.0,-9.9
504,87,49,1300,45,4.7,2.0,-10.7
505,87,67,1508,46,4.7,5.9,-9.5
506,87,39,1256,45,1.0,0.0,-10.1
507,87,46,1293,45,3.8,3.9,-11.7
508,87,73,1452,45,8.0,7.8,-10.2
509,87,53,1350,45,1.9,0.0,-9.0
510,87,53,1364,45,4.2,3.9,-6.8
511,87,47,1255,44,0.5,0.8,-8.8
512,87,36,1174,43,0.0,0.0,-9.0
513,87,34,1118,40,0.0,0.0,-10.5
514,87,35,1035,37,0.0,0.0,-7.2
515,87,37,991,36,0.0,0.0,-9.0
516,87,38,977,35,0.0,0.0,-10.1
517,87,44,1030,34,0.0,0.0,-8.3
518,87,40,1170,33,0.0,0.0,-10.7
519,87,36,1137,27,0.0,0.0,-10.7
520,87,43,869,16,0.0,0.0,-13.0
521,87,43,850,14,0.0,0.0,-12.7
522,87,48,735,10,0.0,0.0,-15.3
523,87,56,701,6,0.0,0.0,-13.0
524,87,58,712,3,0.0,0.0,-1.4
525,87,58,727,2,0.0,0.0,-3.6
526,87,58,742,1,0.0,0.0,-5.5
527,87,57,744,0,0.0,0.0,-5.5
528,87,56,681,0,0.0,0.0,-5.4
529,87,57,680,0,0.0,0.0,-5.4
530,87,56,683,0,0.0,0.0,-5.4
531,87,56,680,0,0.0,0.0,-5.4
532,87,56,681,0,0.0,0.0,-5.4
533,87,55,682,0,0.0,0.0,-5.4
534,87,54,681,0,0.0,0.0,-5.4
535,87,54,679,0,0.0,0.0,-5.4
536,87,55,680,0,0.0,0.0,-5.4
537,87,55,679,0,0.0,0.0,-5.4
538,87,55,680,0,0.0,0.0,-5.4
539,87,55,679,0,0.0,0.0,-5.4
540,87,55,679,0,0.0,0.0,-5.4
541,87,55,679,0,0.0,0.0,-5.4
542,87,55,679,0,0.0,0.0,-5.4
543,87,55,679,0,0.0,0.0,-5.4
544,87,55,679,0,0.0,0.0,-5.4
545,87,55,680,0,0.0,0.0,-5.4
546,87,55,678,0,0.0,0.0,-5.4
547,87,55,679,0,0.0,0.0,-5.4
548,87,55,679,0,0.0,0.0,-5.4
549,87,55,680,0,0.0,0.0,-5.4
550,86,54,679,0,0.0,0.0,-5.4
551,86,54,677,0,0.0,0.0,-5.4
552,86,54,678,0,0.0,0.0,-5.4
553,86,54,678,0,0.0,0.0,-5.4
554,86,54,679,0,0.0,0.0,-5.4
555,86,54,677,0,0.0,0.0,-5.4
556,86,54,678,0,0.0,0.0,-5.4
557,86,54,677,0,0.0,0.0,-5.4
558,86,54,679,0,0.0,0.0,-5.4
559,86,54,676,0,0.0,0.0,-5.4
560,86,54,677,0,0.0,0.0,-5.4
561,86,54,677,0,0.0,0.0,-5.4
562,86,54,677,0,0.0,0.0,-5.4
563,86,54,676,0,0.0,0.0,-5.4
564,86,54,678,0,0.0,0.0,-5.4
565,86,54,678,0,0.0,0.0,-5.4
566,86,54,677,0,0.0,0.0,-5.4
567,86,54,677,0,0.0,0.0,-5.4
568,86,54,678,0,0.0,0.0,-5.4
569,86,54,676,0,0.0,0.0,-5.4
570,86,54,678,0,0.0,0.0,-5.4
571,86,54,677,0,0.0,0.0,-5.4
572,86,54,678,0,0.0,0.0,-5.4
573,86,54,677,0,0.0,0.0,-5.4
574,86,54,677,0,0.0,0.0,-5.4
575,86,54,677,0,0.0,0.0,-5.4
576,86,54,678,0,0.0,0.0,-5.4
577,86,54,676,0,0.0,0.0,-5.4
578,86,54,678,0,0.0,0.0,-5.4
579,86,54,674,0,0.0,0.0,-5.4
580,86,54,677,0,0.0,0.0,-5.4
581,86,54,686,0,0.0,0.0,-5.4
582,86,68,932,1,6.6,5.5,21.3
583,86,82,1676,11,11.3,11.3,12.6
584,86,73,1864,15,9.4,10.5,-10.7
585,86,76,1998,19,12.2,12.9,-11.8
586,85,87,1910,23,19.3,16.4,-15.3
587,85,74,1996,26,9.9,9.0,-9.2
588,85,33,1479,17,0.0,0.0,-9.2
589,85,45,859,14,0.0,0.0,-13.0
590,85,85,1337,16,23.0,26.2,-12.6
591,85,97,1899,21,34.8,30.1,-7.7
592,85,96,2118,25,33.4,30.1,-0.3
593,86,97,2412,30,39.9,44.5,-23.2
594,86,97,2752,35,44.2,46.9,-12.6
595,86,77,2975,38,21.1,22.3,-14.6
596,86,28,2262,37,0.0,0.0,-4.8
597,86,56,1989,36,9.4,9.4,4.0
598,86,86,2155,37,22.6,19.1,-10.8
599,86,96,2041,39,33.4,27.3,-10.4
600,86,97,2216,40,38.5,41.4,-14.8
601,87,97,2413,42,39.9,43.0,-4.2
602,87,97,2521,45,39.0,33.6,-4.6
603,87,90,2607,47,26.3,23.0,-6.7
604,87,78,2561,47,26.3,22.7,-8.3
605,87,96,2248,48,34.8,25.8,-13.5
606,87,78,2147,48,12.2,11.7,-8.8
607,87,72,2125,48,8.5,9.8,-9.0
608,87,34,1832,46,0.0,0.0,-9.4
609,87,28,1713,42,0.0,0.0,-8.2
610,87,32,1523,36,0.0,0.0,-8.7
611,87,33,1337,33,1.4,0.0,-8.1
612,88,71,1607,33,9.4,9.0,-7.3
613,88,84,1801,34,16.5,13.7,-10.2
614,88,93,1946,35,23.0,16.4,-10.2
615,88,93,1984,37,24.0,16.4,-8.2
616,88,94,2010,38,24.4,16.8,-8.8
617,88,66,1772,38,5.7,3.9,-10.8
618,87,85,1866,39,16.9,14.1,-4.7
619,87,92,2038,40,22.6,16.4,-6.2
620,87,87,2051,41,17.4,13.3,-25.3
621,87,67,2025,38,25.8,17.2,-16.7
622,87,91,2036,40,22.1,14.8,-10.4
623,87,57,1707,39,2.8,3.1,-7.3
624,87,35,1416,35,0.0,0.0,-8.6
625,87,33,1277,34,0.0,0.0,-8.2
626,87,34,1228,33,0.0,0.0,-8.0
627,87,57,1398,34,9.9,7.0,-9.0
628,87,67,1468,35,3.8,4.3,-14.8
629,87,35,1273,34,0.0,0.0,-8.8
630,87,33,1227,31,0.0,0.0,-9.2
631,87,34,1111,28,0.0,0.0,-39.5
632,87,41,1048,27,2.8,0.0,-41.9
633,87,90,1517,30,16.5,12.5,10.7
634,87,93,1470,33,20.7,14.8,17.4
635,87,96,1478,35,25.8,17.6,2.5
636,87,96,1476,39,25.4,17.2,-10.7
637,87,72,1561,41,7.1,5.5,-5.3
638,87,33,1521,41,0.0,0.0,-8.8
639,87,31,1475,38,0.0,0.0,-10.1
640,87,32,1362,35,0.0,0.0,-5.5
641,87,33,1279,35,0.0,0.0,-9.7
642,87,34,1264,35,0.0,0.0,-8.4
643,86,33,1274,36,0.0,0.0,-7.8
644,86,32,1286,35,0.0,0.0,12.2
645,86,33,1243,32,0.0,0.0,2.8
646,86,34,1159,30,0.0,0.0,13.8
647,85,34,1117,30,0.0,0.0,-35.1
648,85,70,1487,32,12.2,11.7,-34.4
649,85,49,1297,33,0.0,0.0,-10.8
650,85,34,1208,33,0.0,0.0,-10.5
651,85,33,1160,30,0.0,0.0,-8.2
652,84,44,700,6,0.0,0.0,-9.7
653,84,59,708,4,0.0,0.0,-3.2
654,84,58,719,2,0.0,0.0,-3.6
655,84,58,734,0,0.0,0.0,-6.8
656,85,56,654,0,0.0,0.0,-11.8
657,85,56,638,0,0.0,0.0,-9.8
658,85,55,639,0,0.0,0.0,-9.7
659,85,54,637,0,0.0,0.0,-9.7
660,85,55,635,0,0.0,0.0,-9.7
661,85,54,635,0,0.0,0.0,-9.7
662,85,53,637,0,0.0,0.0,-9.7
663,86,53,634,0,0.0,0.0,-9.7
664,86,53,635,0,0.0,0.0,-9.7
665,86,53,633,0,0.0,0.0,-9.7
666,86,53,634,0,0.0,0.0,-9.7
667,86,53,632,0,0.0,0.0,-9.7
668,86,53,633,0,0.0,0.0,-9.5
669,86,53,633,0,0.0,0.0,-9.2
670,86,53,632,0,0.0,0.0,-8.2
671,87,53,630,0,0.0,0.0,-8.1
672,87,53,630,0,0.0,0.0,-8.1
673,87,53,631,0,0.0,0.0,-8.8
674,87,53,629,0,0.0,0.0,-6.6
675,87,53,631,0,0.0,0.0,-7.2
676,87,53,628,0,0.0,0.0,-7.2
677,87,53,629,0,0.0,0.0,-7.2
678,87,53,628,0,0.0,0.0,-7.2
679,87,53,630,0,0.0,0.0,-7.2
680,87,53,630,0,0.0,0.0,-7.2
681,87,52,631,0,0.0,0.0,-7.2
682,87,52,626,0,0.0,0.0,-7.2
683,87,52,628,0,0.0,0.0,-7.3
684,87,52,627,0,0.0,0.0,-5.9
685,87,52,627,0,0.0,0.0,-5.7
686,87,52,627,0,0.0,0.0,-2.7
687,87,52,626,0,0.0,0.0,-2.9
688,87,52,628,0,0.0,0.0,-3.4
689,87,52,626,0,0.0,0.0,-4.9
690,87,52,630,0,0.0,0.0,-5.0
691,87,52,626,0,0.0,0.0,-5.1
692,86,52,628,0,0.0,0.0,-5.1
693,86,52,627,0,0.0,0.0,-5.1
694,86,52,628,0,0.0,0.0,-5.1
695,86,52,628,0,0.0,0.0,-5.1
696,86,52,626,0,0.0,0.0,-5.1
697,86,52,628,0,0.0,0.0,-5.1
698,86,52,624,0,0.0,0.0,-5.1
699,86,52,627,0,0.0,0.0,-5.1
700,86,52,625,0,0.0,0.0,-5.1
701,86,52,627,0,0.0,0.0,-5.1
702,86,52,626,0,0.0,0.0,-5.1
703,86,52,625,0,0.0,0.0,-5.1
704,85,52,626,0,0.0,0.0,-5.1
705,85,52,625,0,0.0,0.0,-5.1
706,85,52,627,0,0.0,0.0,-5.1
707,85,52,625,0,0.0,0.0,-5.1
708,85,52,627,0,0.0,0.0,-5.1
709,85,52,625,0,0.0,0.0,-5.1
710,85,52,626,0,0.0,0.0,-5.1
711,85,52,625,0,0.0,0.0,-5.1
712,85,52,625,0,0.0,0.0,-5.1
713,85,52,627,0,0.0,0.0,-5.1
714,85,52,625,0,0.0,0.0,-5.1
715,85,52,630,0,0.0,0.0,-5.1
716,85,52,650,0,0.0,0.0,-5.1
717,85,53,663,0,0.0,0.0,-5.1
718,85,53,667,0,0.0,0.0,-5.1
719,85,53,669,0,0.0,0.0,-5.1
720,85,53,667,0,0.0,0.0,-5.1
721,85,53,671,0,0.0,0.0,-5.1
722,85,53,671,0,0.0,0.0,-5.1
723,85,53,675,0,0.0,0.0,-5.1
724,85,53,674,0,0.0,0.0,-5.1
725,86,53,676,0,0.0,0.0,-5.1
726,86,53,675,0,0.0,0.0,-5.1
727,86,55,706,2,0.0,0.0,-5.4
728,86,56,726,4,0.0,0.0,-5.6
729,86,71,1099,8,6.6,7.0,-0.3
730,86,50,1047,9,0.0,0.0,-7.0
731,86,61,1036,11,7.1,9.0,-13.5
732,86,75,1957,16,10.4,10.2,-16.3
733,86,73,1850,20,9.4,9.8,-19.5
734,86,57,1746,22,3.8,4.3,-11.9
735,86,35,1266,23,0.0,0.0,-12.4
736,86,37,1101,23,0.0,0.0,-3.6
737,86,36,1129,23,0.0,0.0,-0.9
738,86,36,1162,24,1.0,0.0,-9.3
739,86,65,1462,26,6.6,5.9,-5.7
740,86,42,1380,27,0.5,0.0,-7.8
741,86,33,1321,28,0.0,0.0,-8.5
742,86,32,1334,28,0.0,0.0,-12.6
743,86,32,1349,28,0.0,0.0,-27.0
744,86,32,1361,28,0.0,0.0,-29.7
745,86,32,1374,29,0.0,0.0,-27.1
746,86,31,1402,29,0.0,0.0,-23.8
747,87,31,1385,28,0.0,0.0,-16.9
748,87,38,1417,27,3.8,0.0,-23.5
749,87,86,1706,27,14.6,11.7,-20.7
750,87,77,1605,27,8.9,9.0,-12.4
751,87,75,1757,28,9.9,9.8,-11.8
752,87,62,1690,29,3.8,5.1,-11.8
753,87,34,1397,27,0.0,0.0,-11.8
754,87,33,1253,23,0.0,0.0,-12.6
755,87,35,1129,22,0.0,0.0,-13.7
756,87,36,1068,20,0.0,0.0,-16.8
757,87,45,701,4,0.0,0.0,-42.4
758,87,58,720,1,0.0,0.0,-40.9
759,87,57,705,0,0.0,0.0,-40.9
760,87,56,677,0,0.0,0.0,-40.1
761,87,54,681,0,0.0,0.0,-40.1
762,87,54,679,0,0.0,0.0,-40.3
763,87,53,680,0,0.0,0.0,-40.4
764,87,53,677,0,0.0,0.0,-40.0
765,88,54,679,0,0.0,0.0,-39.8
766,88,54,678,0,0.0,0.0,-39.7
767,88,54,680,0,0.0,0.0,-39.7
768,88,54,678,0,0.0,0.0,-39.6
769,88,54,679,0,0.0,0.0,-39.5
770,88,54,678,0,0.0,0.0,-39.5
771,88,54,679,0,0.0,0.0,-39.5
772,88,53,678,0,0.0,0.0,-39.9
773,87,53,679,0,0.0,0.0,-39.9
774,87,53,678,0,0.0,0.0,-39.9
775,87,53,680,0,0.0,0.0,-39.9
776,87,53,678,0,0.0,0.0,-39.9
777,87,53,679,0,0.0,0.0,-39.9
778,87,53,677,0,0.0,0.0,-39.9
779,87,53,679,0,0.0,0.0,-39.9
780,87,53,677,0,0.0,0.0,-39.9
781,87,54,678,0,0.0,0.0,-39.9
782,87,54,678,0,0.0,0.0,-39.9
783,87,54,678,0,0.0,0.0,-39.9
784,87,54,676,0,0.0,0.0,-39.9
785,87,54,676,0,0.0,0.0,-39.9
786,87,54,676,0,0.0,0.0,-39.9
787,87,53,679,0,0.0,0.0,-39.9
788,87,53,677,0,0.0,0.0,-39.9
789,87,53,680,0,0.0,0.0,-39.9
790,87,53,677,0,0.0,0.0,-39.9
791,87,53,680,0,0.0,0.0,-39.9
792,86,53,678,0,0.0,0.0,-39.3
793,86,53,680,0,0.0,0.0,-40.5
794,86,53,677,0,0.0,0.0,-41.0
795,86,55,716,0,0.0,0.0,-33.4
796,86,75,1220,5,8.5,9.0,4.9
797,86,78,1607,11,8.9,9.4,-56.8
798,86,72,1733,14,8.0,9.4,-67.3
799,86,75,1564,17,7.5,8.2,-62.2
800,86,67,1570,18,5.7,5.5,-36.9
801,85,61,1573,19,4.7,4.7,-33.9
802,85,42,1425,18,1.0,0.0,-11.2
803,85,76,1672,20,11.3,10.5,-4.6
804,85,80,1668,22,10.8,10.2,-15.5
805,85,75,1501,23,8.0,6.2,-14.1
806,85,48,1187,21,0.5,0.4,-6.8
807,86,60,1238,20,10.4,7.8,-10.0
808,86,96,1836,23,29.6,19.9,-10.1
809,86,96,1932,26,30.1,19.1,-6.8
810,86,63,1650,27,3.3,2.0,-7.8
811,86,38,1283,24,0.0,0.0,-10.3
812,87,34,1166,22,0.0,0.0,-7.8
813,87,43,1102,20,3.3,0.0,-9.0
814,87,82,1631,21,11.3,10.5,-11.0
815,87,93,1813,24,23.5,16.0,-11.2
816,87,73,1702,25,7.5,6.6,-11.2
817,87,43,1210,22,0.0,0.0,-2.3
818,87,39,818,14,0.0,0.0,-7.0
819,87,47,749,10,0.0,0.0,-1.1
820,88,56,698,6,0.0,0.0,-3.9
821,88,58,713,3,0.0,0.0,-7.2
822,88,58,724,0,0.0,0.0,-7.8
823,88,56,681,0,0.0,0.0,-7.2
824,88,55,682,0,0.0,0.0,-7.2
825,88,54,678,0,0.0,0.0,-7.2
826,88,54,681,0,0.0,0.0,-7.2
827,88,54,678,0,0.0,0.0,-7.2
828,89,54,681,0,0.0,0.0,-7.2
829,88,54,678,0,0.0,0.0,-7.2
830,88,54,680,0,0.0,0.0,-7.2
831,88,54,678,0,0.0,0.0,-7.2
832,88,54,680,0,0.0,0.0,-7.2
833,88,54,678,0,0.0,0.0,-7.2
834,88,54,681,0,0.0,0.0,-7.2
835,88,54,677,0,0.0,0.0,-7.2
836,88,54,681,0,0.0,0.0,-7.2
837,87,54,679,0,0.0,0.0,-7.2
838,87,54,682,0,0.0,0.0,-7.2
839,87,54,678,0,0.0,0.0,-7.2
840,87,53,680,0,0.0,0.0,-7.2
841,87,53,677,0,0.0,0.0,-7.2
842,87,53,681,0,0.0,0.0,-7.2
843,87,53,678,0,0.0,0.0,-7.2
844,87,53,680,0,0.0,0.0,-7.2
845,86,53,677,0,0.0,0.0,-7.2
846,86,53,680,0,0.0,0.0,-7.2
847,86,53,678,0,0.0,0.0,-7.2
848,86,53,677,0,0.0,0.0,-7.2
849,85,53,679,0,0.0,0.0,-7.2
850,85,53,677,0,0.0,0.0,-7.2
851,85,53,679,0,0.0,0.0,-7.2
852,85,53,675,0,0.0,0.0,-7.2
853,85,53,680,0,0.0,0.0,-7.2
854,85,53,677,0,0.0,0.0,-7.2
855,85,53,679,0,0.0,0.0,-7.2
856,85,53,675,0,0.0,0.0,-7.2
857,85,53,679,0,0.0,0.0,-7.2
858,85,53,676,0,0.0,0.0,-7.2
859,85,53,678,0,0.0,0.0,-7.2
860,85,53,677,0,0.0,0.0,-7.2
861,85,53,678,0,0.0,0.0,-7.2
862,85,53,676,0,0.0,0.0,-7.2
863,85,53,678,0,0.0,0.0,-7.2
864,85,53,676,0,0.0,0.0,-7.2
865,85,53,676,0,0.0,0.0,-7.2
866,85,53,676,0,0.0,0.0,-7.2
867,85,53,677,0,0.0,0.0,-7.2
868,86,53,685,0,0.0,0.0,-7.2
869,86,55,739,0,0.0,0.0,-7.2
870,86,53,743,0,0.0,0.0,-7.2
871,86,53,746,0,0.0,0.0,-7.2
872,86,53,743,0,0.0,0.0,-7.2
873,86,53,735,0,0.0,0.0,-7.2
874,86,54,679,0,0.0,0.0,-7.2
875,86,54,681,0,0.0,0.0,-7.2
876,86,53,681,0,0.0,0.0,-7.2
877,86,53,679,0,0.0,0.0,-7.2
878,86,53,680,0,0.0,0.0,-7.2
879,86,53,678,0,0.0,0.0,-7.2
880,86,53,680,0,0.0,0.0,-7.2
881,86,53,677,0,0.0,0.0,-7.2
882,87,53,680,0,0.0,0.0,-7.2
883,87,53,676,0,0.0,0.0,-7.2
884,87,53,680,0,0.0,0.0,-7.2
885,87,53,677,0,0.0,0.0,-7.3
886,87,53,678,0,0.0,0.0,-7.2
887,87,53,675,0,0.0,0.0,-7.2
888,87,53,679,0,0.0,0.0,-7.2
889,87,53,675,0,0.0,0.0,-7.2
890,87,53,679,0,0.0,0.0,-7.2
891,87,53,675,0,0.0,0.0,-7.2
892,87,53,677,0,0.0,0.0,-7.2
893,87,53,675,0,0.0,0.0,-7.2
894,87,53,680,0,0.0,0.0,-7.2
895,87,66,889,0,7.1,3.9,-7.2
896,87,94,1817,11,24.0,18.7,-9.1
897,87,84,2055,16,14.6,12.5,-12.6
898,87,44,1646,15,5.2,2.0,-15.3
899,86,90,1829,19,18.8,14.8,-7.2
900,86,87,2030,23,18.3,14.8,-15.8
901,86,86,2139,26,17.9,15.2,-11.3
902,86,92,1964,30,22.6,17.2,-8.0
903,85,81,1958,32,12.7,10.2,-1.9
904,85,38,1451,31,0.0,0.0,-3.2
905,85,35,1159,30,0.0,0.0,-13.0
906,86,59,1241,31,8.5,8.6,-11.3
907,86,77,1268,32,6.1,7.0,-8.1
908,86,86,1343,34,13.2,11.3,-2.5
909,87,90,1375,36,14.6,12.1,-9.1
910,87,95,1439,38,22.1,13.7,-4.0
911,87,55,1488,38,0.5,0.4,-11.8
912,87,31,1396,37,0.0,0.0,-10.0
913,87,31,1370,37,0.0,0.0,-6.4
914,87,41,1444,37,3.3,2.3,-12.8
915,87,55,1545,38,4.7,3.9,-7.8
916,87,57,1521,39,2.8,2.3,-6.8
917,88,41,1551,40,2.8,1.6,-10.5
918,88,51,1650,41,4.2,2.7,-10.8
919,87,38,1595,42,0.0,0.0,-10.5
920,87,32,1560,41,0.0,0.0,-8.2
921,87,32,1504,39,0.0,0.0,-8.7
922,87,32,1430,38,0.0,0.0,-6.4
923,87,32,1419,38,0.0,0.0,-12.1
924,87,32,1431,39,0.0,0.0,-8.8
925,86,32,1464,39,0.0,0.0,-7.2
926,86,32,1497,40,0.0,0.0,-9.9
927,86,32,1524,41,0.0,0.0,-8.2
928,86,45,1679,42,3.8,3.1,-10.8
929,85,34,1638,43,0.0,0.0,-6.8
930,85,31,1618,44,0.0,0.0,-12.2
931,85,30,1495,45,0.0,0.0,-9.7
932,85,34,1201,46,0.0,0.0,-12.6
933,85,34,1204,47,0.0,0.0,-12.3
934,85,34,1241,47,0.0,0.0,-10.2
935,85,33,1267,46,0.0,0.0,-5.8
936,85,34,1216,44,0.0,0.0,-8.5
937,85,35,1193,44,0.0,0.0,-9.1
938,85,33,1196,44,0.0,0.0,-8.7
939,85,36,1198,44,1.0,0.0,-10.1
940,86,36,1222,44,0.0,0.0,-8.2
941,86,33,1182,44,0.0,0.0,-8.5
942,86,33,1181,43,0.0,0.0,-10.9
943,86,34,1148,41,0.0,0.0,-10.7
944,86,35,1105,40,0.0,0.0,-8.3
945,86,35,1092,40,0.0,0.0,-8.3
946,86,35,1088,39,0.0,0.0,-10.5
947,86,35,1078,39,0.0,0.0,-12.4
948,86,45,1144,40,2.8,3.1,-7.7
949,87,57,1309,41,2.4,3.5,-7.6
950,87,38,1138,41,0.0,0.0,-8.2
951,87,34,1117,41,0.0,0.0,-7.4
952,87,34,1119,42,0.0,0.0,-7.6
953,87,36,1133,42,1.0,0.0,-9.2
954,87,44,1220,42,0.5,0.8,-11.5
955,87,35,1149,42,0.0,0.0,-7.4
956,87,34,1146,42,0.0,0.0,-8.6
957,87,34,1083,37,0.0,0.0,-9.7
958,87,40,972,34,0.0,0.0,-9.4
959,87,42,1184,33,0.0,0.0,-3.6
960,87,35,1200,33,0.0,0.0,-7.4
961,87,33,1204,32,0.0,0.0,-11.5
962,87,32,1159,29,0.0,0.0,-7.4
963,87,34,1063,28,0.0,0.0,-8.2
964,86,35,996,26,0.0,0.0,-8.2
965,86,39,918,15,0.0,0.0,-16.2
966,86,47,733,9,0.0,0.0,-18.3
967,86,56,715,5,0.0,0.0,-18.6
968,86,56,721,0,0.0,0.0,-16.9
969,86,55,651,0,0.0,0.0,-16.7
970,86,54,640,0,0.0,0.0,-16.9
971,86,53,636,0,0.0,0.0,-17.2
972,86,52,638,0,0.0,0.0,-17.1
973,86,52,634,0,0.0,0.0,-17.1
974,87,53,633,0,0.0,0.0,-17.1
975,87,52,632,0,0.0,0.0,-15.8
976,87,52,633,0,0.0,0.0,-16.0
977,87,52,634,0,0.0,0.0,-16.3
978,87,52,632,0,0.0,0.0,-15.9
979,87,52,633,0,0.0,0.0,-15.1
980,87,52,630,0,0.0,0.0,-15.8
981,87,51,633,0,0.0,0.0,-15.8
982,87,50,631,0,0.0,0.0,-15.8
983,87,50,631,0,0.0,0.0,-15.0
984,87,50,628,0,0.0,0.0,-13.3
985,87,50,627,0,0.0,0.0,-11.7
986,87,50,630,0,0.0,0.0,-12.8
987,87,51,628,0,0.0,0.0,-11.2
988,87,51,632,0,0.0,0.0,-13.9
989,87,51,629,0,0.0,0.0,-13.7
990,87,51,630,0,0.0,0.0,-13.7
991,87,51,628,0,0.0,0.0,-13.7
992,87,51,629,0,0.0,0.0,-14.1
993,87,51,628,0,0.0,0.0,-14.5
994,87,51,628,0,0.0,0.0,-14.4
995,87,51,628,0,0.0,0.0,-14.4
996,87,51,627,0,0.0,0.0,-14.4
997,87,50,629,0,0.0,0.0,-14.4
998,87,50,627,0,0.0,0.0,-14.4
999,87,51,627,0,0.0,0.0,-14.4
1000,87,50,627,0,0.0,0.0,-14.4
1001,87,50,627,0,0.0,0.0,-14.4
1002,87,50,627,0,0.0,0.0,-14.4
1003,87,50,626,0,0.0,0.0,-14.4
1004,87,50,627,0,0.0,0.0,-14.4
1005,86,50,626,0,0.0,0.0,-14.4
1006,86,50,627,0,0.0,0.0,-14.4
1007,86,50,626,0,0.0,0.0,-14.4
1008,86,50,626,0,0.0,0.0,-14.4
1009,86,50,627,0,0.0,0.0,-14.4
1010,86,50,626,0,0.0,0.0,-14.4
1011,86,50,627,0,0.0,0.0,-14.4
1012,86,50,626,0,0.0,0.0,-14.4
1013,86,50,627,0,0.0,0.0,-14.4
1014,86,50,626,0,0.0,0.0,-14.4
1015,85,50,626,0,0.0,0.0,-14.4
1016,85,50,626,0,0.0,0.0,-14.4
1017,85,50,623,0,0.0,0.0,-14.4
1018,85,51,625,0,0.0,0.0,-14.4
1019,85,50,623,0,0.0,0.0,-14.4
1020,85,50,626,0,0.0,0.0,-14.4
1021,85,50,627,0,0.0,0.0,-14.4
1022,85,50,625,0,0.0,0.0,-14.4
1023,85,50,624,0,0.0,0.0,-14.4
1024,85,50,624,0,0.0,0.0,-14.4
1025,85,50,639,0,0.0,0.0,-14.4
1026,86,52,660,0,0.0,0.0,-14.4
1027,86,52,665,0,0.0,0.0,-14.4
1028,86,52,665,0,0.0,0.0,-14.4
1029,86,52,670,0,0.0,0.0,-14.4
1030,86,52,669,0,0.0,0.0,-14.4
1031,86,52,672,0,0.0,0.0,-14.4
1032,86,52,670,0,0.0,0.0,-14.4
1033,86,53,670,0,0.0,0.0,-14.4
1034,86,53,673,0,0.0,0.0,-14.4
1035,86,52,674,0,0.0,0.0,-14.4
1036,86,52,674,0,0.0,0.0,-14.4
1037,86,52,677,0,0.0,0.0,-14.4
1038,86,52,675,0,0.0,0.0,-14.4
1039,87,52,675,0,0.0,0.0,-14.4
