Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1769,83,0,1076,18,6.1,0.0,-18.1
1770,83,0,1036,17,6.6,0.0,-5.8
1771,83,0,1008,16,6.6,0.0,19.2
1772,83,0,971,15,6.6,0.0,27.2
1773,83,0,951,14,6.6,0.0,-11.7
1774,83,0,928,14,7.1,0.0,-7.4
1775,83,22,1159,14,9.4,0.0,-5.6
1776,83,19,1293,15,9.9,0.0,-4.1
1777,83,4,1178,16,7.1,0.0,-0.7
1778,83,0,1051,16,8.0,0.0,1.0
1779,83,14,1315,16,8.9,0.0,0.5
1780,83,0,1088,16,6.6,0.0,22.7
1781,84,0,974,15,6.6,0.0,82.2
1782,84,0,894,12,7.1,0.0,249.2
1783,84,0,845,12,7.1,0.0,432.3
1784,84,0,850,12,7.1,0.0,332.0
1785,84,0,849,11,7.1,0.0,64.8
1786,84,0,837,10,7.1,0.0,51.0
1787,84,0,828,8,7.1,0.0,-25.3
1788,84,0,882,7,7.1,0.0,-47.5
1789,84,28,1561,9,10.8,0.0,2.2
1790,84,0,1550,10,6.1,0.0,52.7
1791,84,0,1028,11,6.1,0.0,78.8
1792,84,0,864,9,6.6,0.0,-66.9
1793,84,0,833,7,6.6,0.0,-83.7
1794,84,0,865,6,7.1,0.0,-54.6
1795,84,11,1229,7,8.0,0.0,21.7
1796,84,0,1005,7,5.7,0.0,62.4
1797,85,0,808,5,7.1,0.0,38.0
1798,85,0,781,4,6.6,0.0,-228.4
1799,85,0,812,4,7.5,0.0,-270.0
1800,85,3,1103,5,7.1,0.0,-489.8
1801,85,0,838,4,6.6,0.0,-514.2
1802,85,0,783,1,7.1,0.0,-514.4
1803,85,0,731,0,6.6,0.0,-514.2
1804,85,0,673,0,6.6,0.0,-514.5
1805,85,0,677,0,6.6,0.0,-507.4
1806,85,0,676,0,6.6,0.0,-500.2
1807,85,0,668,0,6.6,0.0,-119.0
1808,85,0,686,0,6.6,0.0,197.3
1809,85,0,775,0,7.1,0.0,351.9
1810,85,0,767,2,7.1,0.0,154.1
1811,85,0,758,2,7.1,0.0,233.8
1812,85,0,757,2,7.1,0.0,177.5
1813,85,0,746,0,6.6,0.0,179.8
1814,86,0,678,0,6.6,0.0,474.3
1815,86,0,674,0,6.6,0.0,467.3
1816,86,0,683,0,6.6,0.0,274.5
1817,86,0,667,0,6.6,0.0,130.5
1818,86,0,670,0,6.6,0.0,-47.6
1819,86,0,668,0,6.6,0.0,96.2
1820,86,0,667,0,6.6,0.0,288.5
1821,86,0,673,0,6.6,0.0,344.7
1822,86,0,668,0,6.6,0.0,15.9
1823,86,0,673,0,6.6,0.0,-11.8
1824,87,0,672,0,6.1,0.0,-4.4
1825,87,0,663,0,6.1,0.0,-2.0
1826,87,0,667,0,6.1,0.0,-1.4
1827,87,0,661,0,6.6,0.0,-1.6
1828,87,0,670,0,6.6,0.0,-1.5
1829,87,0,671,0,6.6,0.0,-1.5
1830,87,0,669,0,6.6,0.0,-1.6
1831,87,0,675,0,5.7,0.0,-1.7
1832,87,0,654,0,5.2,0.0,-1.6
1833,87,0,654,0,5.7,0.0,-1.2
1834,87,0,660,0,5.7,0.0,-1.6
1835,87,0,673,0,5.7,0.0,-1.6
1836,87,0,670,0,5.7,0.0,-1.6
