Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1783,84,44,1448,15,14.1,0.0,4.1
1784,84,22,1765,18,13.6,0.0,-17.4
1785,84,0,1304,18,7.5,0.0,-129.5
1786,84,3,1216,17,7.5,0.0,-239.7
1787,84,46,1576,17,15.5,0.0,-152.3
1788,84,63,1771,21,28.2,0.0,-34.4
1789,84,68,1887,26,64.3,0.0,3.3
1790,84,66,2092,30,49.3,0.0,3.2
1791,84,58,2246,34,25.4,0.0,14.2
1792,84,58,2182,37,21.1,0.0,2.6
1793,84,61,1943,40,21.1,0.0,-11.1
1794,84,77,2049,42,26.8,0.0,-7.7
1795,84,79,2201,46,81.2,0.0,-6.2
1796,84,43,2356,49,26.8,0.0,0.1
1797,84,0,1945,49,7.1,0.0,7.3
1798,84,34,1850,50,13.2,0.0,7.7
1799,84,0,1711,50,6.1,0.0,1.6
1800,84,0,1711,50,7.1,0.0,-0.9
1801,84,0,1693,49,7.5,0.0,-3.0
1802,84,0,1650,48,7.1,0.0,-1.0
1803,84,0,1581,46,7.1,0.0,0.9
1804,84,0,1476,43,6.6,0.0,3.0
1805,84,0,1350,40,5.7,0.0,2.0
1806,84,1,1595,37,6.6,0.0,4.6
1807,84,18,1797,37,8.5,0.0,11.7
1808,84,12,1764,37,8.0,0.0,11.3
1809,84,0,1298,36,5.2,0.0,9.5
1810,84,33,1708,35,11.8,0.0,8.8
1811,83,51,2010,37,16.9,0.0,5.5
1812,83,34,2046,39,14.1,0.0,3.3
1813,83,0,1808,38,6.1,0.0,11.2
1814,83,0,1791,37,8.5,0.0,13.7
1815,83,37,1856,38,13.6,0.0,22.1
1816,83,45,1875,39,15.0,0.0,17.5
1817,83,40,1951,41,14.6,0.0,12.2
1818,83,22,1828,41,11.8,0.0,17.8
1819,83,53,1961,42,20.2,0.0,14.9
1820,83,67,2196,44,63.4,0.0,2.3
1821,83,30,1907,45,23.0,0.0,-1.2
1822,83,0,1459,44,5.7,0.0,-2.1
1823,83,0,1420,42,6.6,0.0,2.8
1824,83,51,1516,41,15.0,0.0,1.0
1825,83,71,1472,41,32.4,0.0,2.4
1826,83,101,1728,42,96.7,0.0,-1.6
1827,83,71,2489,44,68.6,0.0,-1.9
1828,84,59,2499,47,26.3,0.0,0.0
1829,84,48,2225,49,17.4,0.0,4.6
1830,84,42,1953,50,15.0,0.0,42.5
1831,84,67,1960,52,22.1,0.0,14.5
1832,84,78,1930,54,78.4,0.0,19.2
1833,84,83,1920,56,89.2,0.0,9.1
1834,84,94,1989,58,100.0,0.0,8.2
1835,84,102,2057,60,100.0,0.0,-2.3
1836,84,102,2127,62,100.0,0.0,0.0
1837,84,98,2202,64,100.0,0.0,-6.2
1838,84,83,2267,66,99.1,0.0,-4.1
1839,84,28,2362,67,26.8,0.0,-3.7
1840,84,0,1887,66,7.1,0.0,-5.2
1841,85,0,1617,65,6.6,0.0,-0.8
1842,85,0,1489,64,6.1,0.0,-2.3
1843,85,0,1315,63,5.7,0.0,-1.9
1844,85,0,1145,59,5.2,0.0,-7.7
1845,85,0,1038,57,5.2,0.0,-8.1
1846,85,0,1037,55,4.7,0.0,-5.9
1847,85,0,1114,54,4.7,0.0,-2.3
1848,85,0,1020,52,4.7,0.0,-7.0
1849,85,0,925,47,4.7,0.0,-4.1
1850,85,0,879,40,5.2,0.0,-1.5
1851,85,0,831,33,5.7,0.0,50.4
1852,85,0,828,27,5.7,0.0,170.4
1853,85,0,850,23,5.7,0.0,235.2
1854,85,0,1168,21,6.6,0.0,121.7
1855,85,15,1337,20,8.5,0.0,19.7
1856,85,0,1227,19,6.1,0.0,9.1
1857,85,34,1350,19,10.8,0.0,12.7
1858,85,8,1453,19,8.5,0.0,28.9
1859,86,0,1143,18,6.1,0.0,45.7
1860,86,0,998,15,7.1,0.0,51.0
1861,86,0,916,12,7.1,0.0,30.8
1862,86,0,860,9,7.1,0.0,18.8
1863,85,0,829,5,6.6,0.0,18.1
1864,85,10,915,4,8.9,0.0,23.9
1865,85,44,1753,8,16.0,0.0,17.7
1866,85,40,2137,13,15.0,0.0,22.1
1867,85,31,1892,17,13.2,0.0,14.9
1868,85,0,1584,18,6.1,0.0,4.1
1869,85,0,1133,17,7.1,0.0,-4.9
1870,85,0,1024,15,7.1,0.0,-159.5
1871,84,0,960,13,7.1,0.0,-249.6
1872,84,24,1080,13,9.9,0.0,-238.5
1873,84,43,1555,14,15.0,0.0,-122.0
1874,84,38,1838,18,17.4,0.0,-33.4
1875,84,23,1590,20,11.3,0.0,-9.1
1876,84,1,1461,22,8.0,0.0,-6.0
1877,84,0,1356,21,7.1,0.0,4.1
1878,84,24,1437,21,9.9,0.0,17.5
1879,84,17,1535,22,9.4,0.0,16.3
1880,84,0,1381,22,6.6,0.0,14.9
1881,84,0,1209,19,6.6,0.0,-7.3
1882,84,0,1055,15,7.1,0.0,-139.1
1883,84,0,910,11,7.5,0.0,-405.0
1884,84,0,842,9,7.1,0.0,-385.6
1885,84,0,844,9,7.1,0.0,-261.8
1886,84,0,845,9,7.1,0.0,-185.7
1887,84,0,810,10,7.1,0.0,197.9
1888,84,0,821,10,7.1,0.0,442.0
1889,84,0,812,9,7.1,0.0,529.9
1890,84,0,825,6,6.6,0.0,523.9
1891,84,0,802,2,7.1,0.0,507.9
1892,85,0,738,0,6.6,0.0,396.8
1893,85,0,683,0,5.7,0.0,352.0
1894,85,0,668,0,7.1,0.0,50.0
1895,85,0,691,0,7.1,0.0,39.9
1896,85,0,741,0,7.1,0.0,194.2
1897,85,0,781,1,6.6,0.0,150.8
1898,86,0,737,2,6.6,0.0,80.8
1899,86,0,734,2,7.1,0.0,-129.0
1900,86,0,750,2,7.1,0.0,-119.1
1901,86,0,768,2,7.1,0.0,-84.7
1902,86,0,747,2,7.1,0.0,-351.9
1903,87,0,756,0,7.1,0.0,-444.6
1904,87,0,699,0,6.6,0.0,-450.6
1905,87,0,668,0,6.6,0.0,-446.5
1906,87,0,665,0,6.6,0.0,-204.3
1907,87,0,676,0,6.6,0.0,-68.7
1908,87,0,665,0,7.1,0.0,8.5
1909,87,0,681,0,6.6,0.0,-12.4
1910,87,0,661,0,6.6,0.0,-130.5
1911,87,0,662,0,7.1,0.0,-195.6
1912,87,0,670,0,6.6,0.0,0.2
1913,87,0,675,0,6.6,0.0,0.2
1914,87,0,674,0,6.6,0.0,3.0
1915,87,0,660,0,6.1,0.0,1.0
1916,87,0,653,0,5.7,0.0,1.0
1917,87,0,663,0,6.1,0.0,0.8
1918,87,0,666,0,6.1,0.0,0.8
1919,87,0,667,0,6.1,0.0,0.6
1920,87,0,693,0,5.7,0.0,0.8
1921,87,0,672,0,5.7,0.0,0.7
1922,87,0,663,0,5.7,0.0,0.8
1923,87,0,664,0,5.7,0.0,0.8
1924,87,0,668,0,5.7,0.0,0.8
1925,87,0,667,0,5.7,0.0,0.8
1926,87,0,665,0,5.7,0.0,0.8
1927,87,0,670,0,5.7,0.0,0.6
1928,87,0,180,0,4.7,0.0,0.5
