Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1767,85,28,1546,18,7.1,0.0,1.3
1768,85,27,1391,17,6.6,0.0,1.8
1769,84,28,1231,15,7.1,0.0,1.8
1770,84,48,1581,15,11.8,12.1,0.0
1771,84,46,1699,17,8.9,5.5,-1.3
1772,84,28,1503,17,6.6,0.0,-1.7
1773,84,26,1294,16,6.1,0.0,-1.8
1774,84,27,1118,15,6.1,0.0,2.9
1775,84,30,1014,14,5.7,0.0,3.1
1776,84,38,1211,13,8.5,7.8,1.3
1777,84,46,1437,14,8.5,5.1,1.1
1778,84,46,1504,15,9.9,9.8,2.6
1779,84,32,1372,15,5.7,0.0,-1.8
1780,84,31,1074,14,7.5,0.0,-30.1
1781,84,79,1850,16,18.8,23.0,-48.0
1782,84,77,2087,20,17.9,18.4,-5.3
1783,84,64,2315,23,15.5,16.4,6.2
1784,84,63,1918,26,13.6,12.1,20.3
1785,84,37,1762,27,7.5,0.0,16.0
1786,84,42,1829,27,11.8,12.9,4.3
1787,84,67,2035,29,14.1,9.8,1.4
1788,84,34,1773,30,7.5,1.2,-1.2
1789,84,34,1430,30,7.1,1.2,2.4
1790,84,34,1398,29,7.5,5.9,-1.6
1791,84,26,1223,29,5.7,0.0,1.9
1792,84,30,961,27,5.7,0.0,1.6
1793,84,34,899,25,6.1,0.0,1.9
1794,84,36,877,22,5.7,0.0,2.2
1795,84,37,1002,19,6.6,0.0,0.0
1796,84,35,1041,17,6.6,0.0,1.2
1797,84,41,939,13,7.1,0.0,1.1
1798,84,53,826,8,7.1,0.0,-2.7
1799,84,51,801,5,6.6,0.0,1.9
1800,84,51,792,4,6.6,0.0,-2.5
1801,84,51,771,4,7.1,0.0,-2.4
1802,84,53,772,3,7.1,0.0,-1.7
1803,84,55,772,2,7.1,0.0,0.7
1804,84,55,755,0,6.6,0.0,0.7
1805,84,54,684,0,6.6,0.0,0.7
1806,85,54,668,0,6.6,0.0,0.6
1807,85,54,664,0,6.6,0.0,0.8
1808,85,55,663,0,6.6,0.0,-12.5
1809,85,54,668,0,6.6,0.0,-5.4
1810,85,55,668,0,6.6,0.0,-5.9
1811,85,55,670,0,6.6,0.0,-3.6
1812,85,55,666,0,6.6,0.0,-4.8
1813,85,55,667,0,6.6,0.0,-2.7
1814,86,55,668,0,6.6,0.0,-2.6
1815,86,55,675,0,6.6,0.0,-0.3
1816,86,55,679,0,6.6,0.0,-1.6
1817,86,55,670,0,6.6,0.0,-1.6
1818,86,55,667,0,6.6,0.0,1.9
1819,86,54,670,0,6.6,0.0,1.9
1820,87,54,667,0,6.6,0.0,1.9
1821,87,54,666,0,6.6,0.0,2.2
1822,87,55,668,0,6.6,0.0,1.9
1823,87,55,671,0,6.6,0.0,2.0
1824,87,54,670,0,6.6,0.0,1.9
1825,87,54,669,0,6.6,0.0,1.9
1826,87,54,697,0,6.6,0.0,1.9
1827,87,59,976,2,8.9,3.1,-0.1
1828,87,48,925,4,6.1,0.0,-1.9
1829,87,44,849,5,6.6,0.0,-1.2
1830,87,43,835,5,6.6,0.0,1.2
1831,87,44,826,5,6.6,0.0,2.3
1832,87,45,782,4,6.6,0.0,2.3
1833,87,53,763,3,7.1,0.0,2.3
1834,87,56,754,0,6.6,0.0,2.0
1835,87,53,680,0,6.6,0.0,2.2
1836,87,54,664,0,6.6,0.0,2.3
1837,87,54,663,0,6.6,0.0,2.3
1838,87,54,664,0,6.6,0.0,2.2
1839,86,55,672,0,6.6,0.0,2.0
1840,86,55,720,0,7.1,0.0,2.2
1841,86,54,762,2,7.1,0.0,2.2
1842,86,52,786,3,7.1,0.0,2.8
1843,86,52,855,4,7.5,0.0,9.0
1844,86,46,971,5,6.1,0.0,7.0
1845,86,40,850,5,6.1,0.0,3.1
1846,86,49,1011,6,8.0,5.1,1.2
1847,86,54,1274,7,9.9,10.5,1.2
1848,86,50,1506,9,9.4,9.8,1.2
1849,86,49,1723,10,11.3,12.1,-4.9
1850,86,61,1908,13,13.2,12.5,-11.8
1851,86,48,1590,15,8.9,5.5,-8.5
1852,85,31,1427,16,6.6,0.0,-3.0
1853,85,28,1233,16,6.6,0.0,-0.6
1854,85,43,1641,17,11.3,11.7,-2.6
1855,84,40,1835,19,8.5,3.5,-2.3
1856,84,27,1488,20,7.1,0.0,1.2
1857,84,37,1426,22,8.9,4.7,1.2
1858,84,36,1506,23,7.5,0.0,0.0
1859,84,32,1515,25,7.1,0.0,-1.2
1860,84,30,1539,26,7.1,0.0,-0.7
1861,84,33,1722,27,8.9,5.9,1.7
1862,83,33,1851,29,8.9,5.1,0.5
1863,83,29,1918,30,8.5,3.5,1.2
1864,83,34,1798,32,9.4,7.4,3.7
1865,83,40,1687,34,8.9,7.4,8.4
1866,83,29,1625,35,7.1,0.4,3.4
1867,83,25,1658,36,7.5,0.0,-1.6
1868,83,28,1753,37,7.5,3.5,2.0
1869,83,25,1742,37,8.5,0.0,-0.5
1870,83,30,1732,36,8.5,0.0,0.1
1871,83,30,1736,36,8.5,0.0,12.3
1872,83,30,1691,35,8.5,0.0,19.3
1873,83,31,1627,35,8.0,0.0,25.0
1874,83,33,1633,35,8.0,0.0,33.2
1875,83,34,1635,34,8.0,0.0,37.8
1876,83,32,1599,34,8.0,0.0,32.4
1877,83,31,1548,33,7.5,0.0,24.9
1878,83,32,1493,31,7.5,0.0,20.9
1879,83,30,1333,28,6.6,0.0,2.7
1880,82,31,1024,26,6.1,0.0,2.7
1881,82,33,1015,25,6.6,0.0,-3.4
1882,82,33,974,23,6.1,0.0,-13.1
1883,82,34,1131,22,7.1,0.0,-22.6
1884,82,31,1279,21,7.1,0.0,-23.2
1885,82,31,1183,20,6.6,0.0,-23.2
1886,82,31,1132,20,6.6,0.0,-47.0
1887,82,32,1087,19,6.6,0.0,-48.6
1888,82,33,1068,18,6.6,0.0,-57.7
1889,82,34,1060,18,7.1,0.0,-41.7
1890,82,49,1301,18,10.8,11.3,-11.4
1891,82,74,1680,20,16.0,15.2,-2.1
1892,82,80,1722,23,17.9,16.8,3.8
1893,82,72,1688,25,14.1,13.3,0.8
1894,82,40,1681,26,8.9,9.4,6.8
1895,83,39,1671,26,9.4,7.8,0.1
1896,83,32,1586,26,7.1,0.0,0.7
1897,83,28,1412,24,7.1,0.0,0.7
1898,83,29,1303,23,6.6,0.0,-1.0
1899,83,31,1217,21,7.1,0.0,-2.7
1900,84,33,1073,18,6.6,0.0,-2.7
1901,84,35,1044,17,6.6,0.0,5.8
1902,84,38,976,14,7.1,0.0,3.6
1903,84,48,891,11,7.5,0.0,0.8
1904,84,52,843,9,7.1,0.0,-1.3
1905,84,53,830,9,7.1,0.0,-1.0
1906,84,52,829,8,7.1,0.0,-1.0
1907,84,53,817,6,6.6,0.0,1.6
1908,84,51,779,4,7.1,0.0,2.9
1909,84,52,780,3,7.1,0.0,5.9
1910,84,53,787,3,7.1,0.0,5.8
1911,84,51,794,4,6.6,0.0,4.5
1912,85,49,908,5,7.1,1.2,2.2
1913,85,50,1147,6,8.9,6.6,9.1
1914,85,54,1398,8,10.4,11.3,7.0
1915,85,53,1674,10,11.3,11.7,-17.8
1916,85,37,1603,11,7.1,0.0,-15.9
1917,85,39,1026,10,7.1,0.0,-37.9
1918,85,39,881,8,6.6,0.0,-118.8
1919,85,48,824,6,6.6,0.0,-175.8
1920,85,53,786,2,7.5,0.0,-188.9
1921,85,56,744,0,6.6,0.0,-189.4
1922,85,54,677,0,6.6,0.0,-182.0
1923,85,54,668,0,6.6,0.0,-182.0
1924,85,55,665,0,6.6,0.0,-182.1
1925,85,54,666,0,6.6,0.0,-181.7
1926,85,55,669,0,6.6,0.0,-181.8
1927,85,54,668,0,6.6,0.0,-182.0
1928,85,55,668,0,6.6,0.0,-182.0
1929,85,54,670,0,6.6,0.0,-181.9
1930,85,55,668,0,6.6,0.0,-182.0
1931,85,55,668,0,6.6,0.0,-181.8
1932,85,55,668,0,6.6,0.0,-182.0
1933,85,54,669,0,6.6,0.0,-182.0
1934,85,54,670,0,6.6,0.0,-182.0
1935,85,55,668,0,6.6,0.0,-181.8
1936,85,55,667,0,6.6,0.0,-181.7
1937,85,54,669,0,6.6,0.0,-182.0
1938,85,54,670,0,6.6,0.0,-182.0
1939,85,55,671,0,6.6,0.0,-181.8
1940,85,54,671,0,6.6,0.0,-181.9
1941,85,55,669,0,6.6,0.0,-182.0
1942,85,55,668,0,6.6,0.0,-182.0
1943,86,55,669,0,6.6,0.0,-182.0
1944,86,54,672,0,6.6,0.0,-182.1
1945,86,54,673,0,6.6,0.0,-182.1
1946,86,54,667,0,6.6,0.0,-181.8
1947,86,59,725,0,8.0,0.0,-257.1
1948,86,65,1322,3,11.3,10.2,-277.0
1949,86,63,1436,6,11.8,12.1,-229.8
1950,86,66,1864,10,14.6,15.2,-148.4
1951,86,69,2257,14,16.9,18.0,-47.1
1952,86,75,2065,19,17.9,20.3,-42.9
1953,86,78,2404,23,20.7,22.7,-13.9
1954,85,76,2664,27,21.1,23.4,-1.1
1955,85,84,2174,31,22.1,24.2,7.6
1956,85,84,2195,34,22.1,23.0,4.7
1957,84,65,2361,37,16.0,16.0,2.3
1958,84,26,2170,37,7.5,0.0,0.9
1959,84,30,1789,37,8.9,0.0,0.6
1960,84,32,1795,37,8.9,7.8,0.7
1961,84,39,1779,37,10.4,9.8,-4.7
1962,83,58,1897,39,9.9,5.9,-3.6
1963,83,44,1968,40,10.4,7.0,7.3
1964,83,26,1731,40,6.6,0.0,5.4
1965,83,28,1523,40,7.5,1.2,3.8
1966,83,45,2006,40,13.6,14.8,-3.1
1967,83,81,2253,42,20.7,22.3,-2.8
1968,83,82,2252,45,21.6,24.2,-0.3
1969,83,78,2326,48,19.7,20.3,2.4
1970,83,29,2036,49,7.5,0.0,1.2
1971,83,31,1574,45,8.5,0.0,4.0
1972,83,34,1364,40,7.5,0.0,7.8
1973,84,32,1086,34,6.6,0.0,15.2
1974,84,34,1018,28,6.6,0.0,15.7
1975,84,34,948,23,6.6,0.0,12.3
1976,84,37,977,18,7.1,0.0,13.4
1977,84,44,947,13,7.5,0.0,3.0
1978,84,52,867,8,7.5,0.0,2.6
1979,84,53,817,2,7.1,0.0,2.5
1980,84,53,750,0,7.1,0.0,2.3
1981,84,52,682,0,6.6,0.0,2.3
1982,84,52,669,0,6.6,0.0,2.2
1983,84,53,666,0,6.6,0.0,2.3
1984,85,52,664,0,6.6,0.0,2.3
1985,85,53,665,0,6.6,0.0,2.3
1986,85,54,666,0,6.6,0.0,2.3
1987,85,53,668,0,6.6,0.0,2.2
1988,85,53,667,0,6.6,0.0,2.2
1989,86,53,666,0,6.6,0.0,2.2
1990,86,53,665,0,6.6,0.0,2.3
1991,86,53,665,0,6.6,0.0,2.3
1992,86,54,667,0,6.6,0.0,2.3
1993,86,54,663,0,6.6,0.0,2.3
1994,86,54,664,0,6.6,0.0,2.2
1995,87,54,668,0,6.6,0.0,2.2
1996,87,54,666,0,6.6,0.0,2.3
1997,87,54,670,0,6.6,0.0,2.0
1998,87,54,665,0,6.6,0.0,2.3
1999,87,54,667,0,6.6,0.0,2.2
2000,87,55,667,0,6.6,0.0,2.2
2001,87,55,667,0,6.6,0.0,2.2
2002,87,55,668,0,6.6,0.0,2.0
2003,87,55,667,0,6.6,0.0,2.2
2004,87,55,665,0,6.6,0.0,2.3
2005,87,55,666,0,6.6,0.0,2.2
2006,87,55,670,0,6.6,0.0,2.1
2007,87,55,668,0,6.6,0.0,2.3
2008,87,55,670,0,6.6,0.0,2.2
2009,87,55,667,0,6.6,0.0,2.2
2010,87,56,671,0,6.6,0.0,2.3
2011,87,55,668,0,6.6,0.0,2.2
2012,87,55,671,0,6.6,0.0,2.2
2013,87,55,670,0,6.6,0.0,2.3
2014,87,55,671,0,6.6,0.0,2.1
2015,87,55,669,0,6.6,0.0,2.1
2016,87,55,668,0,6.6,0.0,2.0
2017,87,55,670,0,6.6,0.0,2.2
2018,87,56,669,0,6.6,0.0,2.0
2019,87,56,668,0,6.6,0.0,2.2
2020,87,55,668,0,6.6,0.0,2.2
2021,87,56,668,0,6.6,0.0,2.2
2022,87,56,669,0,6.6,0.0,2.2
2023,87,55,670,0,6.6,0.0,2.2
2024,87,55,668,0,6.6,0.0,2.3
2025,87,56,669,0,6.6,0.0,2.2
2026,87,56,669,0,6.6,0.0,2.3
2027,87,55,671,0,6.6,0.0,2.2
2028,87,56,688,0,7.1,0.0,2.2
2029,87,56,673,0,6.6,0.0,2.3
2030,87,55,668,0,6.6,0.0,2.3
2031,86,56,669,0,6.6,0.0,2.1
2032,86,56,672,0,6.6,0.0,2.2
2033,86,56,666,0,6.6,0.0,2.0
2034,86,56,669,0,6.6,0.0,2.2
2035,86,56,667,0,6.6,0.0,2.3
2036,86,56,669,0,7.1,0.0,2.2
2037,86,56,668,0,6.6,0.0,2.3
2038,86,56,671,0,6.6,0.0,2.3
2039,86,56,669,0,6.6,0.0,2.0
2040,86,56,667,0,6.6,0.0,2.2
2041,86,56,669,0,6.6,0.0,2.3
2042,86,56,671,0,6.6,0.0,2.2
2043,86,56,668,0,6.6,0.0,2.3
2044,86,56,671,0,6.6,0.0,2.3
2045,86,56,667,0,6.6,0.0,2.3
2046,86,56,669,0,6.6,0.0,2.1
2047,86,56,670,0,7.1,0.0,2.1
2048,86,56,670,0,6.6,0.0,2.2
2049,86,56,669,0,6.6,0.0,2.2
2050,86,56,670,0,6.6,0.0,2.0
2051,86,56,667,0,6.6,0.0,2.1
2052,86,56,669,0,6.6,0.0,2.1
2053,86,56,668,0,6.6,0.0,2.3
2054,86,56,671,0,6.6,0.0,2.2
2055,86,56,670,0,6.6,0.0,2.2
2056,86,56,668,0,7.1,0.0,2.3
2057,86,56,675,0,7.1,0.0,2.0
2058,86,58,741,0,7.5,0.0,2.0
2059,86,61,1150,3,9.9,7.0,2.3
2060,86,75,2362,12,19.3,22.3,12.4
2061,86,73,2500,17,20.2,22.3,2.3
2062,86,82,2313,22,22.6,25.0,2.6
2063,86,84,2735,27,25.8,25.4,5.5
2064,85,80,2750,31,23.5,23.4,14.6
2065,85,69,2362,34,17.4,14.8,17.0
2066,85,47,1900,35,10.4,7.0,19.9
2067,84,35,1650,35,7.5,2.3,14.5
2068,84,23,1564,34,5.7,0.0,12.0
2069,84,28,1548,32,7.5,0.0,8.4
2070,84,29,1452,31,7.1,0.0,4.4
2071,83,30,1394,29,7.5,1.2,-1.8
2072,83,30,1353,28,6.6,0.4,3.7
2073,83,28,1149,26,6.1,0.0,4.0
2074,83,31,977,23,6.6,0.0,9.8
2075,83,35,980,20,6.6,0.0,2.6
2076,83,35,1118,18,6.6,0.0,0.5
2077,83,36,1005,15,6.6,0.0,0.5
2078,83,43,922,13,7.1,0.0,-2.7
2079,83,48,866,11,7.1,0.0,0.8
2080,83,51,842,10,7.5,0.0,0.8
2081,83,53,833,8,7.5,0.0,12.0
2082,83,49,829,5,6.6,0.0,7.0
2083,84,53,788,3,7.5,0.0,3.0
2084,84,62,1169,4,10.8,8.2,34.2
2085,84,54,1294,7,9.4,6.2,15.1
2086,84,49,1367,8,9.4,7.0,24.6
2087,84,53,1503,9,10.8,11.3,19.1
2088,84,49,1746,10,10.8,8.2,1.1
2089,84,55,1841,11,14.1,16.0,5.7
2090,85,80,1867,15,18.3,19.5,2.2
2091,85,74,2137,21,16.9,19.5,-9.2
2092,85,72,2289,24,18.3,21.9,-15.4
2093,85,69,2461,27,18.3,20.7,-7.9
2094,85,82,1964,30,19.7,23.8,-7.5
2095,85,64,2051,32,14.1,13.3,-1.0
2096,85,63,1769,33,14.1,14.8,13.7
2097,84,70,1721,35,15.0,18.4,19.6
2098,84,78,1800,37,17.4,21.1,28.2
2099,84,73,1902,40,16.5,20.7,22.6
2100,84,80,1995,41,19.7,24.2,13.5
2101,84,86,2101,44,22.1,24.6,13.4
2102,84,87,2214,46,24.0,26.2,4.1
2103,84,92,2327,48,28.7,27.7,0.9
2104,84,91,2452,51,33.4,23.0,-0.1
2105,84,35,2073,52,8.5,0.8,-1.3
2106,84,31,1786,51,8.9,0.0,-4.3
2107,84,30,1746,51,8.5,0.0,-4.2
2108,84,28,1707,49,8.0,0.0,-1.6
2109,84,31,1664,48,8.5,0.0,-2.7
2110,84,32,1591,47,8.0,0.0,-2.7
2111,84,32,1540,45,7.5,0.0,-11.7
2112,84,32,1488,44,7.1,0.0,-2.1
2113,84,41,1495,43,9.9,9.0,-9.0
2114,84,31,1430,42,6.1,0.0,0.0
2115,84,23,1405,41,6.1,0.0,-5.9
2116,84,23,1350,40,6.1,0.0,-4.6
2117,84,23,1278,39,5.7,0.0,-2.5
2118,84,24,1131,37,5.7,0.0,5.6
2119,84,35,908,36,6.1,0.0,1.0
2120,84,36,892,35,6.1,0.0,-3.0
2121,84,36,886,34,6.1,0.0,-5.9
2122,84,34,908,32,5.7,0.0,-4.2
2123,84,39,966,31,8.0,0.0,-9.9
2124,84,61,1780,31,12.7,11.7,-11.0
2125,84,25,1439,30,5.7,0.0,-0.8
2126,84,26,1331,28,6.1,0.0,56.8
2127,84,29,1018,26,6.1,0.0,113.9
2128,84,34,973,25,6.6,0.0,177.7
2129,84,35,1046,22,7.1,0.0,181.6
2130,84,37,1215,20,7.1,0.0,100.3
2131,84,35,1118,18,6.6,0.0,20.1
2132,84,34,1048,17,6.6,0.0,8.4
2133,84,36,994,16,6.6,0.0,5.9
2134,84,38,959,15,6.6,0.0,6.2
2135,84,44,907,12,7.1,0.0,34.5
2136,84,52,855,8,7.5,0.0,50.4
2137,85,47,834,5,6.6,0.0,59.6
2138,85,44,833,5,6.6,0.0,14.2
2139,85,45,833,5,6.6,0.0,24.1
2140,85,46,792,4,6.6,0.0,31.0
2141,85,54,777,3,7.1,0.0,-36.9
2142,85,62,1177,5,10.8,9.0,21.7
2143,85,57,1420,8,10.4,9.8,46.2
2144,85,58,1728,10,12.7,14.5,32.5
2145,85,66,2216,14,14.6,14.1,27.9
2146,85,41,1621,16,7.5,2.0,24.2
2147,85,30,1370,15,6.6,0.0,4.1
2148,85,31,1336,14,7.1,2.7,-97.8
2149,85,36,1420,14,7.5,2.7,-197.0
2150,85,30,1199,13,6.1,0.0,-259.2
2151,84,30,1018,11,6.1,0.0,-283.6
2152,84,35,976,11,6.6,0.0,-69.1
2153,84,37,1073,10,6.1,0.4,-171.5
2154,84,39,866,8,6.6,0.0,-501.8
2155,84,41,850,7,6.6,0.0,-456.9
2156,84,43,828,7,6.6,0.0,-269.5
2157,84,44,850,7,6.6,0.0,-245.8
2158,84,43,1054,6,6.6,1.2,-482.3
2159,84,34,948,6,6.1,0.0,-510.6
2160,84,41,840,5,6.6,0.0,-510.4
2161,84,44,780,4,6.6,0.0,-510.3
2162,84,53,757,2,7.1,0.0,-510.3
2163,84,56,736,0,7.1,0.0,-432.6
2164,84,59,650,0,7.1,0.0,-171.1
2165,84,58,688,0,6.6,0.0,-222.4
2166,84,48,676,0,5.7,0.0,-222.6
2167,84,48,663,0,5.7,0.0,-222.4
2168,84,46,675,0,5.2,0.0,-222.5
