Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1767,84,1,1820,28,8.5,0.0,-0.8
1768,84,25,1877,28,11.3,0.0,-13.8
1769,84,21,2012,29,12.7,0.0,-5.3
1770,84,0,1730,30,9.4,0.0,-1.6
1771,84,0,1421,29,8.9,0.0,-1.6
1772,84,0,1257,25,7.5,0.0,5.7
1773,84,0,957,20,5.7,0.0,-5.5
1774,84,0,985,16,7.1,0.0,-12.8
1775,84,0,925,13,7.1,0.0,-1.6
1776,84,0,880,12,7.1,0.0,2.8
1777,84,15,1028,12,8.5,0.0,-7.0
1778,84,0,904,11,7.1,0.0,-4.4
1779,84,0,843,9,7.1,0.0,3.9
1780,84,8,971,9,9.9,0.0,7.2
1781,84,66,1794,12,29.6,0.0,33.6
1782,84,52,2049,17,43.2,0.0,17.1
1783,84,74,1864,22,51.2,0.0,-41.2
1784,84,87,1872,26,100.0,0.0,-10.4
1785,84,62,2021,31,54.0,0.0,9.1
1786,85,48,2114,34,19.3,0.0,5.2
1787,85,7,1742,35,8.9,0.0,-2.9
1788,85,81,1863,37,40.4,0.0,0.8
1789,85,60,1934,40,33.4,0.0,0.1
1790,85,37,2020,42,18.8,0.0,-0.9
1791,85,37,1902,42,12.7,0.0,-3.7
1792,85,32,1687,44,16.5,0.0,0.8
1793,85,0,1385,44,4.7,0.0,2.7
1794,85,0,1363,43,6.6,0.0,1.0
1795,85,33,1527,43,12.7,0.0,3.0
1796,85,33,1496,43,11.8,0.0,-12.0
1797,85,37,1522,44,14.1,0.0,-4.4
1798,85,0,1466,44,5.2,0.0,-11.7
1799,85,32,1507,43,10.8,0.0,-13.4
1800,85,69,1585,44,47.4,0.0,-13.8
1801,85,58,1583,46,77.5,0.0,-9.3
1802,85,1,1590,46,7.1,0.0,-8.4
1803,85,0,1543,45,9.4,0.0,-17.9
1804,85,72,1705,46,55.0,0.0,-14.4
1805,85,80,1672,48,100.0,0.0,-13.1
1806,85,14,1691,49,22.6,0.0,-5.7
1807,85,53,1788,49,20.2,0.0,-1.6
1808,85,7,1743,50,8.9,0.0,-0.5
1809,85,0,1577,49,5.2,0.0,-1.2
1810,85,0,1592,47,7.1,0.0,0.5
1811,85,0,1496,44,7.1,0.0,0.0
1812,85,0,1367,40,6.1,0.0,3.0
1813,85,0,1431,34,6.1,0.0,1.9
1814,85,0,1334,28,6.1,0.0,-0.2
1815,85,0,925,23,6.6,0.0,-1.2
1816,84,0,971,16,7.5,0.0,-1.0
1817,84,0,913,12,7.5,0.0,2.5
1818,84,0,857,8,7.5,0.0,2.6
1819,84,0,817,4,7.1,0.0,2.2
1820,84,0,784,0,7.1,0.0,2.2
1821,84,0,704,0,6.6,0.0,2.0
1822,84,0,671,0,6.6,0.0,2.3
1823,84,0,669,0,6.6,0.0,2.1
1824,84,0,669,0,6.6,0.0,2.0
1825,84,0,666,0,6.6,0.0,2.2
1826,84,0,669,0,6.6,0.0,2.1
1827,84,0,668,0,6.6,0.0,2.0
1828,84,0,670,0,6.6,0.0,2.0
1829,84,0,669,0,6.6,0.0,2.1
1830,84,0,668,0,6.6,0.0,2.3
1831,85,0,667,0,6.6,0.0,2.1
1832,85,0,663,0,6.6,0.0,2.3
1833,85,0,671,0,6.6,0.0,2.2
1834,85,0,666,0,6.6,0.0,2.0
1835,86,0,669,0,6.6,0.0,2.3
1836,86,0,671,0,6.6,0.0,2.1
1837,86,0,668,0,6.6,0.0,2.1
1838,86,0,668,0,6.6,0.0,2.1
1839,86,0,666,0,6.6,0.0,2.2
1840,87,0,667,0,6.6,0.0,2.3
1841,87,0,668,0,6.6,0.0,2.0
1842,87,0,695,0,7.1,0.0,2.2
1843,87,0,825,2,7.1,0.0,6.5
1844,87,0,767,3,7.1,0.0,6.5
1845,87,0,754,2,7.1,0.0,6.4
1846,87,0,757,0,7.1,0.0,6.4
1847,87,0,724,0,7.1,0.0,6.5
1848,87,22,1159,3,10.8,0.0,-1.6
1849,87,53,1577,7,16.9,0.0,2.2
1850,87,56,2274,13,21.6,0.0,-9.8
1851,87,54,2249,18,20.7,0.0,-1.9
1852,87,44,2249,22,16.9,0.0,3.0
1853,87,28,1983,24,13.2,0.0,-1.2
1854,87,27,1723,25,12.2,0.0,6.2
1855,87,51,2100,27,22.6,0.0,1.2
1856,86,26,2027,29,14.1,0.0,4.8
1857,86,40,1816,31,17.4,0.0,1.9
1858,85,46,1769,32,16.9,0.0,5.1
1859,84,3,1633,33,7.5,0.0,-1.2
1860,84,44,1647,33,13.2,0.0,7.0
1861,84,42,1734,35,19.7,0.0,-0.7
1862,84,22,1746,35,9.9,0.0,4.5
1863,84,30,1884,36,12.7,0.0,0.8
1864,84,0,1630,36,5.7,0.0,0.1
1865,84,35,1707,35,12.2,0.0,3.4
1866,84,0,1646,35,6.1,0.0,4.5
1867,84,27,1673,34,10.8,0.0,3.7
1868,84,0,1567,33,5.7,0.0,2.4
1869,84,0,1489,32,6.6,0.0,-1.6
1870,84,6,1480,31,7.5,0.0,1.9
1871,84,10,1459,30,9.4,0.0,0.8
1872,84,27,1718,30,12.7,0.0,-12.2
1873,84,0,1368,30,5.7,0.0,-1.6
1874,84,0,1225,29,6.6,0.0,2.3
1875,84,0,1049,27,6.1,0.0,5.6
1876,84,0,980,25,6.6,0.0,9.1
1877,84,11,1257,24,8.0,0.0,2.6
1878,84,18,1307,24,9.4,0.0,-13.7
1879,84,30,1365,24,10.8,0.0,-16.3
1880,84,28,1646,25,12.7,0.0,-5.9
1881,85,0,1253,25,6.6,0.0,3.3
1882,85,0,1043,25,6.1,0.0,-23.5
1883,85,17,1232,23,9.4,0.0,-125.0
1884,85,74,1963,23,33.4,0.0,-67.5
1885,85,93,1990,26,97.2,0.0,-17.2
1886,85,112,2133,28,100.0,0.0,-1.9
1887,85,114,2430,31,100.0,0.0,-2.6
1888,85,109,2511,34,100.0,0.0,-7.3
1889,85,15,2350,35,22.1,0.0,-1.6
1890,85,34,1785,34,13.2,0.0,9.9
1891,85,37,1999,34,17.4,0.0,-4.2
1892,85,0,1322,32,5.2,0.0,1.9
1893,84,0,1145,30,6.1,0.0,-2.8
1894,84,0,1039,28,6.1,0.0,1.3
1895,84,0,944,26,6.1,0.0,-3.9
1896,84,0,890,22,6.6,0.0,-0.5
1897,84,0,976,18,7.1,0.0,-0.5
1898,84,0,1026,17,7.1,0.0,1.9
1899,84,0,986,16,6.6,0.0,2.7
1900,84,0,949,14,6.6,0.0,1.2
1901,84,0,902,13,7.1,0.0,0.3
1902,84,0,862,12,7.1,0.0,-0.5
1903,84,0,841,12,7.1,0.0,-0.5
1904,84,0,836,12,7.1,0.0,-0.5
1905,85,0,834,11,7.1,0.0,-0.6
1906,85,0,833,10,7.1,0.0,-0.6
1907,85,0,832,7,7.1,0.0,-0.6
1908,85,0,803,3,7.1,0.0,-0.6
1909,85,0,771,0,7.1,0.0,0.0
1910,85,0,688,0,6.6,0.0,0.3
1911,85,0,665,0,6.6,0.0,0.2
1912,86,0,666,0,6.6,0.0,0.4
1913,86,0,668,0,6.6,0.0,0.1
1914,86,0,663,0,6.6,0.0,0.5
1915,86,0,667,0,6.6,0.0,0.5
1916,86,0,667,0,6.6,0.0,0.5
1917,86,0,667,0,6.6,0.0,0.5
1918,87,0,664,0,6.6,0.0,0.5
1919,87,0,669,0,6.6,0.0,0.5
1920,87,0,664,0,6.6,0.0,0.5
1921,87,0,710,0,7.1,0.0,0.5
1922,87,11,1045,4,9.4,0.0,-2.0
1923,87,28,1385,7,11.3,0.0,9.8
1924,87,10,1705,10,8.9,0.0,-1.2
1925,87,0,1202,11,7.5,0.0,-5.9
1926,87,0,999,11,6.6,0.0,-8.4
1927,87,15,1219,12,9.4,0.0,6.9
1928,87,18,1391,13,9.9,0.0,-1.6
1929,87,24,1470,14,10.8,0.0,-2.0
1930,87,29,1912,17,14.1,0.0,1.2
1931,86,32,1824,20,13.6,0.0,3.9
1932,86,8,1644,23,10.4,0.0,-5.5
1933,86,36,1790,24,15.5,0.0,7.4
1934,85,11,1847,26,10.8,0.0,-12.0
1935,85,14,1820,27,11.8,0.0,6.9
1936,84,15,1940,28,11.8,0.0,1.9
1937,84,22,1969,30,13.6,0.0,-7.3
1938,84,0,1561,30,8.9,0.0,0.3
1939,84,0,1386,30,6.6,0.0,-2.8
1940,84,24,1489,30,10.8,0.0,-2.1
1941,84,13,1639,31,9.9,0.0,-12.4
1942,84,31,1579,30,11.3,0.0,0.1
1943,84,48,1895,31,20.2,0.0,14.5
1944,84,59,1735,32,20.7,0.0,20.7
1945,84,78,1618,32,76.1,0.0,5.7
1946,84,42,1507,31,18.3,0.0,-21.9
1947,84,67,1457,30,33.4,0.0,-24.6
1948,84,90,1404,29,70.9,0.0,0.9
1949,84,59,1370,28,61.5,0.0,0.8
1950,84,0,1249,26,6.6,0.0,14.5
1951,84,40,1389,23,12.7,0.0,10.9
1952,84,64,1870,22,29.6,0.0,11.3
1953,84,71,1721,22,90.2,0.0,7.0
1954,85,27,1583,22,38.5,0.0,-12.9
1955,85,30,1498,20,13.2,0.0,-23.3
1956,85,81,2110,20,67.6,0.0,-16.3
1957,85,2,2018,20,8.9,0.0,-6.7
1958,86,55,1597,18,27.7,0.0,15.5
1959,86,4,1663,18,15.5,0.0,13.8
1960,86,0,1173,16,8.0,0.0,16.0
1961,86,59,1622,15,31.9,0.0,13.8
1962,86,0,1662,15,10.4,0.0,8.8
1963,86,47,1675,15,16.5,0.0,3.4
1964,86,19,1834,16,14.1,0.0,-24.9
1965,85,0,1464,14,8.9,0.0,-95.6
1966,85,35,1673,13,15.0,0.0,-186.8
1967,85,40,1888,14,19.3,0.0,-180.9
1968,85,16,1795,15,12.7,0.0,-114.9
1969,85,41,1869,16,17.4,0.0,-93.6
1970,85,0,1695,16,11.8,0.0,-86.8
1971,85,47,2122,18,30.1,0.0,-0.8
1972,85,0,1696,18,6.6,0.0,20.3
1973,85,0,1493,16,7.1,0.0,43.7
1974,85,21,1403,14,9.4,0.0,67.0
1975,85,48,1668,14,16.5,0.0,108.6
1976,85,12,1700,16,10.8,0.0,157.5
1977,85,0,1431,15,7.5,0.0,92.9
1978,85,56,1636,14,17.4,0.0,-19.6
1979,85,63,2022,15,28.2,0.0,-39.4
1980,85,29,1852,17,16.0,0.0,1.9
1981,85,60,1743,17,26.8,0.0,0.1
1982,85,41,1319,17,39.0,0.0,-9.9
1983,85,0,1230,16,8.0,0.0,-9.3
1984,85,26,1389,15,11.8,0.0,24.4
1985,85,0,1126,14,7.5,0.0,142.8
1986,85,0,947,11,7.5,0.0,216.3
1987,85,12,1059,9,9.9,0.0,250.3
1988,85,30,1436,9,13.2,0.0,278.9
1989,85,38,1751,12,18.8,0.0,260.7
1990,85,32,1465,14,16.0,0.0,102.3
1991,85,39,1878,16,23.0,0.0,-11.3
1992,85,12,1596,19,13.2,0.0,0.1
1993,85,14,1646,21,12.7,0.0,-4.4
1994,85,0,1444,21,8.5,0.0,-0.6
1995,85,0,1279,19,8.5,0.0,59.5
1996,85,0,1111,16,8.5,0.0,110.7
1997,85,0,1010,15,8.0,0.0,167.2
1998,86,0,960,14,7.1,0.0,126.8
1999,86,0,997,16,6.6,0.0,138.5
2000,86,0,1056,17,7.1,0.0,173.9
2001,86,0,1043,18,7.1,0.0,181.2
2002,86,0,1054,18,6.6,0.0,136.6
2003,86,0,1102,20,6.6,0.0,96.6
2004,86,20,1395,22,8.5,0.0,65.7
2005,86,26,1634,24,10.8,0.0,16.9
2006,86,0,1551,24,7.1,0.0,-9.1
2007,86,0,1301,21,7.1,0.0,-5.2
2008,86,0,1156,19,7.1,0.0,-3.7
2009,86,0,1062,17,7.1,0.0,-39.3
2010,86,0,969,14,7.1,0.0,-97.4
2011,85,0,901,13,7.1,0.0,-210.2
2012,85,0,845,11,7.1,0.0,-306.8
2013,85,0,835,11,7.1,0.0,-305.1
2014,85,0,919,12,8.5,0.0,-131.4
2015,85,39,1706,17,16.9,0.0,-14.7
2016,85,0,1485,20,8.0,0.0,-8.0
2017,85,0,1416,22,7.1,0.0,-0.7
2018,85,0,1399,23,7.1,0.0,-1.9
2019,85,0,1354,22,7.1,0.0,9.9
2020,85,0,1301,22,6.6,0.0,4.1
2021,85,0,1256,22,6.6,0.0,-0.9
2022,85,0,1183,20,6.6,0.0,22.2
2023,85,0,1121,19,6.6,0.0,22.5
2024,85,0,1109,20,6.6,0.0,10.2
2025,84,0,1152,22,6.6,0.0,0.9
2026,84,0,1221,22,6.6,0.0,3.8
2027,84,0,1166,20,6.6,0.0,8.4
2028,84,0,1085,18,6.6,0.0,1.2
2029,84,0,1069,19,6.6,0.0,-18.5
2030,84,0,1082,19,6.6,0.0,13.0
2031,84,0,1085,19,6.6,0.0,11.3
2032,84,0,1054,18,6.6,0.0,3.5
2033,84,0,1060,19,6.6,0.0,3.3
2034,84,0,1079,19,6.6,0.0,-2.3
2035,84,0,1067,18,6.6,0.0,5.0
2036,84,0,1048,18,6.6,0.0,20.8
2037,84,0,1062,19,6.6,0.0,10.9
2038,84,0,1050,17,6.6,0.0,3.1
2039,84,0,981,15,7.1,0.0,1.9
2040,84,0,949,15,6.6,0.0,14.9
2041,84,0,977,17,6.6,0.0,16.0
2042,84,0,1020,18,6.6,0.0,13.9
2043,84,0,1089,19,6.6,0.0,-6.4
2044,84,0,1101,19,6.6,0.0,-40.5
2045,84,0,1071,18,6.6,0.0,9.6
2046,84,0,1021,17,6.6,0.0,13.2
2047,84,0,1019,18,6.6,0.0,78.4
2048,84,0,1136,19,7.1,0.0,97.7
2049,84,17,1364,21,8.5,0.0,55.3
2050,84,24,1455,22,9.4,0.0,8.1
2051,85,0,1440,23,7.1,0.0,2.4
2052,84,0,1285,23,6.6,0.0,-17.1
2053,84,3,1356,22,6.6,0.0,-31.8
2054,84,0,1339,22,6.1,0.0,-33.6
2055,84,0,1223,22,6.6,0.0,-22.8
2056,84,0,1193,21,6.6,0.0,-6.6
2057,84,0,1166,20,6.6,0.0,-0.5
2058,84,0,1135,20,6.6,0.0,-4.4
2059,84,0,1122,20,6.6,0.0,-11.6
2060,84,0,1130,20,6.6,0.0,-3.9
2061,84,0,1150,21,6.6,0.0,8.0
2062,84,0,1207,22,6.6,0.0,11.3
2063,84,0,1266,24,6.6,0.0,2.4
2064,84,0,1308,24,6.6,0.0,-2.4
2065,84,0,1305,23,6.6,0.0,3.8
2066,84,0,1201,20,6.6,0.0,-12.0
2067,84,0,1083,17,7.1,0.0,-47.9
2068,84,0,939,13,7.1,0.0,-156.3
2069,84,0,837,11,7.1,0.0,-196.0
2070,84,0,827,11,6.6,0.0,-205.2
2071,84,0,843,12,6.6,0.0,-188.8
2072,84,25,1109,13,9.4,0.0,-122.6
2073,84,15,1307,14,8.9,0.0,-37.4
2074,84,0,1009,15,6.6,0.0,-44.1
2075,84,0,916,13,7.1,0.0,-27.1
2076,84,0,860,11,7.5,0.0,23.3
2077,84,8,1092,11,8.9,0.0,71.8
2078,84,22,1224,12,10.8,0.0,19.6
2079,84,0,1113,13,7.1,0.0,4.8
2080,84,0,925,13,7.1,0.0,79.8
2081,84,0,870,12,7.1,0.0,150.4
2082,84,0,856,11,7.1,0.0,245.5
2083,84,16,1106,12,9.4,0.0,251.5
2084,84,23,1322,13,10.8,0.0,40.0
2085,84,24,1358,14,10.8,0.0,-1.9
2086,84,16,1368,16,9.9,0.0,-35.4
2087,84,0,1134,17,7.1,0.0,-38.8
2088,84,38,1424,17,13.6,0.0,-16.4
2089,84,2,1532,20,8.9,0.0,4.1
2090,84,4,1376,21,8.0,0.0,20.3
2091,84,0,1365,21,7.1,0.0,18.1
2092,85,0,1276,20,7.1,0.0,8.5
2093,85,0,1156,18,6.6,0.0,-13.1
2094,85,0,992,14,7.5,0.0,-112.0
2095,85,0,883,11,7.1,0.0,-281.9
2096,85,0,842,6,7.1,0.0,-330.0
2097,85,0,851,5,7.1,0.0,-193.3
2098,85,35,1357,7,11.8,0.0,-76.8
2099,85,27,1728,10,10.8,0.0,-34.7
2100,85,9,1741,11,8.5,0.0,-58.1
2101,85,0,1053,9,8.0,0.0,-62.3
2102,85,0,898,6,7.1,0.0,-160.7
2103,85,0,893,5,7.1,0.0,-106.4
2104,85,0,867,5,7.1,0.0,4.4
2105,85,0,851,5,7.1,0.0,120.2
2106,85,0,841,5,7.1,0.0,271.6
2107,85,0,832,5,7.1,0.0,125.8
2108,85,0,785,3,7.1,0.0,91.4
2109,85,0,763,0,6.6,0.0,100.8
2110,85,0,679,0,6.6,0.0,-30.0
2111,85,0,672,0,5.7,0.0,10.1
2112,85,0,661,0,5.7,0.0,9.9
2113,85,0,659,0,6.1,0.0,9.9
2114,85,0,662,0,6.1,0.0,9.9
2115,85,0,662,0,6.1,0.0,9.9
2116,85,0,663,0,6.1,0.0,10.1
