Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1767,85,0,1134,24,4.7,0.0,1.2
1768,85,0,899,22,5.2,0.0,-0.8
1769,85,0,1100,19,6.1,0.0,-5.3
1770,85,0,996,14,6.6,0.0,-2.7
1771,85,0,891,8,7.1,0.0,-2.6
1772,85,0,831,3,6.6,0.0,-0.8
1773,85,0,768,0,6.1,0.0,-0.5
1774,85,0,659,0,5.7,0.0,-0.6
1775,85,0,634,0,5.7,0.0,-0.7
1776,85,0,634,0,5.2,0.0,-0.7
1777,85,0,633,0,5.2,0.0,-0.6
1778,85,0,631,0,5.7,0.0,-0.8
1779,85,0,636,0,5.2,0.0,-0.4
1780,85,0,633,0,5.2,0.0,-0.5
1781,85,0,629,0,5.2,0.0,-0.5
1782,85,0,630,0,5.2,0.0,-0.5
1783,85,0,628,0,5.2,0.0,-0.8
1784,85,0,628,0,5.2,0.0,-0.4
1785,85,0,636,0,5.2,0.0,-0.7
1786,85,0,683,0,5.7,0.0,1.9
1787,85,0,720,2,6.1,0.0,1.9
1788,86,0,710,0,5.7,0.0,0.8
1789,86,0,636,0,5.7,0.0,0.7
1790,86,0,628,0,5.7,0.0,0.8
1791,86,0,627,0,5.2,0.0,1.5
1792,86,0,627,0,5.2,0.0,1.9
1793,86,0,628,0,5.2,0.0,2.2
1794,86,0,629,0,5.2,0.0,2.1
1795,86,0,629,0,5.2,0.0,1.9
1796,86,0,630,0,5.2,0.0,1.9
1797,87,0,627,0,5.2,0.0,1.9
1798,87,0,625,0,5.2,0.0,1.9
1799,87,0,629,0,5.2,0.0,1.9
1800,87,0,628,0,5.2,0.0,1.9
1801,87,0,627,0,5.2,0.0,2.1
1802,87,0,627,0,5.2,0.0,1.9
1803,87,0,628,0,5.2,0.0,1.9
1804,87,0,630,0,5.2,0.0,2.0
1805,87,0,629,0,5.2,0.0,1.9
1806,87,0,629,0,5.2,0.0,2.1
1807,87,0,628,0,5.2,0.0,2.0
1808,87,0,631,0,5.2,0.0,1.9
1809,87,0,631,0,5.2,0.0,2.1
1810,87,0,628,0,5.2,0.0,1.9
1811,88,0,627,0,5.2,0.0,2.0
1812,88,0,628,0,5.2,0.0,2.2
1813,88,0,630,0,5.2,0.0,1.9
1814,88,0,627,0,5.2,0.0,1.9
1815,88,0,630,0,5.2,0.0,1.9
1816,88,0,628,0,5.2,0.0,1.9
1817,89,0,626,0,5.2,0.0,2.0
1818,89,0,625,0,5.2,0.0,1.9
1819,89,0,629,0,5.2,0.0,2.1
1820,89,0,628,0,5.2,0.0,1.9
1821,89,0,630,0,5.2,0.0,2.2
1822,89,0,630,0,5.2,0.0,2.3
1823,89,0,630,0,5.2,0.0,2.4
1824,89,0,626,0,5.2,0.0,2.4
1825,89,0,629,0,5.2,0.0,2.5
1826,89,0,629,0,5.2,0.0,2.3
1827,90,0,626,0,5.2,0.0,2.2
1828,90,0,627,0,5.2,0.0,2.5
1829,90,0,627,0,5.7,0.0,2.3
1830,90,0,628,0,5.2,0.0,2.6
1831,90,0,628,0,5.2,0.0,2.3
1832,90,0,630,0,5.2,0.0,2.6
1833,90,0,629,0,5.2,0.0,2.5
1834,90,0,627,0,5.2,0.0,2.5
1835,90,0,627,0,5.2,0.0,2.5
1836,90,0,628,0,5.2,0.0,2.4
1837,90,0,628,0,5.7,0.0,2.6
1838,90,0,629,0,5.2,0.0,2.4
1839,90,0,627,0,5.2,0.0,2.6
1840,90,0,627,0,5.2,0.0,2.4
1841,90,0,633,0,5.2,0.0,2.6
1842,90,0,684,0,5.7,0.0,2.3
1843,90,12,903,2,8.0,0.0,5.5
1844,90,23,1345,6,9.4,0.0,-2.2
1845,90,40,1651,9,12.7,0.0,-0.7
1846,90,23,2169,13,11.3,0.0,0.0
1847,90,18,1699,15,8.5,0.0,-12.3
1848,90,45,1777,17,13.6,0.0,-7.3
1849,91,52,2066,20,16.9,0.0,-1.1
1850,91,68,2088,23,20.2,0.0,-0.4
1851,91,80,2114,26,73.3,0.0,24.1
1852,91,86,2420,30,100.0,0.0,2.7
1853,91,26,2268,32,22.1,0.0,20.5
1854,91,70,1950,30,25.8,0.0,-10.3
1855,91,84,2397,30,86.9,0.0,-7.5
1856,91,78,2438,32,74.7,0.0,-1.7
1857,91,90,2482,33,100.0,0.0,-5.8
1858,92,74,2534,34,85.0,0.0,-0.4
1859,92,0,2127,33,7.5,0.0,2.8
1860,92,76,2247,31,28.7,0.0,-4.9
1861,92,62,2373,31,58.7,0.0,-3.8
1862,92,51,2115,30,17.4,0.0,0.7
1863,92,48,2259,30,25.4,0.0,0.1
1864,92,42,2193,30,17.9,0.0,-5.6
1865,92,0,1782,28,6.6,0.0,-25.5
1866,92,17,1656,25,8.0,0.0,-19.8
1867,92,0,1459,22,6.6,0.0,-11.2
1868,93,0,1190,18,6.6,0.0,-102.7
1869,93,0,1012,14,7.1,0.0,-205.1
1870,93,64,1533,12,21.1,0.0,-181.1
1871,93,37,2037,14,39.0,0.0,-121.6
1872,93,54,1775,15,16.5,0.0,-85.0
1873,93,40,1963,17,14.6,0.0,-33.3
1874,93,64,2213,20,23.0,0.0,-18.4
1875,93,0,1968,21,6.6,0.0,10.2
1876,93,0,1176,19,6.6,0.0,81.6
1877,93,0,1025,17,5.7,0.0,133.4
1878,93,31,1168,15,11.3,0.0,171.4
1879,93,32,1797,16,14.6,0.0,72.9
1880,93,58,1804,17,21.1,0.0,-25.2
1881,93,51,1999,18,21.1,0.0,-20.9
1882,93,25,1793,19,13.6,0.0,-9.8
1883,93,60,1688,18,24.0,0.0,-7.4
1884,93,1,1842,18,10.4,0.0,-1.9
1885,93,21,1621,16,8.9,0.0,-4.4
1886,93,0,1284,14,5.2,0.0,53.6
1887,93,0,969,11,6.1,0.0,131.8
1888,93,42,1373,9,12.7,0.0,174.4
1889,93,3,1361,10,8.0,0.0,272.6
1890,93,1,971,10,7.1,0.0,355.1
1891,93,32,1502,11,11.8,0.0,285.9
1892,94,39,1480,12,13.6,0.0,47.1
1893,94,10,1661,14,9.9,0.0,13.1
1894,94,46,1902,17,16.0,0.0,19.2
1895,94,1,1851,19,7.1,0.0,-6.1
1896,94,0,1531,19,5.7,0.0,-5.8
1897,94,0,1117,18,5.7,0.0,11.5
1898,94,0,1026,16,6.1,0.0,74.4
1899,94,0,961,15,6.6,0.0,129.8
1900,94,0,932,14,6.1,0.0,129.5
1901,94,0,943,15,5.7,0.0,145.7
1902,94,0,930,15,6.1,0.0,176.7
1903,94,0,948,16,5.7,0.0,140.3
1904,95,0,986,17,6.1,0.0,140.9
1905,95,0,994,16,6.1,0.0,144.6
1906,95,0,1016,17,5.7,0.0,112.1
1907,95,0,1092,19,5.7,0.0,97.2
1908,95,13,1386,21,7.5,0.0,17.0
1909,95,0,1327,22,5.7,0.0,0.4
1910,95,0,1218,21,5.7,0.0,-4.0
1911,95,0,1098,18,5.7,0.0,-7.4
1912,95,0,1067,18,5.7,0.0,-55.7
1913,95,0,1021,16,6.1,0.0,-73.3
1914,94,0,931,13,6.6,0.0,-89.2
1915,94,0,862,11,6.6,0.0,-211.7
1916,94,0,827,10,6.6,0.0,-321.0
1917,93,0,835,10,6.6,0.0,-323.8
1918,93,0,831,10,6.1,0.0,-150.2
1919,93,0,846,12,6.1,0.0,-39.8
1920,93,14,1075,14,8.0,0.0,-4.7
1921,93,4,1250,16,7.5,0.0,4.1
1922,92,0,1178,18,5.7,0.0,-1.9
1923,92,0,1168,18,6.1,0.0,14.8
1924,91,9,1294,19,7.1,0.0,17.4
1925,91,0,1202,19,5.2,0.0,11.5
1926,90,0,1123,19,5.2,0.0,15.2
1927,90,0,1099,20,5.2,0.0,10.5
1928,90,0,1091,19,5.7,0.0,5.5
1929,89,0,1062,18,5.7,0.0,5.3
1930,88,0,1062,19,5.2,0.0,2.6
1931,88,0,1096,20,5.2,0.0,6.4
1932,87,0,1112,19,5.2,0.0,2.8
1933,87,0,1053,17,5.7,0.0,-0.3
1934,87,0,970,14,6.6,0.0,-1.4
1935,87,0,888,12,6.6,0.0,23.4
1936,86,0,851,8,6.6,0.0,9.2
1937,86,0,828,5,6.1,0.0,-37.2
1938,85,0,822,6,5.2,0.0,-65.2
1939,85,0,814,8,5.2,0.0,-15.1
1940,85,0,824,11,5.2,0.0,34.6
1941,85,0,884,13,4.7,0.0,16.0
1942,85,0,897,13,4.7,0.0,1.4
1943,85,0,904,14,4.7,0.0,-0.4
1944,85,0,925,15,4.7,0.0,-3.2
1945,85,0,943,15,4.7,0.0,10.5
1946,85,0,900,14,4.7,0.0,36.5
1947,85,0,877,13,4.7,0.0,17.4
1948,85,0,890,14,4.7,0.0,15.1
1949,85,0,898,14,4.7,0.0,10.7
1950,85,0,894,14,4.7,0.0,-26.2
1951,85,0,876,13,4.7,0.0,-21.7
1952,85,0,895,14,4.7,0.0,4.3
1953,85,0,924,15,4.2,0.0,15.5
1954,85,0,950,16,4.7,0.0,26.0
1955,85,0,929,15,4.7,0.0,15.5
1956,85,0,905,14,4.7,0.0,4.9
1957,86,0,891,13,4.7,0.0,-48.6
1958,86,0,897,14,4.7,0.0,-21.3
1959,86,0,914,15,4.7,0.0,8.4
1960,86,0,936,16,4.7,0.0,55.4
1961,86,0,962,17,4.7,0.0,97.8
1962,86,0,969,17,4.2,0.0,96.5
1963,86,0,969,16,4.2,0.0,33.9
1964,86,10,1298,16,5.7,0.0,17.0
1965,86,28,1618,17,8.5,0.0,10.7
1966,86,31,1819,18,10.4,0.0,2.3
1967,86,0,1812,19,6.1,0.0,-8.2
1968,86,14,1717,19,8.0,0.0,-20.9
1969,86,5,1390,20,7.5,0.0,-36.0
1970,86,24,1463,21,9.4,0.0,-20.6
1971,85,11,1563,22,8.5,0.0,-11.6
1972,85,0,1448,23,6.6,0.0,-9.8
1973,85,0,1351,23,6.1,0.0,-5.5
1974,85,0,1270,22,6.1,0.0,-22.0
1975,85,0,1211,21,5.7,0.0,-2.4
1976,86,0,1188,22,5.7,0.0,12.6
1977,86,0,1218,22,5.7,0.0,10.5
1978,86,0,1247,23,5.7,0.0,1.0
1979,86,0,1264,23,5.7,0.0,-1.7
1980,86,0,1261,22,5.7,0.0,-1.3
1981,86,0,1161,19,6.1,0.0,-0.9
1982,86,0,1031,15,6.6,0.0,-1.5
1983,86,0,906,9,7.1,0.0,-62.2
1984,86,0,847,6,6.1,0.0,-111.8
1985,85,0,799,4,5.7,0.0,-141.0
1986,85,0,768,2,6.6,0.0,-141.9
1987,85,0,736,0,6.1,0.0,-143.2
1988,85,0,642,0,5.7,0.0,-143.9
1989,86,0,623,0,5.2,0.0,-168.9
1990,86,0,623,0,5.2,0.0,-219.0
1991,86,0,637,1,5.7,0.0,-281.8
1992,86,0,827,4,6.6,0.0,-300.8
1993,86,10,1205,6,6.6,0.0,-233.7
1994,86,20,1377,8,8.0,0.0,-225.5
1995,86,25,1641,9,8.0,0.0,-184.2
1996,86,39,1891,11,12.2,0.0,-37.7
1997,86,28,1762,14,10.8,0.0,-2.5
1998,86,11,1549,16,7.1,0.0,-9.6
1999,86,25,1617,16,8.5,0.0,1.2
2000,86,13,1682,17,8.0,0.0,-13.4
2001,87,0,1519,16,5.7,0.0,4.4
2002,87,0,1340,15,5.7,0.0,-7.1
2003,87,17,1509,15,8.0,0.0,-9.4
2004,87,16,1529,15,7.5,0.0,-25.2
2005,87,0,1385,15,5.2,0.0,-17.4
2006,87,0,1137,14,5.2,0.0,2.6
2007,87,0,1000,13,5.2,0.0,6.6
2008,87,0,913,12,5.2,0.0,18.4
2009,87,0,869,11,5.2,0.0,3.8
2010,87,25,1119,11,8.5,0.0,6.4
2011,87,24,1323,12,8.9,0.0,7.3
2012,87,21,1405,13,8.9,0.0,7.3
2013,87,10,1397,14,6.6,0.0,2.6
2014,87,0,1101,13,4.7,0.0,2.6
2015,87,0,933,13,4.7,0.0,4.8
2016,88,0,856,11,5.2,0.0,-9.4
2017,88,0,833,9,5.2,0.0,13.2
2018,88,0,806,8,5.7,0.0,203.8
2019,88,0,810,8,6.1,0.0,391.2
2020,88,15,1195,8,8.0,0.0,419.3
2021,88,0,1242,9,5.7,0.0,343.9
2022,88,1,1078,8,5.2,0.0,243.6
2023,88,0,866,8,5.7,0.0,88.1
2024,88,5,1099,8,5.7,0.0,-33.7
2025,88,0,998,8,4.7,0.0,-54.2
2026,89,0,851,8,5.7,0.0,-47.9
2027,89,0,820,7,5.7,0.0,-9.4
2028,89,0,799,5,5.7,0.0,36.1
2029,89,0,790,5,5.7,0.0,211.9
2030,89,0,791,5,5.7,0.0,384.0
2031,89,0,777,5,5.7,0.0,467.3
2032,89,0,773,5,6.1,0.0,528.5
2033,89,0,785,5,6.1,0.0,528.3
2034,89,0,800,5,6.6,0.0,528.7
2035,89,0,824,5,6.6,0.0,510.2
2036,90,0,787,1,6.6,0.0,348.7
2037,90,0,718,0,5.7,0.0,528.0
2038,90,0,686,0,6.1,0.0,526.7
2039,90,0,752,1,6.6,0.0,263.8
2040,90,0,763,0,6.1,0.0,86.4
2041,90,0,739,0,6.1,0.0,-170.9
2042,90,0,776,2,6.1,0.0,-315.5
2043,90,0,718,0,5.2,0.0,-225.5
2044,90,0,610,0,5.7,0.0,90.5
2045,90,0,644,0,6.1,0.0,349.5
2046,90,0,721,1,5.7,0.0,345.8
2047,90,0,701,0,5.2,0.0,318.5
2048,90,0,639,0,5.2,0.0,308.0
2049,90,0,642,0,5.2,0.0,212.4
2050,90,0,654,0,6.1,0.0,-158.0
2051,90,0,690,0,5.7,0.0,-129.0
2052,91,0,711,0,5.7,0.0,-117.4
2053,91,0,624,0,5.7,0.0,-313.3
2054,91,0,671,0,5.2,0.0,-350.4
2055,91,0,643,0,5.2,0.0,-350.8
2056,91,0,626,0,4.7,0.0,-349.7
2057,91,0,665,0,5.7,0.0,-116.6
2058,92,0,677,0,6.1,0.0,288.4
2059,92,0,736,2,6.6,0.0,527.7
2060,92,0,772,3,6.6,0.0,528.5
2061,92,0,765,2,6.6,0.0,526.7
2062,92,0,767,2,6.1,0.0,349.7
2063,92,0,778,2,6.1,0.0,248.3
2064,92,0,762,2,6.1,0.0,4.3
2065,92,0,771,2,6.1,0.0,-213.9
2066,93,0,758,2,6.1,0.0,-358.1
2067,93,0,760,2,6.1,0.0,-489.4
2068,93,0,748,1,6.1,0.0,-514.0
2069,93,0,733,0,6.1,0.0,-514.9
2070,93,0,667,0,6.1,0.0,-515.6
2071,93,0,702,0,6.1,0.0,-515.8
2072,93,0,651,0,5.7,0.0,-512.2
2073,93,0,640,0,5.2,0.0,-513.5
2074,93,0,610,0,5.7,0.0,-515.4
2075,93,0,628,0,5.7,0.0,-513.6
2076,93,0,634,0,5.7,0.0,-515.4
2077,93,0,617,0,5.7,0.0,-515.1
2078,93,0,634,0,5.7,0.0,-515.7
2079,93,0,631,0,5.7,0.0,-516.0
2080,93,0,721,0,6.1,0.0,-516.1
2081,93,0,720,0,5.7,0.0,-326.2
2082,94,0,641,0,6.1,0.0,74.9
2083,94,0,651,0,5.7,0.0,408.8
2084,94,0,655,0,5.2,0.0,446.3
2085,94,0,639,0,5.2,0.0,445.4
2086,94,0,629,0,5.2,0.0,309.9
2087,94,0,603,0,5.7,0.0,3.0
2088,94,0,665,0,5.7,0.0,-0.8
2089,94,0,737,0,5.7,0.0,-0.5
2090,94,0,702,0,5.7,0.0,-0.6
2091,95,0,620,0,5.7,0.0,-0.8
2092,95,0,678,0,6.1,0.0,-1.8
2093,95,0,655,0,5.7,0.0,-88.1
2094,95,0,659,0,6.1,0.0,-217.3
2095,95,0,669,0,5.7,0.0,-209.0
2096,95,0,626,0,5.7,0.0,-14.9
2097,95,0,690,0,6.1,0.0,-12.0
2098,95,0,648,0,5.2,0.0,-12.3
2099,95,0,609,0,4.7,0.0,-12.6
2100,95,0,613,0,4.7,0.0,-12.6
