Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1766,84,42,1160,16,7.5,0.0,-7.4
1767,84,38,1085,16,7.1,0.0,-7.1
1768,84,37,1040,16,6.6,0.0,-7.4
1769,84,38,986,16,6.6,0.0,-17.4
1770,84,39,963,15,6.6,0.0,-28.1
1771,85,51,1186,16,9.9,8.6,-8.6
1772,85,41,1126,16,6.6,0.0,5.9
1773,85,36,1009,16,6.6,0.0,14.9
1774,85,39,953,15,6.6,0.0,28.3
1775,85,42,928,14,7.1,0.0,5.0
1776,85,44,904,13,7.1,0.0,0.4
1777,85,44,881,13,7.1,0.0,3.0
1778,85,45,880,13,7.1,0.0,-2.2
1779,85,61,1257,14,11.8,12.1,-4.2
1780,85,49,1238,15,8.0,0.4,-8.9
1781,85,40,1015,15,7.1,0.0,-11.5
1782,85,41,937,14,7.1,0.0,-6.5
1783,84,46,894,13,7.1,0.0,-4.7
1784,84,47,881,13,7.1,0.0,-11.8
1785,84,48,905,13,7.5,0.0,-14.2
1786,84,58,1234,14,10.4,8.2,-21.3
1787,84,44,1054,15,7.1,0.0,-13.9
1788,84,41,962,15,7.1,0.0,-10.1
1789,84,42,930,14,7.1,0.0,-4.4
1790,84,44,901,13,7.1,0.0,-3.8
1791,84,46,876,13,7.1,0.0,-11.9
1792,85,49,853,12,7.1,0.0,-16.9
1793,85,50,853,12,7.1,0.0,-16.0
1794,85,61,1247,13,11.8,10.9,-9.2
1795,85,61,1331,14,11.8,10.2,-8.4
1796,85,75,1587,17,15.0,12.1,-7.9
1797,85,48,1378,18,8.5,0.4,-7.8
1798,85,39,1197,19,7.1,0.0,-14.4
1799,85,38,1124,18,7.1,0.0,-14.0
1800,85,38,1054,17,7.1,0.0,-22.6
1801,85,41,991,15,7.1,0.0,-18.6
1802,85,43,995,15,7.5,0.0,-12.6
1803,85,60,1302,16,11.8,11.7,-13.3
1804,85,49,1262,17,8.0,0.0,-15.7
1805,85,38,1068,17,7.1,0.0,-14.1
1806,85,39,988,16,7.1,0.0,-10.4
1807,84,47,1088,15,8.9,6.2,-9.3
1808,84,58,1276,16,11.3,9.8,-7.8
1809,84,73,1620,18,14.6,11.3,-10.4
1810,84,41,1354,20,7.5,0.0,-6.1
1811,84,35,1217,19,7.1,0.0,-6.9
1812,84,36,1086,17,7.1,0.0,-6.1
1813,84,46,948,12,8.0,0.0,-6.6
1814,84,55,868,8,8.0,0.0,-10.4
1815,84,50,856,7,7.1,0.0,-9.5
1816,84,53,1190,7,9.9,8.2,-11.0
1817,84,35,1355,9,6.6,0.0,-10.2
1818,84,33,972,9,6.6,0.0,-12.1
1819,84,46,1252,10,9.4,7.8,-10.4
1820,84,39,1775,11,9.9,9.0,-24.8
1821,84,37,1366,13,8.0,0.0,-16.9
1822,84,35,1073,11,6.6,0.0,-11.1
1823,84,45,865,7,7.5,0.0,-11.1
1824,84,50,864,6,7.1,0.0,-11.0
1825,84,45,845,6,7.1,0.0,-10.3
1826,84,45,808,6,7.1,0.0,-4.1
1827,84,46,785,5,7.1,0.0,-4.3
1828,84,55,764,3,8.0,0.0,-4.2
1829,84,57,755,0,7.1,0.0,-4.1
1830,84,56,680,0,7.1,0.0,-2.9
1831,85,56,663,0,7.1,0.0,-2.2
1832,85,56,660,0,7.1,0.0,-2.0
1833,85,56,664,0,7.1,0.0,-0.7
1834,85,56,664,0,7.1,0.0,-0.5
1835,85,56,678,0,7.1,0.0,3.7
1836,85,56,707,2,7.1,0.0,5.6
1837,85,57,760,3,7.1,0.0,5.2
1838,86,54,766,3,7.1,0.0,-9.6
1839,86,54,765,3,7.1,0.0,-9.2
1840,86,54,769,3,7.1,0.0,-6.8
1841,86,53,776,4,6.6,0.0,-6.8
1842,86,49,773,4,6.6,0.0,-10.1
1843,86,53,758,4,7.1,0.0,-20.4
1844,87,55,765,3,7.1,0.0,-22.5
1845,87,54,784,4,6.6,0.0,-16.2
1846,87,57,1139,6,10.4,12.1,-13.5
1847,87,62,1833,11,12.7,12.1,-26.8
1848,87,33,1716,14,7.5,0.0,-17.9
1849,87,33,1256,14,7.1,0.0,-9.9
1850,87,33,1144,14,7.1,0.0,-8.3
1851,87,49,1572,16,11.8,11.7,-11.9
1852,87,50,1897,19,11.3,7.8,-12.8
1853,86,61,1956,22,15.0,13.7,-3.5
1854,86,51,1731,25,10.4,3.1,4.1
1855,86,31,1635,25,8.0,0.0,-0.8
1856,85,33,1435,23,7.5,0.0,4.0
1857,85,33,1332,22,7.1,0.0,4.8
1858,84,31,1325,23,7.1,0.0,3.4
1859,84,30,1336,24,7.1,0.0,4.7
1860,84,30,1286,22,7.1,0.0,1.9
1861,84,39,1375,22,9.9,3.9,-9.0
1862,84,73,1910,26,16.5,15.2,-2.2
1863,84,34,1880,29,8.0,0.0,-2.0
1864,84,29,1900,31,8.5,7.0,0.0
1865,84,35,1634,33,8.9,7.0,-2.1
1866,84,29,1637,35,7.1,2.0,-4.7
1867,84,24,1256,35,5.7,0.0,-3.1
1868,84,27,1281,34,6.6,0.0,-1.3
1869,84,27,1236,32,6.6,0.0,-5.6
1870,84,28,1079,30,6.1,0.0,-6.4
1871,84,30,973,29,5.7,0.0,-4.6
1872,84,32,913,28,6.1,0.0,-6.0
1873,84,34,874,26,5.7,0.0,-5.6
1874,84,35,855,25,5.7,0.0,-0.4
1875,84,38,983,25,6.6,1.6,-2.9
1876,84,61,1459,25,12.7,16.0,0.8
1877,84,43,1431,26,7.1,0.0,1.7
1878,84,31,1224,26,6.1,2.7,-7.0
1879,84,29,965,24,5.7,0.0,-25.7
1880,84,35,868,20,5.7,0.0,-35.6
1881,84,40,942,15,7.1,0.0,-40.0
1882,84,48,858,12,7.1,0.0,-38.5
1883,84,53,815,10,7.1,0.0,-50.6
1884,84,56,832,8,7.5,0.0,-3.6
1885,84,65,1262,9,11.8,11.7,84.0
1886,84,84,1683,12,19.3,18.0,32.9
1887,85,39,1451,14,6.6,0.0,17.8
1888,85,35,1025,10,7.1,0.0,-6.7
1889,85,48,874,7,7.1,0.0,16.3
1890,85,51,1170,7,9.4,7.4,37.4
1891,85,37,1091,6,6.6,0.0,27.9
1892,85,57,814,4,8.5,0.0,-1.0
1893,85,55,829,4,7.1,0.0,0.2
1894,85,56,785,3,7.5,0.0,-2.3
1895,85,57,768,0,7.1,0.0,-26.8
1896,85,56,689,0,6.6,0.0,-68.9
1897,85,57,669,0,7.1,0.0,-29.9
1898,85,56,665,0,6.6,0.0,-30.3
1899,85,56,667,0,6.6,0.0,-29.9
1900,85,56,668,0,6.6,0.0,-29.1
1901,85,56,668,0,6.6,0.0,-29.1
1902,85,56,665,0,6.6,0.0,-29.0
1903,85,56,668,0,6.6,0.0,-28.8
1904,85,56,670,0,6.6,0.0,-29.0
1905,86,56,666,0,6.6,0.0,-29.0
1906,86,56,667,0,7.1,0.0,-28.7
1907,86,56,666,0,6.6,0.0,-28.7
1908,86,57,667,0,6.6,0.0,-28.8
1909,86,57,667,0,7.1,0.0,-28.7
1910,86,57,669,0,7.1,0.0,-28.4
1911,86,57,669,0,7.1,0.0,-28.8
1912,86,57,667,0,7.1,0.0,-28.6
1913,86,57,667,0,7.1,0.0,-28.4
1914,86,57,669,0,7.1,0.0,-28.2
1915,86,57,667,0,7.1,0.0,-28.3
1916,86,57,668,0,7.1,0.0,-28.1
1917,87,57,665,0,7.1,0.0,-28.3
1918,87,57,698,0,7.1,0.0,-23.4
1919,87,74,1049,2,14.1,12.5,1.8
1920,87,54,1498,7,8.9,1.6,-11.5
1921,87,33,1235,8,6.6,0.0,-10.1
1922,87,46,1120,8,9.9,7.8,4.4
1923,87,55,1776,10,11.3,8.6,8.7
1924,87,36,1389,12,8.9,0.4,11.2
1925,87,50,1371,13,9.9,7.4,-3.5
1926,87,47,1394,14,8.5,3.1,-4.6
1927,86,35,1174,13,7.1,0.0,4.3
1928,86,59,1425,13,13.6,16.0,14.4
1929,86,76,1945,17,16.9,14.5,9.8
1930,85,35,1745,18,8.9,0.0,4.1
1931,85,61,2045,20,13.6,12.9,3.7
1932,85,27,1685,21,7.1,0.0,-2.6
1933,84,44,1385,20,10.8,9.0,0.8
1934,84,63,1594,22,13.2,11.3,-2.1
1935,84,65,1620,23,13.2,11.3,-15.3
1936,84,59,1619,25,12.2,10.5,-45.5
1937,84,56,1668,25,12.7,12.5,-69.4
1938,84,89,2056,28,28.2,23.4,-32.8
1939,84,80,2291,32,24.0,10.5,-6.2
1940,84,38,1727,34,8.5,0.4,-13.2
1941,84,34,1547,34,9.9,0.0,-6.9
1942,84,91,2391,36,49.8,29.3,-0.3
1943,84,25,2280,37,8.5,0.0,0.1
1944,84,33,1800,37,9.9,0.0,13.6
1945,84,34,1737,36,9.4,0.0,12.3
1946,84,31,1463,31,7.1,0.0,1.5
1947,84,29,1198,26,6.6,0.0,6.2
1948,84,38,969,21,7.1,0.0,6.5
1949,84,41,1008,17,7.5,0.0,5.3
1950,84,45,955,13,7.5,0.0,-6.7
1951,84,54,868,9,8.5,0.0,-4.7
1952,84,56,831,5,7.5,0.0,-2.6
1953,84,57,789,3,7.5,0.0,-0.4
1954,84,56,773,3,7.1,0.0,28.1
1955,84,57,756,0,7.1,0.0,28.2
1956,84,56,687,0,6.6,0.0,28.5
1957,84,56,664,0,6.6,0.0,28.5
1958,85,56,662,0,6.6,0.0,29.2
1959,85,57,663,0,6.6,0.0,31.0
1960,85,57,666,0,6.6,0.0,31.0
1961,85,57,664,0,6.6,0.0,31.0
1962,86,56,668,0,6.6,0.0,31.1
1963,86,57,664,0,6.6,0.0,31.1
1964,86,57,667,0,6.6,0.0,31.1
1965,86,57,668,0,7.1,0.0,31.1
1966,86,56,667,0,7.1,0.0,31.0
1967,87,56,671,0,6.6,0.0,31.1
1968,87,56,670,0,6.6,0.0,31.1
1969,87,56,670,0,7.1,0.0,31.1
1970,87,57,670,0,7.1,0.0,31.1
1971,87,56,670,0,7.1,0.0,31.3
1972,87,56,669,0,7.1,0.0,31.1
1973,87,57,669,0,7.1,0.0,31.1
1974,87,57,669,0,7.1,0.0,31.1
1975,87,57,668,0,7.1,0.0,31.4
1976,87,57,669,0,6.6,0.0,31.4
1977,87,57,668,0,7.1,0.0,31.5
1978,87,57,667,0,7.1,0.0,31.4
1979,87,57,670,0,7.1,0.0,31.8
1980,87,57,671,0,7.1,0.0,31.8
1981,87,57,673,0,7.1,0.0,31.8
1982,87,57,672,0,7.1,0.0,31.7
1983,87,57,671,0,7.1,0.0,31.8
1984,87,57,669,0,7.1,0.0,32.2
1985,87,60,798,0,8.5,0.8,33.6
1986,87,64,1272,4,11.3,9.0,26.4
1987,87,59,1427,8,10.8,9.8,7.9
1988,87,63,1789,10,13.6,14.1,5.0
1989,87,60,2089,14,13.6,12.9,1.6
1990,87,75,1874,17,16.9,17.6,-2.4
1991,87,75,2139,21,17.9,18.7,-3.7
1992,87,73,2404,25,18.8,21.1,2.8
1993,86,75,2355,28,19.3,20.7,1.9
1994,86,78,2031,31,18.3,18.7,0.0
1995,85,76,2160,34,17.9,19.9,2.3
1996,84,54,2197,36,14.1,3.5,1.5
1997,84,92,2621,38,33.8,24.6,0.0
1998,84,90,2393,41,39.5,19.9,-6.2
1999,84,54,2163,43,13.2,12.5,-2.2
2000,83,26,1750,43,7.1,0.0,-2.6
2001,83,45,1534,42,11.8,3.5,-7.1
2002,83,88,1572,43,21.1,18.4,-8.1
2003,83,43,1487,44,7.1,0.0,-3.2
2004,83,39,1532,44,8.9,6.6,-2.4
2005,83,56,1584,44,12.2,11.7,-6.1
2006,84,29,1422,43,5.7,0.0,-7.2
2007,84,26,1384,42,6.6,0.0,3.0
2008,84,27,1254,38,6.1,0.0,3.8
2009,84,32,991,36,6.6,0.0,3.2
2010,84,37,962,27,6.6,0.0,5.5
2011,84,42,888,16,7.1,0.0,8.1
2012,85,60,1056,14,14.1,2.3,-14.7
2013,85,99,2079,17,86.4,41.8,5.1
2014,85,99,2544,23,100.0,40.6,0.1
2015,85,95,3084,30,83.6,31.2,5.9
2016,85,25,2813,33,8.5,0.0,3.6
2017,85,63,2306,34,17.4,16.0,0.2
2018,85,68,2041,36,16.0,15.2,4.6
2019,85,52,1915,37,11.3,6.6,-0.6
2020,84,25,1702,37,8.0,0.0,2.7
2021,84,53,1822,37,11.8,9.8,3.7
2022,84,22,1717,36,6.6,0.0,1.5
2023,83,39,1722,35,11.3,0.8,-0.8
2024,83,59,1791,36,12.2,10.5,0.1
2025,83,46,1779,36,12.2,12.5,1.7
2026,83,75,1842,38,16.5,15.6,1.6
2027,83,50,1884,39,11.3,10.2,2.2
2028,83,46,1949,39,9.4,5.5,2.1
2029,83,26,1520,39,7.5,0.0,6.2
2030,83,55,2010,39,12.7,12.5,1.7
2031,83,21,1840,39,6.6,0.0,2.6
2032,83,25,1845,38,8.0,1.2,3.0
2033,83,22,1778,38,7.1,0.0,-2.2
2034,84,31,1777,37,9.4,4.7,-6.2
2035,84,44,1819,38,11.3,10.9,-1.0
2036,84,46,1871,39,11.8,10.9,-1.5
2037,84,50,1935,40,12.7,13.3,-0.3
2038,84,64,2172,42,15.0,13.7,-0.7
2039,84,23,1889,42,7.1,0.0,-0.7
2040,84,48,1922,42,13.2,12.9,-0.6
2041,84,29,1987,43,7.1,0.0,-1.6
2042,84,32,1536,43,8.5,0.0,-3.9
2043,84,35,1474,42,8.5,0.0,-2.8
2044,83,39,1447,42,9.9,0.0,-6.7
2045,83,86,1599,43,23.0,17.2,-2.0
2046,83,31,1459,43,6.1,0.0,3.0
2047,83,25,1376,42,6.6,0.0,-0.6
2048,83,34,1443,42,8.5,6.2,0.1
2049,83,58,1507,42,15.5,16.0,-1.8
2050,83,54,1948,42,15.0,4.7,4.8
2051,83,27,1341,42,7.1,0.0,0.5
2052,83,41,1471,42,8.5,4.7,3.8
2053,83,31,1451,42,7.5,3.1,0.5
2054,83,37,1447,42,8.5,3.5,-1.0
2055,84,32,1398,42,7.1,0.4,-1.1
2056,84,38,1440,41,10.4,7.0,-3.6
2057,84,55,1491,41,9.4,6.6,-0.6
2058,84,26,1373,40,6.1,0.0,3.0
2059,84,27,1293,38,6.6,0.0,6.9
2060,84,30,1053,36,6.6,0.0,0.6
2061,84,52,1248,35,11.8,8.6,3.5
2062,84,41,1400,36,7.5,0.0,2.0
2063,84,47,1320,36,10.8,5.9,2.6
2064,84,80,1823,37,18.8,18.0,-0.6
2065,84,50,1554,38,8.9,2.3,4.1
2066,84,33,1335,38,8.0,2.7,-1.3
2067,84,57,1503,38,11.8,12.9,0.2
2068,84,76,1733,39,17.4,17.6,4.8
2069,84,73,1867,41,16.5,11.3,-1.4
2070,85,61,1612,41,14.1,12.9,1.6
2071,85,44,1583,42,8.0,0.0,-0.4
2072,85,25,1389,42,6.1,0.0,2.6
2073,84,30,1413,41,7.5,5.1,-1.0
2074,84,29,1390,40,6.6,0.0,0.5
2075,84,24,1332,39,6.1,0.0,4.8
2076,84,23,1275,39,5.7,0.0,1.8
2077,84,28,1302,38,7.5,4.7,-1.5
2078,84,61,1552,38,13.6,16.4,1.5
2079,84,75,1831,39,16.0,14.1,-3.6
2080,84,33,1402,39,7.1,0.0,-2.9
2081,84,58,1575,40,13.6,14.8,-2.9
2082,84,80,1915,41,17.9,15.2,-1.8
2083,84,42,1554,42,8.5,3.1,-1.4
2084,84,47,1530,42,9.4,9.4,-4.9
2085,84,49,1539,42,9.9,9.4,-5.8
2086,84,52,1474,42,9.9,9.4,-6.8
2087,84,52,1459,42,9.9,9.4,-1.1
2088,84,58,1472,42,11.3,11.3,-0.3
2089,84,67,1496,43,12.7,13.7,-7.4
2090,84,53,1502,44,8.5,5.1,-4.9
2091,84,26,1427,43,6.1,0.0,-4.1
2092,84,29,1434,42,7.1,0.0,-2.1
2093,84,30,1409,41,7.5,2.7,9.0
2094,84,39,1404,41,9.4,7.0,0.4
2095,84,45,1398,40,8.9,5.5,3.0
2096,84,33,1376,40,7.1,0.0,0.0
2097,84,27,1347,39,7.1,0.0,0.3
2098,84,40,1417,39,8.9,7.0,-5.4
2099,84,29,1228,38,6.1,0.0,-1.7
2100,84,30,1013,38,6.1,0.0,0.8
2101,84,33,1066,37,6.6,0.4,8.5
2102,84,28,1084,37,5.7,0.0,-0.3
2103,84,33,923,36,6.1,0.0,0.8
2104,84,35,894,34,6.1,0.0,1.2
2105,84,35,1022,33,6.6,0.0,0.9
2106,84,58,1749,33,14.1,18.0,4.0
2107,84,83,2062,35,20.7,21.1,-2.4
2108,84,82,2079,37,19.7,20.3,-23.7
2109,84,78,2025,39,17.9,20.3,-17.3
2110,84,76,2047,41,17.4,20.3,-11.9
2111,84,75,2109,43,17.4,20.3,-3.6
2112,84,73,2195,45,17.4,20.3,-10.1
2113,84,53,2265,47,12.2,10.9,-11.1
2114,84,25,1787,46,7.5,0.0,-15.0
2115,84,32,1608,46,8.5,0.0,-12.0
2116,84,33,1573,45,8.5,0.0,-8.3
2117,84,30,1530,45,7.5,0.0,-0.2
2118,84,30,1506,44,7.5,0.8,-9.4
2119,84,24,1424,42,6.1,0.0,-6.0
2120,84,25,1349,39,6.6,0.0,-2.6
2121,84,31,1067,36,6.6,0.0,6.4
2122,84,35,979,32,6.6,0.0,1.1
2123,84,34,963,29,6.1,0.0,0.9
2124,84,34,909,25,6.1,0.0,0.7
2125,84,35,886,21,6.1,0.0,-5.4
2126,84,37,1059,19,7.1,0.0,-2.1
2127,84,36,1022,16,6.6,0.0,0.0
2128,84,46,907,12,7.5,0.0,23.5
2129,84,53,847,9,7.5,0.0,-5.2
2130,84,53,824,5,7.1,0.0,-3.3
2131,84,55,780,3,7.1,0.0,-2.8
2132,84,55,764,3,7.1,0.0,-3.0
2133,84,54,762,2,7.1,0.0,-2.7
2134,84,54,762,2,7.1,0.0,-2.8
2135,84,54,736,0,6.6,0.0,-2.7
2136,84,53,675,0,6.6,0.0,-2.7
2137,84,54,666,0,6.6,0.0,-2.7
2138,85,54,667,0,6.6,0.0,-2.9
2139,85,54,666,0,6.6,0.0,-2.8
2140,85,54,665,0,6.6,0.0,-2.9
2141,85,54,667,0,6.6,0.0,-2.8
2142,86,54,664,0,6.6,0.0,-2.8
2143,86,54,667,0,6.6,0.0,-2.9
2144,86,55,666,0,6.6,0.0,-2.2
2145,86,54,667,0,6.6,0.0,-2.0
2146,86,55,665,0,6.6,0.0,-2.0
2147,86,55,665,0,6.6,0.0,-1.8
2148,87,55,667,0,6.6,0.0,-1.8
2149,87,55,664,0,7.1,0.0,-1.6
2150,87,55,668,0,7.1,0.0,-0.9
2151,87,55,670,0,6.6,0.0,-1.1
2152,87,56,688,0,7.1,0.0,0.1
2153,87,72,1245,2,12.7,12.1,1.2
2154,87,73,1665,8,15.0,15.2,-7.4
2155,87,70,2154,13,16.5,17.2,0.3
2156,87,69,1988,17,15.0,15.6,-1.4
2157,87,36,1758,18,8.9,4.7,-0.6
2158,87,71,2045,20,16.9,18.7,1.6
2159,87,66,2187,22,15.0,14.8,-0.6
2160,86,77,1998,24,18.3,21.1,-1.1
2161,86,88,1779,27,21.6,19.5,0.0
2162,85,68,1881,29,14.6,13.7,-4.2
2163,84,51,1927,30,10.8,8.6,-1.8
2164,84,37,1615,31,8.5,0.0,2.5
2165,84,42,1500,30,9.9,3.1,1.6
2166,83,71,1764,31,15.5,15.6,0.1
2167,83,71,1749,32,14.6,14.5,-0.7
2168,83,66,1762,33,14.1,14.5,2.0
2169,83,66,1742,35,13.6,14.5,3.0
2170,83,64,1748,36,13.6,14.5,1.9
2171,83,63,1791,37,13.6,14.5,1.1
2172,83,44,1813,38,8.9,5.5,0.5
2173,83,24,1724,37,7.1,0.0,4.7
2174,83,28,1705,35,8.5,5.9,2.4
2175,83,53,1723,35,12.2,13.3,-1.2
2176,84,24,1663,35,6.1,0.0,2.5
2177,84,27,1585,33,8.0,0.0,2.3
2178,84,31,1448,31,7.1,0.0,-2.1
2179,84,29,1362,29,7.1,0.0,-2.3
2180,84,38,1414,28,8.9,7.4,-0.5
2181,84,40,1392,28,8.0,3.1,-6.1
2182,84,31,1170,27,6.6,0.0,10.3
2183,84,33,1063,26,7.1,0.0,10.5
2184,84,48,1389,26,9.9,7.8,2.2
2185,84,33,1211,25,7.1,0.0,0.9
2186,84,42,1292,25,8.5,4.7,-10.3
2187,84,31,1059,23,6.1,0.0,-12.1
2188,85,35,1049,22,7.1,0.0,-6.3
2189,85,34,1208,20,7.1,0.0,-3.2
2190,85,39,1168,18,8.5,0.4,-2.8
2191,85,39,1228,18,7.5,0.0,-10.2
2192,85,69,1552,18,15.0,16.4,-63.0
2193,85,82,1826,20,18.8,16.8,-134.2
2194,85,84,1672,21,18.3,16.8,-59.2
2195,85,83,1625,23,17.9,21.5,14.5
2196,85,98,2326,24,70.9,38.7,9.7
2197,85,99,2891,28,100.0,33.6,-0.3
2198,85,63,3129,32,42.7,16.8,-2.4
2199,84,43,2367,31,13.6,10.9,-1.7
2200,84,88,2270,32,25.8,23.4,-1.8
2201,84,94,2356,33,32.9,21.9,-2.1
2202,84,50,2213,33,12.2,1.6,-5.8
2203,84,95,2392,34,60.6,28.9,6.0
2204,83,98,2560,36,91.6,27.0,-0.5
2205,83,41,2435,38,11.8,3.1,-0.8
2206,83,30,1839,37,9.4,0.0,1.1
2207,83,34,1775,36,9.4,0.0,1.2
2208,83,33,1518,32,8.0,0.0,1.9
2209,83,32,1052,25,6.6,0.0,-1.8
2210,83,38,948,18,7.1,0.0,-0.4
2211,83,51,924,10,8.5,0.0,-4.4
2212,83,54,864,6,7.5,0.0,9.7
2213,84,55,792,3,7.5,0.0,5.6
2214,84,57,772,0,7.1,0.0,4.8
2215,84,55,690,0,6.6,0.0,4.8
2216,84,55,666,0,6.6,0.0,4.6
2217,84,55,666,0,6.6,0.0,4.8
2218,85,55,665,0,6.6,0.0,4.7
2219,85,55,668,0,6.6,0.0,4.8
2220,85,55,665,0,6.6,0.0,4.8
2221,86,55,666,0,6.6,0.0,4.8
2222,86,55,667,0,6.6,0.0,4.8
2223,86,55,665,0,6.6,0.0,4.7
2224,87,55,666,0,6.6,0.0,4.7
2225,87,56,665,0,6.6,0.0,4.8
2226,87,56,668,0,6.6,0.0,4.8
2227,87,56,667,0,6.6,0.0,4.6
2228,87,56,667,0,6.6,0.0,4.7
2229,87,56,667,0,6.6,0.0,4.8
2230,87,56,667,0,6.6,0.0,4.8
2231,87,57,666,0,6.6,0.0,5.6
2232,87,56,668,0,6.6,0.0,15.3
2233,87,57,668,0,7.1,0.0,16.3
2234,87,57,697,1,7.1,0.0,13.6
2235,87,64,1128,4,10.8,7.0,4.1
2236,87,63,1505,8,11.3,9.4,2.3
2237,88,32,1431,9,6.6,0.0,-0.6
2238,88,47,1070,9,10.4,2.3,-5.8
2239,87,62,1993,12,13.2,10.9,6.2
2240,87,54,1688,14,11.8,10.9,1.9
2241,87,47,1702,17,9.4,4.7,-10.8
2242,87,30,1591,17,7.1,0.0,0.8
2243,87,29,1474,17,7.1,0.0,1.5
2244,86,28,1358,16,6.6,0.0,3.9
2245,86,28,1202,15,6.1,0.0,-1.4
2246,85,31,1047,14,6.1,0.0,-2.2
2247,84,35,942,12,6.1,0.0,4.8
2248,84,42,1014,11,8.5,4.7,2.3
2249,84,47,1269,12,8.0,3.5,-3.5
2250,84,39,1098,12,8.5,0.4,6.2
2251,84,77,1793,14,17.4,21.5,2.9
2252,84,82,2081,19,20.2,21.5,0.8
2253,84,46,2160,22,10.4,5.5,0.8
2254,84,34,1672,23,8.5,4.7,-6.0
2255,84,56,1586,24,12.7,12.9,2.8
2256,84,55,1628,25,9.9,6.2,2.1
2257,84,33,1597,25,8.5,0.0,0.1
2258,84,57,1817,26,13.2,12.9,-7.1
2259,84,61,1902,27,13.6,12.5,-4.0
2260,84,56,1908,28,12.2,10.5,0.9
2261,84,42,1806,28,9.4,6.6,23.4
2262,84,31,1659,26,8.0,0.4,-0.6
2263,84,55,1686,24,12.2,9.8,22.0
2264,84,38,1368,21,8.5,0.0,35.2
2265,84,92,1876,19,45.1,27.3,-23.8
2266,84,98,1983,20,63.4,22.7,-19.2
2267,84,99,1639,21,84.1,26.2,1.2
2268,84,99,1698,22,85.0,33.2,-3.3
2269,84,97,2456,23,80.3,30.1,-3.5
2270,84,89,2621,25,28.7,23.8,1.7
2271,84,66,2525,26,17.4,18.4,-1.3
2272,84,91,2066,26,35.7,28.9,-0.9
2273,84,99,2274,27,97.7,30.5,-5.3
2274,84,99,2303,28,91.1,26.2,0.8
2275,84,99,2328,29,100.0,32.4,3.8
2276,84,99,2377,31,100.0,32.4,-3.2
2277,84,99,2403,32,100.0,33.2,2.2
2278,84,99,2445,33,100.0,33.2,-0.4
2279,85,98,2517,35,88.8,29.3,-0.8
2280,85,89,2554,36,31.5,22.3,-0.3
2281,85,96,2266,38,47.0,21.1,-9.1
2282,85,86,2206,39,23.5,18.4,2.6
2283,85,44,2009,40,9.4,4.3,1.6
2284,85,59,2034,39,15.5,19.5,-0.6
2285,85,66,2134,41,14.6,13.7,-1.0
2286,85,36,1973,41,8.0,4.3,1.4
2287,85,24,1502,40,6.1,0.0,-2.1
2288,85,26,1267,39,6.1,0.0,-0.6
2289,85,25,1332,38,6.6,0.0,16.7
2290,85,25,1196,36,6.1,0.0,14.1
2291,85,28,1042,34,5.7,0.0,-2.3
2292,85,30,954,32,5.7,0.0,-21.9
2293,85,34,885,29,6.1,0.0,-11.9
2294,85,36,849,25,6.1,0.0,1.8
2295,85,39,840,20,6.1,0.0,15.7
2296,85,43,947,14,7.1,0.0,5.2
2297,85,52,843,10,7.5,0.0,-12.3
2298,85,54,820,6,7.1,0.0,-5.1
2299,85,55,771,2,7.1,0.0,1.5
2300,85,56,741,0,7.1,0.0,6.8
2301,85,56,670,0,6.6,0.0,8.8
2302,85,56,661,0,6.6,0.0,8.8
2303,86,56,661,0,6.6,0.0,9.0
2304,86,56,667,0,6.6,0.0,7.5
2305,86,56,668,0,6.6,0.0,7.3
2306,86,57,668,0,6.6,0.0,7.3
2307,86,56,671,0,6.6,0.0,7.3
2308,86,57,667,0,6.6,0.0,7.1
2309,86,56,671,0,6.6,0.0,7.2
2310,86,56,670,0,6.6,0.0,7.1
2311,86,57,669,0,6.6,0.0,7.3
2312,87,56,668,0,6.6,0.0,7.1
2313,87,56,667,0,6.6,0.0,7.8
2314,87,60,648,0,7.1,0.0,323.5
2315,87,80,977,0,17.9,13.3,480.8
2316,87,57,1389,6,10.4,0.0,529.0
2317,87,62,1374,8,12.7,11.3,528.8
2318,87,62,1907,13,12.7,8.2,529.0
2319,87,41,1626,15,9.4,3.5,408.7
2320,87,49,1611,17,10.4,9.0,145.5
2321,87,77,1984,19,23.0,24.2,76.7
2322,87,74,2425,24,20.7,15.6,23.1
2323,86,67,2054,26,14.6,14.1,-22.1
2324,86,70,2017,28,15.0,14.1,-38.2
2325,86,69,2092,30,15.0,14.1,-16.8
2326,85,68,2082,31,14.6,14.1,13.1
2327,85,47,1970,31,9.4,4.7,10.6
2328,84,64,1698,30,14.6,12.1,6.2
2329,84,39,1426,28,7.5,0.0,-4.9
2330,84,36,1354,27,8.0,3.1,1.4
2331,84,35,1243,26,6.6,0.0,4.0
2332,84,32,1054,24,6.6,0.0,-14.2
2333,84,35,973,19,6.6,0.0,-81.6
2334,84,41,1043,16,7.1,0.0,21.1
2335,84,42,961,14,7.1,0.0,60.9
2336,84,50,887,10,7.5,0.0,50.4
2337,84,54,850,6,7.1,0.0,28.4
2338,84,51,794,4,7.1,0.0,20.7
2339,84,53,779,3,7.1,0.0,28.3
2340,84,54,773,2,7.1,0.0,20.8
