Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1769,82,64,2004,56,15.0,14.8,0.8
1770,82,69,2011,58,15.5,14.8,0.8
1771,82,46,2052,59,9.9,7.4,0.5
1772,82,28,2076,60,8.9,5.9,-1.1
1773,82,23,2083,61,7.1,0.0,2.0
1774,82,29,2080,61,9.4,0.0,1.9
1775,82,40,2069,60,10.4,0.0,1.5
1776,82,41,2059,60,10.4,0.0,2.5
1777,82,36,2041,60,10.4,0.0,7.0
1778,82,36,2040,60,9.9,0.0,14.5
1779,82,36,2043,60,10.4,0.0,13.7
1780,82,35,2033,60,10.4,0.0,10.2
1781,82,35,2028,60,10.4,0.0,10.2
1782,82,35,2028,59,10.4,0.0,10.4
1783,82,35,2003,59,9.9,0.0,12.0
1784,82,35,1982,59,9.9,0.0,4.8
1785,82,34,1938,57,9.4,0.0,-6.0
1786,81,32,1901,56,9.4,0.0,-6.5
1787,81,32,1880,55,9.4,0.0,-8.2
1788,81,31,1881,55,8.9,0.0,-8.9
1789,81,46,1936,55,12.2,12.1,-9.0
1790,81,55,2013,58,12.2,12.1,-7.6
1791,81,54,2044,59,12.2,12.1,-7.6
1792,81,53,2089,60,12.2,12.1,-7.6
1793,81,52,2131,62,12.2,12.1,-7.5
1794,81,50,2173,63,12.2,12.1,-7.6
1795,81,48,2206,64,11.3,9.8,-4.0
1796,81,26,2212,64,7.1,0.0,4.4
1797,81,26,2204,64,8.9,0.0,2.3
1798,81,28,2221,64,9.9,9.0,0.2
1799,81,51,2258,65,14.1,13.7,0.4
1800,81,61,2277,66,14.6,14.1,1.5
1801,81,59,1976,67,12.7,8.6,1.9
1802,81,31,1801,67,8.5,1.6,0.9
1803,81,26,1786,67,7.1,0.0,1.1
1804,81,24,1758,67,7.5,0.0,1.2
1805,81,32,1744,66,8.5,0.0,1.4
1806,81,32,1752,65,8.9,5.1,1.5
1807,82,50,1834,66,13.2,12.1,1.5
1808,82,63,1809,66,14.6,14.1,1.2
1809,82,74,1806,67,16.5,16.0,0.8
1810,82,74,1826,68,16.5,16.0,0.8
1811,82,73,1854,69,16.5,16.0,1.2
1812,82,72,1882,71,16.5,16.0,1.6
1813,82,73,1909,72,16.9,17.2,1.3
1814,82,78,1943,73,18.3,18.4,0.2
1815,83,78,1974,74,18.3,18.4,1.0
1816,83,62,1998,75,12.7,10.2,1.3
1817,83,23,1973,75,7.1,0.0,0.8
1818,83,30,1957,74,8.9,0.0,0.8
1819,83,32,1895,72,9.4,0.0,1.8
1820,83,30,1785,68,8.5,0.0,2.2
1821,84,30,1664,63,8.0,0.0,1.8
1822,84,30,1579,60,7.5,0.0,-3.7
1823,84,32,1522,58,7.5,0.0,-6.1
1824,84,30,1570,55,7.1,0.0,-7.7
1825,84,29,1805,53,8.5,0.0,-9.0
1826,84,30,1771,51,8.5,0.0,-5.8
1827,83,33,1715,49,11.3,12.1,-2.4
1828,83,54,1736,49,13.2,14.5,-3.3
1829,83,70,1742,50,15.0,14.1,0.4
1830,83,33,1733,50,6.6,0.0,10.3
1831,83,25,1693,50,7.5,0.0,9.4
1832,82,33,1658,49,8.0,0.0,13.8
1833,82,32,1667,48,8.9,7.0,15.8
1834,82,43,1655,48,10.8,11.3,14.5
1835,82,58,1673,49,12.7,13.3,13.7
1836,82,83,1722,50,21.6,22.3,13.5
1837,82,97,1772,51,46.0,23.8,13.7
1838,82,98,1838,53,43.2,23.8,13.4
1839,82,76,1893,55,22.6,11.7,20.6
1840,82,24,1871,55,7.1,0.0,18.5
1841,82,30,1846,54,8.9,0.0,17.7
1842,82,35,1800,53,8.5,0.0,9.1
1843,82,30,1730,51,8.5,0.0,0.3
1844,83,30,1648,49,8.0,0.0,-6.6
1845,83,30,1596,47,7.5,0.0,-9.9
1846,83,48,1641,46,13.2,14.5,-9.8
1847,83,90,1711,48,24.4,23.4,-9.4
1848,83,97,1723,50,38.5,23.4,-6.8
1849,83,97,1786,52,36.6,23.4,-7.6
1850,83,64,1832,53,15.0,7.0,-8.0
1851,83,24,1799,53,7.1,0.0,-9.8
1852,83,30,1776,52,8.5,0.0,-9.8
1853,84,34,1728,50,8.5,0.0,-7.9
1854,84,33,1696,50,8.0,0.0,4.5
1855,84,50,1782,49,14.6,17.2,0.4
1856,84,89,1824,51,24.4,24.2,3.2
1857,84,95,1838,53,32.9,24.2,0.8
1858,84,96,1965,56,32.9,24.2,0.1
1859,84,94,2003,58,30.5,24.2,0.1
1860,84,94,2068,60,29.6,24.2,-1.1
1861,84,92,2126,62,27.3,24.2,1.7
1862,84,48,2154,63,10.8,5.5,2.6
1863,84,24,2125,62,8.0,0.0,1.2
1864,84,34,2090,61,9.9,0.0,1.0
1865,84,34,2046,60,9.9,0.0,1.1
1866,84,33,1995,59,9.4,0.0,0.8
1867,84,32,1950,57,9.4,0.0,1.1
1868,84,31,1906,56,9.4,0.0,1.2
1869,84,30,1875,55,8.9,0.0,1.2
1870,84,30,1828,54,8.9,0.0,1.5
1871,84,29,1777,52,8.5,0.0,1.9
1872,84,40,1777,51,11.3,5.1,0.7
1873,84,83,1863,52,20.2,23.0,0.8
1874,84,88,1853,53,23.0,23.0,0.8
1875,84,89,1903,55,23.5,23.0,1.2
1876,83,88,1961,57,23.0,23.0,1.1
1877,83,86,2017,58,21.6,23.0,0.9
1878,83,83,2069,60,21.1,23.0,0.8
1879,83,47,2089,61,10.4,6.2,0.9
1880,83,22,2049,60,7.1,0.0,0.9
1881,83,33,2009,59,9.4,0.0,5.8
1882,83,32,1958,57,9.4,0.0,11.6
1883,83,31,1912,56,8.9,0.0,8.0
1884,83,30,1854,55,8.9,0.0,8.0
1885,83,30,1816,54,8.5,0.0,7.8
1886,84,29,1781,52,8.5,0.0,8.0
1887,84,29,1740,51,8.0,0.0,8.0
1888,84,28,1713,50,7.5,1.2,7.8
1889,84,50,1745,50,13.2,15.2,8.0
1890,84,77,1771,51,17.4,19.5,8.1
1891,84,80,1868,54,18.8,19.9,13.1
1892,84,80,1899,55,18.8,19.9,9.5
1893,84,78,1951,57,18.3,19.1,8.7
1894,84,75,2003,58,16.9,18.4,4.3
1895,84,74,2051,60,16.9,18.4,4.9
1896,84,72,2091,61,16.0,16.0,10.0
1897,84,30,2090,61,7.1,0.0,10.4
1898,84,25,2054,60,8.5,0.0,10.5
1899,84,34,2014,59,9.4,0.0,12.7
1900,84,33,1977,58,9.4,0.0,9.6
1901,84,32,1936,57,9.4,0.0,10.2
1902,84,31,1899,56,9.4,0.0,10.1
1903,84,31,1870,55,8.9,0.0,9.5
1904,84,30,1834,54,8.9,0.0,7.8
1905,84,30,1768,52,8.5,0.0,7.8
1906,84,29,1645,49,7.5,0.0,13.8
1907,84,30,1554,46,7.5,0.0,12.7
1908,84,30,1423,42,6.6,0.0,11.7
1909,84,29,1039,34,6.1,0.0,8.5
1910,83,40,972,25,6.6,0.0,-1.5
1911,83,40,961,18,7.1,0.0,-1.1
1912,83,41,1054,16,7.1,0.0,-0.8
1913,83,40,998,16,7.1,0.0,-1.4
1914,83,54,1244,16,11.8,12.5,-1.9
1915,83,82,1874,19,19.7,18.7,-0.8
1916,83,55,1666,22,10.4,2.0,-1.9
1917,83,59,1725,23,15.5,16.8,-3.7
1918,83,50,1796,26,10.4,0.4,-6.2
1919,83,31,1640,26,8.0,0.0,-16.3
1920,83,30,1561,25,7.5,0.0,-6.5
1921,83,30,1511,25,7.1,0.0,5.1
1922,83,29,1540,24,8.0,9.8,7.7
1923,84,36,1606,24,9.4,10.2,6.9
1924,84,41,1649,25,9.4,9.4,-0.2
1925,84,37,1669,25,8.9,5.9,-7.6
1926,84,29,1543,25,6.6,0.0,-7.6
1927,84,26,1399,25,6.6,0.0,-11.1
1928,84,26,1336,24,6.6,0.0,-12.3
1929,84,27,1304,23,6.6,0.0,-12.3
1930,84,28,1231,21,6.6,0.0,-11.9
1931,84,32,1107,18,6.6,0.0,-11.6
1932,84,38,1000,15,6.6,0.0,-7.8
1933,84,47,890,12,7.1,0.0,-7.5
1934,84,51,834,9,7.1,0.0,-7.6
1935,84,52,813,5,7.1,0.0,-7.5
1936,84,51,797,4,7.1,0.0,-7.2
1937,84,54,938,5,8.9,5.5,-7.5
1938,84,62,1521,8,12.7,13.3,-7.1
1939,84,54,1826,11,12.2,12.5,-6.9
1940,84,56,1700,13,11.8,10.9,-15.7
1941,84,38,1388,14,7.1,0.0,-25.4
1942,84,37,1413,14,9.4,8.6,-21.9
1943,84,62,1701,16,13.2,12.9,-18.8
1944,84,31,1604,17,6.6,0.0,-18.3
1945,84,26,1409,16,6.6,0.0,-13.9
1946,84,26,1243,15,6.1,0.0,-10.1
1947,84,28,1091,15,6.1,0.0,-9.6
1948,84,31,977,14,6.1,0.0,-4.7
1949,84,33,925,13,5.7,0.0,-3.7
1950,84,34,873,12,5.7,0.0,-3.6
1951,84,37,842,11,6.1,0.0,-8.3
1952,84,38,836,10,6.1,0.0,-8.7
1953,84,39,832,9,6.6,0.0,-16.6
1954,84,47,992,9,8.5,7.8,-16.6
1955,84,56,1226,10,9.9,8.2,-17.3
1956,84,39,1002,11,5.7,0.0,-23.6
1957,84,37,863,10,6.6,0.0,-17.5
1958,84,42,822,9,6.6,0.0,-8.3
1959,84,42,817,9,6.6,0.0,5.8
1960,84,43,810,8,6.6,0.0,0.4
1961,84,43,806,8,6.6,0.0,0.4
1962,84,44,814,8,6.6,0.0,-0.6
1963,84,47,912,8,7.5,1.2,-0.8
1964,84,40,865,9,6.1,0.0,-1.9
1965,84,41,807,8,6.6,0.0,-11.1
1966,84,45,786,7,6.6,0.0,-10.4
1967,84,47,784,6,7.1,0.0,-10.9
1968,84,48,789,5,7.1,0.0,-10.8
1969,84,46,803,5,6.6,0.0,-17.0
1970,84,44,819,5,6.6,0.0,-18.5
1971,84,44,857,6,7.1,0.0,-19.5
1972,85,44,1190,7,7.5,2.7,-21.2
1973,85,35,940,8,6.1,0.0,-21.5
1974,85,40,850,9,6.6,0.0,-21.5
1975,85,43,828,10,6.6,0.0,-20.8
1976,85,44,820,8,6.6,0.0,-13.4
1977,85,46,807,7,6.6,0.0,-12.5
1978,85,44,826,8,6.6,0.0,-12.3
1979,85,43,829,9,6.6,0.0,-10.9
1980,85,43,817,10,6.6,0.0,2.2
1981,85,44,830,10,6.6,0.0,11.2
1982,86,44,819,8,6.6,0.0,5.1
1983,86,44,813,7,6.6,0.0,1.2
1984,86,44,806,8,6.6,0.0,-0.8
1985,86,44,813,9,6.6,0.0,-1.1
1986,86,44,809,8,6.6,0.0,-19.3
1987,86,45,802,8,6.6,0.0,-31.7
1988,86,45,815,9,6.6,0.0,-35.7
1989,86,44,814,8,6.6,0.0,-32.9
1990,86,46,784,5,7.1,0.0,-10.4
1991,86,56,697,0,7.1,0.0,-9.7
1992,86,55,689,0,6.6,0.0,-9.7
1993,86,55,746,3,7.1,0.0,-1.0
1994,86,57,1192,6,9.4,7.0,-0.8
1995,86,37,1142,9,5.7,0.0,-8.7
1996,86,37,879,11,6.1,0.0,-8.7
1997,86,38,922,12,6.1,0.0,-9.9
1998,86,36,1341,14,7.1,3.1,-10.1
1999,86,36,1486,15,7.5,6.6,-9.8
2000,86,57,1812,18,13.2,16.4,-4.9
2001,86,45,2069,21,9.4,4.3,1.9
2002,85,27,1509,23,7.1,0.0,6.2
2003,85,32,1511,25,8.0,0.0,10.5
2004,85,31,1574,26,8.0,0.0,4.7
2005,84,29,1595,27,7.5,0.0,-6.4
2006,84,28,1617,28,7.5,0.0,-4.0
2007,84,27,1621,29,7.5,0.0,0.1
2008,84,26,1583,30,7.1,0.0,-1.0
2009,84,37,1532,31,9.4,0.0,-3.5
2010,83,36,1566,32,9.4,0.0,-7.3
2011,83,34,1530,32,8.0,0.0,-2.9
2012,83,29,1329,30,6.6,0.0,-2.8
2013,83,29,1407,30,7.1,0.0,-1.2
2014,83,32,1447,30,7.5,0.0,-0.8
2015,83,32,1466,31,7.5,0.0,-2.8
2016,83,32,1474,31,7.5,0.0,-5.7
2017,83,33,1474,31,7.5,0.0,-5.8
2018,83,33,1468,31,7.5,0.0,-6.4
2019,83,32,1443,30,7.5,0.0,-2.7
2020,83,31,1404,29,7.1,0.0,-2.3
2021,83,30,1315,28,6.6,0.0,-2.2
2022,83,33,990,23,7.1,0.0,-9.8
2023,82,36,1070,20,7.1,0.0,-15.5
2024,82,37,1150,17,7.1,0.0,-15.5
2025,82,39,997,15,7.1,0.0,-7.6
2026,82,46,909,12,7.5,0.0,-7.2
2027,82,51,860,9,7.5,0.0,-5.1
2028,82,53,840,6,7.5,0.0,-4.6
2029,82,53,793,3,7.5,0.0,-21.9
2030,82,55,802,3,7.5,0.0,-32.1
2031,82,55,1007,5,8.5,3.1,-33.5
2032,82,39,976,6,6.1,0.0,-35.6
2033,82,39,851,6,6.6,0.0,-41.6
2034,83,44,795,5,6.6,0.0,-96.8
2035,83,54,764,1,8.0,0.0,-98.5
2036,83,55,723,0,7.1,0.0,-90.2
2037,83,54,674,0,6.6,0.0,-87.5
2038,84,53,666,0,6.6,0.0,-81.7
2039,84,53,668,0,6.6,0.0,-81.7
2040,84,53,665,0,6.6,0.0,-81.6
2041,84,53,668,0,6.6,0.0,-81.5
2042,84,53,666,0,6.6,0.0,-81.6
2043,84,53,670,0,6.6,0.0,-81.6
2044,84,53,693,0,6.6,0.0,-81.7
2045,84,53,742,1,7.1,0.0,-51.0
2046,85,52,765,3,7.1,0.0,-48.6
2047,85,52,753,2,7.1,0.0,-45.4
2048,85,53,743,0,7.1,0.0,-43.8
2049,85,53,678,0,6.6,0.0,-36.9
2050,85,53,667,0,6.6,0.0,-33.5
2051,86,54,669,0,6.6,0.0,-33.7
2052,86,54,665,0,6.6,0.0,-31.6
2053,86,53,676,0,6.6,0.0,-25.6
2054,86,54,669,0,6.6,0.0,-17.7
2055,86,53,671,0,6.6,0.0,-18.3
2056,86,54,666,0,6.6,0.0,-18.8
2057,86,54,669,0,6.6,0.0,-19.8
2058,86,54,668,0,6.6,0.0,-20.1
2059,86,54,667,0,6.6,0.0,-20.0
2060,87,54,665,0,6.6,0.0,-20.1
2061,87,54,669,0,6.6,0.0,-20.0
2062,87,54,668,0,6.6,0.0,-20.0
2063,87,54,668,0,6.6,0.0,-20.0
2064,87,54,668,0,6.6,0.0,-20.0
2065,87,54,666,0,6.6,0.0,-20.0
2066,87,54,670,0,6.6,0.0,-20.0
2067,87,54,668,0,6.6,0.0,-20.0
2068,87,54,669,0,6.6,0.0,-20.2
2069,87,54,668,0,6.6,0.0,-19.8
2070,87,55,702,0,6.6,0.0,-6.3
2071,87,53,746,1,7.1,0.0,5.2
2072,87,54,752,2,7.1,0.0,17.0
2073,87,54,734,0,6.6,0.0,16.9
2074,87,53,705,0,6.6,0.0,20.5
2075,87,55,762,1,7.5,0.0,33.1
2076,87,61,1202,5,9.4,6.6,58.0
2077,87,40,950,6,5.7,0.0,97.6
2078,87,41,841,6,6.6,0.0,115.5
2079,87,52,1031,6,9.9,9.8,105.2
2080,87,49,1450,8,8.9,3.1,56.7
2081,87,30,1133,9,6.1,0.0,5.0
2082,86,40,887,8,7.1,0.0,-2.7
2083,86,45,922,8,8.9,0.0,-11.9
2084,86,82,1918,11,19.3,22.3,-3.6
2085,86,30,1891,13,7.5,0.0,-14.7
2086,86,58,1585,15,14.1,14.5,-10.5
2087,85,69,1909,18,15.0,13.3,0.7
2088,85,29,1222,19,7.5,0.0,8.7
2089,84,37,1183,18,7.5,0.0,1.6
2090,84,38,1145,18,7.1,0.0,2.0
2091,84,43,1216,18,9.4,5.1,1.9
2092,84,68,1554,19,15.5,14.8,1.2
2093,84,80,1753,21,16.9,11.7,0.1
2094,83,38,1495,22,8.0,0.0,-2.4
2095,83,33,1395,22,7.5,0.0,-6.8
2096,83,33,1280,20,7.1,0.0,-8.2
2097,83,36,1141,18,7.1,0.0,-25.2
2098,83,40,1013,14,7.5,0.0,-48.1
2099,83,49,905,10,8.0,0.0,-45.2
2100,84,54,849,6,7.5,0.0,-43.9
2101,84,52,812,5,7.1,0.0,-45.0
2102,84,48,829,5,7.1,0.0,-39.1
2103,84,44,837,5,6.6,0.0,-38.7
2104,84,43,825,5,6.6,0.0,-47.7
2105,84,44,787,5,6.6,0.0,-67.3
2106,84,46,787,5,6.6,0.0,-74.2
2107,84,49,760,4,7.1,0.0,-74.3
2108,84,56,771,0,7.1,0.0,-80.9
2109,84,55,700,0,7.1,0.0,-78.4
2110,84,54,669,0,6.6,0.0,-77.3
2111,84,54,665,0,6.6,0.0,-77.3
2112,84,54,668,0,6.6,0.0,-77.6
2113,85,54,662,0,6.6,0.0,-77.3
2114,85,55,664,0,6.6,0.0,-76.7
2115,85,55,663,0,6.6,0.0,-75.2
2116,85,55,666,0,6.6,0.0,-74.5
2117,85,56,666,0,6.6,0.0,-74.7
2118,86,56,665,0,6.6,0.0,-74.3
2119,86,56,663,0,7.1,0.0,-35.0
2120,86,58,653,0,7.1,0.0,103.2
2121,86,58,676,0,7.1,0.0,-13.8
2122,86,57,677,0,7.1,0.0,-22.9
2123,86,79,1242,2,16.0,14.8,-22.7
2124,87,60,1600,8,10.4,8.6,-20.6
2125,87,43,1744,10,9.4,8.6,-5.3
2126,87,46,1545,12,10.4,8.6,-2.2
2127,87,61,1847,16,15.5,13.7,-0.6
2128,87,66,1936,19,15.0,13.7,3.0
2129,86,64,2130,22,14.6,13.7,0.0
2130,86,56,1751,24,11.3,6.2,4.9
2131,86,34,1620,25,8.5,0.0,4.0
2132,85,32,1561,25,8.0,0.0,13.0
2133,85,32,1508,25,7.5,0.0,17.6
2134,84,31,1442,24,7.5,0.0,7.6
2135,84,59,1728,24,15.0,15.2,16.7
2136,84,77,1908,27,18.3,16.4,1.1
2137,84,49,1897,29,10.4,3.9,3.7
2138,84,26,1727,29,7.5,0.0,7.6
2139,84,29,1789,28,8.9,8.6,3.4
2140,84,51,1917,28,14.1,14.1,3.1
2141,84,79,2050,31,19.3,18.0,3.8
2142,84,72,2118,33,16.9,18.0,3.0
2143,84,59,1991,35,12.2,10.5,-1.3
2144,84,26,1562,35,6.1,0.0,1.9
2145,84,26,1198,34,6.1,0.0,3.2
2146,84,27,1255,33,6.6,0.0,2.9
2147,84,25,1262,32,6.1,0.0,1.6
2148,84,26,1139,32,5.7,0.0,0.1
2149,84,33,1337,31,8.5,7.0,-1.2
2150,84,52,1653,31,12.7,15.2,-4.3
2151,84,82,1724,33,17.9,18.0,-2.8
2152,84,34,1594,34,6.1,0.0,-6.7
2153,84,25,1578,33,7.5,0.0,-7.9
2154,84,41,1590,32,10.8,9.8,-3.5
2155,84,71,1660,33,15.5,18.0,-0.9
2156,84,62,1691,35,12.2,10.9,-3.1
2157,84,48,1716,35,11.8,12.1,-8.0
2158,84,64,1771,37,13.2,11.7,-9.0
2159,84,26,1763,37,6.6,0.0,-1.8
2160,84,26,1709,36,8.0,0.0,2.9
2161,84,31,1670,35,8.9,0.0,9.4
2162,84,41,1695,34,10.8,11.3,-4.0
2163,84,48,1682,35,11.3,11.3,4.2
2164,84,49,1705,35,11.3,11.3,1.5
2165,84,48,1736,36,11.8,11.3,-0.8
2166,84,48,1787,37,11.8,11.3,4.8
2167,84,47,1803,37,11.8,11.3,2.0
2168,84,52,1828,38,12.7,12.5,0.0
2169,84,67,1886,39,15.0,15.2,0.4
2170,83,58,1953,41,12.2,10.2,2.4
2171,83,25,1935,40,7.1,0.0,2.2
2172,83,29,1905,39,9.4,0.0,-2.6
2173,83,55,1978,40,14.1,14.1,1.9
2174,83,66,1979,41,14.6,14.5,1.7
2175,83,67,2016,42,14.6,14.5,1.5
2176,83,65,2065,43,14.6,14.5,0.8
2177,83,64,2120,44,14.6,14.8,-1.1
2178,83,60,1989,45,12.7,10.9,6.8
2179,83,27,1496,45,5.7,0.0,5.6
2180,83,29,1528,44,7.5,0.0,2.2
2181,83,38,1528,44,9.4,10.2,0.7
2182,83,59,1552,45,12.2,13.7,-3.6
2183,83,63,1588,46,12.7,12.9,-2.1
2184,83,54,1634,47,11.8,12.1,0.9
2185,83,52,1669,48,11.3,10.9,-1.4
2186,83,30,1636,49,6.6,0.0,0.8
2187,83,27,1642,48,8.0,0.0,0.7
2188,83,25,1606,48,6.6,0.0,-0.2
2189,83,28,1626,47,8.5,6.2,-7.3
2190,83,37,1633,47,8.9,5.5,-3.2
2191,83,24,1551,47,6.6,0.0,-4.3
2192,84,31,1577,46,8.0,0.0,1.9
2193,84,34,1579,45,8.9,6.6,1.5
2194,84,53,1626,46,11.3,9.4,1.2
2195,84,30,1514,46,6.1,0.0,1.0
2196,84,46,1622,45,11.8,12.1,0.0
2197,84,52,1598,46,11.3,10.9,1.1
2198,84,51,1605,46,11.3,10.9,-0.6
2199,84,50,1620,47,11.3,10.9,1.9
2200,84,50,1633,47,11.3,10.9,0.9
2201,84,50,1641,48,11.3,10.9,-2.6
2202,84,44,1640,48,9.4,6.6,0.1
2203,84,25,1556,47,6.6,0.0,2.6
2204,84,31,1580,46,8.0,0.0,3.5
2205,84,31,1537,45,7.5,0.0,3.5
2206,84,32,1520,44,7.5,4.7,3.6
2207,84,24,1364,41,6.1,0.0,1.9
2208,84,27,1087,36,6.1,0.0,-1.1
2209,84,38,1019,31,6.6,0.0,0.5
2210,84,33,1019,26,6.6,0.0,1.2
2211,84,36,931,21,6.6,0.0,0.4
2212,84,45,1176,19,9.9,0.4,-0.7
2213,84,95,1979,20,57.8,37.9,1.2
2214,84,99,2621,25,100.0,44.9,2.4
2215,84,99,3189,31,100.0,44.9,2.6
2216,84,64,3597,37,49.3,23.8,-2.2
2217,84,26,2875,38,10.4,0.0,-0.8
2218,84,36,1820,37,9.9,0.0,0.1
2219,83,31,1789,37,8.9,0.0,4.5
2220,83,29,1718,36,8.5,0.0,0.8
2221,83,29,1616,35,8.0,0.0,0.0
2222,83,43,1729,35,11.3,11.3,-0.6
2223,83,51,1726,36,11.8,11.7,-0.4
2224,83,57,1753,36,13.2,13.7,-0.4
2225,83,73,1820,38,16.0,17.6,2.6
2226,83,59,1896,39,12.7,9.0,-2.4
2227,83,34,1936,40,9.4,8.2,-3.3
2228,83,41,1986,40,11.3,10.5,-2.1
2229,83,45,1995,40,11.8,10.9,-2.2
2230,83,50,1951,40,11.3,9.4,-7.8
2231,83,28,1830,39,6.6,0.0,-5.1
2232,83,28,1708,36,8.5,0.0,-4.0
2233,83,31,1446,31,7.1,0.0,-2.2
2234,84,27,1280,28,6.1,0.0,-1.8
2235,84,26,1095,27,5.7,0.0,-2.9
2236,84,37,954,26,6.6,0.0,0.5
2237,84,37,922,24,6.6,0.0,1.1
2238,84,38,987,23,7.5,0.0,-1.8
2239,84,68,1783,23,15.0,13.7,-17.8
2240,84,35,1569,24,8.0,0.0,-6.5
2241,84,31,1446,24,7.5,0.0,-4.3
2242,84,31,1343,23,7.1,0.0,0.0
2243,84,32,1258,22,7.1,0.0,5.7
2244,84,33,1204,21,7.1,0.0,3.4
2245,84,33,1161,20,7.1,0.0,6.1
2246,85,34,1124,20,7.1,0.0,11.3
2247,85,35,1099,19,7.1,0.0,9.8
2248,85,37,1034,16,7.1,0.0,9.5
2249,84,42,965,14,7.1,0.0,-2.7
2250,84,50,883,10,8.0,0.0,-6.2
2251,84,54,837,5,7.5,0.0,-6.4
2252,84,54,793,3,7.5,0.0,-5.6
2253,84,55,772,0,7.1,0.0,-5.5
2254,84,54,700,0,6.6,0.0,-5.6
2255,84,53,674,0,6.6,0.0,-5.7
2256,84,54,671,0,6.6,0.0,-5.5
2257,84,54,666,0,6.6,0.0,-5.4
2258,84,53,669,0,6.6,0.0,-5.5
2259,84,54,668,0,6.6,0.0,-5.7
2260,84,54,664,0,7.1,0.0,-5.6
2261,84,54,666,0,6.6,0.0,-5.7
2262,84,55,669,0,7.1,0.0,-5.4
2263,84,54,666,0,6.6,0.0,-5.5
2264,85,54,665,0,6.6,0.0,-5.7
2265,85,54,671,0,6.6,0.0,-0.3
2266,85,60,750,0,8.9,0.0,0.0
2267,85,73,1487,5,14.1,12.9,5.4
2268,85,70,1846,10,15.5,16.0,1.5
2269,85,71,2188,14,17.4,19.5,-1.5
2270,85,77,2018,18,18.3,21.9,-1.1
2271,85,61,2234,22,14.6,13.3,-5.7
2272,85,26,1667,22,6.6,0.0,0.8
2273,85,32,1297,21,7.5,0.0,-1.8
2274,85,33,1292,21,7.5,0.0,-4.7
2275,85,33,1314,20,7.5,0.0,-8.4
2276,85,39,1331,20,8.9,5.9,4.2
2277,85,70,1524,21,15.0,15.2,3.7
2278,84,80,1517,23,16.0,15.6,5.5
2279,84,72,1647,26,14.6,15.6,2.2
2280,84,67,1790,28,14.1,13.7,1.9
2281,84,34,1844,29,8.0,0.0,2.0
2282,84,56,2013,30,14.6,14.1,1.8
2283,84,39,1935,30,8.0,0.0,-2.0
2284,84,36,1576,30,9.4,0.0,1.6
2285,84,39,1437,30,8.9,0.0,0.7
2286,84,35,1343,29,7.5,0.0,-0.6
2287,84,31,1095,28,7.1,0.0,-5.1
2288,84,54,1519,28,12.2,12.9,-14.4
2289,84,64,1670,29,13.6,13.7,-24.0
2290,84,61,1688,30,13.2,12.9,-22.7
2291,84,43,1485,31,6.1,0.0,-16.2
2292,84,33,1505,31,9.4,7.0,-9.1
2293,84,82,1600,32,18.8,21.5,-9.3
2294,84,86,1643,34,19.7,18.7,-11.9
2295,84,72,1726,36,15.0,17.2,-14.7
2296,84,68,1806,37,14.6,16.4,-5.8
2297,84,65,1876,39,14.6,16.0,-5.4
2298,84,37,1902,39,8.0,0.8,-4.2
2299,84,23,1835,38,7.5,0.0,-1.7
2300,84,29,1763,37,8.5,0.0,-2.8
2301,84,30,1687,35,8.5,1.2,-2.6
2302,84,52,1732,35,13.2,15.2,1.5
2303,84,52,1735,36,10.4,8.2,5.8
2304,84,22,1648,35,6.6,0.0,6.8
2305,84,34,1636,34,9.4,9.0,-3.8
2306,84,40,1619,34,10.4,10.2,-0.9
2307,84,84,1989,35,22.1,22.7,1.1
2308,84,49,1902,36,10.4,3.1,1.2
2309,84,25,1538,36,7.1,0.4,-0.9
2310,84,63,1910,36,16.0,18.4,-1.2
2311,84,57,1927,37,11.8,8.6,-0.9
2312,84,24,1477,36,6.1,0.0,-0.8
2313,84,47,1697,35,12.7,14.1,-1.4
2314,84,63,1917,36,14.6,14.1,3.0
2315,84,58,1912,36,12.7,10.9,2.2
2316,84,40,1815,36,9.9,8.2,1.2
2317,84,37,1735,36,8.9,6.2,-2.2
2318,84,25,1604,35,7.1,0.0,5.3
2319,84,31,1507,31,7.5,0.0,0.4
2320,84,29,1164,26,6.1,0.0,2.0
2321,84,35,1015,22,6.6,0.0,0.8
2322,84,35,1233,21,7.5,0.0,0.9
2323,84,33,1239,20,7.1,0.0,11.3
2324,84,32,1146,19,7.1,0.0,1.2
2325,84,33,1038,17,6.6,0.0,-0.8
2326,84,34,1009,16,6.6,0.0,-0.8
2327,84,36,980,16,6.6,0.0,2.1
2328,84,37,959,15,6.6,0.0,5.6
2329,84,48,1097,15,9.4,7.8,3.3
2330,84,57,1298,15,10.8,9.4,1.9
2331,84,58,1346,16,11.3,9.8,1.7
2332,84,57,1367,17,11.3,9.8,1.9
2333,84,56,1382,18,10.8,9.8,1.9
2334,84,55,1399,19,10.8,9.8,4.2
2335,84,47,1322,19,8.0,2.3,4.0
2336,84,34,1123,19,7.1,0.0,0.9
2337,84,34,1066,18,7.1,0.0,-3.6
2338,84,38,1142,17,8.0,2.3,-8.2
2339,84,38,1130,17,7.1,0.0,-12.9
2340,84,43,1181,17,8.9,6.2,-10.7
