Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1775,85,53,749,0,6.6,0.0,10.8
1776,85,52,681,0,6.1,0.0,10.8
1777,85,52,669,0,6.1,0.0,9.5
1778,85,52,671,0,6.1,0.0,10.6
1779,85,53,666,0,6.1,0.0,10.7
1780,85,52,671,0,6.1,0.0,10.6
1781,85,55,725,3,6.6,0.0,10.6
1782,86,52,753,3,6.6,0.0,10.5
1783,86,48,787,5,5.7,0.0,8.4
1784,86,42,785,6,5.7,0.0,-19.7
1785,86,42,787,7,5.7,0.0,-1.6
1786,86,43,792,6,6.1,0.0,-1.7
1787,86,43,788,6,6.1,0.0,-1.6
1788,86,42,809,8,5.7,0.0,-1.4
1789,86,41,819,9,5.7,0.0,-1.3
1790,86,47,1096,11,8.0,7.8,1.2
1791,86,55,1418,13,9.9,11.3,2.2
1792,87,50,1650,16,9.9,11.3,2.2
1793,87,34,1699,18,7.1,0.0,1.9
1794,86,25,1368,17,5.7,0.0,1.8
1795,86,28,1072,14,6.1,0.0,1.6
1796,86,33,954,12,5.7,0.0,1.1
1797,85,36,875,11,5.7,0.0,0.8
1798,85,38,847,10,5.7,0.0,3.7
1799,85,40,1007,11,7.1,3.9,8.4
1800,84,45,1366,13,8.5,9.0,5.5
1801,84,43,1542,15,8.5,9.0,1.2
1802,84,30,1555,17,6.6,0.4,0.5
1803,84,25,1635,18,6.6,2.0,-3.2
1804,84,23,1682,19,6.6,0.8,-2.5
1805,84,23,1589,19,6.6,0.0,1.2
1806,84,27,1209,19,6.1,0.0,3.7
1807,84,34,1069,17,6.1,0.0,3.0
1808,83,36,1004,16,6.1,0.0,2.7
1809,83,38,972,15,6.1,0.0,1.8
1810,83,37,961,15,6.1,0.0,0.0
1811,83,38,947,15,6.1,0.0,0.8
1812,83,37,953,15,6.1,0.0,20.0
1813,83,36,973,17,6.1,0.0,22.8
1814,83,35,1013,18,6.1,0.0,29.2
1815,83,33,1056,19,6.1,0.0,32.8
1816,83,32,1089,20,6.1,0.0,23.2
1817,83,31,1106,20,6.1,0.0,31.5
1818,83,31,1134,20,6.1,0.0,30.5
1819,83,32,1111,20,6.1,0.0,30.1
1820,83,31,1105,19,6.1,0.0,26.4
1821,83,32,1096,19,6.1,0.0,27.4
1822,83,43,1340,19,8.9,8.2,31.5
1823,83,48,1381,20,8.9,8.6,19.6
1824,83,51,1427,20,9.4,10.2,6.7
1825,84,64,1451,21,11.8,14.1,1.1
1826,84,52,1464,23,8.0,4.3,-7.4
1827,84,27,1304,22,5.7,0.0,-5.9
1828,84,29,1194,21,6.1,0.0,-12.4
1829,84,31,1146,20,6.6,0.0,-27.4
1830,84,32,1111,19,6.1,0.0,-29.7
1831,84,32,1073,18,6.1,0.0,-36.6
1832,84,32,1030,17,6.1,0.0,-37.2
1833,84,33,999,16,6.1,0.0,-30.4
1834,84,35,984,16,6.1,0.0,-21.4
1835,84,59,1206,16,17.4,15.6,-42.3
1836,84,99,2245,19,86.4,33.6,-27.9
1837,84,95,2675,25,43.2,27.0,-11.2
1838,84,86,2949,31,27.7,26.2,-2.7
1839,84,92,2474,35,30.1,25.4,0.1
1840,84,74,2627,38,21.6,15.6,2.0
1841,84,24,2215,38,7.5,0.0,0.0
1842,84,31,1814,37,8.5,0.0,0.0
1843,84,30,1718,36,7.5,0.0,4.5
1844,83,27,1494,32,6.6,0.0,3.6
1845,83,27,1312,28,6.1,0.0,3.0
1846,83,31,966,24,5.7,0.0,4.2
1847,83,35,976,20,6.1,0.0,8.6
1848,83,37,1087,16,6.6,0.0,6.3
1849,83,47,912,11,7.1,0.0,2.1
1850,83,53,848,6,6.6,0.0,2.3
1851,83,51,798,4,6.6,0.0,-2.0
1852,83,50,773,4,6.6,0.0,-16.3
1853,83,51,774,3,6.6,0.0,-28.8
1854,83,52,778,3,7.1,0.0,-28.8
1855,83,53,773,2,7.1,0.0,-36.6
1856,83,53,749,0,6.6,0.0,-36.2
1857,83,52,684,0,6.1,0.0,-36.4
1858,84,53,666,0,6.1,0.0,-38.5
1859,84,53,670,0,6.1,0.0,-41.5
1860,84,52,666,0,6.1,0.0,-41.0
1861,84,53,670,0,6.1,0.0,-41.2
1862,84,52,667,0,6.1,0.0,-41.0
1863,85,53,668,0,6.1,0.0,-40.9
1864,85,52,670,0,6.1,0.0,-41.2
1865,85,53,668,0,6.1,0.0,-39.0
1866,85,53,670,0,6.1,0.0,-38.7
1867,86,52,667,0,6.1,0.0,-38.8
1868,86,53,669,0,6.1,0.0,-38.7
1869,86,52,669,0,6.1,0.0,-38.5
1870,86,53,669,0,6.1,0.0,-38.7
1871,86,53,670,0,6.1,0.0,-38.5
1872,87,52,666,0,6.1,0.0,-38.3
1873,87,53,671,0,6.1,0.0,-38.3
1874,87,52,667,0,6.1,0.0,-38.3
1875,87,53,671,0,6.1,0.0,-41.3
1876,87,52,671,0,6.1,0.0,-50.9
1877,87,53,669,0,6.1,0.0,-90.1
1878,87,52,701,0,6.1,0.0,-204.6
1879,87,53,746,2,6.6,0.0,-332.5
1880,87,60,1070,3,9.4,6.6,-337.6
1881,87,73,1559,6,15.0,20.3,-278.1
1882,87,80,2268,12,20.7,23.8,-159.0
1883,87,74,2611,18,20.7,23.8,-69.5
1884,87,78,2439,23,20.7,23.8,-17.1
1885,87,75,2746,28,21.1,23.4,-6.3
1886,87,73,2311,31,17.9,19.1,0.0
1887,86,73,2192,34,17.4,19.1,7.2
1888,85,72,2059,36,16.5,19.1,13.7
1889,84,54,1840,38,10.4,7.8,0.5
1890,84,23,1724,36,6.1,0.0,-3.6
1891,83,30,1597,33,7.1,0.0,-7.1
1892,83,29,1422,30,6.6,0.0,-10.6
1893,82,43,1438,28,11.8,4.7,-1.0
1894,82,98,2318,31,69.0,30.5,-3.4
1895,82,94,2531,35,40.4,20.7,-0.4
1896,82,29,2393,38,7.5,0.0,0.5
1897,82,30,1847,38,8.5,0.0,1.9
1898,82,32,1898,39,8.9,4.3,2.0
1899,82,60,2064,40,14.6,15.2,1.8
1900,82,69,2112,42,15.0,15.6,1.9
1901,83,67,2131,44,14.6,15.6,1.2
1902,83,65,2193,46,14.6,15.6,-2.0
1903,83,68,1885,47,14.6,15.6,1.3
1904,83,62,1716,48,11.3,10.5,4.8
1905,84,25,1583,48,5.2,0.0,8.9
1906,84,30,1585,47,7.1,0.0,12.0
1907,84,31,1534,45,7.1,0.0,11.9
1908,84,30,1479,44,7.1,0.0,8.1
1909,84,28,1454,43,6.6,0.0,3.7
1910,84,49,1475,42,11.3,14.8,13.1
1911,84,80,1491,43,16.0,21.1,15.6
1912,84,85,1541,45,17.9,21.1,15.6
1913,84,87,1586,46,18.3,20.7,12.0
1914,84,76,1631,47,14.6,14.8,10.3
1915,84,68,1653,48,13.6,14.8,8.8
1916,84,67,1671,48,13.6,14.8,6.3
1917,85,44,1656,48,7.5,2.7,2.6
1918,85,24,1558,46,6.1,0.0,-0.5
1919,85,31,1513,44,7.1,0.0,1.3
1920,85,29,1416,42,6.6,0.0,2.2
1921,85,26,1317,39,5.7,0.0,0.8
1922,85,29,985,35,5.7,0.0,-0.6
1923,84,34,988,31,5.7,0.0,-1.0
1924,84,31,964,26,5.2,0.0,-1.4
1925,84,34,911,21,5.7,0.0,3.7
1926,84,38,975,16,6.6,0.0,4.0
1927,84,47,868,11,7.1,0.0,2.2
1928,84,53,831,7,6.6,0.0,9.8
1929,84,47,800,5,6.1,0.0,4.5
1930,84,48,766,4,6.6,0.0,2.5
1931,84,53,767,3,7.1,0.0,2.5
1932,84,55,770,2,7.1,0.0,16.3
1933,84,54,742,0,6.6,0.0,16.0
1934,84,53,680,0,6.1,0.0,16.0
1935,84,54,665,0,6.1,0.0,16.0
1936,84,53,666,0,6.1,0.0,15.6
1937,84,54,667,0,6.6,0.0,15.4
1938,84,54,667,0,6.6,0.0,15.6
1939,84,54,666,0,6.1,0.0,15.6
1940,84,54,669,0,6.1,0.0,15.6
1941,85,54,665,0,6.1,0.0,15.5
1942,85,54,670,0,6.1,0.0,15.6
1943,85,54,669,0,6.1,0.0,15.6
1944,85,54,668,0,6.6,0.0,15.6
1945,85,54,672,0,6.1,0.0,15.4
1946,86,54,668,0,6.1,0.0,15.5
1947,86,54,668,0,6.1,0.0,15.6
1948,86,54,669,0,6.1,0.0,15.6
1949,86,54,671,0,6.1,0.0,15.5
1950,86,54,671,0,6.1,0.0,15.6
1951,86,53,672,0,6.1,0.0,15.6
1952,86,53,671,0,6.1,0.0,15.5
1953,86,53,672,0,6.1,0.0,15.5
1954,86,53,672,0,6.1,0.0,15.6
1955,87,52,672,0,6.1,0.0,15.4
1956,87,52,673,0,6.1,0.0,15.3
1957,87,52,673,0,6.1,0.0,15.5
1958,87,52,674,0,6.1,0.0,15.5
1959,87,51,673,0,6.1,0.0,15.5
1960,87,51,672,0,6.1,0.0,15.5
1961,87,51,672,0,6.1,0.0,15.5
1962,87,51,670,0,6.1,0.0,15.3
1963,87,51,666,0,6.1,0.0,15.5
1964,87,51,666,0,6.1,0.0,15.5
1965,87,51,665,0,6.1,0.0,15.5
1966,87,52,667,0,6.1,0.0,15.5
1967,87,52,668,0,6.1,0.0,15.6
1968,87,52,668,0,6.1,0.0,15.5
1969,87,52,668,0,6.1,0.0,15.4
1970,87,52,669,0,6.1,0.0,15.6
1971,87,52,668,0,6.1,0.0,15.5
1972,87,52,671,0,6.1,0.0,15.5
1973,87,52,668,0,6.1,0.0,15.5
1974,87,52,667,0,6.1,0.0,15.6
1975,87,52,668,0,6.1,0.0,15.5
1976,87,52,669,0,6.1,0.0,15.5
1977,87,52,670,0,6.1,0.0,15.5
1978,87,52,666,0,6.1,0.0,15.6
1979,87,52,667,0,6.1,0.0,15.6
1980,87,52,668,0,6.1,0.0,15.5
1981,87,52,669,0,6.1,0.0,15.4
1982,87,52,669,0,6.1,0.0,15.3
1983,87,52,669,0,6.1,0.0,15.4
1984,87,52,669,0,6.1,0.0,15.5
1985,87,52,670,0,6.1,0.0,15.4
1986,87,52,669,0,6.1,0.0,15.5
1987,86,52,669,0,6.1,0.0,15.6
1988,86,52,672,0,6.1,0.0,15.5
1989,86,53,670,0,6.1,0.0,15.5
1990,86,52,669,0,6.1,0.0,15.4
1991,86,52,668,0,6.1,0.0,15.6
1992,86,52,670,0,6.1,0.0,15.5
1993,86,52,668,0,6.1,0.0,15.5
1994,86,52,672,0,6.1,0.0,15.3
1995,86,52,670,0,6.1,0.0,15.5
1996,86,52,667,0,6.1,0.0,15.6
1997,86,52,671,0,6.1,0.0,15.6
1998,86,52,668,0,6.1,0.0,15.5
1999,86,52,672,0,6.1,0.0,15.6
2000,86,52,668,0,6.1,0.0,15.3
2001,86,52,669,0,6.1,0.0,15.4
2002,86,52,668,0,6.1,0.0,15.6
2003,86,52,668,0,6.1,0.0,15.3
2004,86,52,666,0,6.1,0.0,15.3
2005,86,52,668,0,6.1,0.0,15.6
2006,86,52,667,0,6.1,0.0,15.6
2007,86,52,674,0,6.1,0.0,15.5
2008,86,56,735,0,8.5,0.0,-3.5
2009,86,74,1546,5,13.6,11.7,-7.4
2010,86,54,1609,9,10.8,11.7,-3.5
2011,86,68,2174,13,15.5,18.7,3.3
2012,86,69,2225,17,16.5,18.7,9.8
2013,85,71,2239,21,16.5,18.7,18.8
2014,85,66,2516,25,16.9,18.7,32.9
2015,85,81,2112,29,20.7,23.8,29.7
2016,84,89,2086,32,24.0,24.6,22.3
2017,84,78,2246,35,18.8,19.5,-1.1
2018,84,64,2386,37,23.0,29.3,14.7
2019,84,99,2828,40,93.0,44.9,5.1
2020,83,81,3018,44,63.4,30.5,4.9
2021,83,22,2556,45,8.0,0.0,0.5
2022,83,26,1709,44,7.1,0.0,1.2
2023,83,36,1447,41,8.0,0.0,3.7
2024,83,84,1955,41,46.5,30.5,4.3
2025,83,89,2403,43,66.2,21.5,2.9
2026,83,26,1835,44,7.1,0.0,-8.1
2027,83,36,1511,43,8.0,0.0,-8.2
2028,83,45,1565,43,10.4,10.9,-9.6
2029,83,52,1513,43,9.4,8.2,-5.7
2030,83,35,1501,43,6.6,0.8,-5.4
2031,83,41,1550,43,10.8,11.7,-1.8
2032,83,81,1631,44,16.5,18.4,2.5
2033,84,77,1561,45,14.1,15.6,-1.1
2034,84,49,1560,45,8.0,7.8,-7.5
2035,84,27,1508,44,5.2,0.0,-8.4
2036,84,27,1476,43,6.6,0.0,-8.6
2037,84,27,1386,41,6.1,0.0,-8.5
2038,84,26,1203,37,5.2,0.0,-5.2
2039,84,37,916,33,6.6,0.0,-1.8
2040,85,33,998,26,5.7,0.0,-1.0
2041,85,36,892,16,6.1,0.0,-0.7
2042,85,57,854,5,8.0,0.0,-0.9
2043,85,54,812,0,7.1,0.0,-1.8
2044,85,53,814,2,7.1,0.0,-0.7
2045,85,63,1302,5,11.3,12.9,4.1
2046,85,61,1668,9,11.8,13.3,-4.5
2047,85,46,1860,12,8.9,5.9,-11.0
2048,85,36,1295,12,7.5,0.0,-10.8
2049,85,51,1414,13,9.9,10.5,-1.9
2050,85,53,1505,14,9.4,10.2,36.3
2051,85,47,1572,16,8.9,8.2,101.9
2052,85,44,1604,17,8.9,9.0,118.5
2053,85,45,1667,18,9.4,10.2,114.6
2054,85,44,1772,19,9.4,9.4,113.0
2055,85,30,1675,19,6.6,0.0,102.9
2056,84,26,1509,18,6.1,0.0,82.6
2057,84,26,1330,17,5.7,0.0,47.5
2058,84,31,1192,15,7.1,0.0,21.4
2059,84,49,1535,15,9.4,8.2,11.8
2060,84,29,1313,14,5.7,0.0,56.1
2061,84,30,1014,13,5.7,0.0,75.7
2062,83,35,915,11,5.7,0.0,56.7
2063,83,38,851,9,5.7,0.0,48.2
2064,83,44,810,7,6.1,0.0,55.6
2065,83,46,790,5,6.1,0.0,48.0
2066,83,54,775,0,7.1,0.0,32.9
2067,83,52,768,0,6.6,0.0,-54.3
2068,83,52,790,2,7.1,0.0,-58.5
2069,83,56,1084,4,8.0,3.1,-12.8
2070,83,55,1223,6,8.9,8.2,19.5
2071,83,62,1594,9,12.2,15.6,25.5
2072,84,66,2121,13,14.6,16.8,40.1
2073,84,65,1933,16,13.2,12.5,19.3
2074,84,32,1681,17,6.1,0.0,-11.0
2075,84,26,1466,16,6.1,0.0,-114.8
2076,84,27,1227,14,6.1,0.0,-234.2
2077,84,30,1061,12,5.7,0.0,-244.6
2078,84,42,1214,11,8.0,6.2,-98.0
2079,84,52,1342,12,8.9,8.6,34.5
2080,84,51,1406,14,8.9,8.6,176.8
2081,84,48,1466,15,8.5,7.0,170.4
2082,84,32,1261,14,5.7,0.0,47.8
2083,84,32,987,12,5.7,0.0,-15.5
2084,85,36,888,10,5.7,0.0,140.7
2085,85,39,838,10,6.1,0.0,409.4
2086,84,41,822,9,6.1,0.0,500.5
2087,84,43,833,8,5.7,0.0,416.5
2088,84,41,830,7,6.1,0.0,452.3
2089,84,42,842,6,5.7,0.0,277.0
2090,84,41,831,5,5.7,0.0,305.3
2091,84,54,747,3,7.1,0.0,-5.5
2092,84,54,756,0,6.6,0.0,6.3
2093,84,51,685,0,6.1,0.0,4.9
2094,84,52,668,0,6.1,0.0,4.8
2095,84,51,666,0,6.1,0.0,4.9
2096,85,51,667,0,6.1,0.0,4.8
2097,85,52,668,0,6.1,0.0,4.8
2098,85,52,666,0,6.1,0.0,5.0
2099,85,52,665,0,6.1,0.0,4.8
2100,85,52,671,0,6.1,0.0,4.8
2101,85,51,671,0,6.1,0.0,5.0
2102,85,52,668,0,6.1,0.0,4.8
2103,85,52,668,0,6.1,0.0,4.9
2104,85,52,668,0,6.1,0.0,4.8
2105,85,52,668,0,6.1,0.0,5.0
2106,85,51,668,0,6.1,0.0,4.8
2107,86,51,666,0,6.1,0.0,4.8
2108,86,52,664,0,6.1,0.0,5.0
