Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
531,87,99,2279,13,100.0,39.5,1.9
532,87,98,3236,20,100.0,39.5,0.1
533,87,98,3313,26,100.0,39.5,0.1
534,87,98,3237,32,100.0,39.1,-0.4
535,87,98,3610,37,100.0,35.9,-0.8
536,86,99,2881,41,100.0,33.6,0.0
537,86,68,2765,44,30.1,12.1,0.1
538,85,25,1712,44,6.1,0.0,1.9
539,85,48,1380,41,9.9,0.0,1.9
540,85,53,1289,37,9.4,0.0,4.1
541,85,49,1027,32,7.1,0.0,-1.6
542,85,44,930,27,6.6,0.0,-0.5
543,85,47,870,22,6.6,0.0,-0.8
544,86,50,966,18,7.1,0.0,-1.6
545,86,49,1028,16,8.0,0.0,-1.5
546,86,80,1511,17,16.9,16.8,-0.8
547,87,91,1755,19,23.5,17.6,4.8
548,87,89,1675,22,20.7,13.7,2.6
549,87,59,1540,23,9.9,6.6,-0.4
550,87,76,1623,25,16.0,16.4,0.8
551,87,81,1694,26,16.9,14.8,3.0
552,87,48,1751,27,8.9,3.5,6.4
553,87,52,1833,27,12.7,10.9,7.0
554,87,48,1861,28,10.8,0.0,4.1
555,87,70,1987,29,15.5,14.1,3.0
556,87,50,1934,30,9.4,1.2,7.4
557,86,51,1480,29,9.9,0.0,7.7
558,86,47,1432,29,8.5,3.5,3.7
559,86,50,1451,29,11.3,9.4,9.3
560,86,94,1984,30,39.9,25.0,8.0
561,86,94,2074,33,51.2,20.7,8.4
562,86,97,1898,35,68.1,32.4,3.0
563,86,99,2472,37,100.0,49.2,-10.7
564,86,93,2812,41,68.6,27.3,-0.5
565,86,35,2315,42,8.9,0.0,6.5
566,86,38,1991,41,9.9,0.0,7.6
567,86,39,1665,34,8.5,0.0,-1.1
568,86,42,1071,25,7.1,0.0,-1.6
569,86,47,971,19,7.1,0.0,0.7
570,86,49,1091,17,7.1,0.0,1.6
571,86,46,1026,16,7.1,0.0,0.1
572,86,47,970,15,7.1,0.0,0.0
573,86,52,923,13,7.5,0.0,5.9
574,86,62,860,9,8.0,0.0,-7.7
575,86,63,838,7,7.5,0.0,-1.9
576,86,56,798,5,7.1,0.0,-1.1
577,86,61,780,4,7.1,0.0,0.3
578,86,60,797,4,7.1,0.0,-3.0
579,87,61,768,4,7.1,0.0,0.5
580,87,65,768,2,7.5,0.0,0.8
581,87,66,759,0,7.1,0.0,0.1
582,87,65,686,0,6.6,0.0,0.2
583,87,65,675,0,7.1,0.0,0.1
584,87,65,674,0,7.1,0.0,0.1
585,87,65,676,0,7.1,0.0,0.4
586,87,65,670,0,7.1,0.0,0.2
587,87,64,674,0,6.6,0.0,0.2
588,87,65,669,0,6.6,0.0,0.4
589,87,65,667,0,6.6,0.0,0.4
590,87,65,673,0,6.6,0.0,0.1
591,87,65,670,0,7.1,0.0,0.5
592,87,65,671,0,6.6,0.0,0.1
593,87,65,670,0,6.6,0.0,0.1
594,87,66,667,0,6.6,0.0,0.3
595,87,65,670,0,6.6,0.0,0.1
596,87,66,669,0,6.6,0.0,0.1
597,87,65,669,0,6.6,0.0,0.4
598,87,65,671,0,6.6,0.0,0.2
599,87,66,669,0,6.6,0.0,0.1
600,87,65,669,0,6.6,0.0,0.1
601,87,65,666,0,6.6,0.0,0.1
602,87,65,672,0,6.6,0.0,0.1
603,87,65,680,0,6.6,0.0,0.1
604,87,64,727,0,7.1,0.0,0.2
605,87,78,1224,3,13.2,12.1,0.0
606,87,76,1585,8,14.6,14.1,5.9
607,87,79,2078,12,18.8,19.5,-0.5
608,87,79,2237,16,20.2,20.3,-2.2
609,87,83,2087,19,20.7,19.9,-11.3
610,87,78,2310,23,19.7,18.7,-11.2
611,87,52,2268,25,11.3,9.8,-1.9
612,86,75,1796,26,18.3,18.7,-9.1
613,86,91,1805,28,24.4,15.2,-7.8
614,86,61,1934,29,14.1,11.3,-9.1
615,86,62,2039,30,13.6,8.2,-2.3
616,86,82,1853,30,31.5,21.9,-3.0
617,86,99,2049,32,96.7,27.3,-0.8
618,86,99,2092,34,100.0,30.9,-1.4
619,86,99,2489,36,100.0,27.7,0.2
620,86,78,2570,38,43.7,12.5,1.5
621,86,44,1957,38,9.9,0.4,0.9
622,86,39,1839,38,9.4,0.0,5.2
623,86,38,1765,37,8.9,0.0,24.9
624,86,33,1513,35,6.6,0.0,31.1
625,86,40,1616,34,8.9,9.0,37.6
626,86,48,1599,34,9.4,5.9,39.8
627,86,45,1600,33,8.5,5.9,32.2
628,86,47,1509,32,11.3,3.5,21.5
629,86,97,2035,34,70.0,40.2,8.5
630,86,99,2581,36,100.0,45.3,-2.5
631,86,99,2792,40,100.0,40.6,-5.9
632,86,93,2996,44,58.7,24.6,-0.8
633,86,63,2452,46,14.6,11.3,1.9
634,86,38,1901,47,8.5,2.3,1.6
635,86,44,1651,46,9.9,8.6,5.9
636,86,86,1869,47,28.2,26.2,8.8
637,86,99,2456,47,95.3,37.5,8.4
638,86,99,2614,49,100.0,41.8,3.6
639,86,99,2697,51,100.0,44.9,5.5
640,86,98,2764,52,100.0,45.3,4.1
641,86,98,2805,53,93.0,34.8,5.2
642,86,80,2746,54,23.0,19.5,5.2
643,86,67,2631,53,17.4,17.2,5.6
644,86,85,2704,53,26.8,25.8,4.8
645,86,58,2581,52,14.6,12.9,3.4
646,86,74,2575,51,22.1,21.9,1.6
647,86,98,2681,51,84.1,35.5,-0.8
648,86,99,2711,52,99.6,35.5,-1.7
649,87,82,2600,52,34.3,19.1,4.5
650,87,51,2474,51,13.2,13.3,14.9
651,87,83,2596,50,24.9,25.4,13.3
652,87,98,2653,51,76.5,30.5,13.9
653,87,97,2654,51,84.1,27.7,17.6
654,87,68,2525,52,16.9,14.5,11.7
655,87,33,2391,50,8.0,3.9,13.5
656,87,25,1921,48,6.6,0.0,19.6
657,88,37,1759,47,9.4,3.9,19.6
658,88,79,2455,47,24.0,27.3,12.6
659,89,98,2479,49,81.7,34.4,19.5
660,89,99,2543,52,100.0,39.5,24.6
661,89,98,2622,54,100.0,40.2,9.4
662,89,88,2734,57,39.9,22.3,8.6
663,89,53,2764,58,12.7,11.3,10.3
664,89,33,2118,58,8.5,6.6,13.1
665,90,52,2019,57,13.2,14.1,17.1
666,90,77,2002,58,16.9,18.0,16.4
667,90,78,2011,58,17.4,18.0,17.3
668,90,91,2047,59,36.6,24.6,12.6
669,90,96,2087,60,41.8,21.1,7.3
670,90,88,2119,61,24.0,21.9,-11.3
671,90,98,2472,62,80.3,42.6,6.3
672,90,98,3291,64,100.0,46.5,1.6
673,90,98,3428,67,100.0,57.4,-19.2
674,90,98,3555,70,100.0,48.4,-17.0
675,90,98,3615,73,100.0,43.7,-13.4
676,90,98,3706,76,100.0,41.0,-13.0
677,91,98,3442,78,91.1,32.4,-11.6
678,91,79,2791,79,54.0,18.0,-10.6
679,91,26,2274,78,8.0,0.0,-12.0
680,91,38,2057,77,9.4,0.0,-12.7
681,91,37,2032,76,8.9,0.0,-9.8
682,91,32,1942,75,8.5,0.0,-9.4
683,91,80,2053,74,21.6,21.9,-7.3
684,92,98,2005,75,72.8,24.6,-8.0
685,92,98,2011,75,75.1,22.3,-9.1
686,92,63,2009,75,12.2,7.4,-9.2
687,92,60,2075,75,15.0,16.4,-8.0
688,92,79,2043,75,17.9,17.2,-7.7
689,92,45,1985,74,9.9,0.0,-10.6
690,92,78,2026,74,18.8,19.9,-9.0
691,92,89,1986,74,23.0,21.1,-9.6
692,92,86,1987,74,20.7,17.6,-8.4
693,92,37,1919,74,6.6,0.0,-5.7
694,92,43,1947,73,11.8,12.9,3.7
695,92,82,1974,73,19.7,19.9,0.8
696,92,88,1962,74,22.1,19.1,0.8
697,92,40,1918,73,7.1,0.0,0.9
698,92,25,1806,72,7.1,0.0,1.2
699,92,35,1866,70,8.0,0.0,1.6
700,91,35,1846,69,8.5,5.9,0.9
701,91,41,1824,68,10.4,9.0,0.0
702,91,71,1816,68,15.5,15.6,0.5
703,91,71,1816,68,14.1,11.7,0.8
704,91,59,1901,68,14.6,16.0,2.6
705,91,95,1960,68,54.5,24.2,0.8
706,91,99,1895,69,100.0,23.4,0.1
707,91,99,1863,70,100.0,23.4,0.2
708,91,99,1879,70,100.0,23.4,3.0
709,91,99,1897,71,100.0,23.4,1.9
710,91,99,1915,72,98.6,23.4,0.2
711,91,99,1934,72,92.5,26.6,0.5
712,91,99,2024,73,100.0,30.9,0.8
713,91,98,2768,74,100.0,30.9,1.4
714,91,97,2809,75,75.6,25.8,0.0
715,90,59,2659,76,15.0,10.2,7.0
716,90,69,2683,76,19.7,19.9,11.4
717,90,77,3224,76,23.5,22.7,9.1
718,90,70,3768,77,23.0,22.7,13.8
719,90,62,4246,77,22.6,21.9,14.2
720,90,48,4898,77,21.1,20.7,13.4
721,90,47,4901,77,21.1,20.3,13.6
722,90,45,4896,77,20.2,18.4,-6.6
723,90,41,4869,76,18.8,15.2,-17.8
724,90,50,4859,76,22.6,25.0,-14.7
725,90,96,5067,78,86.4,84.8,-18.6
726,90,97,5344,82,100.0,92.2,-24.6
727,90,96,5581,86,96.7,61.3,-22.1
728,90,24,5449,86,13.6,2.0,-17.0
729,90,34,5226,83,17.9,0.0,-18.2
730,90,36,5053,81,17.4,0.0,-2.3
731,90,38,4590,79,16.9,0.0,9.1
732,90,45,3420,77,14.1,0.0,9.5
733,90,44,2212,75,10.8,0.0,9.7
734,90,44,1952,73,10.4,0.0,8.0
735,90,54,1925,72,13.2,10.2,5.9
736,90,72,1906,71,14.6,12.9,2.3
737,90,26,1762,70,5.2,0.0,0.8
738,90,29,1765,68,7.5,0.0,2.0
739,90,37,1761,66,8.5,4.7,0.5
740,90,64,1771,65,14.6,16.4,1.3
741,90,83,1745,65,17.9,16.0,0.9
742,90,48,1721,64,9.4,8.6,0.8
743,90,69,1706,64,14.6,14.8,1.1
744,90,56,1683,63,9.4,5.9,1.3
745,90,33,1640,62,7.5,5.1,1.2
746,90,36,1592,61,8.0,7.4,0.9
747,90,60,1680,60,12.7,13.3,1.2
748,90,80,1621,60,16.0,15.6,1.2
749,90,86,1592,59,19.3,18.7,1.2
750,90,94,1609,60,26.3,18.7,1.2
751,90,90,1605,60,20.7,16.0,1.2
752,90,85,1608,60,17.9,16.8,1.6
753,90,64,1604,60,11.3,10.5,1.4
754,90,85,1602,60,22.6,21.1,0.3
755,90,98,1609,60,70.4,21.1,-0.5
756,90,84,1616,60,18.8,14.8,1.6
757,90,89,1623,61,22.1,21.9,1.9
758,90,98,2166,61,85.0,28.5,1.6
759,90,99,2405,62,100.0,29.3,1.2
760,90,99,2320,63,100.0,30.5,-0.5
761,90,99,2272,64,100.0,31.2,0.1
762,90,99,2261,65,100.0,32.8,0.8
763,90,99,2260,65,100.0,37.9,-0.8
764,90,98,2997,66,100.0,43.7,7.3
765,90,98,3409,67,99.6,33.6,-2.7
766,90,96,2737,68,62.0,25.8,7.7
767,90,66,2413,68,17.9,13.7,12.0
768,90,85,2038,67,31.5,25.0,9.2
769,90,98,2507,67,96.7,30.9,10.3
770,90,98,2549,67,100.0,31.2,11.2
771,90,98,2562,67,90.6,28.5,10.6
772,90,77,2495,67,19.7,16.4,10.9
773,90,67,2408,66,16.9,17.6,9.5
774,90,61,2349,65,14.1,13.3,10.2
775,90,78,2410,64,20.2,19.9,1.6
776,90,77,2391,64,19.7,20.3,-12.0
777,90,92,2423,63,40.9,27.3,-12.4
778,90,98,2451,63,98.6,31.2,-9.8
779,90,98,2463,64,100.0,32.4,-9.9
780,90,98,2465,64,100.0,32.8,-11.1
781,90,98,2474,64,100.0,30.1,-12.0
782,90,98,2488,64,83.6,26.2,-7.0
783,90,98,2488,65,87.3,30.9,-3.0
784,90,98,2503,65,100.0,32.8,0.2
785,90,98,2519,66,100.0,33.2,0.5
786,90,98,2547,66,100.0,37.5,1.0
787,90,96,2540,66,75.6,25.8,1.1
788,91,61,2392,66,14.6,11.7,0.9
789,91,34,2181,64,8.9,3.1,0.8
790,91,80,2373,63,23.0,25.0,0.9
791,91,96,2404,63,60.1,28.9,-0.8
792,91,98,2444,63,100.0,34.0,0.5
793,91,98,2474,64,100.0,37.5,1.1
794,91,98,2496,64,100.0,37.5,0.9
795,91,98,2695,65,100.0,44.1,0.1
796,91,98,3411,66,100.0,47.3,-0.5
797,91,98,3461,69,100.0,46.9,0.0
798,92,98,3472,71,100.0,46.5,1.3
799,92,62,3419,72,33.4,15.2,0.9
800,92,27,2555,70,8.9,0.0,0.9
801,92,33,2335,68,9.4,0.0,0.9
802,92,39,2307,66,11.3,6.6,3.0
803,92,51,2308,65,11.3,9.0,1.5
804,92,55,2203,64,14.1,14.8,0.2
805,92,84,2174,63,23.5,25.0,0.1
806,92,97,2180,63,61.5,24.6,0.5
807,92,82,2187,63,20.7,17.6,1.8
808,92,81,2182,63,21.1,24.6,1.4
809,92,97,2190,64,74.2,32.0,0.9
810,92,98,2210,64,100.0,31.6,-0.8
811,92,98,2231,65,100.0,30.1,1.1
812,92,98,2252,65,100.0,31.2,0.9
813,92,98,2277,66,100.0,32.4,-0.5
814,92,98,2301,67,88.3,30.5,1.2
815,92,98,2325,68,100.0,34.0,7.0
816,92,98,2356,68,100.0,35.2,5.8
817,93,97,2388,69,83.6,28.5,8.0
818,93,96,2416,70,53.1,25.8,10.9
819,93,97,2445,71,65.3,30.1,8.7
820,93,95,2482,72,76.5,25.8,8.8
821,93,35,2299,72,8.0,0.8,9.5
822,93,27,1689,71,6.1,1.2,9.3
823,93,25,1204,70,5.2,0.0,9.1
824,93,29,1270,69,5.7,0.0,8.8
825,93,29,1201,68,5.2,0.0,-0.8
826,93,34,1317,66,6.6,2.7,-0.8
827,93,27,1474,65,5.2,0.0,5.7
828,93,30,1236,63,6.1,0.0,-2.2
829,93,34,1157,62,6.6,0.0,-1.5
830,93,79,1878,62,23.0,23.4,1.2
831,93,98,2347,63,90.2,34.8,1.0
832,92,98,2511,65,100.0,37.9,0.9
833,92,98,2575,67,100.0,39.1,1.6
834,92,98,2632,69,100.0,39.5,0.6
835,92,98,2686,70,100.0,39.8,0.5
836,92,98,2732,72,100.0,44.1,0.8
837,92,98,2786,74,100.0,46.1,0.5
838,92,97,3177,76,100.0,50.4,0.6
839,92,97,3967,79,100.0,49.6,0.8
840,92,97,4083,82,100.0,43.7,0.8
841,92,97,3596,85,100.0,38.7,1.2
842,92,98,3104,87,100.0,38.3,0.8
843,92,98,3071,89,100.0,39.1,0.6
844,92,98,3112,90,100.0,39.1,0.5
845,92,92,3160,92,64.8,28.9,0.6
846,92,88,2710,93,28.2,25.4,0.9
847,92,95,2499,94,41.8,25.4,1.0
848,92,97,2515,94,48.8,25.4,1.9
849,92,97,2538,95,51.7,25.4,1.3
850,92,94,2559,96,40.9,23.0,0.0
851,93,55,2560,96,12.7,8.2,0.9
852,93,27,2534,95,8.0,5.1,1.6
853,93,22,2477,94,7.5,0.0,1.6
854,93,35,2453,93,10.4,0.0,1.6
855,93,39,2408,91,10.4,0.0,0.9
856,93,38,2373,90,9.4,0.0,0.9
857,93,24,2356,89,7.1,2.7,1.2
858,93,25,2333,88,7.5,5.5,1.9
859,93,33,2313,87,10.4,11.3,1.9
860,93,65,2307,87,16.0,16.8,1.5
861,93,74,2316,87,18.3,18.7,0.8
862,92,74,2329,87,18.8,18.7,1.2
863,92,74,2343,88,18.8,18.4,1.0
864,92,71,2354,88,17.4,16.8,1.2
865,92,71,2363,89,17.9,17.6,1.2
866,92,74,2375,89,18.8,18.7,0.8
867,91,75,2388,90,19.3,18.7,0.9
868,91,75,2400,90,19.3,18.7,1.2
869,91,79,2416,91,20.7,20.7,1.5
870,91,80,2431,91,21.1,21.1,1.2
871,91,80,2448,92,21.1,21.1,0.9
872,91,67,2457,92,16.9,15.6,1.3
873,91,59,2457,92,14.1,13.3,1.3
874,91,46,2445,92,11.3,10.9,1.2
875,91,36,2428,91,9.9,10.5,1.6
876,91,34,2409,90,9.4,10.2,1.2
877,91,32,2389,90,9.4,10.2,1.2
878,91,50,2376,89,12.7,12.5,1.6
879,90,49,2365,89,10.8,10.9,1.2
880,90,28,2335,88,7.5,1.2,0.8
881,90,24,2292,87,8.0,0.0,0.8
882,90,37,2262,85,9.9,0.0,1.9
883,90,38,2224,84,9.9,0.0,3.0
884,90,37,2191,83,9.4,0.0,3.3
885,90,37,2152,81,9.4,0.0,4.5
886,90,36,2107,80,9.4,0.0,4.4
887,90,36,2070,78,9.4,0.0,3.4
888,90,35,2036,77,8.9,0.0,4.4
889,90,32,2015,76,7.5,2.0,4.5
890,90,30,2007,75,8.0,6.6,4.3
891,90,49,1999,75,12.2,13.7,5.2
892,89,73,2007,75,16.0,16.8,4.8
893,89,75,2023,76,16.9,17.2,2.3
894,89,63,2034,76,13.2,12.5,4.4
895,89,73,2047,77,16.0,16.0,4.8
896,89,45,2052,77,8.9,6.2,5.9
897,89,35,2047,77,8.9,9.8,3.8
898,89,38,2044,77,8.5,7.0,4.1
899,89,47,2092,77,12.2,12.9,4.8
900,88,68,2098,77,14.6,14.1,4.3
901,88,47,2075,78,8.9,7.0,4.1
902,88,30,2068,78,7.1,3.1,4.5
903,88,21,2049,78,6.1,0.0,3.0
904,88,37,2073,78,10.4,11.3,3.5
905,88,62,2088,78,13.6,13.7,4.8
906,88,50,2103,79,9.4,5.9,4.9
907,88,22,2072,79,6.1,0.0,4.8
908,88,33,2079,79,8.9,0.0,3.7
909,88,37,2067,78,9.4,0.0,4.0
910,87,37,2053,78,9.4,0.0,3.7
911,87,36,2050,78,9.4,0.0,4.8
912,87,41,2041,77,9.4,0.0,2.7
913,87,41,2028,77,9.4,0.0,1.5
914,87,35,2023,77,9.4,0.0,0.5
915,87,35,2010,76,9.4,0.0,1.2
916,87,35,1985,75,8.9,0.0,1.9
917,87,35,1967,74,8.9,0.0,1.5
918,87,34,1947,74,8.9,0.0,0.9
919,87,32,1943,73,8.5,0.0,1.9
920,86,36,1966,74,9.4,10.2,3.4
921,86,67,2003,75,15.5,16.4,1.4
922,86,64,2020,76,13.2,12.9,1.7
923,86,59,2045,77,11.8,11.7,1.9
924,86,64,2069,78,13.6,14.1,0.1
925,86,60,2096,79,11.8,10.2,1.2
926,86,24,2078,79,6.1,0.0,2.1
927,86,29,2084,79,8.5,0.0,1.2
928,86,37,2070,78,9.4,0.0,-0.7
929,86,36,2056,78,9.4,0.0,3.6
930,86,36,2049,78,8.9,0.0,1.2
931,86,30,2069,78,8.0,8.2,1.9
932,85,49,2083,78,11.3,10.9,0.9
933,85,34,2093,78,8.0,6.6,0.9
934,85,46,2106,79,12.2,12.5,0.7
935,85,63,2127,80,13.6,13.7,1.6
936,85,63,2154,81,13.6,13.3,1.7
937,85,59,2177,82,12.7,12.9,1.6
938,85,44,2193,82,9.4,6.6,1.0
939,85,23,2176,82,6.6,0.0,0.9
940,85,27,2173,82,8.5,0.0,0.9
941,85,38,2164,82,8.9,0.0,0.9
942,85,28,2174,82,7.5,5.5,0.9
943,85,29,2180,82,8.5,6.6,1.6
944,84,30,2184,82,8.5,7.0,1.2
945,84,30,2187,82,8.5,6.2,2.0
946,84,23,2167,82,6.6,0.0,1.0
947,84,26,2175,82,7.5,1.6,0.7
948,84,26,2168,82,7.1,2.3,0.9
949,84,22,2137,82,6.6,0.0,1.6
950,84,32,2152,81,8.9,0.0,1.2
951,84,42,2140,81,9.9,0.0,2.3
952,84,43,2125,80,9.9,0.0,0.8
953,84,38,2108,80,9.4,0.0,-1.6
954,84,38,2101,79,9.4,0.0,-2.6
955,83,33,2099,79,8.5,2.0,-5.0
956,83,37,2104,79,9.9,10.5,-3.3
957,83,44,2096,79,10.8,10.9,-5.5
958,83,67,2100,79,15.0,14.5,-4.5
959,83,47,2097,78,9.4,5.1,-10.0
960,83,43,2104,78,11.3,11.3,-4.1
961,83,54,2067,77,11.8,11.7,-4.4
962,83,60,2046,77,12.2,12.5,-6.2
963,83,63,2034,76,13.2,12.9,-5.5
964,83,63,2025,76,13.2,12.9,-4.8
965,83,64,2014,75,13.2,12.9,-6.0
966,83,66,2006,75,13.6,13.3,-7.3
967,83,67,2000,75,14.1,13.7,-6.6
968,83,67,1995,75,14.1,13.7,-5.9
969,83,77,2002,75,18.3,19.5,-4.8
970,83,98,2015,75,80.3,27.7,-6.3
971,83,99,2029,76,100.0,27.3,-8.0
972,83,99,2049,77,100.0,27.3,-3.4
973,83,98,2070,78,90.2,25.4,-4.4
974,83,86,2083,78,24.0,16.8,-4.1
975,83,41,2064,78,7.5,4.3,3.2
976,83,22,2009,76,6.1,0.0,1.1
977,83,33,1976,75,8.9,0.0,0.0
978,83,34,1932,73,8.5,0.0,1.2
979,83,33,1878,71,8.0,0.0,0.9
980,84,32,1804,69,7.5,0.0,1.1
981,84,32,1760,67,7.5,0.0,0.9
982,84,33,1716,65,7.1,0.0,0.9
983,84,42,1748,64,10.4,11.7,0.4
984,84,60,1744,64,12.2,11.3,-3.2
985,84,34,1694,64,7.1,0.0,-6.6
986,84,62,1774,63,14.1,14.5,-7.7
987,84,82,1738,63,18.3,17.6,-11.6
988,84,93,1714,64,28.2,21.9,-7.5
989,84,99,1957,64,90.6,26.6,-9.5
990,84,98,2500,66,100.0,28.1,-5.2
991,84,98,2566,67,100.0,28.5,-1.6
992,84,96,2471,69,70.0,24.2,1.5
993,84,77,2286,70,18.8,18.7,0.8
994,84,63,1966,70,12.7,11.3,5.7
995,84,69,1928,70,14.6,15.2,7.3
996,84,75,1904,71,16.5,17.6,11.6
997,84,73,1908,72,15.5,14.8,11.6
998,85,39,1904,72,8.0,2.0,13.8
999,85,35,1879,71,7.5,2.3,11.3
1000,85,66,1958,71,15.5,16.8,13.9
1001,85,67,1921,72,13.2,11.3,13.6
1002,85,34,1916,72,7.5,5.5,11.3
1003,85,33,1847,72,8.5,0.0,12.7
1004,85,64,1968,72,13.6,11.7,15.6
1005,85,26,1881,72,5.7,0.0,7.3
1006,85,29,1878,71,8.0,0.0,3.2
1007,85,33,1812,69,8.0,0.0,1.2
1008,86,32,1745,66,7.5,0.0,1.2
1009,86,30,1745,66,7.5,2.3,2.3
1010,86,36,1762,66,8.5,6.6,0.8
1011,85,25,1671,66,5.2,0.0,-3.7
1012,85,30,1735,66,8.0,6.2,-1.2
1013,85,50,1771,66,11.8,12.5,-6.4
1014,85,73,1792,67,15.5,14.8,-5.2
1015,85,54,1878,68,11.8,10.5,-3.4
1016,85,75,1969,69,16.9,16.8,-5.5
1017,84,42,1847,70,7.5,1.2,-4.4
1018,84,37,1869,70,9.9,10.5,-3.1
1019,84,54,1916,71,11.8,10.9,-3.6
1020,84,49,1907,71,10.4,10.2,0.1
1021,84,57,1923,72,12.7,12.1,-1.8
1022,84,51,1940,73,10.4,9.8,5.1
1023,84,51,1952,73,11.3,10.9,4.0
1024,84,41,1959,73,8.0,3.1,5.5
1025,84,48,1997,74,11.8,11.3,10.9
1026,84,64,1981,74,12.7,12.1,11.6
1027,84,69,1972,74,15.0,15.2,11.0
1028,84,77,1985,74,16.9,18.0,14.9
1029,84,78,1996,75,17.9,18.4,14.2
1030,84,78,2004,75,17.4,18.0,11.3
1031,84,72,2005,75,15.0,14.5,12.1
1032,84,48,1988,75,8.9,5.9,11.6
1033,84,32,1955,73,8.0,5.9,7.4
1034,84,45,1935,72,10.8,10.9,4.8
1035,84,68,1914,71,14.6,15.6,1.3
1036,84,82,1893,71,18.8,19.5,1.1
1037,84,94,1898,71,41.8,24.2,-2.5
1038,84,95,1896,71,52.6,21.1,-5.7
1039,84,90,1898,71,23.5,18.7,-8.4
1040,84,76,1890,71,16.0,16.0,-10.2
1041,84,70,1885,70,14.1,15.6,-9.5
1042,84,71,1876,70,14.6,15.6,-11.3
1043,84,68,1863,70,12.7,12.1,-10.5
1044,84,46,1892,69,10.4,9.4,-9.5
1045,84,73,1963,68,15.5,14.8,-6.9
1046,84,31,1762,67,5.7,0.0,-4.3
1047,84,25,1694,66,6.6,0.0,-0.5
1048,84,32,1705,64,7.5,4.7,0.0
1049,84,23,1615,63,5.7,0.0,3.4
1050,84,66,1744,62,15.5,16.8,0.9
1051,84,85,1697,62,18.8,17.2,0.1
1052,84,85,1678,63,18.8,17.2,0.4
1053,84,87,1691,63,20.2,19.1,1.6
1054,84,90,1711,64,22.6,19.9,0.9
1055,84,94,1732,65,37.6,23.8,0.8
1056,84,99,1759,66,98.1,26.2,2.5
1057,84,99,1792,67,100.0,27.0,5.4
1058,84,99,1828,69,100.0,27.0,6.2
1059,84,99,1868,70,100.0,27.0,4.8
1060,84,99,1905,72,100.0,26.2,5.9
1061,84,91,1945,73,37.6,18.4,6.8
1062,84,68,1975,74,13.6,10.5,5.9
1063,84,27,1956,74,6.1,0.0,3.7
1064,84,32,1967,74,8.5,7.8,4.4
1065,85,36,1962,74,8.5,7.0,1.8
1066,85,29,1949,73,6.6,1.2,3.0
1067,85,25,1938,73,7.1,4.3,1.2
1068,85,28,1935,73,7.1,0.8,-0.8
1069,85,38,1948,73,9.9,10.5,1.9
1070,85,46,1949,73,10.8,10.5,1.2
1071,85,63,1960,73,14.1,14.1,1.1
1072,85,71,1981,74,15.0,13.7,0.5
1073,84,37,1979,74,7.1,1.6,0.8
1074,84,23,1946,74,6.1,0.0,0.9
1075,84,21,1907,74,5.7,0.0,1.5
1076,84,27,1952,73,8.0,6.2,1.8
1077,84,46,1953,73,11.3,11.3,0.8
1078,84,58,1961,74,11.8,10.2,1.9
1079,84,29,1944,73,6.1,0.0,3.0
1080,84,34,1954,73,8.9,9.0,3.7
1081,84,40,1948,73,9.4,9.4,2.8
1082,84,47,1945,73,10.8,10.5,4.9
1083,84,55,1948,73,12.2,11.7,5.5
1084,84,64,1957,73,13.6,12.9,4.4
1085,84,65,1968,74,13.6,12.9,7.8
1086,84,72,1979,74,15.5,16.0,9.6
1087,84,77,1999,75,16.9,16.8,7.7
1088,84,41,1994,75,7.5,2.0,10.2
1089,84,26,1955,74,7.5,0.0,10.9
1090,84,71,2043,74,16.9,20.3,12.3
1091,84,98,2799,75,77.5,61.3,1.9
1092,84,98,3886,77,100.0,62.5,10.4
1093,84,97,4035,81,91.1,46.5,16.3
1094,84,75,3420,83,23.5,22.7,11.3
1095,84,53,2904,83,13.6,10.2,14.5
1096,84,30,2233,83,8.9,0.0,12.0
1097,84,52,2237,82,13.2,12.5,10.2
1098,84,61,2191,82,13.2,13.3,11.7
1099,84,72,2197,83,16.9,17.2,12.0
1100,84,68,2205,83,15.5,15.2,9.9
1101,84,51,2200,83,10.4,9.4,8.0
1102,84,25,2155,82,6.1,0.0,8.0
1103,84,25,2141,81,8.0,0.0,6.9
1104,84,50,2144,80,12.2,12.9,5.9
1105,84,64,2136,80,14.1,14.5,5.7
1106,84,78,2149,81,18.8,20.7,3.0
1107,84,79,2168,81,18.8,19.1,2.6
1108,84,77,2182,82,18.8,20.7,3.2
1109,84,84,2196,82,21.6,22.3,1.6
1110,84,70,2209,83,15.5,14.1,0.3
1111,84,25,2173,82,6.1,0.0,2.3
1112,84,33,2167,81,9.9,10.2,-1.5
1113,84,45,2151,81,9.9,8.2,-4.1
1114,84,24,2091,80,6.1,0.0,-7.7
1115,84,28,2076,78,8.0,0.0,-12.6
1116,84,36,2034,77,8.9,0.0,-14.2
1117,84,35,1993,75,8.9,0.0,-13.1
1118,84,34,1943,73,8.5,0.0,-15.3
1119,84,33,1938,72,8.9,8.6,-12.6
1120,84,47,1925,72,10.8,10.5,-12.8
1121,84,43,1928,71,9.4,5.1,-12.2
1122,84,43,1921,71,8.9,3.5,-12.0
1123,84,51,1954,70,10.8,8.6,-12.4
1124,84,23,1712,69,5.2,0.0,-12.7
