Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1782,87,46,811,8,6.6,0.0,4.5
1783,87,49,802,8,6.6,0.0,1.6
1784,87,49,802,7,6.6,0.0,0.5
1785,86,49,800,6,6.6,0.0,0.5
1786,86,49,794,5,6.6,0.0,0.8
1787,86,48,792,5,6.6,0.0,0.5
1788,86,48,786,5,6.6,0.0,0.0
1789,86,48,793,5,6.6,0.0,0.0
1790,86,47,794,6,6.6,0.0,0.1
1791,86,46,817,7,6.6,0.0,1.2
1792,86,54,1349,9,10.4,10.5,2.3
1793,86,36,1723,12,7.1,1.2,3.1
1794,86,35,1286,14,7.1,0.0,1.6
1795,86,30,1272,15,6.6,0.0,2.3
1796,86,28,1259,15,6.1,0.0,1.2
1797,86,27,1229,16,6.1,0.0,0.9
1798,86,30,1368,17,6.6,2.0,-2.0
1799,85,25,1458,17,6.1,0.0,0.0
1800,85,28,1160,18,6.1,0.0,0.0
1801,85,34,1101,19,6.6,0.0,-0.8
1802,85,33,1123,20,6.6,0.0,1.9
1803,85,33,1141,21,6.6,0.0,3.0
1804,84,32,1155,21,6.6,0.0,16.2
1805,84,32,1174,21,6.1,0.0,22.6
1806,84,30,1195,22,6.1,0.0,25.7
1807,84,29,1237,23,6.1,0.0,32.9
1808,84,28,1270,23,6.1,0.0,27.8
1809,84,28,1279,24,6.6,0.0,32.9
1810,84,29,1280,23,6.6,0.0,28.6
1811,84,29,1257,23,6.6,0.0,30.4
1812,84,30,1249,22,6.6,0.0,27.9
1813,84,30,1219,22,6.6,0.0,28.3
1814,84,30,1188,21,6.1,0.0,14.0
1815,84,35,1251,20,7.5,2.0,8.0
1816,84,47,1397,20,9.9,10.5,0.1
1817,84,62,1494,21,11.3,11.7,-3.0
1818,84,41,1394,22,6.6,0.0,-7.1
1819,84,29,1206,21,6.1,0.0,-20.3
1820,84,32,1138,19,6.1,0.0,-24.6
1821,84,34,1063,17,6.6,0.0,-25.8
1822,84,37,995,15,6.6,0.0,-39.4
1823,84,55,1183,15,11.3,10.5,-41.9
1824,84,83,1920,18,19.7,19.5,-45.1
1825,84,81,1808,22,17.9,15.2,-23.5
1826,84,65,1708,25,13.2,12.5,-21.5
1827,84,63,1743,27,13.2,16.0,-8.8
1828,84,79,1882,29,19.3,25.8,-14.2
1829,84,96,2099,33,47.9,33.6,-4.5
1830,84,97,2360,37,68.6,29.7,-1.6
1831,84,62,2365,40,15.5,13.3,2.7
1832,84,35,1945,40,9.4,0.0,0.4
1833,84,34,1853,38,8.9,0.0,2.9
1834,84,32,1540,33,7.1,0.0,3.3
1835,84,31,1157,25,6.1,0.0,2.6
1836,84,38,1005,20,6.6,0.0,0.9
1837,84,45,1070,16,7.5,0.0,3.7
1838,84,48,1068,15,8.9,0.0,2.2
1839,84,77,1724,17,16.5,16.4,1.2
1840,84,54,1574,19,9.9,3.1,-0.7
1841,84,39,1261,18,7.1,0.0,-124.8
1842,84,37,1147,17,7.1,0.0,-286.8
1843,84,56,1335,16,11.3,12.9,-205.1
1844,84,86,1782,19,20.7,21.5,-23.2
1845,84,95,1826,23,29.1,25.0,24.9
1846,84,99,1976,28,53.1,27.3,23.6
1847,84,100,2205,32,88.8,30.1,-1.9
1848,84,100,2409,37,93.9,31.6,-6.8
1849,85,58,2602,40,30.5,12.9,-2.7
1850,85,26,2112,40,8.0,0.0,-0.8
1851,85,39,1970,40,10.8,0.0,1.2
1852,85,91,2117,42,28.2,29.7,4.8
1853,85,99,2195,45,64.3,29.3,6.6
1854,85,100,2335,48,95.8,32.8,-3.2
1855,85,64,2499,52,29.6,15.2,1.0
1856,85,69,2202,53,28.7,27.0,-0.5
1857,84,100,2347,56,95.8,39.1,5.3
1858,84,100,2171,59,100.0,42.6,10.2
1859,84,100,2168,62,100.0,44.5,-5.4
1860,84,65,2198,64,40.4,19.5,-0.6
1861,84,23,2144,63,7.1,0.0,6.1
1862,84,69,2229,63,19.3,24.6,6.9
1863,84,38,2186,63,8.5,0.4,17.1
1864,84,42,2181,63,12.2,6.6,7.7
1865,84,71,2221,63,16.5,16.0,10.9
1866,84,23,2127,62,6.6,0.0,10.9
1867,84,33,2044,60,9.4,0.0,12.7
1868,84,35,1967,58,8.9,0.0,13.1
1869,84,33,1892,56,8.5,0.0,13.2
1870,84,33,1815,53,8.5,0.0,9.5
1871,84,74,1892,52,16.9,20.3,0.0
1872,84,28,1768,51,6.1,0.0,3.5
1873,84,45,1767,50,12.2,6.6,3.0
1874,84,97,1863,50,56.4,33.6,-3.0
1875,84,53,1772,51,22.6,5.1,0.4
1876,84,25,1674,50,7.1,0.0,10.9
1877,84,64,1760,49,20.2,21.5,3.0
1878,84,51,1746,49,12.2,2.0,9.7
1879,84,74,1838,50,18.3,22.7,14.5
1880,84,45,1758,51,8.5,1.2,17.4
1881,84,24,1657,49,6.6,0.0,27.0
1882,84,59,1704,48,16.5,15.6,18.1
1883,84,98,1787,49,50.3,29.3,-5.5
1884,84,100,1765,51,99.1,37.1,-2.1
1885,84,100,1818,53,100.0,36.3,-0.8
1886,84,100,1889,55,100.0,38.7,0.0
1887,84,100,1957,57,100.0,40.2,-4.4
1888,84,95,2018,58,73.7,28.9,-2.6
1889,84,28,2005,58,6.6,0.0,-4.4
1890,84,32,1945,57,8.9,0.0,-3.0
1891,84,33,1869,54,8.5,0.0,-4.5
1892,84,32,1745,51,8.0,0.0,-5.5
1893,84,32,1656,49,7.5,0.0,-3.0
1894,85,51,1677,47,11.8,12.9,-4.8
1895,85,67,1701,48,12.7,12.9,-1.4
1896,85,25,1600,47,5.7,0.0,3.0
1897,85,31,1572,46,7.1,0.0,-1.0
1898,85,31,1511,44,7.1,0.0,-7.9
1899,85,30,1456,43,6.6,0.0,-6.6
1900,85,27,1379,40,6.1,0.0,-4.1
1901,85,26,1408,38,6.1,0.0,-4.2
1902,85,30,1675,35,7.5,0.0,-6.4
1903,84,31,1574,33,7.1,0.0,-6.9
1904,84,29,1322,28,5.7,0.0,30.5
1905,84,35,988,20,6.1,0.0,167.1
1906,84,50,1042,16,8.9,0.0,334.7
1907,84,65,1600,18,13.2,9.8,276.3
1908,84,46,1268,18,8.0,0.0,54.4
1909,84,41,1197,18,7.1,0.0,-44.4
1910,84,38,1150,17,7.1,0.0,-14.9
1911,84,39,1077,16,7.1,0.0,6.0
1912,84,39,1020,15,6.6,0.0,31.8
1913,84,41,962,14,6.6,0.0,45.6
1914,84,44,913,13,6.6,0.0,39.9
1915,84,48,867,12,7.1,0.0,40.6
1916,84,50,839,10,7.1,0.0,30.4
1917,84,52,832,8,7.1,0.0,24.6
1918,84,51,809,4,6.6,0.0,21.7
1919,84,58,869,3,8.5,0.4,8.8
1920,84,67,1560,7,12.2,12.1,14.0
1921,84,42,1584,10,7.1,3.5,19.0
1922,84,32,1207,10,6.6,0.0,21.4
1923,84,52,1512,10,11.3,13.7,25.7
1924,84,60,1988,12,12.2,11.7,11.0
1925,84,38,1409,13,7.1,0.0,3.7
1926,84,34,1074,12,6.1,0.0,1.2
1927,84,39,935,10,6.6,0.0,-2.5
1928,84,48,841,7,7.1,0.0,-15.3
1929,84,49,802,5,6.6,0.0,-23.9
1930,84,54,785,4,7.5,0.0,-338.6
1931,85,73,1396,5,13.6,14.5,-510.7
1932,85,52,1708,8,11.3,6.2,-365.5
1933,85,65,2096,12,14.1,13.7,-93.9
1934,85,69,1856,15,14.6,15.2,-6.5
1935,85,64,1965,19,13.6,13.7,-25.2
1936,85,67,2098,21,14.6,14.5,-4.9
1937,85,44,1629,23,8.0,0.4,-5.7
1938,85,35,1469,22,7.1,0.0,-8.1
1939,85,34,1344,20,7.1,0.0,9.5
1940,85,36,1168,18,7.1,0.0,18.5
1941,84,37,1076,17,6.6,0.0,26.4
1942,84,38,1012,16,6.6,0.0,-3.7
1943,84,43,938,13,6.6,0.0,-98.2
1944,84,52,863,10,7.1,0.0,-232.4
1945,84,54,824,8,7.1,0.0,-400.0
1946,84,52,826,6,6.6,0.0,-410.4
1947,84,49,1008,6,8.0,4.7,-247.1
1948,84,49,1391,8,8.9,7.4,-110.6
1949,84,33,1134,8,5.2,0.0,-149.1
1950,84,42,832,7,6.6,0.0,-85.6
1951,84,44,818,7,6.6,0.0,253.1
1952,84,49,887,7,6.6,0.0,512.6
1953,84,42,832,7,7.1,0.0,529.7
1954,84,60,789,5,7.1,0.0,530.0
1955,85,57,781,4,7.1,0.0,517.5
1956,85,57,777,0,7.1,0.0,479.2
1957,85,58,699,0,6.6,0.0,298.7
1958,85,60,676,0,6.6,0.0,-18.6
1959,85,65,769,0,8.5,0.0,-61.1
1960,85,57,1026,2,7.5,0.0,95.2
1961,85,62,794,3,8.0,0.0,-145.1
1962,85,61,790,3,7.1,0.0,-146.3
1963,85,60,762,3,7.1,0.0,-333.6
1964,85,58,771,1,7.1,0.0,-288.5
1965,85,56,718,0,6.6,0.0,-288.6
1966,85,57,672,0,6.6,0.0,-255.9
1967,86,59,657,0,6.6,0.0,0.0
1968,86,60,680,0,6.6,0.0,-13.1
1969,86,58,676,0,6.6,0.0,-5.9
1970,86,56,666,0,6.6,0.0,-0.9
1971,86,57,666,0,6.6,0.0,4.4
1972,86,57,666,0,6.6,0.0,4.1
1973,87,57,664,0,6.6,0.0,4.4
1974,87,56,668,0,6.6,0.0,4.2
1975,87,57,670,0,6.6,0.0,3.7
1976,87,57,664,0,6.1,0.0,4.0
1977,87,52,660,0,5.7,0.0,3.8
1978,87,49,658,0,5.7,0.0,3.7
1979,87,49,675,0,5.7,0.0,4.0
1980,87,47,666,0,5.7,0.0,3.7
1981,87,48,668,0,5.7,0.0,4.0
1982,87,49,657,0,5.7,0.0,3.8
1983,87,50,669,0,5.7,0.0,3.8
1984,87,48,673,0,5.7,0.0,3.9
1985,87,48,669,0,6.1,0.0,3.8
1986,87,48,669,0,6.1,0.0,4.1
1987,87,49,666,0,5.7,0.0,3.8
1988,87,48,672,0,5.7,0.0,3.7
1989,87,48,669,0,6.1,0.0,3.8
1990,87,48,668,0,6.1,0.0,3.9
1991,87,48,669,0,5.7,0.0,4.0
1992,87,49,665,0,6.1,0.0,4.0
1993,87,49,668,0,6.1,0.0,3.9
1994,87,49,665,0,5.7,0.0,4.0
1995,87,49,671,0,5.7,0.0,4.1
1996,87,48,670,0,5.7,0.0,3.7
1997,87,49,666,0,6.1,0.0,3.7
1998,87,49,667,0,6.1,0.0,4.1
1999,87,49,667,0,6.1,0.0,4.0
2000,87,49,672,0,6.1,0.0,3.9
2001,87,49,670,0,6.1,0.0,3.9
2002,87,49,671,0,6.1,0.0,4.0
2003,87,49,673,0,6.1,0.0,3.9
2004,87,49,666,0,5.7,0.0,4.0
2005,87,49,670,0,5.7,0.0,3.7
2006,87,49,669,0,5.7,0.0,3.8
2007,87,49,666,0,5.7,0.0,3.8
2008,87,49,670,0,6.1,0.0,3.7
2009,87,49,669,0,6.1,0.0,4.0
2010,87,49,669,0,6.1,0.0,3.8
2011,87,49,666,0,5.7,0.0,4.0
2012,87,49,669,0,5.7,0.0,3.8
2013,87,49,668,0,5.7,0.0,3.9
2014,87,49,670,0,5.7,0.0,4.0
2015,87,49,668,0,5.7,0.0,3.9
2016,87,49,667,0,6.1,0.0,3.7
2017,87,49,670,0,5.7,0.0,3.7
2018,87,49,666,0,5.7,0.0,3.9
2019,87,49,670,0,5.7,0.0,3.8
2020,87,49,669,0,5.7,0.0,3.8
