Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1780,86,48,1305,18,8.9,7.8,-2.6
1781,86,55,1368,18,9.9,9.8,-1.8
1782,86,58,1436,19,9.9,9.0,-1.4
1783,86,54,1419,20,9.4,8.6,-0.7
1784,86,55,1411,20,9.4,8.6,-0.7
1785,86,56,1326,20,9.4,8.6,5.1
1786,86,54,1335,21,9.4,8.6,4.0
1787,86,52,1354,21,8.9,8.2,4.0
1788,86,48,1363,21,8.5,5.1,3.9
1789,86,45,1357,21,8.0,4.3,1.9
1790,86,42,1345,21,7.5,3.1,1.8
1791,86,47,1432,21,9.4,10.5,-1.9
1792,86,54,1527,21,10.4,10.9,-0.8
1793,86,54,1565,22,10.8,10.9,5.4
1794,86,62,1524,23,12.2,14.8,3.0
1795,86,73,1575,25,14.1,17.6,1.6
1796,86,70,1699,27,14.1,17.6,1.1
1797,86,61,1816,28,11.8,11.7,0.8
1798,86,32,1792,28,7.1,0.0,0.8
1799,86,26,1621,27,7.1,0.0,0.8
1800,86,27,1496,25,7.1,0.0,1.1
1801,86,29,1454,24,7.1,0.4,-1.5
1802,86,35,1538,23,8.9,9.0,-1.3
1803,85,62,1723,24,14.1,16.0,4.0
1804,85,75,1812,26,16.5,18.0,2.6
1805,85,73,1887,29,16.0,18.4,4.2
1806,85,78,1999,31,17.9,22.7,0.7
1807,85,72,2140,34,16.5,19.1,-1.8
1808,85,68,1903,35,14.6,16.0,-3.2
1809,85,54,1783,37,11.3,12.1,-3.8
1810,85,74,2076,38,18.3,22.7,-4.0
1811,85,76,2196,40,17.9,18.4,-6.9
1812,85,62,2134,41,13.6,14.1,-6.7
1813,85,60,2070,42,11.8,9.8,-8.9
1814,85,29,1951,41,6.6,0.0,-8.2
1815,85,23,1888,39,7.5,0.0,-6.1
1816,85,29,1847,38,8.5,6.2,-6.8
1817,85,26,1751,37,7.1,1.2,-6.0
1818,85,26,1754,36,7.5,4.3,-0.8
1819,85,25,1634,35,7.1,1.2,-0.7
1820,85,45,1697,35,11.8,12.5,1.3
1821,84,49,1703,35,9.9,7.4,-3.2
1822,84,32,1692,35,8.0,5.1,1.1
1823,84,35,1667,35,8.5,6.6,3.1
1824,84,25,1528,34,5.7,0.0,4.4
1825,84,28,1519,32,7.5,0.0,2.7
1826,84,29,1409,30,6.6,0.0,3.7
1827,84,29,1356,28,7.5,2.3,5.8
1828,84,43,1440,28,9.9,10.9,7.6
1829,84,78,1881,29,20.2,24.2,2.0
1830,84,89,2137,32,24.4,23.0,8.7
1831,84,82,2139,35,20.7,21.5,10.9
1832,84,81,2190,38,20.7,23.4,11.6
1833,84,80,2176,41,19.3,20.3,6.5
1834,84,67,2116,43,15.0,17.2,12.3
1835,84,70,2167,45,16.5,18.7,12.1
1836,84,34,2074,46,7.5,0.0,9.7
1837,84,28,1592,46,7.5,4.3,5.9
1838,84,32,1614,46,8.0,5.9,9.5
1839,84,49,1708,46,12.2,12.9,9.8
1840,84,63,1696,47,13.6,14.1,12.3
1841,84,62,1670,48,13.2,14.1,11.5
1842,84,62,1709,50,13.2,14.5,9.7
1843,84,65,1760,51,14.1,15.6,9.7
1844,84,65,1812,52,13.2,14.1,10.5
1845,84,44,1845,54,9.4,9.8,5.7
1846,84,31,1846,54,7.5,3.1,5.1
1847,84,23,1821,54,7.5,0.0,3.7
1848,84,31,1814,53,8.5,0.0,3.6
1849,85,34,1777,52,8.0,0.0,0.7
1850,85,29,1741,51,8.0,0.0,1.3
1851,85,29,1696,50,7.5,0.0,1.3
1852,85,29,1640,48,7.5,0.0,0.3
1853,85,29,1592,47,7.5,0.0,-4.9
1854,85,30,1565,46,7.5,0.0,1.6
1855,84,57,1687,46,15.0,19.9,4.0
1856,84,80,1722,48,17.9,22.3,-2.8
1857,84,80,1756,51,17.9,22.3,-7.1
1858,84,81,1837,53,19.3,23.0,-7.8
1859,84,86,1921,55,20.7,21.5,-7.0
1860,84,64,1985,57,14.6,17.6,-4.1
1861,84,83,2057,60,20.2,24.6,-3.5
1862,84,84,2141,62,21.1,25.0,-3.1
1863,84,56,2210,64,12.7,12.5,-5.5
1864,84,27,2223,64,8.5,8.6,0.3
1865,84,36,2234,65,10.8,11.3,2.1
1866,84,50,2260,66,13.6,15.6,1.8
1867,84,52,2278,67,12.7,12.5,3.3
1868,84,70,1933,68,15.5,16.4,5.4
1869,84,60,1850,69,11.8,11.3,10.6
1870,84,40,1831,69,8.9,9.4,9.0
1871,84,36,1823,69,8.9,9.0,14.1
1872,84,33,1810,68,8.0,6.2,10.4
1873,84,28,1791,67,7.1,2.3,12.5
1874,84,29,1770,67,7.5,5.5,13.7
1875,84,35,1748,66,8.9,9.8,10.4
1876,84,59,1747,65,13.2,15.6,11.7
1877,84,68,1738,65,14.1,16.4,12.9
1878,84,67,1737,65,13.6,15.6,8.9
1879,84,62,1727,65,12.2,14.1,5.7
1880,84,61,1712,64,12.7,15.2,5.4
1881,84,88,2112,64,25.8,25.4,3.3
1882,84,73,2459,64,18.3,16.8,-1.4
1883,84,56,2339,64,14.1,14.8,-0.8
1884,84,69,2275,64,16.5,17.6,-2.2
1885,84,41,2202,64,8.5,6.2,-9.6
1886,84,26,2148,62,7.5,5.9,-13.2
1887,84,48,2119,61,13.2,15.6,-14.5
1888,84,61,2104,61,12.2,12.5,-12.6
1889,84,35,2074,60,8.0,7.0,-1.9
1890,84,27,2034,59,8.9,2.3,-10.4
1891,84,69,2061,58,16.9,21.9,-12.8
1892,84,87,2036,59,22.6,26.6,-4.7
1893,84,94,2068,60,29.1,28.1,0.3
1894,84,99,2117,61,51.7,29.3,-0.5
1895,84,100,2172,63,91.6,30.9,-0.5
1896,84,100,2234,65,100.0,31.6,0.4
1897,84,97,2294,67,63.9,28.1,2.0
1898,84,91,2347,68,27.7,28.1,0.0
1899,84,97,2404,70,51.2,31.6,0.8
1900,84,82,2448,71,28.2,19.9,1.1
1901,84,79,2045,72,19.3,23.0,0.8
1902,84,88,1949,73,21.6,24.2,1.2
1903,84,90,1972,74,23.5,25.4,4.4
1904,84,92,2003,75,25.4,25.8,5.1
1905,84,94,2036,76,27.3,25.8,6.7
1906,84,93,2075,78,26.3,23.8,5.5
1907,85,85,2112,79,20.7,21.9,5.3
1908,85,79,2144,81,18.8,22.3,10.3
1909,85,85,2179,82,21.6,25.0,5.4
1910,85,93,2219,83,30.1,27.7,0.2
1911,85,99,2268,85,78.0,29.3,1.1
1912,85,100,2316,87,68.1,29.3,2.5
1913,85,100,2362,89,63.4,29.3,0.4
1914,85,97,2406,90,49.8,26.2,0.7
1915,85,72,2438,92,17.9,18.0,2.2
1916,86,63,2453,92,15.5,16.4,2.6
1917,86,35,2447,92,8.0,1.6,2.9
1918,85,23,2413,91,8.5,0.0,0.8
1919,85,35,2384,90,10.4,0.0,1.0
1920,85,38,2351,89,10.4,0.0,1.1
1921,85,35,2314,88,10.4,0.0,2.2
1922,84,29,2320,87,9.9,10.2,3.9
1923,84,54,2335,87,15.0,16.0,1.5
1924,84,62,2318,87,16.0,16.0,3.6
1925,84,60,2322,87,14.1,12.1,5.7
1926,83,23,2294,87,7.1,0.0,6.5
1927,83,30,2254,85,9.9,0.0,6.9
1928,83,33,2218,84,9.4,0.0,11.5
1929,82,27,2200,83,8.9,9.8,9.6
1930,82,27,2178,82,8.9,9.8,9.8
1931,82,40,2161,81,11.3,11.3,11.2
1932,82,48,2148,81,11.8,11.7,10.6
1933,82,49,2136,80,11.8,11.7,11.7
1934,82,48,2125,80,11.3,11.7,12.3
1935,82,55,2117,80,12.7,13.3,10.5
1936,82,65,2119,80,15.0,16.4,10.5
1937,82,70,2130,80,16.5,18.4,10.8
1938,82,75,2145,81,19.3,22.7,11.8
1939,82,95,2173,82,43.7,29.3,10.8
1940,83,93,2205,83,28.2,23.4,11.4
1941,83,91,2236,84,25.8,24.2,11.2
1942,83,88,2262,85,24.4,24.2,11.4
1943,83,89,2286,86,25.4,26.2,11.2
1944,84,91,2314,87,27.3,26.6,8.0
1945,84,92,2343,88,28.2,26.6,6.2
1946,84,92,2370,89,28.2,26.6,6.8
1947,84,92,2395,90,28.2,26.6,3.9
1948,84,92,2421,91,28.7,26.6,4.1
1949,85,92,2446,92,28.7,26.6,4.1
1950,85,88,2466,93,25.4,22.7,0.1
1951,85,67,2472,93,16.5,16.8,0.0
1952,85,27,2444,92,7.1,0.0,1.0
1953,85,24,2393,90,8.9,0.0,0.1
1954,85,34,2342,89,10.4,0.0,-5.5
1955,85,33,2286,86,9.9,0.0,-8.8
1956,85,33,2208,83,9.4,0.0,-11.6
1957,85,34,2136,81,9.4,0.0,-16.0
1958,84,34,2076,78,9.4,0.0,-14.7
1959,84,33,2028,77,9.4,0.0,-12.0
1960,84,31,2004,75,8.9,5.5,-13.9
1961,83,35,1985,74,9.9,10.9,-13.7
1962,83,55,1968,73,12.2,13.3,-12.4
1963,82,65,1966,73,13.6,14.5,-13.4
1964,82,66,1969,74,14.1,14.5,-15.4
1965,82,63,1970,74,12.2,11.3,-13.7
1966,82,28,1931,73,6.6,0.0,-14.7
1967,82,27,1881,71,8.5,0.0,-14.7
1968,82,30,1824,69,8.5,0.0,-12.7
1969,82,29,1757,66,8.0,0.0,-12.2
1970,82,29,1726,65,7.5,0.0,-12.6
1971,82,30,1690,64,7.5,0.0,-11.5
1972,82,29,1655,63,7.5,0.0,-7.4
1973,82,30,1632,62,7.5,0.0,-7.2
1974,82,30,1601,61,7.1,0.0,-3.2
1975,82,40,1704,60,10.8,11.7,1.2
1976,82,48,1743,60,9.4,7.4,-0.6
1977,83,25,1318,59,5.2,0.0,0.1
1978,83,25,1217,58,5.7,0.0,3.7
1979,83,26,1131,56,5.7,0.0,0.7
1980,83,24,1249,53,5.2,0.0,0.8
1981,83,22,1226,49,5.2,0.0,1.1
1982,83,25,999,44,5.2,0.0,0.7
1983,83,28,928,41,5.2,0.0,-0.7
1984,83,30,898,39,5.2,0.0,0.4
1985,83,32,863,38,5.7,0.0,1.5
1986,83,33,880,38,5.2,0.0,1.1
1987,84,33,871,37,5.7,0.0,-0.6
1988,84,34,870,35,5.7,0.0,2.8
1989,84,34,879,32,5.7,0.0,3.3
1990,84,33,881,29,5.2,0.0,3.2
1991,84,33,853,27,5.7,0.0,2.9
1992,84,34,835,25,5.7,0.0,2.9
1993,84,36,824,24,6.1,0.0,2.2
1994,84,49,1229,24,9.9,11.3,2.0
1995,84,63,1741,25,14.1,16.4,3.7
1996,84,74,1983,27,17.4,18.0,2.6
1997,84,78,2054,30,18.3,19.5,1.8
1998,84,69,2148,33,16.0,16.4,1.2
1999,85,51,1930,35,10.4,7.0,2.2
2000,85,27,1674,35,6.6,2.3,4.0
2001,85,22,1601,35,6.1,0.0,3.8
2002,85,28,1581,33,7.1,0.0,2.2
2003,85,28,1436,30,6.6,0.0,1.2
2004,85,25,1234,28,5.7,0.0,0.4
2005,85,30,967,26,5.7,0.0,0.3
2006,85,33,929,26,6.1,0.0,0.2
2007,85,34,890,25,6.1,0.0,0.4
2008,85,36,1025,25,6.6,0.8,0.0
2009,85,44,1293,25,9.4,10.2,1.8
2010,85,68,1594,26,14.1,17.6,1.1
2011,85,77,1899,28,17.4,19.1,0.3
2012,85,70,1895,31,14.6,13.7,1.8
2013,85,59,1773,32,13.2,15.6,0.9
2014,85,65,1887,34,14.1,14.5,-0.9
2015,85,66,1914,36,13.6,12.9,0.2
2016,85,33,1772,36,7.5,2.7,2.9
2017,85,29,1755,36,8.0,7.4,1.5
2018,85,53,1800,36,13.2,15.6,1.5
2019,85,66,1834,38,13.6,16.8,1.6
2020,84,56,1889,39,11.8,12.1,0.5
2021,84,53,1922,40,10.8,11.3,1.2
2022,84,42,1940,40,9.4,10.5,1.8
2023,84,39,1944,40,9.4,10.2,0.4
2024,84,28,1881,40,6.6,0.0,0.4
2025,84,24,1855,39,8.0,0.0,0.4
2026,84,30,1771,37,8.0,0.0,2.0
2027,84,29,1682,35,7.5,0.0,1.2
2028,84,29,1543,32,7.1,0.0,0.9
2029,84,28,1398,30,6.6,0.0,1.1
2030,84,25,1333,28,6.1,0.0,3.2
2031,84,28,1257,27,6.6,2.3,2.5
2032,83,46,1427,27,10.8,12.1,0.1
2033,83,65,1749,28,13.6,14.1,-0.6
2034,83,45,1571,29,8.5,3.1,0.5
2035,83,28,1310,29,6.1,0.0,2.2
2036,83,28,1103,29,6.1,0.0,1.6
2037,83,31,964,28,6.1,0.0,1.1
2038,83,33,932,27,5.7,0.0,1.1
2039,83,56,1441,27,12.7,17.2,-2.7
2040,83,73,1855,29,16.5,18.7,0.4
2041,83,83,2009,32,21.6,23.4,2.5
2042,83,83,2142,35,20.7,18.0,1.0
2043,83,67,1917,37,14.1,15.2,0.3
2044,83,65,1908,39,14.1,15.2,2.6
2045,83,58,1931,40,11.3,9.4,1.9
2046,83,28,1890,40,6.6,0.4,0.0
2047,84,23,1878,39,7.5,3.5,0.6
2048,84,36,1872,39,10.4,10.9,0.5
2049,84,57,1896,39,12.7,13.3,3.3
2050,84,55,1939,40,10.8,9.0,0.1
2051,84,27,1919,40,7.5,0.0,1.8
2052,84,42,1927,40,11.3,12.1,2.0
2053,85,66,1970,41,14.1,15.6,0.5
2054,85,69,2045,42,15.0,17.6,-2.8
2055,85,69,2128,44,16.0,19.9,-0.6
2056,85,69,2223,46,16.9,19.5,3.1
2057,85,59,2280,48,14.6,14.8,4.1
2058,85,65,1867,49,14.1,14.5,3.5
2059,85,64,1757,50,13.2,14.5,1.9
2060,85,61,1762,51,12.2,12.9,1.9
2061,85,30,1728,51,6.1,0.0,2.9
2062,84,25,1702,50,7.5,0.0,3.3
2063,84,27,1687,49,7.1,0.8,3.3
2064,84,30,1675,49,8.0,6.2,3.3
2065,84,31,1664,48,8.0,5.9,3.3
2066,84,45,1661,48,11.3,12.9,3.3
2067,84,41,1662,48,7.5,3.5,1.5
2068,84,22,1597,48,6.1,0.0,1.5
2069,84,29,1586,46,7.1,0.0,3.9
2070,84,29,1511,44,7.1,0.0,2.5
2071,84,27,1386,41,6.6,0.0,1.8
2072,84,25,1186,38,5.2,0.0,3.6
2073,84,36,1109,37,7.5,2.0,-0.8
2074,84,50,1416,36,10.4,11.3,-0.6
2075,84,67,1645,37,14.6,16.8,-0.7
2076,84,60,1707,38,11.8,7.4,-0.7
2077,84,49,1489,39,9.4,7.8,0.4
2078,84,48,1480,39,9.4,7.8,3.6
2079,84,50,1507,40,9.9,9.8,2.6
2080,84,64,1705,40,14.1,14.1,0.0
2081,84,45,1503,41,7.5,0.8,0.8
2082,84,25,1350,39,6.1,0.0,0.8
2083,84,25,1198,37,6.1,0.0,0.5
2084,84,32,955,35,6.1,0.0,0.5
2085,84,34,936,33,5.7,0.0,0.5
2086,84,30,957,32,5.2,0.0,0.5
2087,84,31,984,31,5.7,0.0,3.1
2088,84,31,1444,31,7.1,2.7,1.2
2089,84,52,1653,31,12.7,15.6,-0.6
2090,84,70,1697,32,14.6,18.7,-0.6
2091,84,73,1673,34,15.0,20.7,2.3
2092,84,84,1784,37,19.7,25.8,-0.6
2093,84,86,1910,40,21.1,25.4,0.8
2094,84,85,2042,42,21.1,25.4,0.5
2095,84,60,2139,44,12.2,11.3,-1.5
2096,84,32,1725,45,7.5,5.1,1.9
2097,84,42,1575,45,10.4,13.3,1.2
2098,85,64,1579,46,12.7,16.4,1.3
2099,85,66,1611,47,13.2,17.2,0.8
2100,85,65,1648,48,12.2,14.8,0.5
2101,85,56,1676,48,12.2,15.6,0.5
2102,85,82,1722,50,18.8,25.0,0.7
2103,85,78,1770,51,16.0,16.4,0.1
2104,85,45,1792,52,10.4,12.1,-1.7
2105,85,71,1818,53,15.0,19.1,1.5
2106,85,69,1858,54,15.5,19.5,1.6
2107,85,82,1910,55,19.7,23.8,-3.6
2108,85,99,1979,57,62.9,31.2,-1.5
2109,85,101,2065,60,100.0,31.2,4.0
2110,85,57,2120,61,16.9,10.5,0.8
2111,85,43,2122,62,11.3,11.7,1.8
2112,85,52,2118,62,11.3,12.5,1.5
2113,85,55,2120,62,11.3,11.7,2.5
2114,85,36,2112,61,8.9,9.8,2.5
2115,85,64,2114,61,14.6,17.6,2.2
2116,85,34,2095,61,7.1,0.0,-1.2
2117,84,23,1982,58,7.1,0.0,0.1
2118,84,30,1826,54,8.5,0.0,0.7
2119,84,29,1720,51,7.5,0.0,1.8
2120,84,29,1663,49,7.5,0.0,0.8
2121,84,28,1599,47,7.1,0.0,0.7
2122,84,28,1535,45,7.1,0.0,0.6
2123,83,28,1488,44,7.1,0.0,1.1
2124,83,40,1512,42,10.4,12.5,0.7
2125,83,61,1538,43,10.8,11.7,0.4
2126,83,27,1389,41,5.2,0.0,2.2
2127,82,25,1301,38,5.7,0.0,4.4
2128,82,32,919,35,6.1,0.0,2.7
2129,82,34,992,31,5.7,0.0,2.2
2130,82,31,974,29,5.7,0.0,3.2
2131,82,32,913,26,5.7,0.0,3.0
2132,82,33,884,25,5.7,0.0,2.9
2133,82,36,826,24,6.1,0.0,2.3
2134,83,43,1021,23,8.5,0.4,0.0
2135,83,68,1798,23,15.5,18.4,3.2
2136,83,78,1864,26,17.9,18.0,3.2
2137,83,56,1863,28,11.3,7.0,1.5
2138,83,27,1699,28,7.1,0.0,1.7
2139,83,25,1545,27,7.1,0.0,1.5
2140,83,28,1423,24,7.1,0.0,1.5
2141,84,30,1250,20,7.1,0.0,3.7
2142,84,37,1083,16,7.1,0.0,3.3
2143,84,43,944,13,7.1,0.0,0.5
2144,84,47,856,12,7.1,0.0,0.6
2145,84,49,813,11,7.1,0.0,0.5
2146,84,51,830,11,7.1,0.0,2.9
2147,84,51,894,11,7.1,0.0,5.9
2148,84,47,869,11,7.1,0.0,5.1
2149,84,50,834,11,7.1,0.0,5.8
2150,85,51,837,10,7.1,0.0,3.4
2151,85,51,841,10,7.1,0.0,3.4
2152,85,55,1031,11,8.9,5.5,0.4
2153,85,58,1271,12,10.4,7.0,0.4
2154,86,59,1300,13,10.4,7.0,0.8
2155,86,57,1309,15,9.4,5.1,0.9
2156,86,44,1066,15,7.1,0.0,0.9
2157,86,41,989,15,7.1,0.0,0.8
2158,86,43,918,13,7.1,0.0,1.9
2159,86,49,862,12,7.1,0.0,4.6
2160,86,51,833,11,7.1,0.0,3.3
2161,86,52,834,10,7.1,0.0,1.4
2162,86,52,846,10,7.1,0.0,-1.9
2163,86,54,1010,10,8.5,2.7,-1.8
2164,87,47,921,11,7.1,0.0,2.1
2165,87,49,836,11,7.1,0.0,0.0
2166,87,52,825,10,7.1,0.0,0.0
2167,87,53,827,9,7.1,0.0,0.0
2168,87,54,817,8,7.1,0.0,0.0
2169,87,49,819,7,6.6,0.0,0.0
2170,87,47,795,6,7.1,0.0,0.0
2171,87,47,801,6,7.1,0.0,0.0
2172,87,47,846,6,7.1,0.0,-1.5
2173,87,41,1020,6,6.1,0.0,-2.1
2174,87,44,1062,6,7.5,1.6,-2.4
2175,87,42,1079,7,7.1,0.4,5.0
2176,87,45,1148,7,8.5,5.1,2.5
2177,87,48,1342,8,9.4,6.6,2.2
2178,87,49,1517,9,9.9,10.2,-1.5
2179,87,60,1924,11,13.6,13.3,-1.5
2180,87,64,1838,15,13.6,13.3,-5.4
2181,87,60,1868,18,12.7,11.7,-5.0
2182,87,46,1916,19,9.9,9.0,-3.6
2183,87,38,1522,20,8.0,0.0,-0.9
2184,86,37,1213,20,7.1,0.0,-0.7
2185,86,35,1175,19,7.1,0.0,-1.8
2186,86,35,1092,18,7.1,0.0,-1.8
2187,85,37,1033,17,7.1,0.0,-2.0
2188,85,38,1000,16,7.1,0.0,-2.1
2189,85,40,964,15,7.1,0.0,-2.2
2190,85,41,941,15,7.1,0.0,-2.3
2191,85,42,921,14,7.1,0.0,-2.3
2192,85,46,879,12,7.1,0.0,-2.0
2193,85,49,844,11,7.1,0.0,-2.0
2194,85,51,827,11,7.1,0.0,-1.9
2195,85,51,846,11,7.1,0.0,-1.9
2196,85,52,829,11,7.1,0.0,-1.8
2197,85,53,829,10,7.1,0.0,-1.8
2198,85,54,836,9,7.1,0.0,-1.4
2199,85,54,824,8,7.1,0.0,-1.7
2200,85,54,826,8,7.1,0.0,-1.1
2201,85,48,824,7,6.6,0.0,-0.9
2202,85,45,834,7,6.6,0.0,-1.0
2203,85,44,831,7,6.6,0.0,-1.0
2204,85,45,818,6,6.6,0.0,-0.7
2205,85,47,1102,7,8.5,5.1,0.0
2206,85,47,1370,8,8.5,4.7,0.0
2207,85,34,1212,8,6.1,0.0,0.0
2208,85,42,983,8,7.5,2.7,-12.2
2209,85,42,1381,8,7.5,2.3,-5.2
2210,86,34,1364,9,7.1,0.4,-2.3
2211,86,32,1163,8,6.6,0.0,-1.7
2212,86,44,1081,8,8.5,3.9,-2.3
2213,86,45,1486,9,8.9,7.4,-2.2
2214,86,50,1696,10,10.8,10.9,-2.2
2215,86,57,1918,12,12.2,12.1,-2.0
2216,86,59,1680,15,12.2,12.1,-2.2
2217,86,40,1686,17,8.0,1.6,1.5
2218,86,27,1529,17,7.1,0.0,-1.4
2219,86,26,1397,16,6.6,0.0,-1.6
2220,86,26,1306,15,6.6,0.0,-1.6
2221,86,27,1366,15,6.1,0.0,-1.7
2222,86,26,1112,14,5.7,0.0,-1.3
2223,86,29,977,13,5.7,0.0,-1.4
2224,86,32,907,12,5.7,0.0,-1.8
2225,86,32,868,11,5.7,0.0,-1.6
2226,86,33,842,10,5.7,0.0,-1.5
2227,86,36,820,9,5.7,0.0,-1.4
2228,86,38,789,8,6.1,0.0,-1.3
2229,86,47,764,8,7.1,0.0,-1.5
2230,86,52,784,7,7.1,0.0,-1.4
2231,86,53,773,6,7.1,0.0,-1.3
2232,86,52,774,5,7.1,0.0,-1.3
2233,86,57,756,3,7.5,0.0,-1.3
2234,86,58,772,2,7.1,0.0,-1.4
2235,86,56,733,0,7.1,0.0,-1.4
2236,86,56,696,0,7.1,0.0,-1.1
2237,86,55,743,2,7.1,0.0,-1.5
2238,86,53,764,3,7.1,0.0,-1.5
2239,86,52,762,4,7.1,0.0,-1.1
2240,86,51,772,4,7.1,0.0,-1.4
2241,86,49,826,4,7.1,0.0,-1.4
2242,86,54,1147,6,8.9,5.5,-1.1
2243,86,51,1361,8,9.4,5.5,-1.3
2244,86,43,1495,9,8.0,2.3,-1.1
2245,86,32,1247,9,6.6,0.0,-1.4
2246,86,38,917,9,7.1,0.0,-1.4
2247,86,42,950,8,7.5,0.0,-11.4
2248,87,45,1473,9,9.4,7.0,-4.8
2249,87,41,1642,10,9.4,7.0,-3.0
2250,87,41,1780,11,9.9,9.4,-5.2
2251,87,50,1618,12,11.3,10.2,-2.9
2252,87,53,1538,14,9.9,7.4,-1.9
2253,86,36,1449,15,7.1,0.0,0.0
2254,86,30,1279,14,6.6,0.0,0.1
2255,86,30,1105,14,6.6,0.0,4.8
2256,86,33,982,12,6.6,0.0,1.3
2257,86,38,876,10,6.6,0.0,1.1
2258,86,44,798,8,6.6,0.0,1.1
2259,86,48,789,7,7.1,0.0,1.0
2260,86,47,810,6,7.1,0.0,-12.1
2261,86,45,828,6,7.1,0.0,-5.2
2262,86,45,831,6,7.1,0.0,-2.5
2263,86,45,838,6,6.6,0.0,-6.2
2264,86,45,839,6,6.6,0.0,-8.1
2265,86,45,850,6,6.6,0.0,-8.1
2266,86,44,882,5,7.1,0.0,-8.1
2267,86,40,973,6,6.6,0.0,-4.3
2268,86,42,837,6,7.1,0.0,-3.4
2269,86,47,825,6,7.1,0.0,-3.9
2270,86,48,839,5,7.1,0.0,-5.4
2271,86,42,934,6,6.6,0.0,-5.7
2272,86,43,841,5,7.1,0.8,-5.6
2273,86,51,1058,6,8.5,3.5,-1.8
2274,86,49,1219,7,8.5,3.5,4.6
2275,86,49,1366,8,9.4,7.4,6.6
2276,86,49,1632,10,10.4,10.2,6.5
2277,86,44,1827,11,10.4,10.2,1.4
2278,86,47,1433,13,8.9,2.3,-1.0
2279,86,36,1186,13,7.1,0.0,-0.8
2280,86,33,1037,12,6.6,0.0,-1.9
2281,86,35,960,11,6.6,0.0,-1.7
2282,86,37,905,11,6.6,0.0,-4.3
2283,86,38,866,10,6.6,0.0,-7.0
2284,86,40,847,9,6.6,0.0,-1.0
2285,86,47,1024,9,7.5,2.0,-2.1
2286,86,47,1089,10,8.0,2.0,-4.5
2287,86,46,1126,11,7.5,2.0,0.1
2288,86,43,1147,11,7.1,1.6,-2.4
2289,86,35,949,11,6.1,0.0,-1.3
2290,86,36,978,10,6.1,0.0,-3.1
2291,86,46,1114,10,8.5,7.0,0.8
2292,86,56,1280,11,10.4,10.2,1.5
2293,86,61,1525,13,11.8,12.9,-3.1
2294,86,59,1758,16,12.7,13.7,-5.0
2295,86,59,1905,19,13.2,13.3,-3.3
2296,86,45,1970,20,10.4,9.8,-2.0
2297,86,56,1572,22,11.8,12.5,-0.7
2298,86,67,1546,24,12.7,14.5,-1.6
2299,86,66,1651,26,13.2,14.5,-1.9
2300,85,35,1723,27,7.1,0.0,0.9
2301,85,25,1620,26,7.1,0.0,0.3
2302,85,25,1514,25,7.1,0.0,-1.5
2303,85,27,1362,24,6.6,0.0,-1.1
2304,85,33,1254,21,7.1,0.0,1.9
2305,85,39,1096,17,7.1,0.0,2.1
2306,85,42,1008,16,7.1,0.0,1.9
2307,85,44,949,14,7.1,0.0,1.9
2308,85,48,897,13,7.1,0.0,-1.7
2309,85,50,850,11,7.1,0.0,-1.4
2310,85,52,823,11,7.1,0.0,-1.4
2311,85,54,828,10,7.1,0.0,-1.4
2312,85,54,823,9,7.1,0.0,-1.8
2313,85,54,816,9,7.1,0.0,-1.4
2314,85,54,817,9,7.1,0.0,5.8
2315,85,54,818,9,7.1,0.0,6.0
2316,85,55,816,8,7.5,0.0,4.7
2317,85,54,824,7,7.1,0.0,2.9
2318,86,49,790,5,7.1,0.0,2.9
2319,86,49,800,5,7.1,0.0,2.9
2320,86,48,818,5,7.1,0.0,1.6
2321,86,48,831,5,7.1,0.0,-1.8
2322,86,50,995,5,8.0,1.6,-2.0
2323,86,48,1191,7,8.0,1.6,-2.0
2324,86,39,1127,7,6.6,0.0,-2.0
2325,86,42,986,7,7.5,0.4,-2.1
2326,86,43,1335,8,8.0,2.0,-2.1
2327,86,41,1423,9,8.0,2.0,0.4
2328,86,36,1500,9,8.0,1.6,4.8
2329,87,31,1471,9,7.1,0.0,9.3
2330,87,30,1097,9,6.6,0.0,8.3
2331,87,39,903,9,6.6,0.0,8.5
2332,87,43,837,6,7.1,0.0,4.4
2333,86,52,768,3,7.5,0.0,4.0
2334,86,55,777,0,7.1,0.0,4.0
2335,86,53,689,0,6.6,0.0,3.8
2336,86,54,666,0,7.1,0.0,4.0
2337,86,54,666,0,6.6,0.0,4.0
2338,86,55,666,0,7.1,0.0,3.9
2339,86,55,666,0,7.1,0.0,4.0
2340,86,55,667,0,7.1,0.0,4.0
2341,86,55,668,0,7.1,0.0,3.9
2342,86,55,670,0,7.1,0.0,3.8
2343,86,55,669,0,7.1,0.0,4.0
2344,86,55,671,0,7.1,0.0,3.9
2345,86,55,668,0,7.1,0.0,3.8
2346,86,55,671,0,7.1,0.0,4.0
2347,86,55,672,0,7.1,0.0,3.8
2348,86,55,709,0,7.1,0.0,3.8
2349,86,57,1014,2,8.9,3.9,4.0
2350,86,57,1249,5,10.4,7.8,-3.5
2351,87,64,1707,9,13.6,13.3,-5.9
2352,87,61,2079,13,13.6,12.5,-1.0
2353,87,41,1607,16,7.5,0.0,4.1
2354,87,28,1431,16,6.6,0.0,1.5
2355,87,27,1267,15,6.6,0.0,1.1
