Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1780,83,32,1935,40,9.4,5.1,1.9
1781,83,31,1965,41,8.9,4.3,2.6
1782,83,24,1891,40,7.1,0.0,2.8
1783,83,29,1708,36,8.9,0.0,1.0
1784,83,32,1576,33,8.0,0.0,0.0
1785,83,32,1567,33,8.0,4.7,1.4
1786,83,31,1564,33,8.9,7.0,1.2
1787,83,36,1630,34,8.9,4.7,0.0
1788,83,34,1663,34,9.4,4.7,0.5
1789,83,35,1697,35,9.4,7.0,5.2
1790,83,36,1689,36,8.5,4.3,1.6
1791,83,26,1577,34,7.5,0.0,-0.9
1792,83,32,1523,32,8.0,0.0,-0.5
1793,83,32,1485,31,7.5,0.0,2.3
1794,83,32,1454,31,7.5,0.0,0.0
1795,83,34,1459,30,8.5,6.2,1.9
1796,83,43,1491,31,9.4,7.0,1.5
1797,83,27,1464,31,6.1,0.0,1.6
1798,83,28,1464,31,7.1,0.0,3.0
1799,83,30,1416,30,7.1,0.0,3.2
1800,83,28,1357,28,6.6,0.0,-0.9
1801,83,29,1348,28,7.1,2.0,-0.8
1802,83,32,1362,28,7.1,0.4,1.2
1803,83,28,1196,28,6.6,0.0,1.9
1804,83,29,1033,26,6.1,0.0,-1.2
1805,83,33,941,25,6.1,0.0,3.5
1806,84,33,916,25,6.1,0.0,1.9
1807,84,45,1241,25,10.4,12.1,-1.6
1808,84,63,1624,27,13.6,13.7,-0.5
1809,84,42,1480,29,7.5,0.0,1.5
1810,84,26,1135,29,5.7,0.0,-2.7
1811,84,31,925,28,6.1,0.0,-0.5
1812,84,34,883,28,6.1,0.0,6.6
1813,84,35,857,27,6.1,0.0,-1.0
1814,84,36,847,27,6.1,0.0,-1.6
1815,84,37,838,26,6.1,0.0,0.4
1816,84,38,842,25,6.1,0.0,4.8
1817,84,40,938,26,7.5,0.0,3.5
1818,84,52,1429,26,11.3,10.9,1.9
1819,84,38,1287,27,6.6,0.0,-1.8
1820,84,31,924,28,6.1,0.0,4.5
1821,84,35,871,27,6.1,0.0,1.6
1822,84,36,850,26,6.1,0.0,1.2
1823,84,38,845,25,6.1,0.0,1.3
1824,84,38,1106,26,7.1,2.0,1.0
1825,84,36,1300,26,7.5,3.9,5.1
1826,84,37,1338,27,7.5,3.9,1.0
1827,84,31,1095,27,5.7,0.0,-1.7
1828,84,32,886,28,6.1,0.0,1.9
1829,84,34,873,28,6.1,0.0,2.5
1830,85,34,859,28,5.7,0.0,2.5
1831,85,36,1025,28,7.1,2.0,-1.4
1832,85,50,1516,29,11.3,11.3,0.2
1833,85,36,1418,30,6.6,0.0,2.7
1834,85,27,1018,30,5.7,0.0,3.7
1835,85,42,1259,30,9.4,10.2,3.7
1836,85,31,1448,31,6.1,0.0,-0.5
1837,85,24,1415,30,6.6,0.0,0.1
1838,85,27,1376,29,7.1,0.0,1.5
1839,85,47,1534,29,10.8,10.5,0.1
1840,85,29,1437,30,7.1,0.0,0.9
1841,85,26,1296,30,6.6,0.0,1.0
1842,84,26,1172,31,6.1,0.0,2.7
1843,84,30,1349,31,7.1,2.3,2.6
1844,84,24,1261,31,6.1,0.0,0.5
1845,84,26,1094,31,6.1,0.0,1.2
1846,84,28,975,31,5.7,0.0,0.1
1847,84,31,918,30,6.1,0.0,1.7
1848,84,32,886,29,5.7,0.0,3.8
1849,84,34,849,26,6.1,0.0,1.2
1850,84,37,854,24,6.6,0.0,5.8
1851,84,59,1645,24,13.6,13.7,-1.6
1852,84,34,1619,25,7.5,0.0,-0.5
1853,84,28,1441,26,7.1,0.0,-1.7
1854,84,28,1395,26,7.1,0.0,2.3
1855,84,28,1370,25,7.1,0.0,0.4
1856,84,28,1363,25,7.1,0.0,3.2
1857,84,29,1362,25,7.1,0.0,3.4
1858,84,29,1336,24,7.1,0.0,0.3
1859,84,31,1256,22,7.1,0.0,-3.2
1860,84,33,1207,21,7.1,0.0,-1.7
1861,84,33,1171,21,7.1,0.0,2.3
1862,84,33,1140,20,7.1,0.0,0.0
1863,84,34,1139,20,7.1,0.0,-1.2
1864,84,34,1122,20,7.1,0.0,1.2
1865,84,34,1104,19,7.1,0.0,-4.6
1866,84,35,1222,19,7.5,2.0,-3.8
1867,84,36,1307,20,7.5,2.7,0.0
1868,84,33,1222,20,6.6,0.4,-3.8
1869,84,34,1077,18,7.1,0.0,0.5
1870,84,36,1047,17,7.1,0.0,-4.4
1871,84,56,1304,17,13.2,12.9,-4.8
1872,84,53,1498,19,9.9,0.4,-4.2
1873,84,56,1479,20,12.7,13.7,-2.7
1874,84,78,1638,23,16.5,12.9,-3.8
1875,84,34,1500,23,7.1,0.0,3.3
1876,84,30,1415,23,7.1,0.4,-2.1
1877,84,30,1373,22,8.0,0.0,-5.6
1878,84,65,1716,23,15.5,14.8,-5.7
1879,84,41,1613,24,8.0,0.0,-6.3
1880,84,29,1431,24,7.1,0.0,-2.9
1881,85,46,1606,24,12.2,13.7,-2.3
1882,85,61,1783,25,12.7,8.2,-1.9
1883,85,40,1675,25,11.3,12.1,-6.2
1884,85,85,2007,27,22.6,18.4,-1.6
1885,84,45,1860,28,8.9,2.7,-2.3
1886,84,27,1618,28,7.1,0.0,0.0
1887,84,29,1691,27,8.5,6.6,-2.9
1888,84,36,1700,26,9.4,9.8,-3.9
1889,84,64,1820,26,16.5,16.8,0.3
1890,84,85,1832,28,20.2,19.1,-3.0
1891,84,73,1959,31,16.5,18.7,-4.8
1892,84,43,1981,32,8.5,2.0,-3.0
1893,84,35,1606,31,9.9,0.0,-2.7
1894,84,38,1469,30,8.5,0.0,-2.7
1895,84,38,1439,30,8.9,6.6,-6.3
1896,84,45,1416,29,9.4,6.6,-1.7
1897,84,54,1407,29,11.3,11.3,-0.9
1898,84,73,1441,30,13.2,10.2,-7.3
1899,84,39,1451,30,7.5,0.0,-5.6
1900,84,39,1464,29,8.9,6.6,-7.2
1901,84,42,1455,29,8.9,6.6,-3.6
1902,84,59,1553,29,14.6,16.4,0.0
1903,84,97,2069,30,71.4,28.1,-3.6
1904,84,77,2025,33,42.3,13.7,-9.9
1905,84,62,1804,34,16.0,18.4,-2.8
1906,84,95,1832,36,40.9,25.8,-5.7
1907,85,98,1877,38,48.4,25.8,-1.6
1908,85,73,1949,40,21.6,11.3,-3.8
1909,85,25,1874,40,7.1,0.0,-3.1
1910,85,29,1843,38,8.9,1.6,-2.2
1911,85,31,1796,37,9.4,7.4,-1.8
1912,85,33,1760,36,9.4,7.4,-6.8
1913,85,37,1732,36,10.4,9.0,-2.5
1914,85,68,1736,36,15.5,15.6,-3.8
1915,85,35,1719,36,7.1,0.0,0.0
1916,85,33,1690,35,10.8,4.3,1.2
1917,85,88,1748,35,24.0,22.7,-2.0
1918,85,85,1795,37,21.1,16.8,-1.9
1919,85,59,1847,38,13.2,13.7,0.0
1920,85,59,1874,39,13.6,13.7,0.1
1921,85,60,1905,40,14.1,13.7,0.8
1922,85,62,1938,40,14.1,13.7,4.2
1923,85,63,1973,41,14.1,13.7,0.2
1924,85,66,2011,42,14.1,14.5,1.7
1925,85,66,2050,43,14.1,14.5,-1.1
1926,85,65,2086,43,14.1,14.5,0.8
1927,85,64,2121,44,14.1,14.5,1.1
1928,85,64,2079,45,14.1,14.5,2.3
1929,85,64,1706,45,12.2,11.3,0.0
1930,85,45,1575,45,9.9,9.0,0.1
1931,85,56,1577,45,11.8,12.1,0.1
1932,85,58,1575,46,11.8,12.1,1.4
1933,85,53,1582,46,9.9,9.0,0.2
1934,85,38,1569,45,8.0,3.9,-2.7
1935,85,25,1511,44,6.1,0.0,-6.7
1936,85,29,1500,43,7.5,2.0,-9.2
1937,85,24,1423,42,6.1,0.0,-6.3
1938,85,29,1399,41,7.1,0.0,-7.9
1939,85,27,1297,38,6.6,0.0,-9.2
1940,85,33,941,35,6.6,0.0,-8.1
1941,85,38,1002,33,6.6,0.0,-2.1
1942,85,38,1472,32,9.4,8.6,-4.8
1943,85,44,1572,31,9.9,9.4,-5.2
1944,85,55,1570,31,12.2,11.7,-0.9
1945,85,81,1571,32,17.9,19.5,-2.3
1946,85,53,1606,33,9.4,3.1,1.6
1947,85,42,1622,33,11.3,11.7,1.2
1948,85,69,1645,34,14.6,14.8,3.2
1949,85,69,1689,35,14.6,14.8,2.2
1950,85,67,1745,36,14.1,14.8,1.5
1951,85,65,1806,37,14.6,14.8,5.0
1952,85,64,1867,39,14.6,14.8,6.9
1953,85,65,1932,40,14.6,15.2,6.7
1954,85,69,2004,42,15.5,17.2,5.5
1955,85,71,2081,43,16.5,18.0,8.1
1956,85,69,2156,45,16.5,18.0,11.3
1957,85,73,2243,47,17.9,21.1,13.1
1958,85,73,2343,49,18.3,20.3,10.1
1959,85,62,2101,51,13.2,12.1,9.1
1960,85,25,1742,51,6.6,0.0,8.0
1961,85,27,1719,50,8.5,0.0,12.3
1962,85,40,1712,50,10.8,9.8,10.6
1963,85,57,1733,50,12.7,13.3,10.9
1964,85,59,1764,51,13.2,13.3,9.8
1965,85,59,1805,52,13.6,13.3,9.2
1966,85,59,1844,54,13.6,13.3,13.0
1967,84,51,1874,54,10.8,7.8,2.4
1968,84,23,1756,51,7.1,0.0,7.7
1969,84,30,1564,46,8.0,0.0,6.4
1970,84,31,1454,43,7.1,0.0,2.7
1971,84,29,1430,42,7.1,0.0,2.9
1972,84,30,1439,42,7.5,3.1,2.6
1973,84,28,1421,42,6.6,0.0,2.6
1974,85,53,1518,43,13.2,14.5,0.8
1975,85,66,1536,44,13.6,15.2,1.2
1976,85,88,1604,46,20.7,21.5,-1.3
1977,85,90,1688,49,22.6,20.7,-3.0
1978,85,50,1742,50,9.4,3.1,-4.1
1979,85,26,1761,51,8.0,3.9,-5.0
1980,85,30,1774,51,9.4,7.0,-4.5
1981,85,57,1804,52,14.1,14.8,-3.1
1982,85,77,1866,54,17.4,18.0,-5.9
1983,85,58,1926,56,11.8,9.4,-6.0
1984,85,23,1921,56,7.1,0.0,-2.8
1985,85,27,1917,56,8.9,0.0,-3.0
1986,85,35,1919,56,9.9,4.7,-2.3
1987,85,26,1924,56,7.1,0.0,-2.0
1988,85,44,1962,56,13.2,13.7,-2.8
1989,85,67,1997,58,15.5,15.2,2.3
1990,85,70,2047,59,15.5,14.1,-1.0
1991,85,37,2071,60,8.0,0.4,4.6
1992,85,28,2074,60,9.4,9.0,2.5
1993,85,62,2095,61,16.5,17.2,7.4
1994,85,61,2125,62,13.2,12.5,7.4
1995,85,43,2133,62,11.3,11.3,8.4
1996,85,53,2135,62,13.6,13.7,12.0
1997,85,70,2154,63,16.0,16.0,13.3
1998,85,67,2179,63,15.5,16.0,10.6
1999,85,66,2199,64,15.0,16.0,8.8
2000,85,66,2216,64,15.5,16.0,11.3
2001,85,44,2214,64,9.4,4.7,6.7
2002,85,22,2154,63,7.5,0.0,9.8
2003,85,34,2061,60,10.4,0.0,11.2
2004,85,34,1968,58,9.4,0.0,7.1
2005,85,43,1975,56,10.8,9.0,4.8
2006,85,25,1897,55,7.5,0.0,5.5
2007,85,51,1923,54,14.1,14.5,1.8
2008,85,77,1902,55,18.3,18.7,0.0
2009,85,79,1903,55,18.3,19.1,-0.7
2010,85,78,1924,56,18.3,19.9,-7.8
2011,85,78,1949,56,18.8,19.9,-6.8
2012,85,78,1971,57,18.3,20.3,-9.7
2013,85,81,1995,58,19.7,21.9,-6.5
2014,85,97,2458,58,70.9,45.3,-8.6
2015,85,98,3156,60,100.0,50.0,-12.1
2016,85,98,3281,63,100.0,44.1,-10.4
2017,85,98,3313,66,100.0,42.6,-8.6
2018,85,79,3322,68,64.3,28.9,-9.9
2019,85,25,2770,68,9.9,0.0,-6.4
2020,85,35,1782,66,8.9,0.0,-1.2
2021,85,31,1751,65,8.9,3.9,1.6
2022,85,31,1688,64,8.0,2.3,1.9
2023,85,60,1806,63,15.5,16.0,2.6
2024,85,51,1741,63,11.3,4.7,-0.9
2025,85,83,1858,63,20.2,19.5,1.0
2026,86,88,1760,63,21.6,19.9,1.2
2027,86,88,1728,64,20.2,18.0,1.2
2028,86,34,1711,64,7.1,0.0,-0.5
2029,86,36,1721,64,10.4,10.9,1.2
2030,86,77,1756,64,17.4,17.6,2.6
2031,86,82,1744,65,18.3,18.0,3.0
2032,86,79,1773,66,17.4,18.0,5.0
2033,86,69,1798,67,14.6,15.2,8.0
2034,86,69,1824,68,14.6,15.2,3.3
2035,86,60,1846,69,13.6,14.5,6.6
2036,87,57,1869,70,11.3,8.6,4.2
2037,87,22,1841,70,6.6,0.0,3.7
2038,87,29,1831,69,8.9,0.0,1.5
2039,87,30,1797,68,8.9,0.0,1.7
2040,87,30,1783,68,8.5,0.0,1.6
2041,86,33,1775,67,8.0,0.0,0.8
2042,86,25,1722,67,6.6,0.4,1.2
2043,86,26,1724,65,8.0,0.0,0.7
2044,86,30,1690,64,8.0,0.0,0.1
2045,86,34,1670,63,8.0,0.0,0.8
2046,86,34,1653,63,8.0,0.4,1.3
2047,85,30,1630,62,7.5,0.4,0.1
2048,85,31,1652,62,8.9,8.6,1.6
2049,85,55,1694,62,13.2,13.7,2.1
2050,85,71,1696,63,15.5,16.4,0.1
2051,85,83,1734,65,19.3,19.9,0.4
2052,84,86,1771,66,21.1,19.9,0.9
2053,84,86,1810,68,20.7,19.9,3.0
2054,84,84,1848,69,19.7,19.9,1.2
2055,84,82,1884,70,19.3,19.9,3.7
2056,84,81,1921,72,19.3,19.9,1.2
2057,84,81,1954,73,19.3,19.9,1.3
2058,84,80,1985,74,18.3,18.0,1.3
2059,84,33,1949,73,7.1,0.0,6.2
2060,84,26,1865,71,8.5,0.0,5.5
2061,84,30,1784,68,8.5,0.0,9.5
2062,85,30,1689,64,8.0,0.0,7.3
2063,85,30,1647,63,8.0,0.0,8.7
2064,85,31,1620,62,8.0,0.0,6.6
2065,85,30,1595,61,7.5,0.0,9.4
2066,84,33,1615,60,8.9,7.8,8.0
2067,84,57,1789,60,14.1,14.8,9.0
2068,84,70,1935,61,15.5,12.9,8.8
2069,84,33,1600,61,6.6,0.0,7.2
2070,84,31,1626,61,9.4,7.4,9.8
2071,84,70,1669,61,16.0,16.4,10.9
2072,84,70,1670,62,13.2,9.4,10.2
2073,84,40,1732,63,9.9,9.4,8.0
2074,84,45,1725,63,10.8,10.5,8.9
2075,84,47,1681,63,10.8,9.8,10.6
2076,84,33,1662,63,7.1,0.0,10.6
2077,84,31,1667,63,8.9,7.0,10.2
2078,84,38,1662,62,9.4,7.0,8.4
2079,84,38,1661,62,8.9,6.2,9.1
2080,84,29,1644,62,7.5,1.6,9.8
2081,84,33,1647,62,8.9,6.2,8.4
2082,84,58,1664,62,14.1,13.7,7.0
2083,84,76,1673,63,16.5,15.2,6.9
2084,84,62,1693,64,12.2,9.4,4.8
2085,84,39,1697,64,9.4,9.0,5.5
2086,84,43,1696,64,10.4,10.2,4.1
2087,84,45,1699,64,10.8,10.2,3.0
2088,84,49,1703,64,11.8,10.9,2.4
2089,84,53,1708,64,12.2,12.1,2.4
2090,84,79,1727,65,20.7,20.3,5.3
2091,84,74,1744,65,20.2,9.4,0.8
2092,84,61,1886,66,15.5,16.8,0.5
2093,84,82,1870,66,19.3,18.4,0.2
2094,84,86,1827,67,21.1,19.9,0.2
2095,84,85,1826,68,19.7,18.7,1.6
2096,84,56,1836,69,10.8,7.8,-4.8
2097,84,27,1828,68,8.0,5.9,-4.8
2098,84,33,1816,68,9.4,7.8,-7.7
2099,84,48,1807,68,12.2,12.1,-10.0
2100,84,67,1816,68,15.0,14.5,-14.2
2101,84,67,1827,68,14.6,14.5,-14.3
2102,84,43,1824,68,8.5,2.7,-11.3
2103,84,23,1785,67,8.0,0.0,-12.0
2104,84,58,1881,67,15.0,16.0,-15.1
2105,84,86,1853,68,23.0,22.7,-11.9
2106,84,97,1843,69,45.1,23.8,-11.5
2107,84,98,1869,70,47.0,23.8,-16.0
2108,84,98,1898,71,49.3,23.8,-13.4
2109,84,76,1919,72,26.3,12.5,-13.9
2110,84,24,1872,71,7.5,0.0,-13.9
2111,84,31,1853,70,8.9,0.0,-14.4
2112,84,32,1812,68,8.9,0.0,-12.2
2113,84,32,1779,67,8.5,0.0,-12.2
2114,84,30,1753,66,8.5,0.0,-12.0
2115,84,33,1708,64,8.5,0.0,-11.4
2116,84,31,1581,61,7.5,0.0,-11.3
2117,84,32,1548,59,7.5,0.0,-3.6
2118,84,32,1500,57,7.1,0.0,-5.7
2119,84,30,1635,53,7.5,0.0,-1.4
2120,84,30,1729,50,8.5,0.0,-2.6
2121,84,30,1693,49,8.0,0.0,0.7
2122,83,33,1675,49,8.5,5.1,5.9
2123,83,53,1751,49,13.6,14.5,1.1
2124,83,68,1752,50,14.6,14.8,0.8
2125,83,67,1763,51,14.6,14.8,0.1
2126,83,66,1804,52,14.6,15.2,2.3
2127,83,66,1846,53,15.0,15.6,-4.8
2128,83,67,1887,55,15.0,15.6,1.6
2129,83,67,1927,56,15.5,15.6,0.0
2130,83,68,1967,57,15.5,15.6,1.2
2131,83,68,2005,58,14.6,13.7,1.4
2132,83,31,2005,58,7.1,0.0,4.7
2133,83,25,1956,58,8.0,0.0,5.1
2134,83,32,1920,56,9.4,0.0,4.0
2135,83,31,1858,54,8.9,0.0,3.2
2136,83,30,1780,52,8.5,0.0,1.5
2137,83,53,1884,52,16.0,12.1,2.2
2138,84,38,1861,52,7.5,0.0,4.0
2139,84,55,1875,52,16.5,18.4,4.1
2140,84,96,2268,54,55.0,30.1,2.2
2141,84,99,2379,57,100.0,33.6,0.4
2142,84,94,2380,59,71.4,23.4,0.0
2143,84,29,2048,60,7.1,0.0,1.1
2144,84,28,2030,59,8.9,0.0,3.0
2145,84,28,2006,58,8.0,5.9,0.8
2146,84,28,1986,58,8.5,5.9,0.8
2147,84,53,1989,58,14.6,16.4,1.4
2148,84,75,2026,59,17.4,18.7,-1.3
2149,84,69,2067,60,14.6,14.1,-0.6
2150,84,26,2052,60,7.1,0.0,0.8
2151,84,27,2017,59,8.9,0.0,1.2
2152,84,38,1978,58,9.4,0.0,1.5
2153,84,33,1926,57,9.4,0.0,0.5
2154,84,31,1880,55,9.4,0.0,-1.2
2155,84,30,1821,54,8.9,0.0,1.7
2156,84,30,1780,52,8.5,0.0,0.5
2157,84,30,1728,51,8.0,0.0,-0.1
2158,84,43,1750,50,11.8,12.9,0.9
2159,84,57,1752,51,12.7,12.5,1.0
2160,84,40,1759,51,8.9,5.5,0.2
2161,84,45,1808,51,12.2,12.1,0.9
2162,84,72,1850,52,16.0,16.0,1.1
2163,84,69,1836,53,15.0,16.0,2.5
2164,84,67,1868,54,15.0,16.0,1.0
2165,84,67,1903,55,15.0,16.0,1.2
2166,84,69,1944,56,16.0,16.4,-0.5
2167,84,70,1980,57,16.0,16.4,0.9
2168,84,70,2015,58,16.0,16.4,1.3
2169,84,74,2052,59,16.9,18.4,0.0
2170,84,74,2092,61,17.4,18.7,-0.9
2171,84,72,2128,62,17.4,18.7,1.6
2172,84,67,2163,63,15.0,14.8,1.5
2173,85,27,2149,63,7.1,0.0,3.0
2174,85,26,2112,62,8.9,0.0,0.0
2175,85,35,2065,60,9.9,0.0,5.9
2176,85,34,1989,58,9.4,0.0,1.5
2177,85,32,1898,56,9.4,0.0,3.7
2178,85,30,1851,54,8.9,0.0,3.2
2179,85,30,1784,52,8.5,0.0,1.3
2180,85,30,1649,48,7.5,0.0,1.8
2181,85,31,1501,44,7.1,0.0,4.8
2182,85,29,1420,42,7.1,0.0,3.8
2183,85,27,1364,40,6.6,0.0,4.6
2184,85,26,1304,39,6.1,0.0,0.5
2185,85,37,1360,38,8.9,9.8,0.9
2186,84,64,1598,38,14.1,14.8,4.8
2187,84,52,1573,39,9.4,5.5,-0.6
2188,84,30,1314,38,6.6,0.0,1.5
2189,84,30,1118,35,6.6,0.0,0.9
2190,84,34,1012,32,6.1,0.0,-0.2
2191,84,32,994,30,5.7,0.0,0.7
2192,84,31,961,29,5.7,0.0,0.7
2193,84,31,921,29,5.7,0.0,1.0
2194,84,32,887,28,5.7,0.0,-1.6
2195,84,32,863,27,5.2,0.0,-2.3
2196,84,33,850,27,5.7,0.0,0.1
2197,84,34,849,26,5.7,0.0,1.0
2198,84,37,1194,26,7.5,4.7,2.6
2199,84,33,1193,25,6.6,0.0,3.4
2200,85,45,1322,25,9.9,11.7,0.0
2201,85,63,1495,26,12.7,14.8,0.7
2202,85,69,1716,28,14.1,12.1,-3.4
2203,85,71,1737,29,17.4,20.3,-2.0
2204,85,79,1942,32,20.7,22.7,2.6
2205,85,98,2409,35,83.6,36.3,3.7
2206,85,97,2727,39,64.8,29.7,-0.9
2207,84,99,2619,43,96.7,34.0,-1.1
2208,84,99,2524,46,100.0,41.0,0.4
2209,84,83,2587,49,63.4,29.3,0.8
2210,84,25,2070,50,8.0,0.0,-1.3
2211,84,60,1896,50,13.6,12.5,0.2
2212,83,83,1868,51,41.3,26.6,-0.6
2213,83,97,1825,53,43.2,23.8,-0.5
2214,83,62,1872,54,14.1,7.0,1.9
2215,84,33,1874,54,10.4,10.5,2.0
2216,84,80,1933,55,19.7,21.1,0.0
2217,84,95,1957,57,39.5,26.6,-1.3
2218,84,92,2016,58,26.3,20.7,0.2
2219,84,32,2027,59,7.1,0.0,0.5
2220,84,25,1995,58,7.5,1.2,-0.6
2221,84,27,1982,58,8.0,6.6,4.0
2222,84,30,1967,57,8.9,7.8,-0.3
2223,84,62,1978,57,16.0,17.6,0.8
2224,84,68,2005,58,14.1,12.5,-0.5
2225,84,31,2005,58,7.5,2.0,0.8
2226,84,27,1993,58,8.5,6.6,1.2
2227,84,29,1974,57,8.5,5.9,-3.4
2228,84,46,1970,57,12.7,12.5,2.8
2229,84,49,1978,57,10.4,9.0,0.4
2230,84,57,1987,58,16.5,18.7,2.3
2231,84,96,2028,59,41.3,25.0,2.4
2232,84,91,2082,60,25.8,22.3,-1.2
2233,84,89,2123,62,25.4,26.6,1.3
2234,84,55,2145,62,13.2,7.8,1.2
2235,84,56,2145,62,15.0,17.2,-1.6
2236,84,91,2167,63,44.6,32.0,-0.9
2237,84,99,2296,64,99.6,43.7,-2.3
2238,84,98,3743,66,100.0,64.8,-4.1
2239,84,98,4556,70,100.0,65.6,-0.5
2240,84,50,4555,72,35.7,19.1,10.9
2241,84,29,3457,72,12.2,0.0,6.0
2242,84,49,2643,70,15.5,3.5,7.3
2243,84,97,2315,71,70.4,29.7,2.7
2244,84,99,2345,72,100.0,33.2,4.0
2245,84,99,2735,73,100.0,38.7,3.2
2246,84,99,2769,75,100.0,34.4,4.3
2247,84,74,2652,76,54.0,23.4,0.0
2248,84,24,2154,76,8.0,0.0,3.8
2249,84,52,2072,75,15.0,13.7,-0.9
2250,85,40,2012,75,8.5,0.0,-4.1
2251,85,24,1955,74,7.5,0.0,-3.5
2252,85,34,1943,73,9.4,0.0,-6.7
2253,85,36,1916,72,8.9,0.0,-6.0
2254,85,33,1898,71,8.9,9.4,-6.3
2255,85,35,1882,71,9.4,9.4,-3.4
2256,85,35,1864,70,8.5,5.5,-2.3
2257,85,24,1813,69,7.5,0.0,-5.2
2258,85,31,1663,62,8.0,0.0,-4.1
2259,85,30,1222,55,6.1,0.0,-1.6
2260,86,30,1199,47,6.1,0.0,-2.8
2261,85,30,1059,39,6.1,0.0,-0.5
2262,85,37,923,30,6.6,0.0,-2.1
2263,85,40,875,20,6.6,0.0,-2.0
2264,85,46,889,13,7.5,0.0,-2.0
2265,85,52,843,11,7.1,0.0,-8.8
2266,85,55,829,5,7.5,0.0,2.0
2267,85,56,793,0,7.1,0.0,1.2
2268,85,54,707,0,6.6,0.0,1.2
2269,85,54,668,0,6.6,0.0,1.2
2270,85,55,669,0,6.6,0.0,1.3
2271,85,55,667,0,6.6,0.0,1.4
2272,85,55,666,0,6.6,0.0,1.2
2273,85,54,667,0,6.6,0.0,1.2
2274,86,55,664,0,6.6,0.0,1.2
2275,86,55,672,0,6.6,0.0,1.5
2276,86,56,732,0,7.5,0.0,1.2
2277,86,53,896,2,7.1,0.0,-2.8
2278,86,55,772,3,7.1,0.0,-3.9
2279,86,56,767,2,7.1,0.0,-1.6
2280,87,55,771,2,7.1,0.0,-1.6
2281,87,66,1200,5,11.3,9.4,-1.9
2282,87,43,1076,6,6.1,0.0,1.9
2283,87,40,867,6,6.6,0.0,-1.6
2284,87,47,955,6,8.0,4.7,-1.6
2285,87,56,1319,7,10.4,9.4,-1.2
2286,87,36,1283,8,6.1,0.0,-1.2
2287,87,37,917,8,6.6,0.0,-1.3
2288,87,55,1418,9,11.3,11.7,-1.0
2289,87,54,1847,11,13.2,14.1,-1.2
2290,86,58,2009,14,12.7,11.3,-2.7
2291,86,54,1670,16,11.3,9.4,-6.3
2292,86,38,1690,17,8.9,3.9,-6.7
2293,85,39,1725,17,9.9,8.2,-6.7
2294,85,41,1767,18,10.4,8.2,0.4
2295,85,36,1720,18,8.5,3.5,-1.9
2296,84,29,1539,17,7.1,0.0,-1.4
2297,84,28,1385,16,7.1,0.0,-1.1
2298,84,55,1699,17,14.1,16.8,-0.9
2299,84,71,2005,19,16.0,17.2,1.5
2300,84,65,2176,22,14.6,13.7,-5.4
2301,84,26,1913,23,7.1,0.0,-6.0
2302,84,33,1263,20,7.5,0.0,-2.3
2303,84,43,1065,15,8.5,0.0,1.0
2304,84,53,945,9,8.5,0.0,1.2
2305,84,54,880,6,7.5,0.0,0.2
2306,84,54,1147,6,9.4,7.8,1.0
2307,84,36,1202,7,6.6,0.0,0.9
2308,84,50,1193,8,11.3,12.9,-2.5
2309,84,41,1707,10,8.0,0.4,-2.4
2310,84,28,1374,10,6.6,0.0,-4.1
2311,84,35,1001,10,6.6,0.0,-5.4
2312,84,44,1072,10,8.5,4.3,-5.5
2313,84,47,1756,11,11.3,10.9,-4.5
2314,84,67,1994,13,15.0,13.3,-3.8
2315,84,49,1642,16,9.4,3.1,-3.5
2316,84,32,1487,16,7.1,0.0,-1.3
2317,84,29,1311,15,6.6,0.0,-1.2
2318,84,29,1155,14,6.6,0.0,-1.2
2319,84,40,1174,13,9.4,4.7,-2.0
2320,84,66,1673,15,14.6,14.8,-2.9
2321,84,69,1910,18,15.5,16.4,-1.0
2322,84,64,2049,21,13.6,12.5,-1.3
2323,85,27,1837,22,7.1,0.0,-0.6
2324,84,33,1299,21,7.5,0.0,-0.6
2325,84,34,1317,21,7.1,0.0,2.2
2326,84,33,1255,21,7.1,0.0,2.0
2327,84,32,1182,20,7.1,0.0,-3.0
2328,84,33,1122,19,6.6,0.0,-1.3
2329,84,34,1097,19,7.1,0.0,6.6
2330,84,35,1055,17,7.1,0.0,1.2
2331,84,40,980,15,7.1,0.0,1.7
2332,84,44,911,13,7.1,0.0,1.9
2333,84,49,870,12,7.1,0.0,-0.6
2334,84,70,1427,13,14.6,15.2,0.2
2335,84,50,1343,15,8.5,0.0,-0.9
2336,84,40,1068,16,7.1,0.0,0.0
2337,84,40,990,15,7.1,0.0,1.2
2338,84,41,944,14,7.1,0.0,1.1
2339,84,41,934,14,7.5,0.0,1.0
2340,84,55,1237,15,9.9,5.9,1.2
2341,84,65,1377,16,13.6,14.5,1.2
2342,84,52,1404,18,8.9,1.2,1.1
2343,84,36,1168,18,7.1,0.0,-1.0
2344,85,35,1088,18,7.1,0.0,2.3
2345,85,36,1038,17,7.1,0.0,6.2
2346,85,42,950,13,7.5,0.0,2.3
2347,85,51,874,10,8.0,0.0,2.2
2348,85,55,833,6,7.5,0.0,5.9
2349,85,55,789,2,7.1,0.0,3.1
2350,85,56,744,0,7.1,0.0,3.0
2351,85,55,679,0,6.6,0.0,3.0
