Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1768,90,0,2033,60,10.4,0.0,-1.8
1769,90,0,1983,58,9.9,0.0,1.8
1770,90,0,1930,57,9.4,0.0,1.8
1771,90,0,1881,55,9.4,0.0,0.0
1772,90,0,1835,54,9.4,0.0,0.0
1773,90,0,1806,53,8.9,0.0,0.0
1774,90,0,1795,52,8.9,0.0,0.1
1775,90,0,1781,52,8.9,0.0,4.2
1776,90,0,1763,52,8.5,0.0,-1.2
1777,90,0,1757,51,8.5,0.0,-0.4
1778,90,0,1753,51,8.5,0.0,2.3
1779,89,0,1745,51,8.5,0.0,1.1
1780,89,0,1741,51,8.5,0.0,1.2
1781,89,0,1738,51,8.5,0.0,-0.2
1782,89,5,1749,51,8.5,0.0,-1.5
1783,88,36,1858,52,14.1,0.0,2.8
1784,88,58,1932,54,22.1,0.0,2.2
1785,88,59,1981,57,25.4,0.0,0.4
1786,88,59,2075,60,25.4,0.0,-1.0
1787,88,59,2163,63,24.0,0.0,0.1
1788,88,58,2249,65,22.6,0.0,1.9
1789,88,17,2301,67,10.8,0.0,5.5
1790,88,42,2021,68,15.0,0.0,13.0
1791,88,45,2098,70,18.8,0.0,11.5
1792,88,43,2008,73,17.9,0.0,14.9
1793,88,21,1998,75,12.2,0.0,9.6
1794,88,0,1984,75,7.1,0.0,11.7
1795,88,0,1977,75,9.4,0.0,-9.2
1796,88,0,1937,74,9.4,0.0,-2.2
1797,88,17,1970,73,10.8,0.0,-12.7
1798,88,48,2070,75,19.3,0.0,-11.9
1799,88,11,2026,76,8.9,0.0,-11.6
1800,87,0,2026,76,8.9,0.0,-12.0
1801,87,48,2132,77,18.8,0.0,-11.6
1802,87,30,2111,79,14.6,0.0,-10.5
1803,87,3,2123,79,7.5,0.0,-8.7
1804,87,5,2128,80,8.0,0.0,-0.8
1805,87,3,2125,80,8.0,0.0,1.9
1806,87,0,2064,80,7.1,0.0,-1.9
1807,87,15,2116,80,8.5,0.0,2.2
1808,87,3,2106,79,7.5,0.0,1.5
1809,87,0,2084,79,8.5,0.0,1.9
1810,86,0,2057,78,9.9,0.0,-1.5
1811,86,0,2029,77,9.9,0.0,4.3
1812,86,0,2007,76,9.9,0.0,1.2
1813,85,0,1985,75,9.4,0.0,0.8
1814,85,0,1957,74,9.4,0.0,1.1
1815,85,0,1916,73,9.4,0.0,1.2
1816,84,0,1886,72,9.4,0.0,1.2
1817,84,0,1855,71,9.4,0.0,1.2
1818,84,0,1797,68,8.9,0.0,0.5
1819,84,0,1764,67,8.5,0.0,1.9
1820,84,0,1742,66,8.5,0.0,-0.8
1821,83,0,1707,65,8.5,0.0,-0.6
1822,83,0,1668,63,8.0,0.0,3.2
1823,82,0,1635,62,6.1,0.0,0.0
1824,82,0,1618,61,7.5,0.0,-0.3
1825,82,0,1603,61,7.5,0.0,0.8
1826,82,0,1582,60,7.5,0.0,1.2
1827,81,2,1481,59,7.1,0.0,-0.8
1828,81,3,1617,59,8.0,0.0,4.9
1829,81,0,1411,59,6.1,0.0,-0.2
1830,81,0,1393,59,6.6,0.0,-7.3
1831,81,0,1410,58,6.6,0.0,-7.1
1832,81,0,1369,58,6.6,0.0,-5.8
1833,81,0,1269,58,6.1,0.0,-6.8
1834,81,0,1175,57,5.7,0.0,-6.5
1835,81,0,1203,56,5.2,0.0,-6.9
1836,81,0,1403,55,5.7,0.0,2.2
1837,81,15,1687,54,9.9,0.0,13.4
1838,81,36,2051,54,15.0,0.0,10.7
1839,81,0,1834,54,7.1,0.0,14.1
1840,81,0,1810,53,8.0,0.0,16.2
1841,81,11,1802,53,8.5,0.0,12.7
1842,81,15,1788,52,9.4,0.0,13.5
1843,81,39,1805,52,15.5,0.0,13.7
1844,81,34,1836,53,15.5,0.0,17.3
1845,81,0,1829,53,6.6,0.0,11.5
1846,81,0,1784,52,8.0,0.0,12.7
1847,81,7,1767,52,8.0,0.0,19.9
1848,81,0,1717,51,6.6,0.0,12.7
1849,81,1,1715,50,7.5,0.0,9.0
1850,81,2,1702,49,8.0,0.0,0.5
1851,81,13,1700,49,8.9,0.0,-8.3
1852,81,44,1808,49,16.9,0.0,-14.4
1853,81,40,1790,51,17.4,0.0,-9.8
1854,81,35,1842,53,14.1,0.0,-14.1
1855,81,34,1859,54,14.1,0.0,-6.7
1856,81,34,1885,54,14.1,0.0,-10.8
1857,81,34,1912,55,14.1,0.0,-9.6
1858,81,34,1938,56,14.1,0.0,0.0
1859,81,32,1956,57,13.6,0.0,-5.0
1860,81,37,1976,57,14.6,0.0,0.6
1861,81,50,2015,58,19.3,0.0,3.3
1862,82,41,2052,59,16.5,0.0,-1.2
1863,82,3,2064,60,8.5,0.0,-2.0
1864,82,9,2036,59,8.5,0.0,1.9
1865,82,28,2033,59,11.3,0.0,1.8
1866,82,28,2033,59,11.8,0.0,0.0
1867,83,26,2033,59,11.3,0.0,1.3
1868,83,0,2012,59,7.5,0.0,-0.8
1869,83,0,1972,58,8.5,0.0,1.2
1870,83,12,1959,57,8.5,0.0,1.9
1871,83,14,1946,56,8.9,0.0,1.9
1872,83,14,1931,56,9.4,0.0,1.2
1873,83,8,1913,56,8.5,0.0,1.4
1874,83,3,1882,55,8.0,0.0,-0.5
1875,83,23,1878,54,10.4,0.0,0.7
1876,83,23,1873,54,10.8,0.0,2.3
1877,83,18,1869,54,9.9,0.0,2.3
1878,83,17,1861,54,9.9,0.0,-2.3
1879,83,27,1858,54,11.8,0.0,4.0
1880,83,36,1881,55,16.0,0.0,-2.6
1881,83,46,1915,55,16.9,0.0,0.5
1882,83,33,1955,57,16.0,0.0,0.5
1883,83,0,1926,56,7.1,0.0,0.1
1884,83,0,1898,55,8.5,0.0,0.1
1885,84,25,1846,54,10.4,0.0,0.5
1886,84,28,1842,53,11.3,0.0,2.7
1887,84,40,1860,54,16.5,0.0,3.5
1888,84,33,1886,55,14.1,0.0,13.8
1889,84,3,1893,55,8.5,0.0,10.5
1890,84,23,1896,55,10.8,0.0,3.0
1891,84,27,1916,55,13.6,0.0,6.9
1892,84,29,1916,56,13.2,0.0,8.4
1893,84,0,1905,56,7.5,0.0,7.6
1894,84,0,1857,55,8.0,0.0,6.6
1895,84,0,1826,53,8.9,0.0,5.0
1896,84,0,1780,52,8.5,0.0,13.4
1897,84,26,1813,52,12.2,0.0,6.9
1898,84,11,1849,52,11.8,0.0,5.2
1899,84,40,1919,53,16.0,0.0,7.3
1900,84,35,1880,54,15.0,0.0,10.9
1901,84,34,1887,55,14.1,0.0,9.7
1902,84,33,1913,55,13.6,0.0,3.0
1903,84,32,1932,56,13.2,0.0,11.1
1904,84,32,1952,57,13.2,0.0,8.0
1905,84,23,1965,57,11.8,0.0,8.0
1906,84,0,1930,57,7.1,0.0,12.3
1907,84,0,1902,56,8.9,0.0,10.6
1908,84,6,1876,55,8.9,0.0,8.8
1909,84,22,1868,54,9.4,0.0,8.4
1910,84,37,1874,54,13.6,0.0,11.7
1911,84,48,1907,55,18.3,0.0,11.2
1912,84,48,1955,57,18.3,0.0,11.1
1913,84,33,1994,58,14.1,0.0,15.2
1914,84,30,2011,58,12.2,0.0,8.0
1915,84,30,2020,59,12.2,0.0,4.8
1916,84,0,1960,58,7.1,0.0,-2.9
1917,84,9,2002,58,11.3,0.0,-3.3
1918,84,20,2023,58,10.8,0.0,-9.2
1919,84,4,1978,57,8.0,0.0,-9.4
1920,84,48,2022,57,16.9,0.0,-5.8
1921,85,8,2030,58,11.3,0.0,-8.4
1922,85,0,1979,58,7.5,0.0,-8.4
1923,85,0,1960,57,8.9,0.0,-18.1
1924,85,8,1943,56,8.5,0.0,-16.6
1925,85,0,1893,55,7.1,0.0,-17.7
1926,85,0,1861,54,9.4,0.0,-19.5
1927,85,0,1817,53,8.9,0.0,-20.1
1928,85,0,1771,52,8.5,0.0,-8.0
1929,84,0,1717,50,8.5,0.0,-8.0
1930,84,0,1678,49,8.0,0.0,-15.5
1931,84,0,1634,48,8.0,0.0,-20.8
1932,84,0,1619,47,8.0,0.0,-15.1
1933,84,0,1622,47,8.0,0.0,-13.2
1934,84,0,1643,48,8.0,0.0,-12.6
1935,84,0,1665,49,8.0,0.0,-14.5
1936,84,0,1684,49,8.0,0.0,-9.4
1937,84,0,1707,50,8.5,0.0,7.0
1938,84,0,1727,51,8.5,0.0,0.8
1939,84,0,1750,51,8.5,0.0,-1.9
1940,84,0,1759,52,8.5,0.0,-5.3
1941,84,0,1791,52,8.5,0.0,-0.5
1942,83,0,1802,53,6.6,0.0,-4.1
1943,83,0,1842,54,8.9,0.0,-7.3
1944,83,0,1856,54,9.4,0.0,-3.0
1945,83,0,1803,53,8.9,0.0,-6.2
1946,83,0,1669,49,8.0,0.0,-3.5
1947,83,0,1502,44,7.5,0.0,-2.0
1948,83,0,1338,40,6.6,0.0,-10.8
1949,83,0,1214,38,5.7,0.0,4.0
1950,83,0,1022,35,6.6,0.0,-16.3
1951,83,0,1094,29,6.6,0.0,-5.2
1952,83,0,1011,21,6.6,0.0,-55.7
1953,83,0,1011,16,7.1,0.0,-49.7
1954,83,0,1004,15,7.1,0.0,-99.2
1955,83,0,958,14,7.1,0.0,4.2
1956,83,62,1574,16,21.1,0.0,80.2
1957,83,52,2048,20,58.7,0.0,40.2
1958,83,0,1537,22,8.0,0.0,19.6
1959,83,0,1269,19,7.5,0.0,19.5
1960,83,0,1049,15,8.0,0.0,19.2
1961,83,0,936,11,8.5,0.0,-6.2
1962,83,0,862,9,7.5,0.0,0.3
1963,83,0,838,7,7.5,0.0,0.5
1964,83,0,797,3,7.5,0.0,0.2
1965,83,0,759,0,7.1,0.0,0.1
1966,83,0,679,0,7.1,0.0,2.1
1967,83,0,666,0,6.6,0.0,2.0
1968,84,0,663,0,6.6,0.0,1.9
1969,84,0,662,0,6.6,0.0,2.2
1970,84,0,761,2,7.1,0.0,2.9
1971,84,0,722,0,6.6,0.0,3.0
1972,84,0,666,0,7.1,0.0,2.8
1973,84,0,661,0,7.1,0.0,2.8
1974,84,0,663,0,7.1,0.0,2.9
1975,84,0,666,0,7.1,0.0,2.7
1976,85,0,664,0,7.1,0.0,2.9
1977,85,0,667,0,7.1,0.0,2.9
1978,85,0,667,0,7.1,0.0,3.0
1979,85,0,712,0,7.1,0.0,2.7
1980,85,0,690,1,7.1,0.0,3.0
1981,85,0,735,2,7.5,0.0,2.8
1982,85,0,756,3,7.1,0.0,2.9
1983,86,0,773,3,7.1,0.0,2.9
1984,86,16,1134,5,9.9,0.0,1.9
1985,86,0,1016,6,6.1,0.0,1.6
1986,86,31,1083,6,10.4,0.0,1.5
1987,86,43,1740,10,15.5,0.0,1.8
1988,86,31,2094,13,12.7,0.0,10.8
1989,86,29,1665,15,11.8,0.0,0.0
1990,86,29,1696,17,11.8,0.0,4.8
1991,86,32,1790,18,12.2,0.0,0.8
1992,85,52,2184,21,21.6,0.0,-6.1
1993,85,22,2191,23,10.4,0.0,-1.9
1994,84,31,1745,24,13.2,0.0,-7.6
1995,84,5,1719,25,9.9,0.0,-44.2
1996,84,0,1608,25,8.5,0.0,-52.9
1997,84,45,1844,25,16.9,0.0,-72.0
1998,83,49,2051,29,24.4,0.0,-13.0
1999,83,43,2134,32,17.9,0.0,3.4
2000,83,39,2042,35,16.5,0.0,-10.5
2001,83,0,1713,36,6.6,0.0,-0.8
2002,83,0,1703,36,7.5,0.0,-1.1
2003,83,0,1600,34,8.0,0.0,13.4
2004,83,0,1507,31,7.1,0.0,12.7
2005,83,0,1196,27,5.7,0.0,0.8
2006,83,0,999,22,7.1,0.0,9.4
2007,83,0,1064,17,7.5,0.0,2.6
2008,83,0,949,12,8.5,0.0,0.5
2009,83,0,878,8,8.5,0.0,0.5
2010,84,0,837,5,7.5,0.0,5.0
2011,84,0,794,4,7.1,0.0,17.0
2012,84,0,785,4,7.1,0.0,18.9
2013,84,0,773,4,7.1,0.0,3.3
2014,84,0,772,3,7.1,0.0,1.9
2015,84,0,769,0,7.5,0.0,1.9
2016,84,0,704,0,7.1,0.0,1.8
2017,84,0,666,0,7.1,0.0,10.2
2018,85,0,664,0,7.1,0.0,7.1
2019,85,0,664,0,7.1,0.0,7.3
2020,85,0,662,0,7.1,0.0,7.2
2021,85,0,664,0,7.1,0.0,5.6
2022,85,0,666,0,7.1,0.0,5.2
2023,86,0,666,0,7.1,0.0,5.4
2024,86,0,664,0,7.1,0.0,5.2
2025,86,0,664,0,7.1,0.0,5.1
2026,86,0,665,0,7.1,0.0,5.1
2027,86,0,664,0,7.1,0.0,5.1
2028,87,0,666,0,7.1,0.0,5.1
2029,87,0,664,0,7.1,0.0,6.4
2030,87,0,668,0,7.1,0.0,4.3
2031,87,0,667,0,7.1,0.0,4.2
2032,87,0,666,0,7.1,0.0,4.6
2033,87,0,667,0,7.1,0.0,4.4
2034,87,0,667,0,7.1,0.0,4.5
2035,87,0,674,0,7.1,0.0,4.6
2036,87,0,667,0,7.1,0.0,4.8
2037,87,0,669,0,7.1,0.0,4.7
2038,87,0,669,0,7.1,0.0,4.7
2039,87,0,669,0,7.1,0.0,4.7
2040,87,0,665,0,7.1,0.0,4.4
2041,87,0,670,0,7.1,0.0,4.7
2042,87,0,669,0,7.1,0.0,4.7
2043,87,0,669,0,7.1,0.0,4.6
2044,87,0,668,0,7.1,0.0,4.5
2045,87,0,665,0,7.1,0.0,4.4
2046,87,0,670,0,7.1,0.0,4.8
2047,87,0,671,0,7.1,0.0,4.6
2048,87,0,670,0,7.1,0.0,4.8
2049,87,0,668,0,7.1,0.0,4.7
2050,87,0,699,0,7.1,0.0,4.5
2051,87,7,928,2,9.4,0.0,4.4
2052,87,33,1368,6,13.6,0.0,3.1
2053,87,39,1893,11,16.0,0.0,16.3
2054,87,51,2163,15,18.3,0.0,12.7
2055,87,46,2060,19,17.4,0.0,7.3
2056,87,41,2245,22,15.5,0.0,0.1
2057,87,42,1920,25,17.9,0.0,1.3
2058,86,39,1875,28,17.4,0.0,-2.8
2059,86,39,1962,30,16.0,0.0,-2.2
2060,85,37,2018,32,15.0,0.0,4.6
2061,84,37,1759,34,16.0,0.0,2.0
2062,84,31,1742,36,11.8,0.0,1.6
2063,84,30,1773,37,10.8,0.0,1.5
2064,84,30,1803,37,11.3,0.0,1.5
2065,84,16,1818,38,8.9,0.0,-9.1
2066,84,26,1905,39,12.7,0.0,-4.2
2067,84,0,1899,39,7.5,0.0,-7.6
2068,84,0,1845,39,7.5,0.0,-1.7
2069,84,0,1784,37,8.5,0.0,-2.3
2070,84,11,1746,36,8.5,0.0,-6.2
2071,84,18,1736,36,9.4,0.0,-10.5
2072,84,32,1750,36,12.7,0.0,0.8
2073,84,27,1810,37,13.6,0.0,-3.1
2074,84,45,1971,38,16.0,0.0,3.7
2075,84,31,2023,40,15.0,0.0,6.1
2076,84,0,1964,40,8.9,0.0,7.6
2077,84,27,1982,41,11.8,0.0,0.1
2078,84,26,1973,41,11.3,0.0,-1.4
2079,84,26,1976,41,11.3,0.0,3.3
2080,84,26,1986,41,11.3,0.0,1.8
2081,84,26,1994,41,11.3,0.0,-1.5
2082,84,24,2003,42,10.8,0.0,0.0
2083,84,20,2007,42,9.9,0.0,6.9
2084,84,0,1962,41,7.1,0.0,1.4
2085,84,26,1991,41,13.2,0.0,-0.8
2086,83,39,2061,42,17.4,0.0,-0.4
2087,83,31,2078,43,13.2,0.0,1.8
2088,83,16,1799,44,10.4,0.0,0.8
2089,83,16,1564,43,9.9,0.0,1.2
2090,83,0,1440,43,6.1,0.0,3.8
2091,83,0,1409,42,5.7,0.0,6.2
2092,83,0,1404,42,5.7,0.0,1.9
2093,83,0,1406,41,6.6,0.0,5.8
2094,83,0,1376,40,6.6,0.0,0.8
2095,83,0,1328,40,6.1,0.0,-5.1
2096,83,0,1322,40,5.7,0.0,0.8
2097,83,62,1723,40,20.7,0.0,0.5
2098,83,24,1803,42,15.0,0.0,0.5
2099,83,4,1447,43,7.5,0.0,0.5
2100,83,7,1486,43,8.5,0.0,-1.7
2101,84,33,1502,43,13.2,0.0,-1.5
2102,84,35,1542,45,14.1,0.0,-4.7
2103,84,26,1580,46,12.2,0.0,-2.6
2104,84,0,1533,46,6.1,0.0,-2.6
2105,84,0,1517,45,8.0,0.0,-6.4
2106,84,58,1691,45,21.6,0.0,5.8
2107,84,32,1676,47,19.7,0.0,-2.2
2108,84,0,1561,47,6.1,0.0,0.5
2109,84,0,1572,46,8.9,0.0,-5.5
2110,84,26,1682,47,12.7,0.0,3.8
2111,84,0,1596,47,6.6,0.0,3.6
2112,84,14,1598,46,8.9,0.0,0.1
2113,84,29,1603,46,11.8,0.0,-1.2
2114,84,28,1618,47,12.2,0.0,0.0
2115,84,47,1662,48,21.6,0.0,-1.4
2116,84,37,1702,49,16.5,0.0,0.8
2117,84,0,1690,50,6.6,0.0,1.2
2118,84,14,1699,49,8.5,0.0,1.5
2119,84,0,1676,49,8.9,0.0,3.7
2120,84,5,1703,49,8.5,0.0,0.9
2121,84,0,1599,48,7.1,0.0,1.3
2122,84,14,1618,47,9.4,0.0,0.0
2123,84,45,1709,48,18.3,0.0,-0.4
2124,84,37,1689,49,16.0,0.0,-2.1
2125,84,22,1749,49,11.8,0.0,1.7
2126,84,38,1854,50,16.0,0.0,3.3
2127,84,35,1808,51,15.5,0.0,2.7
2128,84,0,1700,51,6.6,0.0,0.1
2129,84,0,1709,50,8.0,0.0,0.4
2130,84,0,1677,49,8.0,0.0,0.8
2131,84,6,1651,48,8.0,0.0,0.8
2132,84,6,1623,47,7.5,0.0,1.2
2133,84,6,1586,46,7.5,0.0,-3.9
2134,84,21,1594,46,9.9,0.0,-2.9
2135,84,21,1589,46,9.9,0.0,-4.0
2136,84,21,1584,46,10.4,0.0,-5.8
2137,84,21,1580,46,10.4,0.0,-5.5
2138,84,19,1578,46,9.9,0.0,-6.9
2139,84,15,1577,46,9.4,0.0,-5.9
2140,84,16,1571,45,9.4,0.0,0.3
2141,84,20,1567,45,9.9,0.0,-4.8
2142,84,3,1529,45,7.1,0.0,-4.0
2143,84,0,1477,44,7.1,0.0,-3.3
2144,84,0,1466,43,7.5,0.0,-2.9
2145,84,3,1437,42,7.1,0.0,3.1
2146,84,0,1395,40,6.6,0.0,1.4
2147,84,0,1198,36,7.1,0.0,2.4
2148,84,0,995,30,6.6,0.0,1.9
2149,84,0,947,23,6.6,0.0,1.9
2150,84,0,911,16,7.5,0.0,1.9
2151,85,0,894,11,8.0,0.0,1.9
2152,85,0,839,6,7.5,0.0,1.5
2153,85,0,782,4,7.1,0.0,1.2
2154,85,0,769,3,7.1,0.0,1.2
2155,85,0,768,2,7.1,0.0,1.2
2156,85,0,737,0,7.1,0.0,1.2
2157,85,0,671,0,7.1,0.0,1.2
2158,85,0,661,0,7.1,0.0,1.2
2159,85,0,665,0,7.1,0.0,1.2
2160,85,0,660,0,7.1,0.0,1.0
2161,85,0,663,0,7.1,0.0,1.2
2162,85,0,664,0,7.1,0.0,1.2
2163,86,0,663,0,7.1,0.0,1.0
2164,86,0,665,0,7.1,0.0,1.2
2165,86,0,664,0,7.1,0.0,1.1
2166,86,0,668,0,7.1,0.0,1.2
2167,86,0,666,0,7.1,0.0,1.2
2168,87,0,667,0,7.1,0.0,1.0
2169,87,0,665,0,7.1,0.0,1.2
2170,87,0,670,0,7.1,0.0,1.2
2171,87,0,670,0,7.1,0.0,1.2
2172,87,0,666,0,7.1,0.0,1.2
2173,87,0,670,0,7.1,0.0,1.1
2174,87,0,671,0,7.1,0.0,1.2
2175,87,0,669,0,7.1,0.0,1.2
2176,87,0,670,0,7.1,0.0,1.1
2177,87,0,671,0,7.1,0.0,8.3
2178,87,0,671,0,7.1,0.0,5.5
2179,87,0,668,0,7.1,0.0,5.4
2180,87,0,671,0,7.1,0.0,5.2
2181,87,0,670,0,7.1,0.0,5.4
2182,87,0,670,0,7.1,0.0,5.2
2183,87,0,693,0,7.1,0.0,5.3
2184,87,31,1150,2,12.7,0.0,5.8
2185,87,59,1883,9,25.8,0.0,-3.7
2186,87,38,2350,14,16.0,0.0,-11.8
2187,87,76,2142,18,34.3,0.0,0.2
2188,87,81,2519,24,96.7,0.0,0.7
2189,87,45,2835,28,31.0,0.0,-0.4
2190,86,54,2543,34,84.5,0.0,6.6
2191,86,52,2532,38,26.8,0.0,0.1
2192,85,62,2250,40,51.7,0.0,0.1
2193,84,16,2180,43,25.8,0.0,0.8
2194,84,0,1526,42,9.4,0.0,-1.1
2195,84,84,2121,43,62.5,0.0,-6.9
2196,84,57,2431,45,64.3,0.0,-12.1
2197,84,34,1986,46,14.1,0.0,-14.8
2198,84,64,2069,47,33.8,0.0,-21.3
2199,84,57,2220,50,71.4,0.0,-9.8
2200,84,0,1760,50,6.6,0.0,-11.4
2201,84,0,1706,49,8.0,0.0,-17.3
2202,84,71,1798,49,43.2,0.0,-21.1
2203,84,54,1785,51,52.1,0.0,-12.7
2204,84,50,1826,53,24.9,0.0,-2.3
2205,84,48,1871,54,19.3,0.0,-2.4
2206,85,48,1905,55,17.4,0.0,-0.8
2207,85,49,1931,56,17.9,0.0,-3.6
2208,85,128,2286,57,61.5,0.0,-1.8
2209,85,63,3566,58,53.1,0.0,-1.7
2210,85,0,3274,58,10.8,0.0,3.0
2211,85,56,2864,58,22.1,0.0,4.8
2212,85,5,2175,58,10.4,0.0,0.1
2213,85,7,1985,57,8.9,0.0,-1.1
2214,85,25,1955,57,11.8,0.0,2.8
2215,84,0,1881,55,7.1,0.0,1.2
2216,84,0,1735,51,8.5,0.0,0.1
2217,85,0,1593,47,7.5,0.0,1.1
2218,85,0,1457,42,7.1,0.0,1.2
2219,85,0,1073,35,6.6,0.0,1.0
2220,85,0,1077,31,7.1,0.0,8.0
2221,85,25,1455,29,10.4,0.0,-0.7
2222,85,43,1612,29,15.0,0.0,2.0
2223,85,50,2020,31,24.4,0.0,0.1
2224,85,1,1583,32,6.6,0.0,2.9
2225,85,0,1487,31,8.9,0.0,1.9
2226,85,9,1542,31,8.5,0.0,5.1
2227,85,23,1499,31,9.9,0.0,0.4
2228,85,40,1559,31,15.5,0.0,5.6
2229,85,18,1566,32,9.9,0.0,0.1
2230,85,0,1504,31,6.1,0.0,-16.6
2231,85,42,1571,31,13.6,0.0,1.1
2232,85,20,1589,32,10.8,0.0,18.2
2233,85,0,1496,31,6.6,0.0,1.6
2234,85,2,1440,30,7.1,0.0,-14.8
2235,85,7,1404,29,8.0,0.0,-19.8
2236,85,0,1274,27,7.1,0.0,-10.9
2237,85,0,1091,25,6.6,0.0,-0.6
2238,85,0,992,24,6.6,0.0,-5.7
2239,85,0,1040,22,8.0,0.0,-122.4
2240,84,96,2091,21,58.7,0.0,-57.1
2241,84,80,2646,25,100.0,0.0,-34.4
2242,84,48,2923,29,41.3,0.0,-12.8
2243,84,56,2433,30,20.7,0.0,-8.0
2244,84,76,2355,32,76.1,0.0,-1.8
2245,84,70,2450,34,99.1,0.0,-1.7
2246,84,50,2526,36,39.9,0.0,2.6
2247,84,45,2137,37,21.6,0.0,-7.6
2248,84,41,1945,37,16.0,0.0,-1.3
2249,84,41,1868,37,14.1,0.0,-0.4
2250,84,41,1972,37,14.6,0.0,-1.9
2251,84,41,2032,38,15.5,0.0,3.2
2252,84,41,2112,40,16.0,0.0,3.0
2253,84,41,2187,42,16.0,0.0,-0.6
2254,84,41,2220,44,15.5,0.0,0.5
2255,84,4,1591,46,9.4,0.0,0.7
2256,84,4,1627,46,9.4,0.0,-1.2
2257,84,6,1591,46,8.9,0.0,-0.8
2258,84,8,1588,46,8.9,0.0,-0.4
2259,84,10,1579,46,8.9,0.0,-1.2
2260,84,10,1570,45,8.9,0.0,-0.6
2261,84,10,1565,45,8.9,0.0,-0.5
2262,84,1,1509,45,6.6,0.0,-0.8
2263,84,53,1662,45,19.3,0.0,-1.9
2264,84,42,1626,46,22.1,0.0,1.5
2265,84,33,1553,45,12.2,0.0,12.6
2266,84,33,1461,42,12.2,0.0,2.6
2267,84,33,1598,39,13.2,0.0,-10.2
2268,84,62,1794,37,29.1,0.0,4.8
2269,84,79,2260,36,96.3,0.0,0.1
2270,84,62,2280,36,76.1,0.0,-5.8
2271,84,53,2216,36,37.1,0.0,-2.6
2272,84,57,2116,35,26.3,0.0,4.4
2273,84,72,2142,35,56.4,0.0,3.0
2274,84,101,2396,35,100.0,0.0,-0.8
2275,84,104,2566,36,100.0,0.0,-7.3
2276,84,52,2507,37,48.4,0.0,-1.2
2277,84,83,2238,36,43.7,0.0,-0.8
2278,84,69,2581,37,69.0,0.0,-5.8
2279,84,34,2573,38,21.6,0.0,-1.2
2280,84,0,2033,37,8.9,0.0,-1.4
2281,84,31,1908,37,14.6,0.0,7.7
2282,84,0,1703,36,7.1,0.0,-0.8
2283,85,0,1219,35,6.1,0.0,-0.7
2284,85,0,1353,34,6.6,0.0,-0.7
2285,85,0,1267,34,6.6,0.0,-0.6
2286,85,0,1156,33,6.1,0.0,-0.8
2287,85,0,1028,33,6.1,0.0,1.0
2288,85,0,944,31,6.1,0.0,18.4
2289,85,0,896,28,5.7,0.0,16.3
2290,85,0,848,25,6.1,0.0,-14.8
2291,85,0,865,23,5.7,0.0,-27.8
2292,85,0,1105,20,7.1,0.0,-9.8
2293,85,0,1066,17,6.6,0.0,-7.2
2294,86,0,977,15,6.6,0.0,1.5
2295,86,0,899,12,7.5,0.0,-2.9
2296,86,0,839,8,7.5,0.0,41.8
2297,86,0,799,5,7.1,0.0,229.2
2298,86,0,773,0,7.5,0.0,261.8
2299,86,0,697,0,7.1,0.0,62.3
2300,86,0,696,0,7.1,0.0,-118.4
2301,86,0,682,0,7.1,0.0,-176.7
2302,86,0,666,0,7.1,0.0,-35.4
2303,86,0,673,0,6.6,0.0,-12.3
2304,86,0,658,0,7.1,0.0,97.5
2305,86,0,658,0,7.1,0.0,409.3
2306,86,0,667,0,7.1,0.0,529.4
2307,86,37,1046,0,20.7,0.0,529.4
2308,86,11,1390,7,12.2,0.0,529.4
2309,86,0,1561,10,8.0,0.0,529.4
2310,86,22,1593,11,12.7,0.0,529.4
2311,87,0,1776,14,7.5,0.0,520.7
2312,87,0,1245,14,8.0,0.0,213.7
2313,86,0,1139,12,7.5,0.0,-144.7
2314,86,79,1806,14,55.0,0.0,-26.2
2315,86,51,2197,20,39.9,0.0,11.0
2316,86,50,2398,24,19.3,0.0,-3.8
2317,85,52,2019,26,19.3,0.0,-5.3
2318,85,52,1878,28,23.5,0.0,3.7
2319,84,23,1876,29,14.1,0.0,2.5
2320,84,0,1808,28,8.9,0.0,1.2
2321,84,29,1871,27,13.2,0.0,-4.8
2322,84,24,1807,27,11.3,0.0,0.7
2323,84,5,1717,26,8.9,0.0,2.2
2324,84,0,1549,24,7.5,0.0,-13.2
2325,84,0,1395,22,7.5,0.0,-27.3
2326,84,0,1227,19,7.1,0.0,4.0
2327,84,0,1084,17,7.1,0.0,12.6
2328,84,0,973,14,7.5,0.0,46.8
2329,84,0,891,12,7.5,0.0,46.8
2330,84,0,845,9,7.5,0.0,7.2
2331,84,49,1056,7,15.5,0.0,-5.5
2332,84,3,1530,9,8.0,0.0,-36.3
2333,84,0,1239,9,6.1,0.0,-45.3
2334,84,0,904,9,6.6,0.0,-91.7
2335,84,0,856,8,6.6,0.0,-102.0
2336,84,0,830,7,6.6,0.0,-157.4
2337,84,0,928,7,7.1,0.0,-245.1
2338,84,2,1343,8,7.1,0.0,-310.2
2339,84,3,1380,9,7.1,0.0,-224.7
2340,85,0,1015,10,6.1,0.0,-62.9
2341,85,0,837,8,7.1,0.0,21.3
2342,85,0,810,7,7.1,0.0,21.0
