Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1776,84,33,1269,29,7.1,0.0,-0.6
1777,84,34,882,26,6.1,0.0,3.0
1778,84,38,845,24,6.1,0.0,-0.3
1779,84,40,847,22,6.1,0.0,-0.9
1780,84,40,1051,20,7.1,0.0,2.5
1781,84,37,1082,18,7.1,0.0,-1.0
1782,84,39,1023,17,7.1,0.0,-1.2
1783,84,42,967,15,7.1,0.0,9.8
1784,84,49,895,12,7.5,0.0,3.7
1785,84,55,840,10,7.5,0.0,-1.4
1786,84,57,827,8,8.0,0.0,-2.6
1787,84,55,805,4,7.1,0.0,1.2
1788,85,58,776,2,7.5,0.0,2.2
1789,85,58,741,0,7.1,0.0,1.1
1790,85,57,671,0,7.1,0.0,0.4
1791,85,58,665,0,7.1,0.0,0.6
1792,85,58,665,0,7.1,0.0,0.6
1793,85,58,668,0,7.1,0.0,0.3
1794,85,58,668,0,7.1,0.0,0.5
1795,86,58,667,0,7.1,0.0,0.5
1796,86,58,670,0,7.1,0.0,0.5
1797,86,57,669,0,7.1,0.0,0.3
1798,86,57,672,0,7.1,0.0,0.5
1799,86,58,671,0,7.1,0.0,0.5
1800,86,57,669,0,7.1,0.0,0.5
1801,86,57,668,0,7.1,0.0,0.5
1802,87,57,672,0,7.1,0.0,0.7
1803,87,57,672,0,7.1,0.0,0.2
1804,87,57,668,0,7.1,0.0,0.1
1805,87,57,670,0,7.1,0.0,-0.5
1806,87,57,670,0,7.1,0.0,-0.9
1807,87,57,672,0,7.1,0.0,-0.4
1808,87,57,671,0,7.1,0.0,-1.0
1809,87,57,670,0,7.1,0.0,-1.3
1810,87,57,669,0,7.1,0.0,0.2
1811,87,57,669,0,7.1,0.0,-0.6
1812,87,57,671,0,7.1,0.0,1.5
1813,87,57,667,0,7.1,0.0,1.2
1814,87,57,671,0,7.1,0.0,1.2
1815,87,57,671,0,7.1,0.0,1.2
1816,87,57,669,0,7.1,0.0,1.2
1817,87,57,671,0,7.1,0.0,1.0
1818,87,57,667,0,7.1,0.0,1.2
1819,87,57,670,0,7.1,0.0,1.5
1820,87,56,672,0,7.1,0.0,1.2
1821,87,57,667,0,7.1,0.0,1.5
1822,87,57,668,0,7.1,0.0,1.3
1823,87,57,670,0,7.1,0.0,1.2
1824,87,57,668,0,7.1,0.0,1.4
1825,87,57,670,0,7.1,0.0,1.2
1826,87,57,670,0,7.1,0.0,1.6
1827,87,57,668,0,7.1,0.0,1.5
1828,87,57,668,0,7.1,0.0,1.6
1829,87,57,670,0,7.1,0.0,1.1
1830,87,57,671,0,7.1,0.0,-0.5
1831,87,57,670,0,7.1,0.0,-0.6
1832,87,57,668,0,7.1,0.0,-0.6
1833,87,57,673,0,7.1,0.0,-0.6
1834,87,57,669,0,7.1,0.0,-0.3
1835,87,57,670,0,7.1,0.0,-0.6
1836,87,57,669,0,7.1,0.0,-0.5
1837,87,57,669,0,7.1,0.0,0.0
1838,87,56,670,0,7.1,0.0,1.4
1839,87,56,669,0,7.1,0.0,1.2
1840,87,57,668,0,7.1,0.0,1.6
1841,87,56,672,0,7.1,0.0,3.4
1842,87,57,668,0,7.1,0.0,5.5
1843,87,57,671,0,7.1,0.0,5.8
1844,87,57,666,0,7.1,0.0,3.8
1845,87,56,671,0,7.1,0.0,3.5
1846,87,57,668,0,7.1,0.0,3.7
1847,87,57,671,0,7.1,0.0,3.7
1848,87,56,668,0,7.1,0.0,3.6
1849,87,56,669,0,7.1,0.0,3.7
1850,87,57,667,0,7.1,0.0,3.7
1851,87,57,670,0,7.1,0.0,3.7
1852,87,57,675,0,7.1,0.0,3.7
1853,87,60,778,0,8.5,0.4,3.8
1854,87,65,1313,4,11.8,10.2,5.3
1855,87,69,1678,9,14.1,13.7,-1.3
1856,87,67,2060,13,15.5,14.8,-5.2
1857,87,70,1881,17,16.0,15.2,-1.2
1858,86,56,2007,20,11.3,8.2,-3.8
1859,86,43,1637,21,10.8,8.6,-3.2
1860,86,78,1784,22,19.3,18.0,-2.0
1861,85,90,1843,25,24.4,18.4,-1.7
1862,85,89,1907,27,23.5,17.6,2.7
1863,84,83,1923,29,19.7,16.8,-0.7
1864,84,81,1903,29,19.3,18.4,19.8
1865,84,85,2124,29,22.1,19.5,3.8
1866,84,89,2169,29,24.9,19.5,-1.8
1867,84,91,2185,29,27.3,19.5,-6.7
1868,84,95,2218,29,42.3,22.3,-0.9
1869,84,99,2358,30,98.6,25.4,0.1
1870,84,99,2391,31,87.8,25.0,-1.4
1871,84,99,2411,32,69.0,25.0,0.0
1872,84,98,2430,33,65.8,24.6,-1.8
1873,84,98,2445,34,50.7,23.8,0.8
1874,84,74,2372,34,21.1,11.3,0.0
1875,84,52,2166,32,14.6,15.2,-2.0
1876,84,82,2262,32,21.6,19.9,0.4
1877,84,84,2308,32,23.0,20.3,-0.7
1878,84,83,2358,33,23.0,20.3,-4.5
1879,84,81,2427,34,22.6,20.3,-1.7
1880,84,79,2514,36,22.1,20.3,0.4
1881,85,76,2614,38,21.1,20.3,0.1
1882,85,62,2659,40,16.9,13.3,2.2
1883,85,70,2564,41,19.3,17.2,2.3
1884,85,40,2024,42,8.5,0.4,1.4
1885,84,26,1511,41,6.6,0.0,-3.0
1886,84,25,1406,40,6.1,0.0,-2.3
1887,84,24,1577,41,6.6,0.0,4.9
1888,84,24,1546,40,6.6,0.0,17.5
1889,84,24,1401,37,6.1,0.0,2.3
1890,84,26,1115,32,6.1,0.0,-16.3
1891,84,32,949,29,6.1,0.0,-12.4
1892,84,35,889,27,6.1,0.0,-3.5
1893,84,37,850,23,6.1,0.0,3.7
1894,84,40,883,18,6.6,0.0,-9.9
1895,84,46,904,11,7.5,0.0,-7.3
1896,84,55,820,4,7.5,0.0,-7.0
1897,84,55,762,0,7.1,0.0,-5.5
1898,84,55,679,0,6.6,0.0,-5.3
1899,84,55,661,0,7.1,0.0,-5.6
1900,84,56,661,0,7.1,0.0,-4.1
1901,84,56,664,0,7.1,0.0,-4.4
1902,84,56,665,0,7.1,0.0,-5.0
1903,85,56,666,0,6.6,0.0,-6.0
1904,85,56,666,0,6.6,0.0,-6.0
1905,85,56,668,0,6.6,0.0,-6.0
1906,85,56,666,0,6.6,0.0,-6.3
1907,86,56,666,0,6.6,0.0,-6.3
1908,86,56,666,0,6.6,0.0,-6.2
1909,86,56,669,0,6.6,0.0,-6.2
1910,86,57,668,0,6.6,0.0,-6.3
1911,86,56,668,0,7.1,0.0,-6.4
1912,87,56,666,0,6.6,0.0,-6.6
1913,87,56,666,0,6.6,0.0,-6.3
1914,87,56,672,0,6.6,0.0,-6.4
1915,87,56,668,0,6.6,0.0,-5.6
1916,87,56,671,0,7.1,0.0,-5.5
1917,87,56,669,0,6.6,0.0,-5.2
1918,87,56,667,0,6.6,0.0,-5.0
1919,87,56,670,0,6.6,0.0,-5.3
1920,87,55,674,0,6.6,0.0,22.4
1921,87,60,756,0,8.5,0.0,152.8
1922,87,64,1238,2,10.8,7.4,412.3
1923,87,61,1276,6,10.8,7.4,528.5
1924,87,55,1330,8,9.9,5.5,527.7
1925,87,42,1255,9,7.5,0.0,527.7
1926,87,39,935,10,6.6,0.0,526.4
1927,87,47,1177,11,9.4,6.6,458.3
1928,87,53,1879,13,13.2,12.1,202.9
1929,87,58,1628,15,11.8,9.8,-28.2
1930,86,47,1670,16,10.4,9.0,-28.9
1931,86,35,1647,17,7.5,0.0,-4.8
1932,85,30,1466,17,7.1,0.0,7.7
1933,85,29,1375,16,7.1,0.0,5.2
1934,84,35,1511,15,8.9,7.4,1.3
1935,84,47,1550,15,10.4,10.2,0.8
1936,84,53,1573,15,11.3,10.9,-9.9
1937,84,64,1561,16,12.7,12.9,-9.9
1938,83,63,1657,17,13.2,13.7,-4.5
1939,83,59,1742,18,11.8,9.0,8.3
1940,83,47,1788,18,12.2,12.5,8.4
1941,83,66,1936,18,15.0,14.5,6.6
1942,83,66,2024,19,14.6,12.1,6.4
1943,83,35,1728,19,7.1,0.0,-1.7
1944,83,40,1253,18,8.9,2.3,-0.2
1945,83,51,1255,17,9.4,2.0,0.5
1946,83,44,1125,17,7.5,0.0,0.6
1947,83,42,1072,16,7.5,0.0,0.8
1948,83,42,1010,15,7.1,0.0,-50.6
1949,83,44,952,14,7.1,0.0,-102.4
1950,83,44,922,14,7.1,0.0,42.5
1951,83,43,909,14,7.1,0.0,71.8
1952,84,43,904,14,7.1,0.0,46.2
1953,84,43,901,13,7.1,0.0,27.8
1954,84,46,866,11,7.1,0.0,5.9
1955,84,53,841,7,7.5,0.0,5.8
1956,84,54,800,1,7.1,0.0,6.6
1957,84,54,724,0,6.6,0.0,7.0
1958,85,54,671,0,6.6,0.0,7.2
1959,85,54,664,0,6.6,0.0,11.7
1960,85,54,669,0,6.6,0.0,11.6
1961,85,54,676,0,6.6,0.0,11.7
1962,86,54,728,2,7.1,0.0,11.7
1963,86,56,839,3,8.0,1.2,9.9
1964,86,57,1252,6,9.9,7.0,-8.5
1965,86,51,1480,8,9.4,9.4,-83.3
1966,86,43,1711,10,8.9,7.4,-83.7
1967,87,36,1265,11,7.5,0.0,-123.9
1968,87,43,894,8,7.1,0.0,-144.5
1969,87,49,846,6,7.1,0.0,-155.4
1970,87,46,826,6,7.1,0.0,-241.4
1971,86,48,793,6,7.1,0.0,-397.2
1972,86,46,828,7,6.6,0.0,-117.9
1973,86,43,833,9,6.6,0.0,-39.7
1974,86,43,836,11,6.6,0.0,-28.0
1975,86,41,858,10,6.1,0.0,-17.2
1976,86,40,847,11,6.1,0.0,-12.8
1977,86,38,859,13,6.1,0.0,8.9
1978,86,39,1310,14,8.5,7.4,18.6
1979,86,39,1627,17,8.5,7.0,4.0
1980,86,28,1450,18,6.1,0.0,-2.7
1981,86,25,1225,18,5.7,0.0,-0.9
1982,86,29,1053,16,6.1,0.0,1.1
1983,85,34,953,14,6.1,0.0,4.9
1984,85,36,896,12,6.1,0.0,-12.2
1985,85,40,839,10,6.6,0.0,-18.9
1986,85,39,861,12,6.1,0.0,-3.7
1987,85,37,874,13,6.1,0.0,8.2
1988,84,35,905,14,6.1,0.0,9.7
1989,84,34,927,15,5.7,0.0,3.0
1990,84,32,968,16,5.7,0.0,0.7
1991,84,29,996,18,5.2,0.0,7.7
1992,84,28,1028,19,5.2,0.0,26.8
1993,84,26,1057,19,5.2,0.0,48.3
1994,84,27,1034,18,5.2,0.0,22.4
1995,84,31,926,14,5.7,0.0,-5.9
1996,84,36,846,11,6.1,0.0,-0.5
1997,84,38,817,12,6.1,0.0,-7.7
1998,84,37,843,13,6.1,0.0,-19.6
1999,84,35,896,14,5.7,0.0,-21.8
2000,84,33,936,16,5.7,0.0,-18.0
2001,84,30,968,17,5.2,0.0,-21.0
2002,84,29,974,17,5.2,0.0,-7.7
2003,84,29,978,17,5.2,0.0,3.7
2004,84,30,971,16,5.7,0.0,6.3
2005,84,32,920,15,6.1,0.0,32.9
2006,84,35,896,13,6.1,0.0,68.9
2007,84,37,858,12,6.1,0.0,124.4
2008,84,38,850,12,6.1,0.0,167.7
2009,84,38,877,12,6.6,0.0,79.4
2010,84,41,1267,13,8.5,6.6,14.6
2011,84,43,1377,14,8.9,7.0,-2.0
2012,84,42,1470,15,8.5,7.0,-11.0
2013,84,37,1533,16,8.0,5.5,-17.4
2014,84,32,1568,16,7.5,4.3,-21.8
2015,84,35,1628,16,8.9,9.8,-26.8
2016,84,38,1724,17,9.4,9.0,-31.9
2017,84,33,1782,18,8.5,5.9,-29.4
2018,84,26,1660,18,7.1,0.0,-10.6
2019,84,34,1821,19,9.9,7.4,-4.8
2020,83,34,1909,20,9.4,4.3,-8.6
2021,83,38,1535,21,8.9,1.2,-5.9
2022,83,35,1422,22,8.0,0.0,-1.6
2023,83,33,1435,23,7.5,0.0,4.0
2024,83,31,1463,24,7.5,0.0,-3.0
2025,82,31,1453,24,7.1,0.0,-0.7
2026,82,31,1348,22,7.1,0.0,0.0
2027,82,32,1225,20,7.1,0.0,-0.9
2028,82,33,1143,19,6.6,0.0,1.9
2029,82,35,1055,16,7.1,0.0,2.0
2030,82,40,967,14,7.1,0.0,-102.5
2031,82,47,878,12,7.1,0.0,-187.9
2032,82,48,846,12,6.6,0.0,-189.6
2033,82,44,859,12,6.6,0.0,-235.0
2034,82,40,872,12,6.6,0.0,-170.0
2035,82,42,922,13,7.5,1.2,-60.3
2036,82,55,1184,14,9.9,9.0,-22.8
2037,83,59,1346,15,11.3,9.8,4.8
2038,83,52,1326,17,8.9,5.1,2.4
2039,83,40,1172,17,8.0,0.8,12.0
2040,83,56,1341,18,11.3,10.5,34.6
2041,84,63,1514,19,12.2,12.1,-14.5
2042,84,58,1533,20,10.8,7.8,-8.4
2043,84,39,1368,21,7.1,0.0,-3.1
2044,84,33,1176,19,6.6,0.0,0.4
2045,84,38,1035,15,7.1,0.0,-1.0
2046,84,43,961,14,7.1,0.0,-1.0
2047,84,47,1035,14,8.9,4.7,6.1
2048,84,71,1514,15,15.0,16.0,0.8
2049,84,59,1566,18,10.8,4.3,0.1
2050,84,38,1165,17,7.1,0.0,6.5
2051,84,40,1010,15,7.1,0.0,11.1
2052,84,43,955,14,7.1,0.0,115.7
2053,84,47,896,13,7.1,0.0,294.0
2054,85,50,876,13,7.1,0.0,311.8
2055,85,50,876,13,7.1,0.0,182.7
2056,85,51,858,11,7.1,0.0,-40.5
2057,85,54,843,9,7.5,0.0,-4.0
2058,85,56,808,8,7.5,0.0,444.0
2059,85,55,832,7,7.1,0.0,527.0
2060,85,48,827,6,6.6,0.0,517.1
2061,85,54,769,2,7.5,0.0,346.6
2062,85,59,742,0,7.5,0.0,-76.8
2063,85,60,768,0,7.5,0.0,-124.3
2064,85,59,799,0,7.5,0.0,-7.5
2065,85,58,748,2,7.1,0.0,-247.6
2066,85,57,743,0,7.1,0.0,-359.7
2067,85,58,673,0,7.1,0.0,-515.4
2068,85,60,717,0,7.5,0.0,-513.4
2069,85,59,707,0,6.6,0.0,-511.9
2070,85,56,674,0,6.6,0.0,-515.2
2071,85,60,729,0,7.1,0.0,-136.2
2072,85,62,752,3,8.0,0.0,492.3
2073,85,62,804,4,8.5,0.0,529.9
2074,85,61,787,3,7.5,0.0,486.4
2075,85,62,751,0,8.0,0.0,115.7
2076,85,62,805,0,8.0,0.0,5.9
2077,85,61,822,1,8.0,0.0,3.0
2078,85,61,763,0,7.5,0.0,3.1
2079,86,61,703,0,7.1,0.0,3.3
2080,86,61,662,0,7.1,0.0,194.1
2081,86,64,704,0,8.0,0.0,505.7
2082,86,64,795,2,8.5,0.0,526.0
2083,86,63,793,3,8.0,0.0,468.4
2084,86,62,740,1,7.5,0.0,-60.0
2085,86,64,724,0,8.0,0.0,-515.9
2086,86,64,712,0,7.5,0.0,-516.0
2087,86,63,721,0,7.5,0.0,-347.2
2088,87,61,683,0,7.1,0.0,-343.8
2089,87,58,669,0,7.1,0.0,-42.5
2090,87,59,672,0,7.1,0.0,-18.8
2091,87,57,671,0,6.6,0.0,-17.1
2092,87,57,661,0,7.1,0.0,-199.0
2093,87,59,664,0,7.1,0.0,-174.6
2094,87,59,669,0,7.1,0.0,-6.4
2095,87,59,678,0,7.1,0.0,-8.8
2096,87,57,672,0,6.6,0.0,-9.3
2097,87,56,669,0,6.6,0.0,-8.4
2098,87,56,669,0,7.1,0.0,-8.4
2099,87,56,660,0,6.6,0.0,-8.6
2100,87,51,662,0,5.7,0.0,-8.4
2101,87,48,670,0,5.7,0.0,-8.6
2102,87,46,666,0,6.1,0.0,-8.2
2103,87,47,657,0,6.1,0.0,-8.6
2104,87,49,660,0,6.1,0.0,-8.8
2105,87,49,666,0,6.1,0.0,-8.4
2106,87,49,671,0,6.6,0.0,-8.5
2107,87,49,667,0,6.6,0.0,-8.6
2108,87,49,669,0,6.1,0.0,-8.5
2109,87,49,667,0,6.6,0.0,-8.4
2110,87,49,668,0,6.6,0.0,-8.2
2111,87,49,669,0,6.1,0.0,-8.4
2112,87,49,668,0,6.1,0.0,-8.6
2113,87,49,673,0,6.1,0.0,-8.5
2114,87,49,669,0,6.1,0.0,-8.2
2115,87,49,671,0,6.1,0.0,-8.8
2116,87,49,672,0,6.1,0.0,-8.4
2117,87,49,668,0,6.1,0.0,-8.5
2118,87,49,668,0,6.1,0.0,-8.5
2119,87,49,669,0,6.1,0.0,-8.4
2120,87,48,673,0,6.1,0.0,-8.8
