Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1778,86,40,1535,23,8.0,0.0,3.0
1779,85,35,1470,23,7.1,0.0,5.4
1780,85,33,1386,22,7.1,0.0,3.7
1781,84,31,1311,21,6.6,0.0,0.8
1782,84,32,1240,21,6.6,0.0,0.0
1783,84,37,1261,20,8.0,0.0,2.1
1784,84,66,1632,21,14.1,15.6,3.7
1785,84,67,1773,24,13.6,10.2,-3.0
1786,84,34,1625,25,7.5,2.0,0.8
1787,84,50,1735,25,12.2,13.7,2.3
1788,84,54,1851,27,11.8,8.2,1.2
1789,84,44,1845,28,8.9,4.3,-3.8
1790,84,28,1625,27,6.6,0.0,-2.1
1791,84,29,1417,23,7.1,0.0,-1.6
1792,84,34,1213,19,6.6,0.0,1.1
1793,84,35,1101,18,6.6,0.0,2.6
1794,84,35,1062,17,6.6,0.0,8.8
1795,84,36,1035,17,6.6,0.0,3.7
1796,84,51,1258,17,9.4,10.2,1.8
1797,84,52,1355,18,8.5,3.1,-1.4
1798,84,37,1147,18,5.7,0.0,0.4
1799,84,35,1034,17,6.1,0.0,0.1
1800,84,40,972,14,7.1,0.0,0.1
1801,84,51,881,11,7.1,0.0,-3.9
1802,84,55,826,9,7.1,0.0,-1.6
1803,84,54,828,7,6.6,0.0,1.1
1804,84,46,821,7,6.6,0.0,1.2
1805,84,47,1094,7,7.1,1.6,2.3
1806,84,37,1042,7,5.7,0.0,2.7
1807,84,42,955,7,6.1,0.4,3.0
1808,84,41,1064,7,6.6,0.8,3.1
1809,85,41,961,7,6.6,1.6,3.7
1810,85,37,970,7,5.7,0.0,-5.0
1811,85,47,811,6,6.6,0.0,-3.9
1812,85,48,782,6,6.6,0.0,-6.3
1813,85,48,787,5,6.6,0.0,-3.5
1814,85,48,773,5,6.6,0.0,-18.9
1815,85,50,780,4,6.6,0.0,-40.9
1816,85,50,803,4,6.6,0.0,-50.2
1817,85,49,805,4,6.6,0.0,-62.8
1818,85,56,760,3,7.1,0.0,-38.0
1819,86,59,766,0,7.1,0.0,-33.8
1820,86,57,720,0,6.6,0.0,-34.0
1821,86,56,740,2,7.1,0.0,-34.4
1822,86,55,771,3,7.1,0.0,-56.7
1823,86,53,791,4,6.6,0.0,-14.5
1824,86,49,778,4,6.6,0.0,6.1
1825,86,53,763,4,6.6,0.0,24.8
1826,86,56,772,3,7.1,0.0,34.8
1827,86,57,771,2,7.1,0.0,35.3
1828,86,57,760,2,7.1,0.0,111.8
1829,86,57,763,2,7.1,0.0,140.9
1830,86,56,749,0,6.6,0.0,110.3
1831,87,56,684,0,6.6,0.0,108.1
1832,87,57,663,0,6.6,0.0,108.1
1833,87,57,667,0,6.1,0.0,108.1
1834,87,57,666,0,6.6,0.0,108.1
1835,87,57,671,0,6.6,0.0,108.1
1836,87,57,669,0,6.6,0.0,108.1
1837,87,57,669,0,6.1,0.0,108.0
1838,87,57,670,0,6.6,0.0,108.0
1839,87,57,666,0,6.6,0.0,108.1
1840,87,56,666,0,6.1,0.0,108.2
1841,87,57,669,0,6.6,0.0,107.8
1842,87,57,668,0,6.6,0.0,108.1
1843,87,56,671,0,6.6,0.0,108.3
1844,87,57,667,0,6.1,0.0,108.1
1845,87,57,673,0,6.6,0.0,108.0
1846,87,56,668,0,6.1,0.0,108.1
1847,87,57,670,0,6.6,0.0,108.0
1848,87,57,669,0,6.6,0.0,108.1
1849,87,57,667,0,6.6,0.0,71.1
1850,87,57,678,0,6.1,0.0,41.3
1851,87,56,718,1,6.6,0.0,-0.4
1852,87,57,746,0,6.6,0.0,9.1
1853,87,56,689,0,6.1,0.0,10.6
1854,87,56,667,0,6.1,0.0,10.6
1855,87,56,664,0,6.1,0.0,10.6
1856,87,56,666,0,6.6,0.0,10.6
1857,87,57,666,0,6.6,0.0,10.8
1858,87,57,669,0,6.6,0.0,10.6
1859,87,57,667,0,6.6,0.0,10.6
1860,87,56,669,0,6.1,0.0,10.5
1861,87,57,671,0,6.6,0.0,10.6
1862,87,57,671,0,6.6,0.0,10.6
1863,87,56,668,0,6.6,0.0,10.6
1864,87,56,669,0,6.6,0.0,10.6
1865,87,57,667,0,6.6,0.0,10.6
1866,87,57,668,0,6.6,0.0,10.6
1867,87,57,667,0,6.6,0.0,10.6
1868,87,57,668,0,6.6,0.0,10.5
1869,87,57,664,0,6.6,0.0,10.6
1870,87,57,680,0,6.6,0.0,10.6
1871,87,56,728,0,6.6,0.0,17.2
1872,87,56,765,2,7.1,0.0,24.6
1873,87,63,1083,4,9.4,7.0,13.5
1874,87,62,1394,7,10.8,11.3,9.2
1875,87,68,1900,11,14.6,15.6,1.6
1876,87,69,2130,15,16.0,15.6,5.9
1877,87,36,1645,17,6.6,0.0,5.8
1878,87,27,1413,17,6.1,0.0,5.8
1879,86,28,1204,16,6.1,0.0,4.5
1880,86,32,1062,14,6.1,0.0,4.5
1881,86,36,948,11,6.1,0.0,-1.9
1882,85,49,811,7,7.1,0.0,-1.9
1883,85,52,795,5,6.6,0.0,10.5
1884,85,51,785,4,6.6,0.0,10.4
1885,84,51,844,5,7.1,0.0,3.7
1886,84,50,1026,6,6.6,0.8,3.7
1887,84,45,998,6,7.5,1.6,3.8
1888,84,40,1029,6,5.7,0.0,3.7
1889,84,41,869,6,6.6,0.0,4.0
1890,84,46,898,6,7.1,0.0,8.9
1891,84,38,999,6,5.7,0.0,-2.3
1892,84,42,863,6,6.1,0.0,-1.6
1893,84,48,1036,6,7.5,2.7,-1.4
1894,84,47,1273,7,7.5,4.3,-0.7
1895,85,45,1384,8,8.0,7.8,-0.5
1896,85,59,1658,10,12.2,15.6,0.4
1897,85,60,2110,13,13.2,13.3,1.6
1898,85,62,1819,16,12.7,11.7,2.0
1899,85,61,1866,18,13.2,13.7,0.1
1900,85,36,1826,19,7.5,2.3,0.1
1901,85,39,1364,20,8.5,2.7,0.1
1902,84,40,1300,20,7.1,0.0,0.5
1903,84,36,1256,20,7.1,0.0,0.8
1904,84,35,1203,19,7.1,0.0,0.8
1905,84,35,1151,19,6.6,0.0,-5.2
1906,84,35,1104,18,6.6,0.0,-3.8
1907,84,36,1087,18,6.6,0.0,1.9
1908,84,45,1258,18,8.5,5.1,0.5
1909,84,49,1292,18,8.9,6.6,1.9
1910,84,56,1388,19,10.4,10.5,2.3
1911,84,57,1494,21,9.4,6.6,-4.5
1912,84,33,1328,22,6.1,0.0,-12.1
1913,84,31,1237,22,6.6,0.0,1.9
1914,84,31,1233,22,6.6,0.0,-1.2
1915,84,31,1251,23,6.6,0.0,2.6
1916,84,30,1271,23,6.6,0.0,3.6
1917,84,29,1294,24,6.6,0.0,-0.5
1918,84,29,1301,24,6.6,0.0,-0.9
1919,84,29,1293,24,6.6,0.0,3.2
1920,84,30,1255,22,6.6,0.0,-2.8
1921,84,32,1191,20,6.6,0.0,-1.6
1922,84,35,1093,18,6.6,0.0,-1.6
1923,84,37,1025,17,6.6,0.0,1.8
1924,84,40,973,15,6.6,0.0,8.8
1925,84,42,935,14,6.6,0.0,9.1
1926,84,46,893,13,7.1,0.0,5.6
1927,84,47,881,13,6.6,0.0,6.2
1928,84,43,908,14,6.6,0.0,-0.6
1929,84,40,940,15,6.1,0.0,4.4
1930,84,39,968,16,6.1,0.0,4.7
1931,84,39,972,15,6.1,0.0,-7.0
1932,84,45,912,13,7.1,0.0,-3.4
1933,84,52,850,11,7.1,0.0,5.5
1934,84,55,831,8,7.1,0.0,5.9
1935,84,54,805,4,6.6,0.0,5.5
1936,84,55,780,0,7.1,0.0,5.3
1937,84,54,696,0,6.6,0.0,5.5
1938,85,55,664,0,6.1,0.0,5.5
1939,85,55,667,0,6.1,0.0,5.5
1940,85,56,665,0,6.1,0.0,5.5
1941,85,56,671,0,6.1,0.0,5.5
1942,85,55,669,0,6.1,0.0,5.5
1943,85,56,665,0,6.6,0.0,5.6
1944,85,56,669,0,6.1,0.0,5.5
1945,85,55,668,0,6.1,0.0,5.5
1946,85,56,667,0,6.1,0.0,5.5
1947,85,56,668,0,6.1,0.0,5.7
1948,85,55,668,0,6.1,0.0,5.5
1949,86,56,667,0,6.1,0.0,5.5
1950,86,55,668,0,6.1,0.0,5.5
1951,86,55,668,0,6.1,0.0,5.6
1952,86,55,669,0,6.1,0.0,5.5
1953,86,55,668,0,6.1,0.0,5.5
1954,86,56,668,0,6.1,0.0,5.5
1955,86,55,667,0,6.1,0.0,5.5
1956,86,56,669,0,6.6,0.0,5.5
1957,86,56,666,0,6.1,0.0,5.5
1958,86,56,668,0,6.1,0.0,5.6
1959,87,56,668,0,6.1,0.0,5.7
1960,87,55,665,0,6.1,0.0,5.5
1961,87,56,669,0,6.1,0.0,5.5
1962,87,56,667,0,6.1,0.0,5.5
1963,87,56,668,0,6.1,0.0,5.5
1964,87,56,671,0,6.1,0.0,5.5
1965,87,56,667,0,6.1,0.0,5.5
1966,87,56,669,0,6.1,0.0,5.5
1967,87,56,666,0,6.6,0.0,5.5
1968,87,56,666,0,6.6,0.0,5.5
1969,87,56,668,0,6.6,0.0,5.5
1970,87,56,667,0,6.6,0.0,5.7
1971,87,56,671,0,6.6,0.0,5.6
1972,87,57,727,3,6.6,0.0,1.3
1973,87,49,776,5,6.1,0.0,0.1
1974,87,46,778,6,6.1,0.0,0.0
1975,87,47,786,7,6.1,0.0,0.0
1976,87,47,799,7,6.1,0.0,-0.5
1977,87,47,800,8,6.1,0.0,-2.7
1978,87,47,809,8,6.6,0.0,-2.3
1979,87,47,819,9,6.6,0.0,-3.0
1980,87,46,822,10,6.6,0.0,-2.8
1981,87,46,830,11,6.6,0.0,-1.3
1982,87,43,864,11,6.1,0.0,1.4
1983,87,40,869,11,5.7,0.0,4.4
1984,87,39,861,12,5.7,0.0,2.6
1985,87,38,875,13,5.7,0.0,-4.5
1986,87,37,1104,14,6.6,1.2,-0.9
1987,87,30,1191,15,5.2,0.0,2.1
1988,87,34,1256,15,6.6,2.3,14.1
1989,87,33,1329,16,6.6,3.1,23.0
1990,86,35,1648,17,7.5,7.8,32.9
1991,86,31,1712,18,7.5,4.7,21.4
1992,86,26,1755,19,7.1,3.1,21.1
1993,85,26,1569,20,7.1,0.0,30.7
1994,85,38,1384,21,7.5,0.4,37.7
1995,85,33,1376,22,7.1,0.0,28.0
1996,84,32,1335,22,7.1,0.0,27.9
1997,84,32,1304,22,7.1,0.0,27.1
1998,84,33,1401,22,7.1,1.6,20.2
1999,84,30,1271,21,6.6,0.0,30.4
2000,84,32,1189,21,6.6,0.0,12.1
2001,83,33,1146,20,6.6,0.0,1.6
2002,83,36,1157,19,7.1,0.0,-0.9
2003,83,44,1310,19,8.5,7.4,-0.9
2004,83,64,1485,20,12.2,14.1,-0.9
2005,83,50,1537,21,8.5,1.2,-27.9
2006,83,30,1300,21,6.6,0.0,-29.1
2007,83,41,1420,21,8.9,7.0,-29.7
2008,83,51,1492,21,9.9,10.5,-41.5
2009,83,66,1712,22,13.6,13.7,-50.6
2010,83,85,1964,25,25.8,25.4,-28.9
2011,83,75,2183,29,29.6,9.8,-19.2
2012,83,48,1983,30,11.8,10.9,1.1
2013,83,58,1724,31,11.3,6.2,-0.9
2014,83,26,1447,31,5.2,0.0,-1.6
2015,83,26,1403,29,6.1,0.0,-1.4
2016,83,26,1249,27,5.7,0.0,0.5
2017,84,32,1041,25,6.1,0.0,2.0
2018,84,35,1006,22,6.6,0.0,2.8
2019,84,39,1060,18,7.1,0.0,1.2
2020,84,40,1066,16,6.6,0.0,0.8
2021,84,40,991,15,6.6,0.0,0.9
2022,84,40,951,15,6.6,0.0,-1.7
2023,84,42,928,14,6.6,0.0,-1.9
2024,84,44,893,13,7.1,0.0,4.8
2025,84,46,879,13,7.1,0.0,3.1
2026,84,59,1149,12,10.4,11.3,1.3
2027,84,51,1257,14,8.0,2.3,1.2
2028,84,42,963,14,6.6,0.0,5.7
2029,84,44,901,13,7.1,0.0,11.6
2030,84,52,858,11,7.1,0.0,13.4
2031,84,64,1254,11,11.8,12.1,-7.7
2032,84,72,1569,13,13.6,12.5,-105.9
2033,84,52,1206,14,8.9,2.0,-187.3
2034,84,77,1662,15,16.9,18.7,-172.4
2035,84,89,1974,18,23.0,19.9,-86.0
2036,85,65,1754,22,13.6,6.2,-33.9
2037,85,72,1856,24,16.9,16.0,-25.4
2038,85,47,1827,26,9.9,0.4,-7.9
2039,85,47,1818,27,11.3,9.8,-2.0
2040,85,64,1980,28,13.6,9.4,6.1
2041,85,66,2056,30,15.0,13.7,3.3
2042,85,72,2243,32,16.9,15.6,-2.9
2043,85,75,2219,34,18.3,15.6,-1.5
2044,84,38,1700,35,7.1,0.0,-1.5
2045,84,27,1642,35,7.1,3.1,4.5
2046,84,51,1723,35,10.8,9.0,5.9
2047,84,23,1624,35,5.7,0.0,0.0
2048,84,35,1689,35,9.9,9.4,-0.9
2049,84,32,1673,35,6.6,0.0,7.0
2050,84,34,1733,36,9.4,7.8,2.3
2051,84,25,1668,36,6.1,0.0,8.4
2052,84,27,1676,35,7.5,0.0,5.9
2053,84,34,1648,35,7.5,0.0,3.8
2054,84,35,1611,34,7.5,0.0,1.5
2055,84,34,1559,33,7.5,0.0,-2.6
2056,83,33,1504,31,7.1,0.0,-9.4
2057,83,31,1448,30,7.1,0.0,2.0
2058,83,28,1375,29,6.6,0.0,1.9
2059,83,26,1256,27,5.7,0.0,1.8
2060,83,32,1040,25,6.1,0.0,1.5
2061,83,36,1005,21,6.6,0.0,6.2
2062,83,41,1126,18,7.1,0.0,3.6
2063,83,41,1064,16,7.1,0.0,15.7
2064,83,44,954,14,7.1,0.0,17.9
2065,83,52,882,11,7.1,0.0,17.7
2066,83,56,842,7,7.1,0.0,9.0
2067,83,54,808,4,6.6,0.0,8.8
2068,83,57,785,2,7.1,0.0,8.5
2069,83,56,736,0,6.6,0.0,8.4
2070,83,56,673,0,6.6,0.0,8.4
2071,83,56,664,0,6.6,0.0,8.4
2072,83,56,665,0,6.6,0.0,8.4
2073,83,56,667,0,6.6,0.0,8.5
2074,83,56,667,0,6.6,0.0,8.4
2075,83,56,664,0,6.6,0.0,8.4
2076,84,56,665,0,6.6,0.0,8.4
2077,84,57,668,0,6.6,0.0,8.5
2078,84,57,664,0,6.6,0.0,8.7
2079,84,56,668,0,6.6,0.0,8.4
2080,84,56,665,0,6.1,0.0,8.5
2081,84,56,665,0,6.6,0.0,8.6
2082,85,56,666,0,6.6,0.0,8.6
2083,85,57,668,0,6.6,0.0,8.4
2084,85,56,667,0,6.6,0.0,8.5
2085,85,57,667,0,6.6,0.0,8.5
2086,85,57,669,0,6.6,0.0,10.9
2087,86,56,679,0,6.6,0.0,30.2
2088,86,66,1060,2,10.4,8.2,39.1
2089,86,65,1427,6,11.3,11.3,-0.8
2090,86,72,1918,11,15.5,18.4,-7.3
2091,86,62,2258,15,14.6,14.1,1.7
2092,87,55,1886,18,11.3,9.0,1.7
2093,87,61,2016,20,14.6,17.6,11.6
2094,87,63,2246,23,14.6,14.1,5.5
2095,86,69,1983,25,15.5,16.8,5.5
2096,86,66,1813,27,14.1,12.9,14.5
2097,86,71,1896,30,15.0,15.6,12.0
2098,85,65,1914,31,14.6,16.4,18.1
2099,85,88,1686,33,21.1,18.4,17.4
2100,84,90,1703,35,24.9,27.7,8.9
2101,84,100,1837,38,90.2,32.8,10.0
2102,84,83,2030,40,23.5,19.9,6.7
2103,84,68,2213,42,16.5,15.6,5.8
2104,84,57,2134,42,12.7,10.9,2.9
2105,84,49,2054,42,9.9,6.2,-3.3
2106,84,22,1914,41,6.1,0.0,2.5
2107,84,31,1843,39,8.5,0.0,5.9
2108,84,31,1768,37,7.5,3.5,11.9
2109,84,21,1624,35,5.7,0.0,8.3
2110,84,28,1430,30,6.6,0.0,8.0
2111,84,27,1111,26,5.7,0.0,-2.7
2112,84,39,957,20,6.6,0.0,-20.0
2113,84,49,927,12,8.0,0.0,-27.9
2114,84,57,858,5,7.1,0.0,-17.8
2115,84,57,798,0,7.1,0.0,-16.1
2116,84,56,710,0,6.6,0.0,-16.1
2117,84,57,668,0,6.6,0.0,-16.0
2118,84,58,675,0,6.6,0.0,-28.6
2119,84,59,718,0,7.5,0.0,-83.3
2120,84,70,1394,5,12.2,9.4,-134.5
2121,84,62,1541,8,13.6,15.6,-80.0
2122,84,73,2289,13,17.9,19.9,48.1
2123,84,89,2318,19,30.1,31.2,60.3
2124,84,93,2576,24,73.3,28.1,11.3
2125,84,38,2356,27,11.3,7.8,10.4
2126,85,84,2150,30,22.1,24.6,23.3
2127,85,88,2921,33,51.7,31.2,19.2
2128,85,54,3239,35,17.4,14.8,14.5
2129,85,41,2396,37,10.4,2.7,9.5
2130,84,32,1838,37,8.9,0.0,20.4
2131,84,36,1753,36,8.9,0.0,11.7
2132,84,35,1724,35,8.9,3.1,4.4
2133,84,63,1804,36,14.6,15.2,4.8
2134,83,51,1774,37,9.9,8.2,-0.7
2135,83,38,1777,37,8.5,4.3,0.8
2136,83,32,1784,36,8.0,3.1,4.1
2137,83,30,1657,36,7.5,0.0,-2.4
2138,83,56,1813,36,11.8,10.5,-6.2
2139,83,23,1634,35,5.7,0.0,-1.4
2140,83,29,1613,34,7.1,0.0,-2.0
2141,83,43,1629,33,10.8,12.9,-2.9
2142,83,67,1683,34,13.6,15.6,-2.9
2143,83,54,1724,35,9.9,8.6,-3.1
2144,83,22,1636,35,5.7,0.0,3.1
2145,84,31,1602,34,7.5,0.0,1.2
2146,84,32,1569,33,7.5,4.7,-1.5
2147,84,50,1565,32,11.3,12.5,-3.9
2148,84,52,1592,33,8.9,5.9,-10.8
2149,84,24,1477,32,6.1,0.0,-10.5
2150,84,30,1447,30,6.6,0.0,-3.3
2151,84,34,1433,29,7.5,4.7,-5.8
2152,84,28,1341,29,6.1,0.0,-1.0
2153,84,29,1164,28,6.1,0.0,-10.1
2154,84,42,1260,27,9.4,5.5,-8.6
2155,84,74,1772,28,16.9,19.9,-3.6
2156,84,97,2169,31,56.8,31.6,-7.3
2157,84,96,2477,34,52.6,23.8,-1.7
2158,84,33,2313,36,8.5,1.6,-1.8
2159,84,27,1699,35,7.1,0.0,-6.7
2160,84,29,1379,31,6.6,0.0,-3.7
2161,84,30,1264,29,6.6,0.0,9.7
2162,84,32,1112,27,6.1,0.0,72.7
2163,84,35,980,25,6.1,0.0,150.0
2164,84,54,1580,25,11.8,10.5,156.4
2165,84,39,1640,26,8.0,0.0,118.1
2166,84,33,1525,25,7.1,0.0,38.4
2167,84,32,1398,23,7.1,0.0,21.7
2168,84,34,1204,19,7.1,0.0,24.2
2169,84,47,1017,13,8.0,0.0,22.7
2170,84,55,888,8,7.1,0.0,40.2
2171,84,53,803,4,6.6,0.0,40.0
2172,84,56,774,0,6.6,0.0,39.9
2173,84,55,724,0,6.6,0.0,39.8
2174,84,56,730,0,6.6,0.0,39.8
2175,84,55,670,0,6.6,0.0,39.8
2176,84,56,662,0,6.1,0.0,40.0
2177,84,56,666,0,6.6,0.0,40.0
2178,84,56,665,0,6.1,0.0,39.8
2179,84,56,663,0,6.1,0.0,39.8
2180,84,57,666,0,6.1,0.0,40.1
2181,84,56,667,0,6.1,0.0,40.0
2182,84,56,669,0,6.1,0.0,40.0
2183,85,56,667,0,6.1,0.0,39.8
2184,85,56,669,0,6.1,0.0,40.0
2185,85,56,672,0,6.1,0.0,40.0
2186,85,56,672,0,6.1,0.0,40.0
2187,85,63,801,0,8.5,2.7,28.9
2188,86,57,1188,3,8.5,2.7,33.5
2189,86,57,1163,6,8.5,3.5,49.9
2190,86,41,1026,6,6.1,0.0,49.0
2191,86,42,882,6,6.6,0.0,48.3
2192,86,52,790,4,7.1,0.0,46.9
2193,86,59,790,2,7.1,0.0,1.5
2194,86,60,902,3,8.0,2.0,3.4
2195,86,60,1254,5,9.9,7.0,17.3
2196,86,60,1463,8,10.8,10.9,18.1
2197,87,53,1748,10,11.3,11.7,36.1
2198,87,71,1964,13,15.5,15.6,38.2
2199,87,47,1594,15,8.0,1.2,18.5
2200,87,32,1374,15,6.1,0.0,-12.0
2201,86,30,1190,14,6.1,0.0,-87.7
2202,86,32,1030,13,6.1,0.0,-151.6
2203,86,35,946,11,6.1,0.0,-226.5
2204,86,40,1002,10,7.1,1.2,-282.9
2205,85,47,1105,10,7.5,2.7,-162.6
2206,85,41,976,10,6.1,0.0,39.9
2207,85,39,951,10,6.1,0.0,105.4
2208,85,39,856,10,6.1,0.0,257.5
2209,85,50,1033,10,8.0,4.7,240.4
2210,85,44,998,10,6.1,0.0,115.1
2211,85,45,1034,10,7.1,0.8,-0.4
2212,84,54,1156,10,8.9,7.4,79.4
2213,84,42,1019,11,5.2,0.0,273.2
2214,84,42,834,10,6.1,0.0,453.9
2215,84,46,799,9,6.6,0.0,528.7
2216,84,52,797,7,6.6,0.0,518.7
2217,84,50,772,5,7.1,0.0,316.4
2218,84,67,771,3,7.5,0.0,-17.5
2219,84,59,771,2,7.1,0.0,-50.9
2220,84,56,728,0,6.6,0.0,6.5
2221,84,56,673,0,6.6,0.0,4.4
2222,84,56,663,0,6.1,0.0,4.1
2223,84,50,668,0,5.7,0.0,4.4
2224,84,57,380,0,4.7,0.0,4.1
