Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1769,83,59,1930,29,12.7,12.1,-4.8
1770,83,79,2246,32,20.2,19.9,-4.2
1771,83,47,2266,34,10.8,3.9,-3.0
1772,83,31,1680,35,8.0,1.2,4.4
1773,83,25,1396,35,6.1,0.0,9.5
1774,83,26,1351,34,6.6,0.0,5.6
1775,83,26,1214,32,6.1,0.0,7.3
1776,83,30,1004,28,6.1,0.0,6.1
1777,83,35,903,23,6.1,0.0,10.8
1778,83,38,907,18,6.6,0.0,5.6
1779,83,40,969,15,6.6,0.0,14.6
1780,83,40,920,14,7.1,0.0,1.9
1781,83,49,856,10,7.5,0.0,3.5
1782,84,53,836,7,7.1,0.0,9.4
1783,84,48,795,5,6.6,0.0,3.0
1784,84,51,765,3,7.1,0.0,3.0
1785,84,55,772,0,7.1,0.0,3.0
1786,84,53,698,0,6.6,0.0,2.7
1787,84,54,661,0,7.1,0.0,3.0
1788,85,54,666,0,6.6,0.0,3.0
1789,85,55,660,0,6.6,0.0,2.8
1790,85,55,664,0,6.6,0.0,2.7
1791,85,55,666,0,6.6,0.0,3.0
1792,85,55,666,0,7.1,0.0,3.0
1793,85,55,667,0,6.6,0.0,2.9
1794,86,55,667,0,6.6,0.0,3.0
1795,86,55,670,0,6.6,0.0,2.9
1796,86,55,668,0,6.6,0.0,2.7
1797,86,55,666,0,6.6,0.0,2.8
1798,86,56,664,0,6.6,0.0,2.8
1799,86,56,667,0,6.6,0.0,2.9
1800,86,55,669,0,6.6,0.0,3.0
1801,86,56,668,0,6.6,0.0,2.9
1802,87,55,665,0,6.6,0.0,2.9
1803,87,56,667,0,6.6,0.0,3.0
1804,87,56,667,0,6.6,0.0,2.9
1805,87,55,668,0,6.6,0.0,2.9
1806,87,56,667,0,6.6,0.0,2.7
1807,87,56,664,0,6.6,0.0,2.9
1808,87,56,667,0,6.6,0.0,3.0
1809,87,56,667,0,6.6,0.0,2.9
1810,87,57,667,0,6.6,0.0,2.9
1811,87,56,669,0,6.6,0.0,2.9
1812,87,56,669,0,6.6,0.0,2.8
1813,87,56,669,0,6.6,0.0,3.0
1814,87,56,669,0,6.6,0.0,2.9
1815,87,56,668,0,6.6,0.0,2.8
1816,87,56,669,0,6.6,0.0,3.0
1817,87,57,669,0,6.6,0.0,3.0
1818,87,56,668,0,6.6,0.0,2.9
1819,87,57,663,0,7.1,0.0,2.9
1820,87,56,672,0,6.6,0.0,3.0
1821,87,57,670,0,6.6,0.0,3.0
1822,87,57,667,0,6.6,0.0,3.0
1823,87,57,668,0,6.6,0.0,7.3
1824,87,57,711,0,7.1,0.0,4.5
1825,87,62,1054,3,9.9,5.9,3.0
1826,87,64,1364,7,11.8,11.3,8.2
1827,87,72,1910,11,16.0,17.2,1.9
1828,87,71,2227,15,17.4,18.7,4.1
1829,86,77,2104,20,18.3,20.3,2.7
1830,86,74,2437,24,19.3,20.3,0.0
1831,86,53,2370,27,12.7,10.2,-0.9
1832,85,42,1824,28,10.4,7.4,1.1
1833,84,77,2123,30,18.8,18.7,2.7
1834,84,70,2226,33,16.5,14.5,1.9
1835,84,72,2050,34,16.5,15.6,1.1
1836,83,69,1950,36,15.0,14.1,0.9
1837,83,67,1941,38,14.1,14.1,-2.1
1838,82,49,1926,39,9.9,7.0,-2.3
1839,82,27,1870,39,7.5,3.1,-6.5
1840,82,56,1924,39,14.6,16.4,-7.5
1841,82,66,1973,41,14.6,14.1,-3.5
1842,82,61,2024,42,13.2,12.9,-6.4
1843,82,54,2062,43,11.8,10.9,-4.6
1844,82,53,1893,43,12.2,10.5,-3.1
1845,83,31,1442,43,5.7,0.0,-1.7
1846,83,27,1431,42,6.6,0.0,-1.0
1847,83,46,1482,41,12.2,1.6,1.5
1848,83,91,2284,42,33.8,21.1,4.4
1849,84,65,2271,44,16.0,16.0,-0.6
1850,84,65,2293,45,15.5,14.8,0.0
1851,84,43,1588,46,8.5,0.0,0.4
1852,84,33,1579,46,8.5,0.0,3.1
1853,84,30,1552,45,7.1,0.0,2.7
1854,84,32,1496,44,7.5,0.0,1.8
1855,84,33,1469,43,7.5,0.0,1.1
1856,84,32,1432,42,7.1,0.0,1.4
1857,84,42,1450,41,10.4,6.2,0.0
1858,84,76,1511,42,14.6,12.9,0.5
1859,84,38,1442,42,6.1,0.0,1.2
1860,84,25,1349,39,6.1,0.0,2.5
1861,84,29,1102,36,6.6,0.0,0.5
1862,84,34,1003,34,6.1,0.0,3.3
1863,84,30,1306,33,6.6,0.8,2.1
1864,84,23,1475,32,5.7,0.0,5.1
1865,84,28,1503,31,7.5,0.0,3.4
1866,84,37,1491,31,9.4,9.4,2.4
1867,84,70,1546,32,14.6,17.2,0.4
1868,84,73,1636,34,14.6,15.2,-1.7
1869,84,60,1744,36,12.7,13.3,-2.5
1870,84,60,1837,38,13.6,14.1,-3.7
1871,84,44,1918,40,9.9,7.0,2.3
1872,84,49,2040,41,12.7,12.5,1.1
1873,84,52,2114,42,10.8,7.4,2.6
1874,84,24,1958,42,7.1,0.0,-1.7
1875,84,30,1992,41,8.9,0.0,-0.5
1876,84,26,1955,41,7.5,0.0,-3.6
1877,84,34,1979,41,9.9,7.4,-3.6
1878,84,28,1979,41,8.5,5.1,-2.8
1879,84,61,2077,42,16.0,17.2,-2.8
1880,84,52,1990,43,11.8,10.2,-1.6
1881,84,50,1668,44,9.9,5.9,1.2
1882,83,23,1386,43,5.7,0.0,-1.4
1883,83,21,1423,42,5.7,0.0,0.7
1884,83,24,1424,42,6.6,0.0,0.3
1885,83,34,1458,41,8.5,5.9,2.7
1886,83,32,1397,41,6.1,0.0,1.8
1887,83,24,1362,40,5.7,0.0,1.8
1888,83,22,1316,39,5.2,0.0,1.4
1889,83,22,1304,38,5.2,0.0,-1.7
1890,83,22,1227,37,5.2,0.0,-1.7
1891,83,30,1078,37,6.1,1.6,0.3
1892,83,26,1084,36,5.2,0.0,-2.7
1893,83,34,1175,36,6.6,2.7,-1.8
1894,83,31,1170,35,5.7,0.4,4.9
1895,83,31,913,33,5.7,0.0,9.5
1896,84,32,931,31,5.7,0.0,2.5
1897,84,51,1569,30,11.8,14.1,2.7
1898,84,72,1829,32,16.9,20.3,-1.3
1899,84,78,2003,34,17.4,17.2,3.9
1900,84,55,1865,36,10.8,8.6,1.2
1901,84,45,1829,36,11.8,12.9,-1.3
1902,84,67,1879,38,14.6,16.0,2.3
1903,84,69,1898,39,15.0,18.7,1.2
1904,84,78,1989,41,18.8,23.0,1.8
1905,84,89,2105,44,24.4,25.8,1.6
1906,84,84,2224,46,21.6,20.3,-0.7
1907,84,48,2117,47,11.8,12.5,-0.5
1908,84,48,1708,48,9.4,8.2,0.5
1909,84,26,1584,47,6.1,0.0,0.8
1910,84,30,1579,46,7.5,0.0,0.8
1911,84,32,1542,45,7.1,0.0,0.8
1912,84,34,1542,45,8.9,9.4,0.2
1913,84,55,1570,45,17.9,19.5,-1.6
1914,84,78,1586,46,15.5,15.2,-1.4
1915,84,59,1674,47,12.2,10.5,-2.0
1916,84,61,1708,47,11.8,9.8,-3.7
1917,84,26,1625,47,6.6,0.4,-8.5
1918,84,23,1544,46,6.6,0.0,-8.0
1919,84,31,1547,45,7.5,0.0,-2.0
1920,84,32,1496,44,7.5,0.0,-2.1
1921,84,52,1585,44,11.3,10.9,-7.3
1922,84,26,1433,42,5.7,0.0,-3.1
1923,84,26,1213,38,5.7,0.0,-2.7
1924,84,36,962,33,6.6,0.0,-1.3
1925,84,33,1083,30,6.1,0.0,0.5
1926,84,32,995,27,6.1,0.0,6.9
1927,84,36,916,24,6.1,0.0,1.9
1928,84,36,935,21,6.6,0.0,9.8
1929,84,38,1085,17,7.1,0.0,0.3
1930,84,46,913,12,8.0,0.0,-0.4
1931,84,55,850,8,7.5,0.0,-0.3
1932,84,48,819,6,6.6,0.0,-0.6
1933,84,52,761,4,7.1,0.0,-0.4
1934,84,58,772,0,7.1,0.0,-0.4
1935,84,56,711,0,6.6,0.0,-0.3
1936,84,55,666,0,6.6,0.0,-0.4
1937,84,55,660,0,6.6,0.0,-0.4
1938,84,56,663,0,6.6,0.0,-0.4
1939,84,56,666,0,6.6,0.0,-0.6
1940,84,56,669,0,6.6,0.0,-0.3
1941,84,56,669,0,6.6,0.0,-0.3
1942,84,56,668,0,6.6,0.0,-0.3
1943,85,56,669,0,6.6,0.0,-0.6
1944,85,56,670,0,6.6,0.0,-0.4
1945,85,56,668,0,7.1,0.0,-0.2
1946,85,55,669,0,6.6,0.0,-0.3
1947,85,56,671,0,6.6,0.0,-0.6
1948,86,56,668,0,6.6,0.0,-0.6
1949,86,56,668,0,6.6,0.0,-0.6
1950,86,56,669,0,6.6,0.0,-0.3
1951,86,56,671,0,6.6,0.0,-0.3
1952,86,56,668,0,6.6,0.0,-0.6
1953,86,55,670,0,6.6,0.0,-0.3
1954,86,55,669,0,6.6,0.0,-0.3
1955,87,55,669,0,6.6,0.0,-0.2
1956,87,55,670,0,6.6,0.0,-0.3
1957,87,56,670,0,6.6,0.0,-0.3
1958,87,55,669,0,6.6,0.0,-0.6
1959,87,55,673,0,6.6,0.0,3.5
1960,87,55,711,0,6.6,0.0,8.8
1961,87,61,1035,3,9.4,4.7,8.4
1962,87,61,1273,6,10.8,9.4,2.6
1963,87,60,1650,9,11.8,12.5,3.0
1964,87,57,1967,12,12.2,11.3,-1.8
1965,87,51,1566,14,9.9,7.4,-1.3
1966,87,49,1626,16,10.8,10.9,1.9
1967,87,66,1925,18,14.6,14.1,-2.2
1968,86,61,2083,21,12.7,12.1,-4.5
1969,86,46,1963,22,10.8,10.5,-4.4
1970,85,55,1632,23,11.3,9.0,-4.9
1971,84,67,1757,25,15.0,14.1,0.1
1972,84,67,1803,27,13.6,9.4,0.6
1973,84,35,1813,28,8.0,0.0,0.5
1974,84,32,1823,28,8.9,4.7,6.6
1975,83,61,1997,29,14.1,13.3,-0.9
1976,83,41,1643,30,8.0,0.0,4.0
1977,83,42,1477,29,9.9,0.0,3.3
1978,83,40,1356,28,8.5,0.0,-1.4
1979,83,36,1214,27,6.6,0.0,-1.4
1980,83,32,973,26,5.7,0.0,-0.6
1981,83,35,920,25,6.6,0.0,-6.3
1982,83,58,1418,25,13.2,17.2,-11.3
1983,83,86,1853,27,21.1,22.3,-15.0
1984,83,86,1954,30,21.1,19.9,-18.0
1985,83,80,1971,32,18.3,19.9,-14.3
1986,83,83,2052,35,20.7,22.7,-10.7
1987,84,82,2120,38,19.7,19.9,-15.3
1988,84,74,2129,40,17.4,19.9,-16.1
1989,84,42,2027,40,8.5,2.3,-18.1
1990,84,27,1846,40,7.1,2.3,-11.7
1991,84,23,1873,39,7.5,0.0,-10.4
1992,84,31,1816,38,8.5,0.0,-4.9
1993,84,32,1755,36,8.0,2.0,-4.9
1994,84,52,1774,36,14.1,17.2,1.1
1995,84,64,1809,37,12.7,11.7,-2.4
1996,84,27,1774,37,6.6,0.0,2.1
1997,84,26,1718,36,8.0,0.0,0.0
1998,84,34,1632,34,7.5,0.0,0.0
1999,84,32,1519,32,7.1,0.0,2.3
2000,84,30,1433,30,7.1,0.0,1.7
2001,84,27,1362,29,6.6,0.0,4.3
2002,84,38,1415,28,10.4,12.1,-1.6
2003,84,62,1682,28,12.7,10.5,0.1
2004,83,37,1417,29,7.1,0.0,0.7
2005,83,31,1347,28,8.0,1.6,1.5
2006,83,76,1820,29,18.3,17.2,-1.1
2007,83,48,1581,30,8.9,4.3,-1.2
2008,83,31,1345,29,10.8,12.5,-0.2
2009,83,55,1589,29,11.8,9.8,-1.0
2010,83,65,1711,29,15.0,15.6,-0.8
2011,83,72,1799,31,14.6,12.5,-0.6
2012,83,30,1465,31,5.7,0.0,5.5
2013,83,61,1558,31,14.6,17.6,0.1
2014,83,54,1545,32,9.9,5.9,3.0
2015,83,37,1589,32,8.5,4.7,1.1
2016,83,39,1592,32,9.4,6.2,2.0
2017,83,46,1600,32,9.4,7.0,4.4
2018,84,27,1419,30,5.7,0.0,4.9
2019,84,24,1298,27,6.1,0.0,-2.0
2020,84,30,1063,25,6.1,0.0,-1.6
2021,84,34,965,23,6.1,0.0,-6.1
2022,84,36,1041,19,6.6,0.0,-3.6
2023,84,37,1093,17,8.5,0.0,-38.2
2024,84,87,1905,18,24.0,22.3,-21.6
2025,84,33,1813,20,6.6,0.0,16.2
2026,84,41,1359,20,9.9,7.0,26.0
2027,84,52,1449,21,11.8,9.0,16.7
2028,84,66,1679,22,13.2,8.6,10.9
2029,84,40,1496,22,9.4,0.0,-2.5
2030,84,74,1790,24,18.3,17.2,-2.2
2031,84,77,1794,26,16.5,12.9,-1.8
2032,84,60,1840,28,12.2,9.4,-5.6
2033,84,31,1818,28,8.0,0.0,6.0
2034,84,28,1718,28,7.5,0.0,5.9
2035,84,40,1830,27,11.8,7.4,7.3
2036,84,48,1887,28,9.9,2.0,2.2
2037,84,29,1706,27,7.5,0.0,-11.1
2038,84,28,1592,26,7.1,0.0,-17.2
2039,84,29,1501,25,7.1,0.0,-6.0
2040,84,29,1269,22,7.1,0.0,0.1
2041,84,30,1227,21,6.6,0.0,-73.1
2042,84,49,1299,19,12.2,3.5,-120.7
2043,84,98,2276,20,76.5,35.9,-82.5
2044,84,99,2621,24,100.0,34.8,-13.1
2045,84,95,3043,29,77.0,31.2,7.2
2046,84,79,2805,33,23.0,21.5,3.1
2047,84,76,2404,34,19.3,17.6,0.1
2048,84,70,2159,35,16.0,14.1,-2.2
2049,84,59,1860,34,11.8,9.4,-2.7
2050,84,57,1771,33,13.2,14.8,1.9
2051,84,58,1822,33,11.3,8.6,-0.8
2052,84,27,1279,31,5.2,0.0,-2.9
2053,84,31,1152,29,7.1,0.0,-2.9
2054,84,37,1408,28,8.5,4.7,-2.7
2055,84,41,1391,28,8.0,3.9,0.0
2056,84,32,1178,27,6.1,0.0,0.5
2057,84,31,1017,26,6.1,0.0,5.4
2058,84,34,949,25,6.1,0.0,3.8
2059,84,35,912,24,5.7,0.0,2.5
2060,84,36,929,22,6.1,0.0,1.9
2061,84,37,1095,18,6.6,0.0,1.9
2062,84,43,952,14,7.1,0.0,-3.8
2063,84,53,866,10,7.5,0.0,-3.0
2064,84,55,828,7,7.1,0.0,-3.0
2065,84,53,800,4,6.6,0.0,-2.9
2066,85,56,779,1,7.1,0.0,-2.7
2067,85,55,724,0,6.6,0.0,-2.6
2068,85,55,671,0,6.6,0.0,-2.9
2069,85,56,665,0,6.6,0.0,-2.8
2070,85,56,667,0,6.6,0.0,-2.6
2071,86,56,668,0,6.6,0.0,-2.8
2072,86,56,669,0,6.6,0.0,-2.9
2073,86,55,676,0,6.6,0.0,-2.9
2074,86,58,819,1,8.0,1.6,-2.6
2075,86,57,1171,5,9.4,4.3,-2.9
2076,86,50,1300,7,8.9,4.3,-2.6
2077,86,43,1490,9,8.0,3.9,-2.9
2078,87,33,1418,10,6.6,0.0,-2.6
2079,87,34,993,10,6.1,0.0,-2.5
2080,87,39,894,10,6.6,0.0,-2.0
2081,87,40,870,10,6.1,0.0,-1.8
2082,86,41,840,9,6.1,0.0,-2.0
2083,86,41,831,9,6.1,0.0,-1.8
2084,86,41,825,8,6.1,0.0,5.4
2085,86,42,812,6,6.1,0.0,4.9
2086,85,46,776,4,6.6,0.0,9.4
2087,85,52,772,3,7.1,0.0,6.2
2088,85,53,767,2,7.1,0.0,5.9
2089,85,53,741,0,6.6,0.0,6.0
2090,85,52,677,0,6.6,0.0,6.2
2091,85,52,670,0,6.1,0.0,6.2
2092,85,52,688,0,6.6,0.0,6.0
2093,85,52,737,2,6.6,0.0,6.2
2094,85,56,938,3,8.5,3.5,6.2
2095,85,57,1264,6,9.9,9.0,6.1
2096,85,62,1628,9,12.7,13.7,5.4
2097,85,58,1952,12,12.7,14.1,1.5
2098,85,58,1763,15,11.3,9.8,-3.6
2099,85,29,1507,16,6.1,0.0,-1.1
2100,85,25,1239,15,5.7,0.0,0.2
2101,85,30,1020,14,6.1,0.0,0.5
2102,84,35,918,11,6.1,0.0,-0.6
2103,84,40,837,9,6.6,0.0,-1.0
2104,84,43,842,8,6.6,0.0,0.1
2105,84,57,1131,9,10.4,11.7,3.0
2106,84,71,1511,11,14.1,16.8,4.7
2107,84,71,1789,15,15.0,15.2,3.8
2108,84,67,1935,18,15.0,17.2,-2.8
2109,84,71,2120,22,16.5,18.7,-9.2
2110,84,69,1910,27,17.4,21.9,-1.7
2111,84,64,1918,29,13.6,11.3,1.0
2112,84,78,2127,30,19.7,21.1,1.7
2113,84,91,2287,32,27.7,24.6,13.3
2114,84,98,2435,33,84.1,32.4,15.5
2115,84,98,2495,34,69.0,24.6,-0.9
2116,84,95,2457,35,35.7,23.4,-12.8
2117,84,92,2387,35,29.1,20.7,-4.9
2118,84,80,2148,35,20.2,21.9,-1.0
2119,84,97,1865,34,63.4,31.2,1.1
2120,84,99,2464,34,100.0,30.5,1.2
2121,84,99,2536,35,100.0,32.8,-2.2
2122,84,99,2585,36,87.8,27.7,0.2
2123,84,95,2638,37,40.9,23.4,-0.3
2124,84,65,2534,37,16.9,13.3,0.1
2125,84,71,2323,36,18.3,19.5,-2.5
2126,84,92,2148,36,31.5,25.8,-1.4
2127,84,97,2294,37,70.9,27.0,-3.9
2128,84,94,2275,39,35.2,21.9,-1.4
2129,84,71,2154,40,16.0,15.2,2.4
2130,84,57,2085,41,11.3,9.4,-2.8
2131,85,27,1819,40,6.1,0.0,0.5
2132,85,25,1360,39,5.7,0.0,-0.8
2133,85,24,1389,37,6.1,0.0,7.0
2134,85,24,1338,36,6.1,0.0,-1.1
2135,85,25,1178,34,5.7,0.0,0.3
2136,85,28,999,30,5.7,0.0,7.2
2137,85,32,912,28,5.7,0.0,13.6
2138,85,34,879,28,5.7,0.0,1.3
2139,85,34,857,27,5.7,0.0,-10.5
2140,85,36,837,26,5.7,0.0,-7.8
2141,86,38,824,23,5.7,0.0,-8.7
2142,86,40,834,19,6.6,0.0,-5.4
2143,86,46,915,13,7.1,0.0,-3.6
2144,86,56,820,7,7.5,0.0,0.1
2145,86,56,778,4,7.1,0.0,22.2
2146,86,57,767,3,7.1,0.0,22.7
2147,86,57,758,0,7.1,0.0,22.7
2148,86,57,699,0,6.6,0.0,22.5
2149,86,57,666,0,6.6,0.0,22.5
2150,86,57,667,0,6.6,0.0,22.7
2151,86,57,665,0,7.1,0.0,22.7
2152,86,57,671,0,6.6,0.0,22.7
2153,86,57,673,0,6.6,0.0,22.5
2154,87,60,751,0,8.0,0.0,22.7
2155,87,62,1221,3,10.4,6.2,22.7
2156,87,56,1221,6,8.5,3.5,-34.6
2157,87,52,1212,7,9.9,7.0,66.0
2158,87,51,1355,8,9.4,3.9,330.8
2159,87,44,1339,9,8.5,2.3,499.2
2160,87,40,1187,9,7.5,0.8,524.2
2161,87,44,1380,10,8.9,6.2,501.2
2162,87,50,1734,12,11.8,11.3,397.6
2163,87,54,1844,15,12.2,11.7,265.0
2164,86,70,1845,17,16.0,14.5,52.7
2165,86,69,2106,21,16.0,14.8,11.3
2166,85,65,2278,24,16.0,15.6,1.9
2167,85,78,1903,27,18.3,19.1,-2.5
2168,84,83,1919,29,19.7,19.1,-10.7
2169,84,71,1994,31,15.5,14.8,-4.7
2170,84,41,1682,31,8.9,0.0,-1.5
2171,84,35,1412,29,7.5,0.0,-1.5
2172,83,29,1235,27,6.1,0.0,-0.4
2173,83,30,1042,24,6.1,0.0,0.8
2174,83,33,974,22,6.1,0.0,6.2
2175,83,36,1164,20,7.1,0.0,3.3
2176,83,34,1105,19,7.1,0.0,-3.2
2177,83,36,1045,17,7.1,0.0,-0.6
2178,83,39,992,16,7.1,0.0,-5.9
2179,83,42,960,15,7.1,0.0,0.7
2180,83,42,933,14,7.1,0.0,17.4
2181,84,41,921,14,6.6,0.0,32.1
2182,84,45,884,12,7.5,0.0,12.1
2183,84,55,848,6,7.5,0.0,4.0
2184,84,55,800,0,7.1,0.0,-3.7
2185,84,54,721,0,6.6,0.0,-3.7
2186,84,54,675,0,6.6,0.0,-4.0
2187,85,54,670,0,6.6,0.0,-2.8
2188,85,54,669,0,6.6,0.0,-2.6
2189,85,55,667,0,6.6,0.0,-2.6
2190,86,54,668,0,6.6,0.0,-2.8
2191,86,53,671,0,6.6,0.0,-2.9
2192,86,56,704,0,7.5,0.0,-115.5
2193,86,60,1189,4,9.4,5.1,-100.5
2194,86,51,1295,7,8.0,3.1,-62.1
2195,87,35,1073,8,5.7,0.0,-41.8
2196,87,39,867,9,6.6,0.0,-65.8
2197,87,42,836,9,6.6,0.0,-83.1
2198,87,43,822,8,6.6,0.0,-85.1
2199,87,45,809,6,6.6,0.0,-113.1
2200,87,46,785,4,6.6,0.0,-153.1
2201,87,53,764,3,7.1,0.0,-125.1
2202,87,56,770,0,7.1,0.0,-95.9
2203,87,54,700,0,6.6,0.0,-93.5
2204,87,54,669,0,6.6,0.0,-93.1
2205,87,53,668,0,6.6,0.0,-93.0
2206,87,54,666,0,6.6,0.0,-93.0
2207,87,54,670,0,6.6,0.0,-93.0
2208,87,54,666,0,6.1,0.0,-98.1
2209,87,54,662,0,6.6,0.0,-191.3
2210,87,54,669,0,6.6,0.0,-227.3
2211,87,55,664,0,6.6,0.0,-337.1
2212,87,55,733,3,6.6,0.0,-251.8
2213,87,48,777,4,5.7,0.0,-244.4
2214,87,42,774,6,5.7,0.0,-179.3
2215,87,44,782,7,6.1,0.0,-60.0
2216,87,45,772,5,6.6,0.0,-49.3
2217,87,49,771,4,6.6,0.0,-45.6
2218,87,48,803,5,6.1,0.0,1.8
2219,87,43,811,7,6.1,0.0,6.1
2220,87,46,1192,9,8.5,7.4,3.0
2221,87,40,1750,12,9.9,9.8,8.3
2222,87,37,1463,15,7.1,0.4,3.9
2223,87,28,1272,17,6.1,0.0,2.7
2224,86,27,1196,17,6.1,0.0,1.6
2225,86,27,1133,17,6.1,0.0,-9.0
2226,86,29,1029,15,6.1,0.0,-2.2
2227,86,33,931,13,6.1,0.0,8.0
2228,85,36,886,12,6.1,0.0,-10.8
2229,85,35,877,13,5.7,0.0,-7.3
2230,85,33,905,15,5.7,0.0,20.6
2231,85,31,944,16,5.7,0.0,5.8
2232,84,29,973,17,5.2,0.0,1.6
2233,84,28,995,18,5.2,0.0,-0.9
2234,84,27,1017,18,5.2,0.0,-2.1
2235,84,26,1039,19,5.2,0.0,74.6
2236,84,24,1107,19,5.2,0.0,22.1
2237,84,24,1111,19,5.2,0.0,-22.2
2238,84,28,1006,20,6.1,0.0,-19.1
2239,84,32,1053,21,6.1,0.0,-18.0
2240,84,31,1146,22,6.6,0.0,23.2
2241,84,30,1254,24,6.6,0.0,11.8
2242,84,28,1309,24,6.6,0.0,-18.3
2243,84,28,1296,24,6.6,0.0,-3.0
2244,84,28,1293,24,6.6,0.0,38.9
2245,84,29,1304,25,7.1,0.0,85.1
2246,84,28,1335,25,7.1,0.0,88.7
2247,84,27,1342,25,6.6,0.0,24.3
2248,84,26,1340,24,6.6,0.0,5.2
2249,84,26,1318,24,6.6,0.0,-41.7
2250,84,27,1301,23,6.6,0.0,-16.5
2251,84,27,1280,23,6.6,0.0,-1.6
2252,84,27,1268,23,6.6,0.0,-18.2
2253,84,27,1261,23,6.6,0.0,-20.0
2254,84,27,1249,22,6.6,0.0,-28.0
2255,84,29,1175,19,6.6,0.0,-3.4
2256,84,36,1044,16,7.1,0.0,-2.8
2257,83,37,980,16,6.1,0.0,-5.9
2258,83,35,982,17,6.1,0.0,-20.1
2259,83,37,1195,19,7.5,2.3,9.8
2260,83,39,1383,21,7.5,3.5,41.6
2261,83,34,1405,23,7.1,1.2,10.0
2262,83,28,1331,24,6.6,0.0,-3.2
2263,83,28,1304,23,6.6,0.0,-27.5
2264,83,29,1222,21,6.6,0.0,-103.7
2265,83,32,1120,19,6.6,0.0,-197.6
2266,83,32,1089,18,6.6,0.0,-204.3
2267,83,43,1345,19,10.4,10.2,-143.4
2268,83,56,1508,20,10.8,9.8,-11.3
2269,84,44,1449,22,8.5,4.3,51.3
2270,84,39,1416,22,8.0,3.5,30.7
2271,84,29,1259,21,6.6,0.0,-12.4
2272,84,30,1150,20,6.6,0.0,-17.1
2273,84,34,1208,19,7.5,0.4,-36.6
2274,84,46,1377,19,10.4,10.2,-21.5
2275,84,52,1437,20,10.4,8.6,6.1
2276,84,43,1376,20,8.0,1.6,6.6
2277,84,35,1335,20,8.0,3.5,-3.9
2278,84,41,1360,20,8.9,6.6,28.4
2279,84,40,1313,20,7.5,1.6,22.8
2280,84,33,1052,18,7.1,0.0,-0.8
2281,84,36,1026,17,7.1,0.0,196.0
2282,84,40,976,16,7.1,0.0,358.4
2283,84,45,952,15,7.5,0.0,235.0
2284,84,47,919,13,7.5,0.0,68.9
2285,84,51,870,10,7.5,0.0,104.9
2286,84,54,836,9,7.5,0.0,39.8
2287,84,51,852,8,6.6,0.0,-28.0
2288,84,51,1283,8,8.9,7.8,-8.9
2289,84,30,1308,9,6.1,0.0,-14.7
2290,84,38,984,9,8.0,3.5,4.0
2291,84,41,1383,9,7.5,2.3,-13.1
2292,84,32,1105,9,6.6,0.0,-13.9
2293,84,42,873,9,7.1,0.0,-11.4
2294,84,44,840,8,7.1,0.0,-105.0
2295,84,45,836,8,7.1,0.0,-28.9
2296,84,46,827,8,7.1,0.0,75.8
2297,84,48,792,7,7.1,0.0,373.8
2298,84,53,779,5,7.1,0.0,520.8
2299,84,56,787,3,7.5,0.0,507.4
2300,84,59,743,0,7.5,0.0,280.5
2301,84,60,730,0,7.5,0.0,23.1
2302,84,62,715,0,7.1,0.0,-97.5
2303,84,60,685,0,6.6,0.0,-90.9
2304,84,58,673,0,6.6,0.0,-90.9
2305,84,57,670,0,6.6,0.0,-90.9
2306,84,58,671,0,7.1,0.0,-90.9
2307,84,58,669,0,7.1,0.0,-95.2
2308,85,58,703,0,7.1,0.0,-271.3
2309,85,59,766,0,7.1,0.0,-399.3
2310,85,58,736,2,7.1,0.0,-511.4
2311,85,59,754,2,7.1,0.0,-508.7
2312,85,58,723,0,6.6,0.0,-507.9
2313,85,57,713,0,7.1,0.0,-508.8
2314,86,57,743,0,7.1,0.0,-512.1
2315,86,58,698,0,7.1,0.0,-511.0
2316,86,57,696,0,7.1,0.0,-511.0
2317,86,58,673,0,7.1,0.0,-507.1
2318,86,59,665,0,7.1,0.0,-275.8
2319,86,61,678,0,7.1,0.0,104.9
2320,86,63,727,0,7.5,0.0,374.8
2321,86,61,736,1,7.1,0.0,204.6
2322,86,59,690,0,6.6,0.0,-11.2
2323,87,58,674,0,7.1,0.0,106.2
2324,87,58,675,0,6.6,0.0,84.7
2325,87,57,667,0,7.1,0.0,25.0
2326,87,58,670,0,6.6,0.0,71.4
2327,87,57,672,0,6.6,0.0,-15.7
2328,87,58,661,0,7.1,0.0,-104.2
2329,87,59,671,0,7.1,0.0,32.7
2330,87,59,673,0,6.6,0.0,0.7
2331,87,53,669,0,5.7,0.0,2.0
2332,87,49,662,0,6.1,0.0,-18.0
