Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1773,85,0,999,7,5.2,0.0,-4.9
1774,85,9,1072,7,7.5,0.0,1.8
1775,85,15,1340,8,8.0,0.0,-5.3
1776,85,1,1298,8,6.1,0.0,-2.7
1777,85,0,869,6,6.6,0.0,-2.3
1778,85,0,810,5,6.6,0.0,-11.8
1779,85,0,792,5,6.6,0.0,-14.2
1780,85,0,802,5,6.6,0.0,-11.3
1781,85,0,798,5,6.6,0.0,-2.5
1782,85,0,810,5,6.6,0.0,-2.4
1783,85,0,833,5,6.6,0.0,-6.0
1784,84,23,1164,6,9.9,0.0,-1.1
1785,84,34,1586,9,11.8,0.0,1.1
1786,85,34,1955,12,12.7,0.0,0.7
1787,85,10,1579,14,8.9,0.0,-8.4
1788,85,12,1461,15,7.5,0.0,-7.1
1789,84,3,1407,15,6.6,0.0,-1.5
1790,84,0,1140,14,5.7,0.0,-0.9
1791,84,0,1009,13,6.1,0.0,-1.4
1792,84,0,927,11,6.1,0.0,-2.3
1793,84,0,811,7,6.6,0.0,-0.8
1794,84,0,805,5,6.1,0.0,-1.9
1795,84,0,763,4,6.6,0.0,-1.8
1796,84,0,775,1,7.1,0.0,-1.6
1797,84,0,718,0,6.6,0.0,-1.6
1798,84,0,669,0,6.1,0.0,-1.7
1799,84,0,662,0,6.1,0.0,-1.5
1800,84,0,663,0,6.1,0.0,-1.7
1801,84,0,663,0,6.1,0.0,-1.7
1802,84,0,666,0,6.1,0.0,-1.8
1803,84,0,667,0,6.1,0.0,-2.0
1804,84,0,666,0,6.1,0.0,-1.8
1805,85,0,663,0,6.1,0.0,-1.8
1806,85,0,666,0,6.1,0.0,-1.8
1807,85,0,680,0,6.6,0.0,-1.8
1808,85,0,731,0,6.6,0.0,-1.7
1809,85,0,768,3,6.6,0.0,-1.7
1810,85,0,784,4,6.6,0.0,-1.6
1811,86,0,802,4,6.6,0.0,-1.7
1812,86,0,825,5,6.6,0.0,-1.7
1813,86,0,835,5,6.6,0.0,-1.8
1814,86,0,839,5,6.1,0.0,-1.7
1815,86,0,840,5,6.6,0.0,-18.7
1816,86,0,845,5,6.6,0.0,-24.1
1817,86,0,843,5,6.6,0.0,-5.8
1818,86,0,773,4,6.6,0.0,0.8
1819,86,0,779,1,7.1,0.0,0.9
1820,87,0,729,0,6.6,0.0,0.8
1821,87,0,672,0,6.6,0.0,0.8
1822,87,0,667,0,6.1,0.0,0.8
1823,87,0,666,0,6.1,0.0,0.8
1824,87,0,669,0,6.1,0.0,0.8
1825,87,0,668,0,6.1,0.0,0.7
1826,87,0,666,0,6.1,0.0,0.8
1827,87,0,665,0,6.1,0.0,0.8
1828,87,0,667,0,6.1,0.0,1.4
1829,87,0,666,0,6.6,0.0,1.5
1830,87,0,668,0,6.6,0.0,1.5
1831,87,0,666,0,6.6,0.0,1.5
1832,87,0,664,0,6.6,0.0,1.8
1833,87,0,667,0,6.1,0.0,1.8
1834,87,0,667,0,6.6,0.0,1.6
1835,87,0,666,0,6.6,0.0,1.7
1836,87,0,666,0,6.6,0.0,1.7
1837,87,0,669,0,6.6,0.0,1.6
1838,87,0,669,0,6.6,0.0,1.6
1839,87,0,667,0,6.6,0.0,1.8
1840,87,0,668,0,6.6,0.0,1.8
1841,87,0,668,0,6.6,0.0,1.8
1842,87,0,669,0,6.6,0.0,1.6
1843,87,0,667,0,6.6,0.0,1.8
1844,87,0,670,0,6.6,0.0,1.7
1845,87,0,673,0,6.6,0.0,6.3
1846,87,0,728,0,7.1,0.0,5.5
1847,87,0,767,3,7.1,0.0,1.9
1848,87,0,784,4,6.6,0.0,1.9
1849,87,0,805,4,6.6,0.0,4.8
1850,87,0,822,5,6.6,0.0,3.7
1851,87,0,830,5,6.6,0.0,-6.5
1852,87,0,797,4,6.6,0.0,-6.3
1853,87,0,767,0,7.1,0.0,-5.7
1854,87,0,694,0,6.6,0.0,-5.6
1855,87,0,667,0,6.6,0.0,-0.5
1856,87,0,666,0,6.6,0.0,-0.5
1857,87,0,664,0,6.6,0.0,-0.6
1858,87,0,671,0,6.6,0.0,-0.3
1859,87,0,669,0,6.6,0.0,-0.4
1860,87,0,701,0,6.6,0.0,-1.1
1861,87,0,749,3,6.6,0.0,-9.1
1862,87,0,777,4,6.6,0.0,4.7
1863,87,0,784,4,6.6,0.0,-4.2
1864,87,0,792,4,6.1,0.0,-2.1
1865,87,0,793,4,6.6,0.0,7.7
1866,87,0,809,5,6.6,0.0,1.7
1867,87,0,768,3,7.1,0.0,-1.1
1868,87,0,769,0,7.1,0.0,-1.2
1869,87,0,691,0,6.6,0.0,-1.3
1870,87,0,698,0,6.6,0.0,-1.5
1871,87,0,686,1,6.6,0.0,-1.4
1872,87,0,746,2,7.1,0.0,-1.7
1873,87,0,767,3,6.6,0.0,8.6
1874,87,0,775,4,6.6,0.0,-5.6
1875,87,0,796,4,6.6,0.0,5.1
1876,87,0,815,5,6.6,0.0,6.0
1877,87,0,825,5,6.6,0.0,-0.3
1878,87,0,815,5,6.6,0.0,-6.3
1879,87,0,759,1,7.1,0.0,-6.1
1880,87,0,725,0,6.6,0.0,-6.4
1881,87,0,671,0,6.6,0.0,-5.4
1882,87,0,669,0,6.6,0.0,-4.8
1883,87,0,675,0,6.6,0.0,-4.5
1884,87,0,719,0,6.6,0.0,-3.7
1885,87,0,760,2,7.1,0.0,-3.6
1886,87,0,767,3,6.6,0.0,-1.3
1887,87,0,778,4,6.6,0.0,-1.3
1888,87,0,796,4,6.6,0.0,-1.1
1889,87,0,770,1,7.1,0.0,-1.0
1890,87,0,735,0,6.6,0.0,-1.8
1891,87,0,671,0,6.6,0.0,-1.3
1892,87,0,663,0,6.6,0.0,-1.4
1893,87,0,667,0,6.6,0.0,-1.6
1894,87,0,666,0,6.6,0.0,-1.3
1895,87,0,667,0,6.6,0.0,-1.6
1896,87,0,666,0,6.6,0.0,-1.4
1897,87,0,669,0,6.6,0.0,-1.7
1898,87,0,668,0,6.6,0.0,-1.4
1899,87,0,665,0,6.6,0.0,-1.5
1900,87,0,671,0,6.6,0.0,-1.6
1901,87,0,668,0,6.6,0.0,-1.8
1902,87,0,671,0,6.6,0.0,-1.6
1903,87,0,667,0,6.6,0.0,-1.8
1904,87,0,671,0,6.6,0.0,-1.7
1905,87,0,670,0,6.6,0.0,-2.0
1906,87,0,666,0,6.6,0.0,-1.7
1907,87,0,668,0,6.6,0.0,-1.8
1908,87,0,666,0,6.6,0.0,-1.8
1909,87,0,672,0,6.6,0.0,-1.5
1910,87,0,668,0,6.6,0.0,-1.8
1911,87,0,669,0,6.6,0.0,-1.8
1912,87,0,671,0,6.6,0.0,-1.6
1913,87,0,667,0,6.6,0.0,-2.0
1914,87,0,667,0,6.6,0.0,-1.6
1915,87,0,668,0,6.6,0.0,-1.7
1916,87,0,666,0,6.6,0.0,-2.0
1917,87,0,672,0,6.6,0.0,-1.7
1918,87,0,671,0,6.6,0.0,-1.7
1919,87,0,666,0,6.6,0.0,-1.6
1920,87,0,711,0,6.6,0.0,-1.8
1921,87,0,751,2,7.1,0.0,-0.9
1922,87,0,753,2,7.1,0.0,-1.3
1923,87,0,727,0,6.6,0.0,-1.0
1924,87,0,670,0,6.6,0.0,-1.3
1925,87,0,672,0,6.6,0.0,2.9
1926,87,0,702,1,7.1,0.0,1.3
1927,87,0,704,0,6.6,0.0,1.2
1928,87,0,667,0,6.6,0.0,1.3
1929,87,0,668,0,6.6,0.0,1.5
1930,87,0,667,0,6.6,0.0,1.4
1931,87,0,670,0,6.6,0.0,1.5
1932,87,0,666,0,6.6,0.0,1.3
1933,87,0,670,0,6.6,0.0,1.3
1934,87,0,670,0,6.6,0.0,1.3
1935,87,0,671,0,6.6,0.0,1.5
1936,87,0,665,0,6.6,0.0,1.4
1937,87,0,670,0,6.6,0.0,1.4
1938,87,0,668,0,6.6,0.0,1.5
1939,87,0,671,0,6.6,0.0,1.3
1940,87,0,673,0,6.6,0.0,1.4
1941,87,0,667,0,6.6,0.0,1.4
1942,87,0,671,0,6.6,0.0,1.3
1943,87,0,668,0,6.6,0.0,1.4
1944,87,0,671,0,6.6,0.0,1.5
1945,87,0,668,0,6.6,0.0,1.4
1946,87,0,667,0,6.6,0.0,1.5
1947,87,0,668,0,6.6,0.0,1.5
1948,87,0,668,0,6.6,0.0,1.3
1949,87,0,671,0,6.6,0.0,1.5
1950,87,0,667,0,6.6,0.0,1.3
1951,87,0,670,0,6.6,0.0,1.3
1952,87,0,668,0,6.6,0.0,1.3
1953,87,0,669,0,6.6,0.0,1.5
1954,87,0,672,0,6.6,0.0,1.5
1955,87,0,668,0,6.6,0.0,1.5
1956,87,0,668,0,6.6,0.0,1.3
1957,87,0,668,0,6.6,0.0,1.3
1958,87,0,667,0,6.6,0.0,1.5
1959,87,0,665,0,6.6,0.0,1.5
1960,87,0,668,0,6.6,0.0,1.4
1961,87,0,670,0,6.6,0.0,1.4
1962,87,0,669,0,6.6,0.0,1.4
1963,87,0,669,0,6.6,0.0,1.3
1964,87,0,666,0,6.6,0.0,1.5
1965,87,0,671,0,6.6,0.0,1.3
1966,87,0,671,0,6.6,0.0,1.2
1967,87,0,669,0,6.6,0.0,1.5
1968,87,0,669,0,6.6,0.0,1.3
1969,87,0,670,0,6.6,0.0,1.3
1970,87,0,668,0,6.6,0.0,1.5
1971,87,0,669,0,6.6,0.0,1.2
1972,87,0,667,0,6.6,0.0,1.5
1973,87,0,673,0,6.6,0.0,1.5
1974,87,0,670,0,6.6,0.0,1.2
1975,87,0,667,0,6.6,0.0,1.6
1976,87,0,666,0,6.6,0.0,1.8
1977,87,0,669,0,6.6,0.0,1.8
1978,87,0,668,0,6.6,0.0,1.5
1979,87,0,670,0,6.6,0.0,1.5
1980,87,0,668,0,6.6,0.0,1.5
1981,87,0,667,0,6.6,0.0,1.5
1982,87,0,688,0,6.6,0.0,1.6
1983,87,26,1175,2,11.8,0.0,-19.7
1984,87,0,1180,6,6.6,0.0,0.1
1985,87,0,968,6,6.1,0.0,-0.6
1986,87,0,867,5,6.6,0.0,-3.1
1987,87,0,855,5,6.6,0.0,15.9
1988,87,0,849,5,6.6,0.0,2.4
1989,87,0,871,5,7.5,0.0,0.8
1990,87,28,1416,7,10.8,0.0,0.1
1991,87,0,1096,5,7.5,0.0,-1.0
1992,87,0,803,0,7.1,0.0,-0.8
1993,87,0,707,0,6.6,0.0,-1.0
1994,87,0,676,0,6.6,0.0,-0.9
1995,86,0,670,0,6.6,0.0,-0.7
1996,86,0,667,0,6.6,0.0,-1.1
1997,86,0,667,0,6.6,0.0,-0.7
1998,86,0,667,0,6.6,0.0,-1.0
1999,86,0,668,0,6.6,0.0,-1.0
2000,86,0,666,0,6.6,0.0,-1.1
2001,86,0,666,0,6.6,0.0,-1.0
2002,86,0,666,0,6.6,0.0,-1.0
2003,86,0,667,0,6.6,0.0,-1.1
2004,86,0,669,0,6.6,0.0,-1.0
2005,86,0,667,0,6.6,0.0,-1.0
2006,86,0,664,0,6.6,0.0,-1.0
2007,86,0,665,0,6.6,0.0,-0.9
2008,87,0,680,0,6.6,0.0,-1.1
2009,87,0,685,0,6.6,0.0,-1.1
2010,87,0,728,2,7.1,0.0,-10.9
2011,87,15,961,4,9.4,0.0,-1.4
2012,87,0,990,5,5.7,0.0,-15.3
2013,87,0,875,6,7.5,0.0,-0.9
2014,87,5,1117,6,7.1,0.0,-12.9
2015,87,17,1024,7,8.0,0.0,-8.7
2016,87,15,1398,8,8.5,0.0,-4.5
2017,87,26,1457,9,9.4,0.0,-3.3
2018,87,1,1623,10,7.5,0.0,-2.2
2019,87,0,1164,9,6.1,0.0,-0.7
2020,86,0,892,8,6.6,0.0,-4.6
2021,86,0,844,7,6.6,0.0,-0.4
2022,86,0,815,6,6.6,0.0,0.0
2023,86,0,792,5,6.6,0.0,0.0
2024,85,0,770,2,7.1,0.0,-0.7
2025,85,0,735,0,6.6,0.0,1.5
2026,85,0,702,0,6.6,0.0,5.4
2027,85,0,741,2,7.1,0.0,9.4
2028,85,0,748,0,7.1,0.0,1.5
2029,85,0,696,0,6.6,0.0,1.2
2030,85,0,665,0,6.6,0.0,1.3
2031,85,0,667,0,6.6,0.0,1.2
2032,85,0,667,0,6.6,0.0,1.3
2033,85,0,665,0,6.6,0.0,1.3
2034,85,0,664,0,6.6,0.0,1.4
2035,85,0,666,0,6.6,0.0,1.4
2036,85,0,666,0,6.6,0.0,1.2
2037,86,0,665,0,6.6,0.0,1.2
2038,86,0,664,0,6.6,0.0,1.3
2039,86,0,670,0,6.6,0.0,1.6
2040,86,0,735,0,7.5,0.0,1.8
2041,86,19,1254,4,10.8,0.0,5.5
2042,86,15,1340,7,8.9,0.0,-1.3
2043,86,33,1651,10,12.7,0.0,-9.0
2044,86,4,1646,12,8.5,0.0,-5.3
2045,86,0,1267,13,7.1,0.0,-3.0
2046,86,25,1341,13,10.8,0.0,3.4
2047,86,28,1670,15,12.7,0.0,1.2
2048,86,8,1647,17,8.5,0.0,-11.9
2049,86,9,1658,17,8.0,0.0,-4.6
2050,86,21,1678,17,9.9,0.0,-2.5
2051,86,1,1671,18,7.5,0.0,-1.5
2052,85,0,1190,16,7.5,0.0,-2.4
2053,85,0,985,12,8.0,0.0,-2.5
2054,85,0,908,10,7.1,0.0,0.2
2055,85,0,872,9,7.1,0.0,-0.7
2056,84,0,843,6,7.1,0.0,0.0
2057,84,0,795,4,6.6,0.0,-1.3
2058,84,0,781,2,7.1,0.0,-1.0
2059,84,0,738,0,6.6,0.0,-1.3
2060,84,0,674,0,6.6,0.0,-0.9
2061,84,0,667,0,6.6,0.0,-1.0
2062,84,0,668,0,6.6,0.0,-1.1
2063,84,0,666,0,6.6,0.0,-1.2
2064,84,0,666,0,6.6,0.0,-1.4
2065,85,0,662,0,6.6,0.0,-1.4
2066,85,0,665,0,6.6,0.0,-1.6
2067,85,0,664,0,6.6,0.0,-1.2
2068,85,0,666,0,6.6,0.0,-1.3
2069,85,0,664,0,6.6,0.0,-1.1
2070,86,0,663,0,6.6,0.0,-0.9
2071,86,0,666,0,6.6,0.0,-1.2
2072,86,0,665,0,6.6,0.0,-1.2
2073,86,0,665,0,6.6,0.0,-1.0
2074,86,0,666,0,6.6,0.0,-1.2
2075,86,0,664,0,7.1,0.0,-0.9
2076,87,0,666,0,6.6,0.0,-1.1
2077,87,0,665,0,6.6,0.0,-1.2
2078,87,0,671,0,6.6,0.0,-0.9
2079,87,0,665,0,7.1,0.0,-1.2
2080,87,0,664,0,7.1,0.0,-1.0
2081,87,0,670,0,6.6,0.0,-0.9
2082,87,0,669,0,6.6,0.0,-0.9
2083,87,0,671,0,6.6,0.0,-0.9
2084,87,0,665,0,6.6,0.0,-1.0
2085,87,0,666,0,7.1,0.0,-1.1
2086,87,0,673,0,6.6,0.0,-1.3
2087,87,0,666,0,6.6,0.0,-0.7
2088,87,0,665,0,6.6,0.0,-0.9
2089,87,0,672,0,6.6,0.0,-0.9
2090,87,0,666,0,7.1,0.0,-0.9
2091,87,0,673,0,6.6,0.0,-0.9
2092,87,0,665,0,7.1,0.0,-0.9
2093,87,0,668,0,6.6,0.0,-1.1
2094,87,0,667,0,6.6,0.0,-0.9
2095,87,0,670,0,6.6,0.0,0.9
2096,87,0,670,0,6.6,0.0,0.0
2097,87,0,665,0,6.6,0.0,0.0
2098,87,0,671,0,6.6,0.0,0.0
2099,87,0,672,0,6.6,0.0,0.0
2100,87,0,666,0,7.1,0.0,0.0
2101,87,0,669,0,6.6,0.0,0.0
2102,87,0,710,0,7.1,0.0,5.4
2103,87,10,980,2,9.4,0.0,13.7
2104,87,2,1050,5,7.5,0.0,-9.5
2105,87,0,972,6,5.7,0.0,0.1
2106,87,0,832,5,7.1,0.0,-1.1
2107,87,0,823,5,6.6,0.0,-0.7
2108,87,0,824,5,6.6,0.0,0.0
2109,87,0,799,5,6.6,0.0,-3.5
2110,87,0,763,2,7.5,0.0,-1.8
2111,87,0,744,0,7.1,0.0,-0.1
2112,87,0,675,0,6.6,0.0,0.1
2113,87,0,667,0,6.6,0.0,0.1
2114,87,0,665,0,6.6,0.0,0.0
2115,87,0,671,0,6.6,0.0,0.0
2116,87,0,665,0,6.6,0.0,0.1
2117,87,0,666,0,6.6,0.0,0.0
2118,87,0,669,0,6.6,0.0,0.0
2119,87,0,670,0,6.6,0.0,0.0
2120,87,0,667,0,6.6,0.0,4.1
2121,87,0,671,0,6.6,0.0,4.2
2122,87,0,672,0,6.6,0.0,4.4
2123,87,0,717,0,6.6,0.0,6.3
2124,87,8,869,2,8.9,0.0,3.9
2125,87,12,1253,5,9.4,0.0,10.6
2126,87,27,1376,8,10.8,0.0,-1.4
2127,87,39,1926,11,14.1,0.0,-4.2
2128,87,40,2062,15,16.0,0.0,-7.1
2129,87,29,1834,18,11.3,0.0,-8.5
2130,87,23,1673,20,11.8,0.0,2.3
2131,87,18,1486,21,10.4,0.0,3.6
2132,86,12,1586,22,10.8,0.0,-7.1
2133,86,11,1662,24,10.4,0.0,-1.6
2134,86,0,1549,24,7.1,0.0,-1.8
2135,85,0,1372,21,7.1,0.0,-1.5
2136,85,0,1157,17,7.1,0.0,-6.3
2137,85,0,993,13,7.5,0.0,0.9
2138,84,0,894,6,7.1,0.0,0.8
2139,84,0,817,2,7.1,0.0,7.9
2140,84,0,774,2,7.1,0.0,-7.8
2141,84,0,761,0,7.1,0.0,-7.7
2142,84,0,685,0,6.6,0.0,-7.2
2143,84,0,670,0,6.6,0.0,-6.8
2144,84,0,668,0,6.6,0.0,-7.1
2145,84,0,668,0,6.6,0.0,-6.4
2146,84,0,668,0,6.6,0.0,-6.3
2147,84,0,665,0,6.6,0.0,-6.3
2148,84,0,667,0,6.6,0.0,-6.3
2149,85,0,664,0,6.6,0.0,-6.3
2150,85,0,666,0,6.6,0.0,-5.7
2151,85,0,668,0,6.6,0.0,-5.7
2152,85,0,664,0,7.1,0.0,-6.1
2153,85,0,665,0,7.1,0.0,-6.0
2154,86,0,668,0,6.6,0.0,-6.7
2155,86,0,665,0,6.6,0.0,-6.4
2156,86,0,666,0,7.1,0.0,-6.5
2157,86,0,667,0,6.6,0.0,-6.6
2158,86,0,669,0,6.6,0.0,-6.5
2159,87,0,664,0,6.6,0.0,-6.7
2160,87,0,666,0,7.1,0.0,-4.7
2161,87,0,670,0,7.1,0.0,-3.9
2162,87,0,667,0,7.1,0.0,-4.0
2163,87,0,667,0,7.1,0.0,-3.5
2164,87,0,668,0,6.6,0.0,-3.4
2165,87,0,671,0,7.1,0.0,-2.5
2166,87,0,668,0,6.6,0.0,-3.1
2167,87,0,666,0,7.1,0.0,-3.1
2168,87,0,667,0,7.1,0.0,-1.1
2169,87,0,669,0,7.1,0.0,-1.4
2170,87,0,671,0,7.1,0.0,-1.0
2171,87,0,670,0,7.1,0.0,-1.1
2172,87,0,666,0,7.1,0.0,-1.3
2173,87,0,669,0,6.6,0.0,-1.1
2174,87,0,687,0,7.1,0.0,-1.0
2175,87,21,1056,2,11.3,0.0,-1.3
2176,87,0,1145,5,7.5,0.0,-3.8
2177,88,0,1013,6,6.1,0.0,-9.6
2178,87,0,870,6,7.1,0.0,-8.8
2179,87,0,850,6,6.6,0.0,-1.0
2180,87,0,844,6,6.6,0.0,-1.1
2181,87,0,845,6,7.1,0.0,-1.3
2182,87,21,1205,7,9.4,0.0,-1.1
2183,87,8,1315,8,8.0,0.0,-1.0
2184,87,0,1344,8,6.6,0.0,-1.0
2185,87,0,884,5,7.1,0.0,-1.0
2186,87,0,812,2,7.1,0.0,-0.9
2187,87,0,754,0,6.6,0.0,-1.0
2188,87,0,681,0,6.6,0.0,-0.9
2189,87,0,673,0,6.6,0.0,-1.0
2190,86,0,669,0,6.6,0.0,-1.1
2191,86,0,672,0,6.6,0.0,-0.7
2192,86,0,668,0,6.6,0.0,-0.8
2193,86,0,666,0,6.6,0.0,-1.0
2194,86,0,665,0,6.6,0.0,-1.0
2195,86,0,665,0,6.6,0.0,-1.1
2196,86,0,666,0,6.6,0.0,-1.7
2197,86,0,666,0,6.6,0.0,-2.0
2198,86,0,665,0,6.6,0.0,-1.7
2199,86,0,664,0,6.6,0.0,-3.4
2200,86,0,665,0,6.6,0.0,-3.4
2201,86,0,663,0,6.6,0.0,-3.5
2202,86,0,664,0,6.6,0.0,-3.5
2203,86,0,668,0,6.6,0.0,-3.9
2204,87,0,666,0,6.6,0.0,-4.1
2205,87,0,698,0,7.1,0.0,-2.4
2206,87,0,730,1,7.1,0.0,4.3
2207,87,0,742,0,7.1,0.0,3.9
2208,87,0,678,0,6.6,0.0,3.4
2209,87,0,667,0,7.1,0.0,3.3
2210,87,0,672,0,7.1,0.0,3.3
2211,87,0,668,0,6.6,0.0,3.1
2212,87,0,666,0,7.1,0.0,3.1
2213,87,0,671,0,7.1,0.0,3.0
2214,87,0,671,0,7.1,0.0,3.0
2215,87,0,669,0,7.1,0.0,3.0
2216,87,0,667,0,7.1,0.0,3.2
2217,87,0,671,0,7.1,0.0,3.0
2218,87,0,671,0,7.1,0.0,2.5
2219,87,0,669,0,7.1,0.0,2.5
2220,87,0,669,0,7.1,0.0,2.5
2221,87,0,671,0,6.6,0.0,2.3
2222,87,0,666,0,7.1,0.0,2.3
2223,87,0,669,0,7.1,0.0,2.3
2224,87,0,668,0,7.1,0.0,2.3
2225,87,0,671,0,6.6,0.0,2.5
2226,87,0,666,0,6.6,0.0,2.3
2227,87,0,669,0,7.1,0.0,2.4
2228,87,0,668,0,6.6,0.0,2.3
2229,87,0,669,0,6.6,0.0,2.3
2230,87,0,667,0,7.1,0.0,2.2
2231,87,0,670,0,7.1,0.0,2.3
2232,87,0,669,0,7.1,0.0,1.5
2233,87,0,665,0,6.6,0.0,1.1
2234,87,0,694,0,7.1,0.0,0.8
2235,87,0,742,1,7.1,0.0,0.8
2236,87,0,772,3,7.1,0.0,-11.5
2237,87,1,874,4,8.0,0.0,-3.9
2238,87,0,952,5,6.1,0.0,-3.7
2239,87,0,840,5,6.6,0.0,-5.0
2240,87,0,801,5,6.6,0.0,-4.7
2241,87,0,751,2,8.0,0.0,-4.6
2242,87,0,746,0,7.1,0.0,-4.3
2243,87,0,673,0,6.6,0.0,-4.3
2244,87,0,668,0,7.1,0.0,-4.6
2245,87,0,673,0,6.6,0.0,-4.2
2246,87,0,667,0,7.1,0.0,-4.3
2247,87,0,671,0,7.1,0.0,-4.3
2248,87,0,668,0,6.6,0.0,-4.5
2249,87,0,671,0,6.6,0.0,-4.5
2250,87,0,665,0,6.6,0.0,-3.6
2251,87,0,668,0,7.1,0.0,-2.1
2252,87,0,695,0,7.1,0.0,6.6
2253,87,0,755,1,7.5,0.0,12.0
2254,87,6,1067,4,8.0,0.0,1.9
2255,87,0,871,5,6.6,0.0,-4.6
2256,87,0,831,5,7.1,0.0,-0.6
2257,87,0,802,5,7.1,0.0,0.0
2258,87,0,761,1,8.0,0.0,0.4
2259,87,0,731,0,7.1,0.0,0.6
2260,87,0,668,0,7.1,0.0,0.8
2261,87,0,673,0,7.1,0.0,0.8
2262,87,0,699,0,7.1,0.0,9.0
2263,87,0,794,2,8.5,0.0,5.1
2264,87,14,1242,5,10.4,0.0,9.5
2265,87,56,1811,10,19.7,0.0,3.1
2266,87,64,2401,15,24.4,0.0,1.9
2267,87,20,2098,20,12.7,0.0,-8.9
2268,87,0,1630,20,7.5,0.0,0.0
2269,87,0,1233,18,8.0,0.0,3.3
2270,87,0,1091,16,7.5,0.0,2.6
2271,86,0,973,13,8.0,0.0,3.0
2272,86,0,901,10,7.5,0.0,0.8
2273,86,0,860,9,7.1,0.0,-0.9
2274,85,0,854,10,7.1,0.0,0.0
2275,85,0,856,10,7.5,0.0,6.8
2276,85,0,940,11,7.1,0.0,0.0
2277,85,0,827,11,7.1,0.0,0.0
2278,85,0,824,9,7.1,0.0,0.8
2279,85,0,829,7,7.1,0.0,0.9
2280,85,0,808,6,6.6,0.0,1.2
2281,85,0,787,5,6.6,0.0,0.1
2282,85,0,770,4,7.1,0.0,0.1
2283,85,0,772,4,7.1,0.0,0.1
2284,85,0,786,4,6.6,0.0,1.8
2285,85,3,938,5,8.0,0.0,4.4
2286,85,11,1177,6,8.5,0.0,4.4
2287,85,3,1221,8,6.6,0.0,1.3
2288,86,0,896,7,6.6,0.0,-5.1
2289,86,0,834,7,6.6,0.0,-3.3
2290,86,22,1049,7,9.4,0.0,-0.7
2291,86,64,1868,10,19.7,0.0,0.8
2292,86,49,2611,16,22.6,0.0,0.9
2293,86,10,2177,19,9.4,0.0,1.1
2294,86,0,1350,20,7.1,0.0,1.4
2295,86,0,1252,19,7.5,0.0,1.9
2296,85,0,1155,18,7.1,0.0,5.1
2297,85,0,1094,17,7.1,0.0,0.5
2298,85,51,1433,17,17.9,0.0,0.8
2299,85,78,1942,21,84.1,0.0,1.2
2300,85,53,1796,25,79.4,0.0,-1.5
2301,84,0,1800,27,8.0,0.0,-1.8
2302,84,0,1557,25,7.5,0.0,-1.4
2303,84,0,1364,21,7.1,0.0,0.8
2304,84,0,1169,18,7.1,0.0,1.5
2305,84,0,1029,15,7.1,0.0,1.5
2306,84,0,963,14,7.1,0.0,1.5
2307,84,0,888,10,7.5,0.0,1.3
2308,84,0,853,7,7.1,0.0,1.5
2309,84,0,810,6,6.6,0.0,1.9
2310,84,0,797,5,6.6,0.0,1.7
2311,84,0,769,4,7.1,0.0,1.5
2312,84,0,777,0,7.1,0.0,1.6
2313,84,0,697,0,6.6,0.0,1.6
2314,85,0,693,0,6.6,0.0,1.8
2315,85,10,1019,2,9.4,0.0,1.6
2316,85,10,1195,6,8.9,0.0,1.9
2317,85,18,1195,7,9.9,0.0,1.8
2318,85,30,1757,10,12.7,0.0,1.9
2319,85,0,1403,12,7.5,0.0,1.7
2320,86,0,1108,12,6.6,0.0,-1.5
2321,86,0,1035,11,7.1,0.0,-0.6
2322,86,15,1228,12,9.4,0.0,9.4
2323,86,29,1441,13,11.8,0.0,9.2
2324,86,21,1650,15,11.8,0.0,-3.2
2325,86,0,1532,16,7.1,0.0,-1.1
2326,86,0,1347,16,7.1,0.0,2.0
2327,85,0,1140,13,6.6,0.0,1.1
2328,85,0,900,8,7.5,0.0,-2.3
2329,85,0,832,5,7.1,0.0,-2.0
2330,85,0,795,4,7.1,0.0,-1.7
2331,85,0,800,4,7.1,0.0,-1.5
2332,85,0,816,5,6.6,0.0,-1.8
2333,85,0,783,4,7.1,0.0,-1.8
2334,85,0,773,0,7.5,0.0,-1.4
2335,85,0,708,0,6.6,0.0,-1.7
2336,85,0,667,0,6.6,0.0,-1.7
2337,85,0,668,0,6.6,0.0,-1.4
2338,85,0,666,0,6.6,0.0,-1.8
2339,85,0,665,0,6.6,0.0,-1.4
2340,85,0,666,0,6.6,0.0,0.5
2341,85,0,668,0,6.6,0.0,0.6
2342,85,0,665,0,6.6,0.0,0.8
2343,85,0,666,0,6.6,0.0,0.8
2344,85,0,704,1,7.1,0.0,1.2
2345,86,0,747,2,7.1,0.0,0.8
2346,86,0,728,0,6.6,0.0,1.1
2347,86,0,671,0,6.6,0.0,1.2
2348,86,0,666,0,7.1,0.0,1.3
2349,86,0,666,0,7.1,0.0,1.4
2350,86,0,667,0,7.1,0.0,1.2
2351,86,0,667,0,7.1,0.0,1.2
2352,86,0,667,0,6.6,0.0,1.0
2353,87,0,667,0,7.1,0.0,1.5
2354,87,0,667,0,7.1,0.0,1.5
2355,87,0,665,0,7.1,0.0,1.5
2356,87,0,672,0,7.1,0.0,1.4
2357,87,0,665,0,7.1,0.0,1.5
2358,87,0,670,0,7.1,0.0,1.6
