Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1771,84,0,865,8,6.6,0.0,7.5
1772,84,0,829,6,6.6,0.0,-0.5
1773,84,0,814,5,6.6,0.0,-1.3
1774,84,0,793,5,6.6,0.0,-1.6
1775,84,0,805,5,6.6,0.0,-1.3
1776,84,0,823,5,6.6,0.0,-1.3
1777,84,0,804,5,6.6,0.0,-6.3
1778,84,0,802,5,6.6,0.0,-5.2
1779,84,13,997,5,8.9,0.0,4.7
1780,84,19,1270,7,9.4,0.0,-2.0
1781,84,7,1356,8,7.1,0.0,-3.2
1782,84,0,962,8,6.1,0.0,-3.5
1783,84,0,830,7,6.6,0.0,-2.9
1784,84,0,828,7,6.6,0.0,-2.8
1785,84,0,829,7,6.6,0.0,3.8
1786,84,0,832,6,6.6,0.0,9.0
1787,84,0,794,6,6.6,0.0,9.9
1788,84,0,797,6,6.6,0.0,8.4
1789,84,0,758,4,7.1,0.0,3.0
1790,84,0,797,4,7.1,0.0,2.9
1791,84,0,777,4,7.1,0.0,2.7
1792,84,0,763,0,7.5,0.0,2.9
1793,84,0,707,0,7.1,0.0,2.7
1794,84,0,666,0,6.6,0.0,2.6
1795,84,0,683,0,7.1,0.0,2.7
1796,84,0,664,0,6.6,0.0,2.6
1797,84,0,671,0,7.1,0.0,2.6
1798,84,0,669,0,7.1,0.0,2.6
1799,84,0,671,0,7.1,0.0,1.8
1800,84,0,676,0,7.1,0.0,-0.9
1801,84,0,711,0,7.1,0.0,-7.7
1802,85,0,752,2,7.1,0.0,-7.9
1803,85,0,751,2,7.1,0.0,-9.2
1804,85,0,734,0,7.1,0.0,-14.2
1805,85,0,688,1,7.1,0.0,-17.1
1806,85,0,753,2,7.1,0.0,-19.2
1807,85,0,767,3,7.1,0.0,-19.6
1808,85,7,907,4,8.9,0.0,-18.8
1809,85,28,1373,7,11.8,0.0,-36.6
1810,85,32,1636,9,12.2,0.0,-60.7
1811,86,31,2051,12,13.2,0.0,-85.1
1812,86,40,1811,15,14.6,0.0,-85.8
1813,86,46,2064,19,17.9,0.0,-30.4
1814,86,46,2327,23,17.9,0.0,-11.8
1815,86,8,2060,26,8.9,0.0,-1.0
1816,85,5,1738,27,8.9,0.0,2.7
1817,85,0,1746,27,8.9,0.0,4.8
1818,84,0,1710,27,8.0,0.0,11.5
1819,84,0,1675,27,7.5,0.0,18.5
1820,84,5,1743,27,8.0,0.0,16.7
1821,84,12,1781,28,8.9,0.0,4.5
1822,84,36,1918,28,14.6,0.0,-1.5
1823,83,40,2071,30,18.3,0.0,3.4
1824,83,30,2049,33,13.6,0.0,2.6
1825,83,23,1709,34,9.9,0.0,8.7
1826,83,21,1657,34,8.9,0.0,0.3
1827,83,0,1575,34,6.1,0.0,4.8
1828,83,0,1556,33,7.5,0.0,3.0
1829,83,0,1509,32,7.5,0.0,-1.0
1830,83,0,1447,30,7.1,0.0,-1.0
1831,83,0,1400,29,7.1,0.0,0.8
1832,83,17,1393,28,8.9,0.0,1.2
1833,83,59,1804,29,21.1,0.0,3.8
1834,83,65,2118,32,56.8,0.0,3.0
1835,83,56,2253,36,76.1,0.0,-14.5
1836,83,0,1855,37,8.0,0.0,-4.9
1837,83,11,1794,37,8.5,0.0,-2.1
1838,83,10,1797,37,8.5,0.0,-1.6
1839,83,27,1840,37,12.7,0.0,-2.6
1840,83,29,1846,38,12.7,0.0,-6.1
1841,83,33,1889,39,13.6,0.0,0.9
1842,84,31,1936,40,12.7,0.0,-3.7
1843,84,31,1971,41,12.7,0.0,-7.0
1844,84,30,2003,42,12.2,0.0,-5.9
1845,84,30,2028,42,12.2,0.0,3.4
1846,84,24,1871,42,10.4,0.0,3.7
1847,84,9,1534,43,8.9,0.0,8.7
1848,84,17,1474,43,9.9,0.0,-0.9
1849,84,31,1498,43,12.7,0.0,2.1
1850,84,17,1500,43,9.4,0.0,-0.7
1851,84,1,1465,43,6.6,0.0,4.0
1852,84,0,1428,42,5.7,0.0,3.0
1853,84,0,1389,40,5.7,0.0,1.6
1854,84,0,1187,35,6.6,0.0,0.1
1855,84,0,1023,29,6.1,0.0,0.1
1856,84,0,948,23,6.1,0.0,0.1
1857,84,0,955,18,7.1,0.0,0.1
1858,84,0,955,13,7.5,0.0,0.1
1859,84,0,865,10,8.0,0.0,0.0
1860,84,0,827,9,7.5,0.0,-4.1
1861,84,0,824,6,7.5,0.0,8.1
1862,84,0,802,5,7.1,0.0,4.8
1863,84,0,762,4,7.1,0.0,3.7
1864,84,0,772,0,7.5,0.0,3.7
1865,84,0,712,0,7.1,0.0,3.7
1866,84,0,667,0,7.1,0.0,1.2
1867,84,0,662,0,7.1,0.0,1.4
1868,84,0,666,0,7.1,0.0,1.2
1869,85,0,664,0,7.1,0.0,1.6
1870,85,0,663,0,7.1,0.0,1.2
1871,85,0,663,0,7.1,0.0,1.3
1872,85,0,668,0,7.1,0.0,1.3
1873,85,0,664,0,7.1,0.0,1.3
1874,85,0,666,0,7.1,0.0,1.4
1875,86,0,667,0,7.1,0.0,1.3
1876,86,0,669,0,7.1,0.0,3.3
1877,86,0,665,0,7.1,0.0,3.4
1878,86,0,667,0,7.1,0.0,2.6
1879,86,0,665,0,7.1,0.0,2.4
1880,86,0,666,0,7.1,0.0,2.6
1881,86,0,666,0,7.1,0.0,2.6
1882,87,0,666,0,7.1,0.0,2.6
1883,87,0,666,0,7.1,0.0,2.6
1884,87,0,665,0,7.1,0.0,2.6
1885,87,0,667,0,7.1,0.0,2.6
1886,87,0,671,0,7.1,0.0,1.9
1887,87,0,667,0,7.1,0.0,1.2
1888,87,0,670,0,7.1,0.0,1.6
1889,87,0,665,0,7.1,0.0,1.5
1890,87,0,667,0,7.1,0.0,1.6
1891,87,0,668,0,7.1,0.0,-0.5
1892,87,0,670,0,7.1,0.0,-0.4
1893,87,0,670,0,7.1,0.0,0.2
1894,87,0,669,0,7.1,0.0,0.4
1895,87,0,668,0,7.1,0.0,0.8
1896,87,0,669,0,7.1,0.0,1.2
1897,87,0,668,0,7.1,0.0,1.0
1898,87,0,669,0,7.1,0.0,1.2
1899,87,0,672,0,7.1,0.0,1.2
1900,87,0,667,0,7.1,0.0,3.3
1901,87,0,676,0,7.1,0.0,3.8
1902,87,0,718,0,7.1,0.0,10.4
1903,87,0,760,2,7.1,0.0,14.7
1904,87,0,785,3,7.1,0.0,15.6
1905,87,0,799,4,7.1,0.0,9.9
1906,87,0,779,4,7.1,0.0,8.1
1907,87,8,866,4,8.9,0.0,-2.7
1908,87,25,1394,7,12.2,0.0,-2.7
1909,87,0,1297,8,7.1,0.0,3.7
1910,87,40,1455,9,13.2,0.0,1.8
1911,87,11,1833,12,9.9,0.0,1.8
1912,86,10,1326,13,10.8,0.0,1.5
1913,86,39,1728,15,16.9,0.0,4.3
1914,86,0,1626,16,8.0,0.0,1.2
1915,85,30,1712,17,12.7,0.0,-5.9
1916,85,34,1965,19,15.5,0.0,-3.0
1917,85,26,2074,21,13.2,0.0,0.5
1918,84,24,1684,23,11.8,0.0,6.8
1919,84,31,1650,24,14.6,0.0,0.9
1920,84,38,1735,27,17.4,0.0,0.6
1921,84,38,1888,30,17.4,0.0,5.5
1922,83,38,2061,32,16.9,0.0,4.9
1923,83,38,1875,34,18.3,0.0,4.5
1924,83,38,1787,37,16.9,0.0,2.8
1925,83,7,1827,38,8.9,0.0,-3.0
1926,83,0,1789,38,6.6,0.0,-1.7
1927,83,12,1830,38,8.0,0.0,-2.8
1928,83,36,1892,39,13.6,0.0,-1.0
1929,83,40,1961,41,15.5,0.0,0.7
1930,83,40,2059,43,16.0,0.0,1.3
1931,83,21,2135,44,11.3,0.0,0.1
1932,83,0,1716,45,7.5,0.0,-0.5
1933,83,31,1693,45,12.7,0.0,-0.6
1934,84,30,1792,46,13.6,0.0,-5.6
1935,84,1,1624,46,8.0,0.0,-5.2
1936,84,0,1552,46,6.6,0.0,-4.1
1937,84,13,1570,46,8.5,0.0,0.2
1938,84,22,1573,46,9.4,0.0,1.2
1939,84,27,1588,46,12.7,0.0,4.1
1940,84,0,1593,46,8.0,0.0,-0.5
1941,84,37,1687,47,15.0,0.0,-0.5
1942,84,38,1664,48,15.5,0.0,0.0
1943,84,15,1677,49,9.9,0.0,2.5
1944,84,0,1653,48,6.6,0.0,1.1
1945,84,0,1624,47,8.0,0.0,-1.2
1946,84,0,1580,46,8.0,0.0,-0.8
1947,84,7,1564,45,7.5,0.0,1.7
1948,85,16,1556,45,8.9,0.0,2.9
1949,85,21,1552,45,9.9,0.0,3.9
1950,84,4,1549,45,7.5,0.0,4.5
1951,84,0,1508,44,7.5,0.0,3.1
1952,84,6,1494,43,8.0,0.0,3.0
1953,84,23,1490,43,10.4,0.0,-2.3
1954,84,52,1546,44,19.7,0.0,0.4
1955,84,64,1572,45,52.6,0.0,0.0
1956,84,64,1631,47,57.3,0.0,3.6
1957,84,64,1695,49,50.3,0.0,0.0
1958,84,35,1752,51,25.4,0.0,2.2
1959,84,0,1739,51,6.6,0.0,2.5
1960,84,43,1805,51,15.0,0.0,2.3
1961,84,47,1801,52,18.3,0.0,0.0
1962,84,35,1820,53,15.0,0.0,0.1
1963,84,0,1804,53,6.6,0.0,2.0
1964,84,0,1769,52,8.0,0.0,-0.6
1965,84,17,1756,51,8.9,0.0,-0.8
1966,84,2,1725,50,7.1,0.0,-3.4
1967,84,0,1692,49,8.0,0.0,0.4
1968,84,0,1640,48,8.0,0.0,-3.7
1969,84,0,1592,47,7.5,0.0,-7.0
1970,84,0,1552,45,7.5,0.0,-4.4
1971,84,3,1529,44,8.0,0.0,-4.1
1972,84,48,1626,44,16.5,0.0,-0.9
1973,84,52,1614,46,22.6,0.0,-1.9
1974,84,30,1621,47,13.6,0.0,-4.5
1975,84,9,1625,47,8.5,0.0,-6.2
1976,84,0,1581,46,6.1,0.0,0.2
1977,84,0,1554,45,8.0,0.0,6.2
1978,84,0,1506,44,7.5,0.0,5.6
1979,84,0,1473,43,7.1,0.0,3.0
1980,84,20,1476,42,9.4,0.0,-0.9
1981,84,32,1523,42,12.2,0.0,-0.9
1982,84,31,1497,43,12.7,0.0,-2.7
1983,84,0,1477,43,6.6,0.0,-1.7
1984,84,0,1411,42,6.6,0.0,1.2
1985,84,0,1404,41,7.1,0.0,0.3
1986,84,0,1363,40,6.6,0.0,-5.5
1987,84,0,1310,39,6.1,0.0,-2.4
1988,84,0,1226,38,5.7,0.0,1.4
1989,84,0,1131,37,7.1,0.0,1.9
1990,84,0,1057,36,6.6,0.0,-0.9
1991,84,0,1003,36,6.6,0.0,-0.2
1992,84,32,1365,35,11.8,0.0,-8.4
1993,84,43,1771,36,17.9,0.0,-12.1
1994,84,20,1662,37,12.2,0.0,-16.4
1995,84,19,1370,37,9.4,0.0,-10.4
1996,84,29,1458,38,11.3,0.0,-12.5
1997,84,31,1535,38,12.2,0.0,-13.1
1998,84,33,1609,38,13.2,0.0,-9.9
1999,84,29,1654,39,13.2,0.0,-16.0
2000,84,0,1402,39,6.6,0.0,-9.6
2001,84,0,1343,39,6.1,0.0,-6.8
2002,84,0,1305,38,6.1,0.0,-2.1
2003,84,0,1041,37,6.1,0.0,0.0
2004,84,0,940,36,6.1,0.0,-0.9
2005,84,0,910,35,6.1,0.0,-0.7
2006,84,0,895,34,6.1,0.0,3.6
2007,84,0,899,31,5.7,0.0,5.9
2008,84,0,864,28,5.7,0.0,1.3
2009,84,0,836,25,6.1,0.0,-1.3
2010,84,0,860,23,5.7,0.0,-1.4
2011,85,24,1369,22,10.8,0.0,-2.1
2012,85,54,1810,24,21.1,0.0,0.3
2013,85,54,1785,27,24.9,0.0,0.3
2014,85,9,1833,29,10.4,0.0,-2.1
2015,85,0,1665,28,7.5,0.0,5.8
2016,85,21,1850,28,10.8,0.0,1.4
2017,85,0,1659,27,7.1,0.0,2.2
2018,85,0,1484,26,7.1,0.0,-2.2
2019,84,0,1390,25,7.1,0.0,-2.1
2020,84,27,1565,24,9.9,0.0,0.8
2021,84,36,1773,25,15.0,0.0,-0.9
2022,84,33,1802,26,14.1,0.0,-0.3
2023,84,12,1882,27,11.8,0.0,5.9
2024,84,12,1751,27,9.4,0.0,1.5
2025,83,37,1934,27,15.5,0.0,0.6
2026,83,20,1970,29,13.2,0.0,1.2
2027,83,18,1932,29,10.4,0.0,1.1
2028,83,2,1603,29,8.5,0.0,0.8
2029,83,0,1172,29,5.7,0.0,0.6
2030,83,0,915,28,6.1,0.0,0.8
2031,83,7,1171,27,7.1,0.0,6.5
2032,83,0,1080,26,5.7,0.0,2.9
2033,83,0,883,25,6.1,0.0,1.6
2034,83,0,962,24,7.1,0.0,5.8
2035,83,19,1353,24,8.9,0.0,0.0
2036,83,22,1525,23,8.9,0.0,1.5
2037,83,29,1592,23,11.3,0.0,4.6
2038,83,29,1647,24,11.8,0.0,1.9
2039,83,29,1630,24,11.3,0.0,1.7
2040,84,15,1590,25,9.4,0.0,1.9
2041,84,0,1420,24,7.5,0.0,0.1
2042,84,28,1575,24,10.4,0.0,-7.3
2043,84,29,1638,24,11.8,0.0,-8.1
2044,84,37,1722,25,16.0,0.0,-2.8
2045,84,38,1738,27,14.6,0.0,7.4
2046,84,34,1842,29,13.6,0.0,12.6
2047,84,12,1852,29,8.5,0.0,3.2
2048,84,0,1449,29,9.9,0.0,1.1
2049,84,0,1413,28,8.5,0.0,-8.5
2050,84,3,1368,27,7.1,0.0,-15.6
2051,84,0,1110,26,5.7,0.0,-17.8
2052,84,0,907,25,6.1,0.0,-21.0
2053,84,0,874,21,6.1,0.0,-46.2
2054,84,0,976,18,6.6,0.0,-117.8
2055,84,1,1034,15,7.5,0.0,-129.1
2056,84,58,1495,14,19.3,0.0,-29.5
2057,84,71,2140,17,80.8,0.0,0.0
2058,84,71,2396,21,90.6,0.0,2.1
2059,84,70,2672,25,55.0,0.0,11.9
2060,84,69,2964,29,33.8,0.0,11.4
2061,84,69,2433,31,57.3,0.0,7.8
2062,84,69,2471,34,100.0,0.0,3.4
2063,84,69,2584,36,86.9,0.0,2.3
2064,84,45,2621,38,38.5,0.0,-7.8
2065,84,0,2104,37,8.0,0.0,0.1
2066,84,0,1717,35,9.9,0.0,-4.5
2067,84,0,1576,32,8.9,0.0,-6.4
2068,84,0,1245,27,6.6,0.0,-2.7
2069,84,0,1025,23,7.1,0.0,3.7
2070,84,0,1076,19,7.1,0.0,1.7
2071,84,0,1145,18,7.1,0.0,1.9
2072,84,0,1113,18,7.1,0.0,3.0
2073,84,0,1086,18,7.1,0.0,2.6
2074,84,21,1247,18,9.4,0.0,-1.1
2075,84,39,1574,20,14.6,0.0,-5.0
2076,84,14,1692,23,11.8,0.0,-2.8
2077,84,21,1601,24,9.4,0.0,4.4
2078,84,0,1542,24,7.5,0.0,2.6
2079,84,0,1412,24,7.1,0.0,2.3
2080,85,0,1348,24,7.1,0.0,3.8
2081,85,0,1305,24,7.1,0.0,2.6
2082,85,0,1256,22,7.1,0.0,1.1
2083,85,0,1206,21,6.6,0.0,-1.1
2084,85,0,1198,20,7.5,0.0,-1.7
2085,85,33,1442,20,11.8,0.0,-0.4
2086,85,51,1720,22,21.1,0.0,2.4
2087,85,26,1713,25,15.0,0.0,-0.8
2088,85,0,1581,26,7.1,0.0,1.9
2089,85,0,1435,25,7.1,0.0,0.9
2090,85,0,1347,24,7.1,0.0,-6.0
2091,85,0,1364,24,7.5,0.0,-5.3
2092,85,47,1809,24,16.9,0.0,-3.1
2093,85,32,1947,27,16.9,0.0,-2.3
2094,85,24,1816,27,10.8,0.0,1.2
2095,84,32,1884,27,13.6,0.0,10.4
2096,84,32,1881,27,13.6,0.0,23.6
2097,84,32,1749,25,13.2,0.0,14.8
2098,84,32,1706,24,13.2,0.0,9.9
2099,84,44,1818,22,18.3,0.0,-20.7
2100,84,51,2014,22,25.4,0.0,-15.5
2101,84,71,2102,23,60.1,0.0,-8.2
2102,84,89,2219,24,100.0,0.0,-1.1
2103,84,99,2282,26,100.0,0.0,3.7
2104,84,103,2333,28,100.0,0.0,3.4
2105,84,126,2490,29,100.0,0.0,1.8
2106,84,85,3091,30,57.3,0.0,3.0
2107,84,98,2665,31,72.8,0.0,-3.8
2108,84,110,2447,32,100.0,0.0,-2.5
2109,84,107,2475,33,100.0,0.0,0.1
2110,84,107,2530,35,100.0,0.0,1.2
2111,84,98,2586,36,100.0,0.0,-1.8
2112,84,27,2485,37,32.4,0.0,-1.8
2113,84,0,1848,35,8.9,0.0,-2.2
2114,84,0,1628,33,9.4,0.0,-1.3
2115,84,0,1544,31,8.9,0.0,5.5
2116,84,57,1740,31,22.6,0.0,4.2
2117,84,53,2337,33,58.2,0.0,0.6
2118,84,0,1940,33,8.0,0.0,-1.7
2119,84,0,1620,33,9.9,0.0,-2.0
2120,85,0,1570,32,8.9,0.0,-0.6
2121,85,0,1534,32,7.5,0.0,4.9
2122,85,0,1438,32,7.1,0.0,4.3
2123,85,0,1459,31,7.5,0.0,9.1
2124,85,0,1444,31,7.1,0.0,16.5
2125,85,0,1369,29,7.1,0.0,0.7
2126,85,0,1239,27,6.1,0.0,-3.8
2127,85,0,1035,25,7.1,0.0,-12.5
2128,85,0,978,23,6.6,0.0,-18.2
2129,85,0,1042,20,7.1,0.0,-7.4
2130,85,0,1113,18,7.1,0.0,3.6
2131,85,0,985,14,7.1,0.0,5.4
2132,85,0,885,10,8.5,0.0,5.9
2133,85,0,835,5,8.0,0.0,5.9
2134,85,0,786,0,7.5,0.0,5.8
2135,85,0,700,0,7.1,0.0,5.7
2136,85,0,667,0,7.1,0.0,5.6
2137,85,0,669,0,7.1,0.0,5.6
2138,85,0,668,0,7.1,0.0,6.2
2139,85,0,664,0,7.1,0.0,171.2
2140,85,0,662,0,7.1,0.0,386.2
2141,85,0,665,0,7.1,0.0,529.4
2142,85,0,669,0,7.1,0.0,527.6
2143,85,0,672,0,7.1,0.0,528.7
2144,85,0,671,0,7.1,0.0,528.3
2145,85,0,670,0,7.1,0.0,528.5
2146,85,0,691,0,7.5,0.0,528.8
2147,85,0,796,0,8.9,0.0,529.2
2148,86,1,1016,3,8.5,0.0,529.2
2149,86,0,827,4,8.5,0.0,529.1
2150,86,1,826,5,8.0,0.0,529.1
2151,86,2,1074,6,9.4,0.0,529.5
2152,86,0,993,8,7.1,0.0,529.2
2153,86,0,864,9,7.1,0.0,529.3
2154,86,0,855,10,7.1,0.0,520.8
2155,86,0,881,9,7.1,0.0,151.3
2156,86,0,881,9,7.1,0.0,-18.6
2157,87,34,1444,9,12.2,0.0,-17.3
2158,87,25,1907,12,11.3,0.0,-19.8
2159,87,22,1504,13,10.8,0.0,-11.2
2160,87,22,1512,15,10.4,0.0,-1.2
2161,86,22,1568,15,10.4,0.0,-1.2
2162,86,19,1576,16,10.4,0.0,0.3
2163,86,18,1538,16,9.9,0.0,-6.4
2164,86,19,1506,15,10.4,0.0,4.1
2165,85,28,1527,15,11.8,0.0,2.6
2166,85,34,1754,16,14.6,0.0,2.6
2167,85,19,1710,16,11.3,0.0,0.5
2168,84,22,1612,16,10.8,0.0,0.5
2169,84,18,1563,15,10.4,0.0,0.7
2170,84,0,1372,14,7.5,0.0,2.0
2171,84,0,1139,12,7.1,0.0,1.7
2172,84,10,1114,11,8.9,0.0,1.8
2173,84,10,1199,10,9.4,0.0,1.6
2174,84,0,1020,10,7.1,0.0,1.7
2175,84,0,912,9,7.1,0.0,1.5
2176,84,0,863,8,7.1,0.0,6.9
2177,84,0,883,7,7.1,0.0,12.3
2178,84,0,826,6,7.1,0.0,9.5
2179,84,0,801,5,6.6,0.0,7.4
2180,84,0,760,3,7.5,0.0,5.9
2181,84,0,765,0,7.5,0.0,5.8
2182,84,0,699,0,7.1,0.0,5.8
2183,84,0,666,0,7.1,0.0,5.2
2184,84,0,672,0,7.1,0.0,4.8
2185,84,0,665,0,7.1,0.0,4.2
2186,85,0,676,0,7.1,0.0,0.8
2187,85,0,719,0,7.1,0.0,-10.4
2188,85,0,761,1,7.1,0.0,-11.5
2189,85,0,775,2,7.1,0.0,-11.5
2190,86,0,753,0,7.1,0.0,-11.7
2191,86,0,706,0,7.1,0.0,-11.7
2192,86,0,672,0,7.1,0.0,-16.7
2193,86,0,718,0,7.1,0.0,-28.6
2194,86,0,759,2,7.1,0.0,-50.5
2195,87,13,1015,3,9.9,0.0,-49.1
2196,87,31,1380,6,12.2,0.0,-26.0
2197,87,33,1768,10,13.6,0.0,1.6
2198,87,6,1776,12,8.9,0.0,11.3
2199,87,0,1227,13,8.0,0.0,14.9
2200,87,1,1253,13,7.5,0.0,15.1
2201,87,0,1078,13,6.6,0.0,15.1
2202,87,0,966,12,6.6,0.0,9.6
2203,86,0,904,11,6.6,0.0,-2.1
2204,86,0,837,9,6.6,0.0,-2.1
2205,86,0,821,9,6.6,0.0,-18.7
2206,86,0,789,7,7.1,0.0,-54.3
2207,85,0,793,5,7.1,0.0,-57.0
2208,85,0,765,4,7.1,0.0,-85.1
2209,85,0,764,4,7.1,0.0,-137.1
2210,85,0,762,4,7.1,0.0,-142.8
2211,85,0,765,3,7.5,0.0,-204.1
2212,85,0,771,2,7.5,0.0,-192.5
2213,85,0,762,2,7.1,0.0,-198.6
2214,85,0,760,0,7.1,0.0,-197.6
2215,85,0,695,0,7.1,0.0,-201.1
2216,85,0,666,0,7.1,0.0,-208.2
2217,85,0,673,0,7.1,0.0,-217.7
2218,85,0,687,0,7.1,0.0,-250.3
2219,85,0,750,3,6.6,0.0,-266.2
2220,85,0,776,4,6.1,0.0,-267.6
2221,85,0,794,6,6.6,0.0,-269.1
2222,85,0,820,7,6.6,0.0,-205.0
2223,85,0,826,9,6.6,0.0,16.8
2224,85,0,859,12,6.1,0.0,23.2
2225,86,0,869,11,6.1,0.0,13.8
2226,86,0,829,10,6.6,0.0,5.9
2227,86,0,856,11,6.1,0.0,-4.2
2228,86,0,871,13,6.1,0.0,-4.0
2229,86,0,901,14,6.1,0.0,-5.1
2230,86,0,933,16,5.7,0.0,0.7
2231,86,0,959,16,5.7,0.0,4.6
2232,86,0,963,16,5.7,0.0,4.8
2233,86,0,921,15,6.1,0.0,0.5
2234,86,0,917,15,6.1,0.0,-4.2
2235,86,0,936,16,6.1,0.0,0.1
2236,86,0,918,14,6.1,0.0,0.4
2237,86,0,854,11,6.6,0.0,0.2
2238,86,0,841,11,6.1,0.0,8.0
2239,86,0,919,13,6.6,0.0,9.8
2240,85,12,1454,15,8.0,0.0,9.9
2241,85,2,1553,17,6.6,0.0,8.2
2242,85,0,1407,19,6.1,0.0,8.8
2243,85,0,1204,20,6.1,0.0,3.4
2244,85,0,1071,20,7.1,0.0,3.3
2245,85,0,1031,16,7.1,0.0,4.2
2246,84,0,936,14,7.5,0.0,8.6
2247,84,0,960,16,6.6,0.0,23.1
2248,84,0,1008,18,7.1,0.0,26.8
2249,84,0,1094,20,7.1,0.0,-3.7
2250,84,0,1163,21,7.1,0.0,-23.6
2251,84,0,1221,22,6.6,0.0,-6.3
2252,84,0,1210,21,6.6,0.0,4.8
2253,84,0,1135,20,6.6,0.0,72.3
2254,84,0,1120,20,6.6,0.0,113.5
2255,84,0,1121,20,6.6,0.0,60.7
2256,84,0,1104,19,6.6,0.0,29.6
2257,84,0,1090,19,6.6,0.0,4.9
2258,84,41,1474,20,14.1,0.0,-20.5
2259,84,18,1734,22,12.7,0.0,-34.0
2260,84,10,1582,24,8.0,0.0,-34.4
2261,84,0,1520,24,7.1,0.0,-5.6
2262,84,0,1390,24,7.1,0.0,1.0
2263,84,0,1334,24,7.1,0.0,-7.4
2264,84,0,1304,23,6.6,0.0,-3.8
2265,84,0,1272,23,6.6,0.0,-3.9
2266,84,0,1266,23,6.6,0.0,3.3
2267,84,0,1306,24,6.6,0.0,-0.7
2268,84,0,1338,25,6.6,0.0,-5.2
2269,84,0,1298,23,6.6,0.0,-10.1
2270,84,0,1204,21,6.6,0.0,-9.9
2271,84,0,1176,21,6.6,0.0,-7.7
2272,84,0,1189,21,6.6,0.0,-8.1
2273,84,0,1086,16,7.1,0.0,-86.7
2274,84,0,924,12,7.5,0.0,-259.3
2275,84,0,837,11,7.1,0.0,-267.8
2276,84,0,828,11,6.6,0.0,-232.5
2277,84,0,833,12,6.6,0.0,-55.8
2278,84,0,841,12,7.1,0.0,-85.3
2279,84,29,1120,12,10.8,0.0,-20.2
2280,84,29,1694,15,14.6,0.0,-0.5
2281,84,0,1255,17,8.5,0.0,3.6
2282,84,16,1308,18,9.9,0.0,6.7
2283,84,19,1330,18,10.8,0.0,8.7
2284,84,0,1328,19,8.9,0.0,3.0
2285,84,20,1401,19,10.8,0.0,3.7
2286,84,0,1286,20,7.1,0.0,7.0
2287,84,0,1155,19,7.1,0.0,10.2
2288,84,0,1089,18,7.1,0.0,-1.1
2289,84,0,1107,17,8.5,0.0,-2.1
2290,84,15,1305,18,9.4,0.0,-15.7
2291,84,0,1109,17,6.6,0.0,-11.0
2292,84,0,1023,17,6.6,0.0,4.1
2293,84,0,994,16,6.6,0.0,11.6
2294,84,0,972,16,7.1,0.0,-5.9
2295,84,0,949,14,7.1,0.0,-5.6
2296,84,0,877,11,8.0,0.0,-2.5
2297,84,0,837,8,7.5,0.0,5.4
2298,84,0,818,5,6.6,0.0,4.4
2299,84,0,764,1,8.0,0.0,2.3
2300,84,0,724,0,7.1,0.0,2.2
2301,84,0,668,0,7.1,0.0,2.1
2302,84,0,662,0,7.1,0.0,2.3
2303,84,0,665,0,7.1,0.0,2.2
2304,84,0,664,0,7.1,0.0,2.3
2305,84,0,680,0,6.1,0.0,2.3
2306,84,0,666,0,6.1,0.0,2.3
2307,84,0,669,0,6.6,0.0,2.2
2308,85,0,664,0,6.6,0.0,2.3
