Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1763,93,0,1363,42,5.2,0.0,-2.2
1764,93,0,1296,41,5.2,0.0,-7.2
1765,93,0,1327,39,5.7,0.0,-4.9
1766,92,12,1386,38,9.9,0.0,-6.8
1767,92,54,2095,39,18.8,0.0,-3.3
1768,92,18,2000,39,8.9,0.0,-5.4
1769,91,35,1999,39,11.8,0.0,-2.2
1770,91,16,2002,40,9.4,0.0,3.0
1771,91,0,1841,39,6.6,0.0,-4.0
1772,90,0,1767,37,8.0,0.0,-16.2
1773,90,0,1613,34,7.1,0.0,-2.2
1774,90,0,1468,31,6.6,0.0,3.1
1775,90,0,1296,27,5.7,0.0,5.4
1776,90,0,1440,24,6.1,0.0,4.7
1777,90,0,1373,22,6.1,0.0,2.3
1778,89,0,1239,19,5.2,0.0,-8.2
1779,89,0,1043,16,5.7,0.0,-29.8
1780,88,0,963,14,6.6,0.0,-27.8
1781,88,0,907,12,6.6,0.0,-13.1
1782,88,0,868,11,6.6,0.0,0.1
1783,88,17,1040,10,9.4,0.0,11.2
1784,87,18,1473,13,9.9,0.0,70.2
1785,87,0,1035,14,6.6,0.0,169.0
1786,87,8,1053,15,8.0,0.0,200.9
1787,87,12,1310,16,9.4,0.0,171.7
1788,87,7,1271,18,8.5,0.0,123.1
1789,87,0,1231,18,7.1,0.0,85.6
1790,87,7,1237,18,7.5,0.0,35.4
1791,87,2,1270,18,7.1,0.0,10.3
1792,87,0,1146,18,6.1,0.0,19.9
1793,87,0,1033,16,5.7,0.0,14.6
1794,87,0,939,12,7.1,0.0,11.5
1795,87,0,870,9,7.1,0.0,38.9
1796,87,0,869,8,5.7,0.0,55.7
1797,87,0,817,6,5.7,0.0,102.6
1798,87,0,790,4,6.1,0.0,-12.9
1799,87,0,802,4,6.1,0.0,6.9
1800,88,0,774,4,6.1,0.0,2.3
1801,88,0,842,4,7.1,0.0,1.8
1802,88,30,1339,6,10.4,0.0,44.6
1803,88,33,1686,10,11.3,0.0,55.0
1804,88,35,2012,13,13.2,0.0,33.2
1805,88,0,1527,15,6.6,0.0,21.4
1806,88,0,1292,14,5.2,0.0,-5.3
1807,88,0,1079,13,5.2,0.0,-53.0
1808,88,0,971,12,5.2,0.0,-136.6
1809,88,0,887,10,5.2,0.0,-203.6
1810,88,0,846,9,5.2,0.0,-280.3
1811,88,0,822,8,5.2,0.0,-299.1
1812,88,13,1019,7,7.1,0.0,-215.9
1813,88,7,1295,8,6.1,0.0,-112.3
1814,89,0,909,7,5.2,0.0,41.1
1815,89,0,818,7,5.7,0.0,162.4
1816,89,0,803,6,5.7,0.0,272.6
1817,89,0,788,5,5.7,0.0,414.3
1818,89,0,804,5,6.1,0.0,455.4
1819,89,0,811,5,6.1,0.0,300.3
1820,89,7,895,5,7.1,0.0,270.7
1821,89,22,1293,7,8.9,0.0,166.1
1822,89,22,1517,9,8.5,0.0,55.6
1823,89,31,1746,11,10.8,0.0,7.3
1824,90,29,1841,13,11.3,0.0,-5.7
1825,90,0,1404,14,6.1,0.0,-14.1
1826,90,0,1176,13,5.2,0.0,-6.5
1827,90,0,985,11,5.7,0.0,-6.2
1828,90,0,818,5,7.1,0.0,-1.0
1829,90,10,933,4,8.0,0.0,-1.0
1830,90,39,1640,8,13.6,0.0,4.6
1831,90,32,2160,13,12.7,0.0,4.1
1832,90,4,1642,15,7.5,0.0,10.5
1833,90,27,1599,16,9.9,0.0,-0.7
1834,90,0,1536,16,5.7,0.0,-1.5
1835,90,0,1307,15,5.2,0.0,-1.7
1836,90,0,1068,13,5.7,0.0,17.3
1837,90,0,926,11,5.7,0.0,85.1
1838,90,0,836,9,5.7,0.0,298.6
1839,90,0,829,8,6.1,0.0,349.9
1840,90,0,827,7,5.7,0.0,377.6
1841,90,0,809,6,5.7,0.0,309.7
1842,90,0,793,5,5.7,0.0,243.2
1843,90,0,767,4,6.1,0.0,222.3
1844,90,0,790,4,6.1,0.0,378.8
1845,90,0,808,5,6.1,0.0,432.3
1846,90,0,819,5,6.1,0.0,364.9
1847,90,0,771,4,6.6,0.0,26.9
1848,90,0,866,4,7.1,0.0,-255.3
1849,90,3,1125,5,6.6,0.0,-245.5
1850,90,5,1130,6,6.6,0.0,-175.4
1851,90,5,1205,7,6.1,0.0,-68.4
1852,90,0,1018,8,4.7,0.0,-23.8
1853,91,5,994,7,7.1,0.0,33.7
1854,91,20,1379,8,9.4,0.0,116.8
1855,91,5,1368,8,7.1,0.0,145.9
1856,91,0,1159,8,5.2,0.0,-16.7
1857,91,0,953,8,6.6,0.0,-71.2
1858,91,6,1361,8,6.6,0.0,-80.6
1859,91,15,1417,9,7.5,0.0,-34.5
1860,91,27,1615,10,9.4,0.0,-8.4
1861,91,19,1796,11,8.5,0.0,8.8
1862,91,0,1300,12,6.6,0.0,-50.1
1863,91,0,985,11,5.7,0.0,-243.0
1864,91,0,895,8,5.7,0.0,-429.5
1865,91,0,831,7,6.1,0.0,-515.7
1866,92,0,831,6,6.1,0.0,-515.0
1867,92,0,801,5,6.1,0.0,-515.7
1868,92,0,775,3,6.6,0.0,-509.7
1869,92,0,750,0,6.6,0.0,-340.7
1870,92,0,653,0,6.1,0.0,101.6
1871,92,0,696,0,6.6,0.0,331.9
1872,92,0,772,2,6.6,0.0,195.3
1873,92,0,798,3,6.6,0.0,389.4
1874,92,0,794,3,6.6,0.0,174.4
1875,92,0,779,3,6.6,0.0,144.1
1876,93,0,765,3,6.1,0.0,129.4
1877,93,0,766,2,6.6,0.0,35.3
1878,93,0,765,2,6.1,0.0,147.5
1879,93,0,775,3,6.6,0.0,376.1
1880,93,0,767,2,6.6,0.0,274.7
1881,93,0,767,3,6.6,0.0,445.1
1882,93,0,761,2,6.6,0.0,490.9
1883,93,0,761,0,6.6,0.0,339.5
1884,93,0,723,0,6.1,0.0,49.6
1885,93,0,719,0,6.1,0.0,-16.9
1886,93,0,641,0,5.2,0.0,71.7
1887,93,0,625,1,6.1,0.0,201.5
1888,93,0,718,0,5.7,0.0,172.6
1889,93,0,667,0,5.7,0.0,245.6
1890,93,0,625,0,5.7,0.0,57.9
1891,93,0,663,0,6.1,0.0,-14.7
1892,94,0,657,0,5.2,0.0,-14.6
1893,94,0,634,0,5.2,0.0,-14.7
1894,94,0,608,0,4.7,0.0,-14.8
1895,94,0,610,0,4.7,0.0,-14.7
1896,94,0,623,0,4.7,0.0,-14.8
