Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1770,84,53,789,4,7.1,0.0,1.6
1771,84,56,778,0,7.1,0.0,1.6
1772,85,56,716,0,7.1,0.0,2.9
1773,85,56,667,0,6.6,0.0,2.8
1774,85,57,664,0,6.6,0.0,2.9
1775,85,56,664,0,7.1,0.0,2.3
1776,85,56,668,0,6.6,0.0,1.9
1777,85,57,666,0,6.6,0.0,2.0
1778,85,56,671,0,6.6,0.0,1.4
1779,85,56,671,0,6.6,0.0,1.2
1780,85,56,709,0,7.1,0.0,5.8
1781,86,55,755,2,7.1,0.0,6.0
1782,86,53,780,3,7.1,0.0,5.8
1783,86,53,865,4,7.5,0.4,4.8
1784,86,53,1142,6,8.9,4.3,3.8
1785,86,48,1296,7,8.5,4.3,3.5
1786,86,43,1432,9,8.5,5.1,3.4
1787,86,40,1546,9,8.9,7.8,-1.0
1788,86,34,1529,10,7.1,0.4,-2.9
1789,86,30,1094,10,6.1,0.0,4.0
1790,86,39,904,8,6.6,0.0,-0.4
1791,86,41,857,7,6.6,0.0,-11.9
1792,85,42,834,7,6.6,0.0,-8.1
1793,85,42,832,6,6.6,0.0,-1.7
1794,85,41,837,6,6.6,0.0,-1.8
1795,84,41,837,6,6.6,0.0,2.1
1796,84,42,837,6,6.6,0.0,4.0
1797,84,47,769,4,7.1,0.0,3.3
1798,84,56,773,0,7.1,0.0,2.9
1799,84,53,701,0,6.6,0.0,3.7
1800,84,52,665,0,6.6,0.0,3.7
1801,84,53,661,0,6.6,0.0,4.8
1802,84,53,662,0,6.6,0.0,4.8
1803,84,54,664,0,6.6,0.0,4.9
1804,84,54,663,0,6.6,0.0,4.8
1805,84,54,667,0,6.6,0.0,4.8
1806,84,54,665,0,6.6,0.0,4.8
1807,84,54,671,0,6.6,0.0,4.8
1808,84,54,668,0,6.6,0.0,6.4
1809,84,55,664,0,6.6,0.0,5.6
1810,84,54,668,0,6.6,0.0,5.4
1811,84,55,700,0,7.1,0.0,5.9
1812,84,54,746,1,7.1,0.0,5.9
1813,85,54,786,3,7.5,0.0,6.2
1814,85,55,1100,5,8.9,3.5,-1.0
1815,85,53,1263,7,9.4,6.6,1.4
1816,85,44,1376,8,7.1,2.7,2.6
1817,85,35,997,9,6.6,0.0,-2.1
1818,85,44,1254,9,8.5,5.1,0.8
1819,85,43,1448,9,8.9,7.4,0.0
1820,85,45,1535,9,9.4,9.0,-1.3
1821,85,37,1533,10,7.5,3.1,1.9
1822,85,33,1056,10,6.6,0.0,5.3
1823,85,43,858,7,6.6,0.0,4.2
1824,84,50,790,4,7.5,0.0,5.1
1825,84,57,783,2,7.5,0.0,2.1
1826,84,58,741,0,7.1,0.0,1.9
1827,84,57,674,0,7.1,0.0,0.8
1828,84,57,664,0,7.1,0.0,0.8
1829,84,57,666,0,7.1,0.0,0.8
1830,84,56,702,0,7.1,0.0,0.8
1831,84,56,748,2,7.1,0.0,0.8
1832,84,58,894,4,8.5,2.0,-7.3
1833,84,55,1198,6,9.4,5.1,-5.8
1834,84,51,1416,8,9.4,7.8,-5.1
1835,84,47,1668,10,10.4,10.2,-6.2
1836,84,49,1843,12,10.8,9.0,-5.8
1837,84,39,1347,14,7.5,0.0,-4.4
1838,84,33,1193,14,6.6,0.0,-5.8
1839,84,32,1102,14,6.6,0.0,-8.4
1840,84,33,1025,14,6.1,0.0,-2.2
1841,84,33,989,14,6.1,0.0,-0.8
1842,84,34,1069,14,6.6,0.0,-0.8
1843,84,36,1549,16,8.5,7.8,-0.8
1844,84,38,1717,17,9.9,10.9,4.0
1845,84,60,2067,21,13.2,11.7,0.1
1846,84,30,1933,23,7.1,0.0,0.0
1847,84,31,1543,24,8.0,0.0,-0.6
1848,84,31,1585,25,8.0,0.0,1.2
1849,84,31,1561,25,7.5,0.0,2.6
1850,84,30,1533,25,7.5,0.0,0.1
1851,84,30,1500,25,7.1,0.0,-1.2
1852,83,28,1506,26,7.1,0.0,2.0
1853,83,28,1501,27,7.1,0.0,2.3
1854,83,27,1494,27,7.1,0.0,3.8
1855,83,26,1535,28,7.1,0.0,-0.6
1856,83,25,1611,28,7.1,0.0,-1.3
1857,83,25,1620,29,7.1,0.0,-1.6
1858,83,25,1711,30,7.1,0.0,-1.1
1859,83,33,1513,31,8.0,2.0,0.9
1860,83,24,1456,32,6.1,0.0,-0.8
1861,83,28,1454,30,7.5,0.0,8.5
1862,83,29,1389,29,7.1,0.0,19.6
1863,83,28,1381,29,7.1,0.0,25.2
1864,83,28,1381,29,7.1,0.0,41.2
1865,83,28,1366,29,7.1,0.0,21.7
1866,83,27,1163,27,6.1,0.0,27.5
1867,83,34,1002,27,7.1,0.0,32.8
1868,83,36,970,26,6.6,0.0,35.8
1869,83,37,922,25,6.6,0.0,31.4
1870,83,38,894,24,6.6,0.0,10.7
1871,83,38,1031,23,7.1,0.0,-1.1
1872,83,36,1240,22,7.1,0.0,-1.7
1873,83,34,1186,21,7.1,0.0,-5.6
1874,83,39,1342,20,8.5,6.6,-6.8
1875,83,49,1400,20,10.4,9.8,-14.9
1876,83,46,1368,21,8.0,3.1,-16.2
1877,83,35,1118,18,7.1,0.0,-33.3
1878,83,41,999,15,7.5,0.0,-28.6
1879,83,52,888,11,8.0,0.0,-33.1
1880,83,55,830,9,7.5,0.0,-51.9
1881,83,57,871,9,8.5,0.0,-67.9
1882,83,69,1400,10,13.6,14.5,-51.7
1883,83,86,1856,14,21.6,19.9,-31.6
1884,83,89,1980,19,23.5,20.3,-20.0
1885,83,90,1821,23,23.5,19.5,-14.3
1886,84,90,1802,27,23.0,19.5,-7.8
1887,84,80,1933,30,17.9,16.0,-1.4
1888,84,43,1860,31,10.4,4.7,-0.9
1889,84,69,1853,32,15.5,13.7,-1.6
1890,84,36,1585,32,6.6,0.0,-1.7
1891,84,27,1486,31,6.6,0.0,2.9
1892,84,28,1374,28,6.6,0.0,3.7
1893,84,28,1034,25,6.1,0.0,2.0
1894,84,35,1000,22,6.6,0.0,-0.6
1895,84,36,1175,20,7.5,0.0,1.9
1896,84,36,1128,17,7.1,0.0,0.5
1897,84,42,968,13,7.5,0.0,3.1
1898,84,51,880,10,8.0,0.0,0.3
1899,84,55,837,6,7.5,0.0,0.1
1900,84,53,787,3,7.1,0.0,0.1
1901,84,56,762,0,7.1,0.0,0.1
1902,84,55,690,0,6.6,0.0,0.3
1903,84,54,668,0,6.6,0.0,0.1
1904,84,55,670,0,6.6,0.0,0.1
1905,84,55,668,0,6.6,0.0,0.1
1906,84,55,666,0,6.6,0.0,0.1
1907,84,56,671,0,7.1,0.0,0.1
1908,84,55,667,0,7.1,0.0,0.1
1909,84,56,669,0,6.6,0.0,0.2
1910,84,56,669,0,6.6,0.0,-2.0
1911,84,56,668,0,6.6,0.0,-0.3
1912,84,56,668,0,7.1,0.0,0.5
1913,85,56,667,0,6.6,0.0,-1.6
1914,85,56,668,0,7.1,0.0,-1.3
1915,85,56,666,0,7.1,0.0,-1.2
1916,85,56,673,0,7.1,0.0,-1.6
1917,85,56,668,0,7.1,0.0,-1.4
1918,85,56,688,0,7.1,0.0,2.3
1919,85,55,733,0,7.1,0.0,2.3
1920,85,55,770,2,7.1,0.0,2.5
1921,85,56,840,3,8.0,0.0,5.2
1922,86,55,1130,5,8.9,4.7,4.1
1923,86,58,1333,7,10.8,9.8,3.0
1924,86,57,1606,9,11.8,12.1,2.4
1925,86,54,1869,11,11.3,9.8,-19.9
1926,86,40,1372,11,8.0,0.0,-116.3
1927,86,39,989,10,6.6,0.0,-186.6
1928,86,41,901,9,7.1,0.0,-275.8
1929,86,47,825,7,7.1,0.0,-251.3
1930,85,49,801,4,7.1,0.0,-190.3
1931,85,55,887,4,8.5,0.8,-92.3
1932,85,69,1519,7,14.1,14.5,-74.5
1933,85,72,2102,12,16.9,17.6,-35.9
1934,85,70,2298,16,17.4,18.4,-21.4
1935,85,75,2185,20,18.3,20.3,5.4
1936,84,78,2532,25,21.6,23.4,18.9
1937,84,79,2721,29,23.0,24.2,13.7
1938,84,86,2192,32,23.0,24.2,-11.0
1939,84,56,2251,34,12.7,9.0,-11.5
1940,84,29,1783,34,8.5,0.0,-9.0
1941,83,34,1601,33,9.4,0.0,-4.1
1942,83,35,1461,30,8.5,0.0,3.6
1943,83,29,1265,28,6.1,0.0,1.3
1944,83,31,1117,27,7.1,0.0,2.0
1945,83,34,996,26,6.6,0.0,0.4
1946,83,34,962,26,6.6,0.0,-1.3
1947,83,34,928,26,6.6,0.0,1.1
1948,83,34,903,26,6.1,0.0,3.2
1949,83,35,879,26,6.1,0.0,5.6
1950,83,35,861,26,6.1,0.0,3.0
1951,83,36,847,26,6.1,0.0,1.9
1952,83,37,838,25,6.1,0.0,1.9
1953,83,38,831,23,6.1,0.0,2.5
1954,84,40,919,19,6.6,0.0,-1.6
1955,84,39,994,15,7.1,0.0,-2.7
1956,84,48,880,11,7.5,0.0,-5.4
1957,84,54,824,9,7.5,0.0,-1.7
1958,84,53,818,6,7.1,0.0,-0.3
1959,84,52,767,4,7.5,0.0,12.1
1960,84,57,771,0,7.1,0.0,12.1
1961,85,56,699,0,6.6,0.0,10.8
1962,85,55,723,0,7.1,0.0,10.8
1963,85,62,1011,3,9.9,5.5,-0.3
1964,85,61,1381,7,11.3,10.5,0.0
1965,85,63,1806,10,13.6,13.7,0.4
1966,86,69,2193,14,16.0,16.8,1.7
1967,86,73,2019,19,16.5,18.4,8.1
1968,86,76,2360,23,19.7,21.1,17.5
1969,86,75,2642,27,21.1,22.7,1.3
1970,86,83,2177,31,21.6,23.8,-1.1
1971,85,84,2182,34,21.6,23.8,2.2
1972,84,74,2365,37,18.3,19.1,4.5
1973,84,27,2258,38,8.0,0.0,7.1
1974,84,43,1933,38,12.2,11.3,10.5
1975,83,66,2058,39,15.0,14.5,5.2
1976,83,71,2031,41,15.0,14.8,3.7
1977,82,68,2041,42,14.6,14.5,9.1
1978,82,40,2000,43,8.0,2.0,13.5
1979,82,31,1477,43,8.5,0.0,15.5
1980,82,36,1461,42,8.9,0.0,2.6
1981,82,35,1433,42,8.5,0.0,1.6
1982,82,70,1552,41,20.7,19.5,11.6
1983,82,99,1542,43,57.3,24.2,16.3
1984,82,98,1525,44,46.5,24.6,8.4
1985,83,97,1557,45,35.7,22.7,3.0
1986,83,51,1538,45,8.5,0.0,0.1
1987,83,26,1404,41,6.6,0.0,1.2
1988,84,27,1107,36,6.1,0.0,2.3
1989,84,37,991,32,6.6,0.0,10.9
1990,84,32,1023,30,6.1,0.0,13.5
1991,84,33,964,28,6.1,0.0,-5.4
1992,85,34,924,27,6.1,0.0,-5.7
1993,85,35,886,25,6.1,0.0,-1.7
1994,85,37,848,24,6.1,0.0,-5.2
1995,86,38,853,20,6.1,0.0,-5.5
1996,86,40,1011,17,7.1,0.0,0.1
1997,86,42,940,14,7.1,0.0,1.9
1998,86,49,868,12,7.5,0.0,0.4
1999,86,55,823,8,7.5,0.0,-1.9
2000,86,54,814,5,7.1,0.0,1.8
2001,86,55,766,2,7.5,0.0,1.8
2002,86,59,740,0,7.1,0.0,3.7
2003,86,57,675,0,7.1,0.0,3.9
2004,86,57,663,0,7.1,0.0,3.7
2005,87,57,662,0,7.1,0.0,4.0
2006,87,57,663,0,7.1,0.0,3.8
2007,87,57,666,0,7.1,0.0,2.0
2008,87,57,666,0,7.1,0.0,3.2
2009,87,57,667,0,7.1,0.0,3.3
2010,87,58,669,0,7.1,0.0,3.4
2011,87,57,670,0,7.1,0.0,3.3
2012,87,57,671,0,7.1,0.0,3.4
2013,87,57,673,0,7.1,0.0,3.3
2014,87,57,669,0,7.1,0.0,3.4
2015,87,57,674,0,7.1,0.0,3.4
2016,87,57,671,0,7.1,0.0,3.4
2017,87,57,669,0,7.1,0.0,3.3
2018,87,57,671,0,7.1,0.0,3.0
2019,87,56,671,0,7.1,0.0,3.2
2020,87,57,670,0,7.1,0.0,3.0
2021,87,57,671,0,7.1,0.0,3.3
2022,87,56,669,0,7.1,0.0,3.0
2023,87,57,668,0,7.1,0.0,4.0
2024,86,57,671,0,7.1,0.0,4.0
2025,86,57,671,0,7.1,0.0,3.8
2026,86,57,670,0,7.1,0.0,3.8
2027,86,57,670,0,7.1,0.0,4.0
2028,86,57,669,0,7.1,0.0,3.8
2029,86,57,672,0,7.1,0.0,3.8
2030,86,56,673,0,7.1,0.0,4.0
2031,86,56,672,0,7.1,0.0,3.8
2032,86,57,670,0,7.1,0.0,3.5
2033,86,57,667,0,7.1,0.0,3.7
2034,86,56,670,0,7.1,0.0,3.4
2035,86,56,670,0,7.1,0.0,3.7
2036,86,56,671,0,7.1,0.0,3.6
2037,86,56,669,0,7.1,0.0,3.7
2038,86,56,672,0,7.1,0.0,3.6
2039,86,56,669,0,7.1,0.0,3.5
2040,86,56,670,0,7.1,0.0,3.5
2041,86,56,672,0,7.1,0.0,3.0
2042,86,55,672,0,7.1,0.0,2.9
2043,86,56,669,0,7.1,0.0,2.7
2044,86,56,666,0,7.1,0.0,4.2
2045,86,56,670,0,7.1,0.0,3.1
2046,86,56,668,0,7.1,0.0,1.7
2047,86,56,669,0,7.1,0.0,4.0
2048,86,56,668,0,7.1,0.0,3.7
2049,86,56,671,0,7.1,0.0,4.5
2050,86,56,668,0,7.1,0.0,4.7
2051,86,56,667,0,7.1,0.0,4.6
2052,86,56,668,0,7.1,0.0,4.6
2053,86,56,667,0,7.1,0.0,4.6
2054,86,56,668,0,7.1,0.0,5.1
2055,86,56,669,0,7.1,0.0,5.1
2056,86,56,666,0,7.1,0.0,5.2
2057,86,56,668,0,7.1,0.0,5.1
2058,86,56,669,0,7.1,0.0,5.1
2059,86,56,667,0,7.1,0.0,5.1
2060,86,56,670,0,7.1,0.0,5.1
2061,86,56,669,0,7.1,0.0,5.0
2062,86,56,670,0,7.1,0.0,4.3
2063,86,56,669,0,7.1,0.0,4.1
2064,86,56,669,0,7.1,0.0,4.3
2065,86,56,670,0,7.1,0.0,4.4
2066,86,56,671,0,7.1,0.0,4.4
2067,86,56,668,0,7.1,0.0,4.4
2068,86,56,670,0,7.1,0.0,4.4
2069,86,56,668,0,7.1,0.0,4.4
2070,86,56,670,0,7.1,0.0,4.2
2071,86,56,668,0,7.1,0.0,4.4
2072,86,56,671,0,7.1,0.0,4.4
2073,86,56,669,0,6.6,0.0,4.2
2074,86,56,669,0,7.1,0.0,4.2
2075,86,56,672,0,7.1,0.0,4.0
2076,86,56,667,0,7.1,0.0,4.0
2077,86,56,670,0,7.1,0.0,4.1
2078,86,56,667,0,7.1,0.0,3.9
2079,86,56,667,0,7.1,0.0,4.1
2080,86,56,666,0,7.1,0.0,4.0
2081,86,56,672,0,7.1,0.0,4.0
2082,86,56,666,0,7.1,0.0,4.0
2083,86,56,668,0,7.1,0.0,4.0
2084,86,56,667,0,7.1,0.0,4.1
2085,86,57,668,0,7.1,0.0,3.8
2086,86,56,670,0,7.1,0.0,4.1
2087,86,57,669,0,7.1,0.0,3.8
2088,86,57,705,0,7.1,0.0,4.2
2089,86,62,1043,3,9.9,5.9,34.9
2090,86,67,1449,7,13.2,13.3,51.3
2091,86,72,2018,12,16.5,17.2,37.2
2092,86,70,2321,16,17.9,18.7,17.5
2093,86,75,2149,20,17.9,19.5,14.5
2094,86,71,2464,24,18.8,19.9,16.8
2095,85,73,2447,28,19.3,20.3,19.8
2096,85,84,2074,30,21.1,22.3,16.0
2097,85,83,2144,33,20.7,22.3,11.9
2098,84,76,2303,36,19.3,22.3,3.0
2099,84,77,2351,38,20.7,23.0,3.2
2100,84,87,1991,41,22.1,23.4,0.5
2101,83,85,2060,43,21.1,23.4,-0.2
2102,83,82,2164,45,20.7,23.4,-0.5
2103,83,80,2263,47,20.2,23.4,-5.6
2104,83,77,2349,49,19.7,23.0,-3.6
2105,83,67,2426,50,16.9,17.6,-3.5
2106,83,59,2006,51,11.8,10.2,-3.5
2107,83,26,1754,51,6.1,0.0,-4.7
2108,83,28,1712,50,8.0,0.0,-5.4
2109,83,33,1663,48,7.5,0.0,-5.7
2110,83,34,1604,47,7.5,0.0,-4.5
2111,84,30,1542,45,7.5,0.0,-3.5
2112,84,29,1493,44,7.1,0.0,-3.6
2113,84,28,1438,42,7.1,0.0,-5.4
2114,84,26,1389,41,6.6,0.0,-3.9
2115,84,25,1341,39,6.1,0.0,-1.6
2116,84,25,1154,37,5.7,0.0,9.5
2117,84,33,1002,35,6.6,0.0,12.8
2118,84,34,1019,31,6.1,0.0,-2.3
2119,84,32,973,26,6.1,0.0,-12.8
2120,84,36,906,21,6.6,0.0,-20.5
2121,84,39,958,16,7.1,0.0,-16.1
2122,84,40,941,14,7.1,0.0,-12.4
2123,84,45,876,12,7.5,0.0,-15.0
2124,84,52,842,10,7.5,0.0,-9.2
2125,84,53,847,10,7.5,0.0,-1.3
2126,84,63,1199,11,12.2,12.1,3.2
2127,84,77,1697,14,16.9,15.6,91.0
2128,84,62,1569,18,11.8,5.9,190.3
2129,84,41,1240,19,8.0,0.4,171.9
2130,84,38,1213,19,7.5,0.0,153.8
2131,84,46,1330,20,9.4,5.1,120.8
2132,84,41,1261,20,7.5,0.0,18.1
2133,84,35,1145,19,7.1,0.0,5.2
2134,85,35,1075,17,6.6,0.0,9.0
2135,85,37,1012,16,7.1,0.0,16.9
2136,84,45,925,13,7.5,0.0,45.4
2137,84,51,870,11,7.5,0.0,56.5
2138,84,53,840,10,7.1,0.0,40.5
2139,84,54,821,8,7.5,0.0,25.1
2140,84,51,813,5,7.1,0.0,23.6
2141,85,54,780,3,7.1,0.0,4.9
2142,85,68,1230,5,12.7,13.7,1.9
2143,85,84,1979,10,23.5,33.2,28.1
2144,85,91,2993,18,68.6,51.6,24.0
2145,84,23,2732,22,8.5,0.0,5.3
2146,84,34,1357,20,8.0,0.0,-41.5
2147,84,37,1205,18,7.5,0.0,-159.7
2148,84,39,1095,16,7.1,0.0,-248.4
2149,84,39,1027,15,7.1,0.0,-98.0
2150,84,40,970,15,7.1,0.0,94.4
2151,83,42,946,15,7.1,0.0,189.0
2152,83,44,955,16,7.1,0.0,265.3
2153,83,46,941,14,7.1,0.0,0.6
2154,83,49,905,13,7.5,0.0,-243.8
2155,83,49,868,12,7.1,0.0,100.8
2156,83,50,867,13,7.1,0.0,210.4
2157,83,52,852,11,7.5,0.0,73.5
2158,83,57,843,5,7.5,0.0,11.1
2159,83,57,793,0,7.5,0.0,10.6
2160,83,57,705,0,7.1,0.0,10.9
2161,84,56,659,0,6.6,0.0,10.7
2162,84,50,668,0,6.1,0.0,10.7
2163,84,47,681,0,6.1,0.0,10.7
2164,84,47,676,0,6.1,0.0,11.0
