Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1767,87,0,999,5,7.5,0.0,529.5
1768,87,0,835,5,7.1,0.0,529.6
1769,87,9,954,6,8.5,0.0,529.5
1770,87,13,1287,8,9.4,0.0,527.0
1771,87,6,1512,10,8.5,0.0,435.5
1772,87,0,1391,11,7.1,0.0,291.5
1773,87,48,1611,12,14.6,0.0,122.5
1774,87,45,2492,16,17.9,0.0,42.1
1775,87,28,2018,18,11.8,0.0,-11.5
1776,86,28,1975,20,11.3,0.0,-22.8
1777,86,28,1875,20,11.3,0.0,-16.8
1778,85,28,1534,21,11.8,0.0,-8.4
1779,84,28,1374,21,11.8,0.0,6.1
1780,84,28,1362,21,11.8,0.0,9.9
1781,84,23,1349,21,10.8,0.0,8.0
1782,83,17,1437,20,9.9,0.0,2.5
1783,83,19,1429,19,10.8,0.0,3.1
1784,83,8,1371,19,8.9,0.0,3.7
1785,83,0,1192,18,7.5,0.0,-6.7
1786,83,0,1110,17,7.1,0.0,-8.5
1787,83,0,1043,16,7.1,0.0,-10.3
1788,83,0,989,15,7.1,0.0,-10.3
1789,83,0,960,15,6.6,0.0,-21.0
1790,83,0,940,14,6.6,0.0,-2.4
1791,83,0,920,14,6.6,0.0,2.7
1792,83,0,913,14,6.6,0.0,11.6
1793,84,0,908,14,6.6,0.0,16.0
1794,84,0,899,14,6.6,0.0,20.8
1795,84,0,862,12,7.1,0.0,18.5
1796,84,0,832,11,7.1,0.0,3.7
1797,84,0,820,11,7.1,0.0,-70.3
1798,85,0,823,9,7.1,0.0,-107.5
1799,85,0,823,9,7.1,0.0,-186.7
1800,85,0,820,9,7.1,0.0,-182.8
1801,85,0,820,10,7.1,0.0,-174.2
1802,85,0,817,9,7.1,0.0,-199.7
1803,86,0,839,8,7.1,0.0,-199.7
1804,86,0,826,8,6.1,0.0,-107.3
1805,86,0,820,8,6.6,0.0,0.0
1806,86,0,823,9,6.6,0.0,3.7
1807,86,0,830,9,6.6,0.0,3.2
1808,86,0,836,11,6.1,0.0,-4.6
1809,87,0,901,13,5.7,0.0,-1.6
1810,87,0,916,15,5.7,0.0,-1.6
1811,87,0,947,16,5.7,0.0,-1.3
1812,87,0,969,17,5.7,0.0,2.4
1813,87,0,978,17,5.7,0.0,5.1
1814,87,0,949,15,6.1,0.0,9.4
1815,87,0,876,12,6.1,0.0,9.7
1816,86,0,789,8,6.6,0.0,-18.0
1817,86,0,789,9,6.6,0.0,-12.1
1818,86,0,819,12,6.6,0.0,0.0
1819,86,0,872,13,6.1,0.0,9.1
1820,86,0,866,12,6.1,0.0,8.8
1821,85,0,870,12,6.1,0.0,-2.3
1822,85,0,901,14,5.7,0.0,-1.7
1823,85,0,944,16,5.7,0.0,3.4
1824,85,0,983,17,5.7,0.0,3.2
1825,85,0,1027,18,5.2,0.0,9.8
1826,85,0,1042,19,5.2,0.0,16.8
1827,85,0,1028,19,5.2,0.0,19.1
1828,85,0,920,16,6.6,0.0,19.9
1829,84,0,884,13,7.1,0.0,15.8
1830,84,0,862,14,6.6,0.0,11.7
1831,84,0,894,15,6.6,0.0,0.2
1832,84,0,933,15,7.1,0.0,-11.3
1833,84,0,943,15,7.1,0.0,-25.7
1834,84,0,925,14,7.1,0.0,-28.6
1835,84,0,910,14,7.1,0.0,-14.3
1836,84,0,919,14,7.1,0.0,-2.4
1837,84,0,910,13,7.1,0.0,18.1
1838,84,0,866,12,7.1,0.0,45.7
1839,84,0,833,12,7.1,0.0,142.5
1840,84,0,828,11,7.1,0.0,143.8
1841,84,0,843,11,7.5,0.0,64.6
1842,84,0,849,12,7.1,0.0,57.5
1843,84,0,867,13,7.1,0.0,20.1
1844,84,0,896,13,7.1,0.0,4.8
1845,-40,0,0,0,0.0,0.0,0.0
1846,84,1,933,15,6.6,0.0,-20.5
1847,84,0,941,15,6.6,0.0,-18.9
1848,84,0,944,15,6.6,0.0,-19.9
1849,84,0,949,15,6.6,0.0,-20.2
1850,84,0,951,15,6.6,0.0,-21.5
1851,84,0,958,15,6.6,0.0,-23.6
1852,84,0,955,15,6.6,0.0,-15.5
1853,84,0,965,16,6.6,0.0,-3.7
1854,84,0,985,16,6.6,0.0,-1.2
1855,84,0,1003,17,6.6,0.0,-3.6
1856,84,0,1029,18,6.6,0.0,-1.6
1857,85,0,1053,19,6.6,0.0,-2.3
1858,85,0,1088,20,6.6,0.0,-5.2
1859,85,0,1096,19,6.6,0.0,-5.9
1860,85,0,1086,19,6.6,0.0,-5.3
1861,85,0,1096,20,6.6,0.0,5.5
1862,84,0,1112,20,6.6,0.0,7.0
1863,84,0,1085,19,6.6,0.0,3.7
1864,84,0,1039,17,6.6,0.0,-5.9
1865,84,0,977,15,7.1,0.0,-44.0
1866,84,0,886,11,7.1,0.0,-140.9
1867,84,0,836,9,7.1,0.0,-141.0
1868,84,0,833,10,7.1,0.0,-175.8
1869,84,0,837,11,7.1,0.0,-249.2
1870,84,0,852,11,6.6,0.0,-269.5
1871,84,0,849,12,6.6,0.0,-50.2
1872,84,2,903,12,7.5,0.0,3.4
1873,84,6,1078,13,8.5,0.0,35.7
1874,84,0,1022,14,7.1,0.0,38.0
1875,84,0,920,14,6.6,0.0,31.5
1876,84,0,897,13,6.6,0.0,26.0
1877,84,0,877,13,7.1,0.0,10.1
1878,84,0,865,12,7.1,0.0,46.0
1879,84,0,847,12,7.1,0.0,155.6
1880,84,0,851,12,7.1,0.0,124.0
1881,84,0,849,12,7.1,0.0,79.5
1882,84,6,1030,12,8.5,0.0,48.0
1883,84,9,1099,13,8.9,0.0,16.9
1884,84,9,1126,14,8.9,0.0,3.3
1885,84,9,1140,15,8.9,0.0,6.1
1886,84,6,1155,16,8.5,0.0,6.6
1887,84,2,1139,16,7.5,0.0,8.3
1888,84,0,1024,16,6.6,0.0,2.3
1889,84,0,993,16,6.6,0.0,-8.1
1890,84,0,975,16,6.6,0.0,-10.9
1891,84,0,962,15,6.6,0.0,-14.5
1892,84,0,948,15,6.6,0.0,-37.3
1893,84,0,925,14,7.1,0.0,-89.0
1894,84,0,874,12,7.1,0.0,-181.9
1895,84,0,832,9,7.1,0.0,-175.5
1896,84,0,819,8,7.5,0.0,-156.8
1897,84,0,826,7,7.1,0.0,-83.2
1898,84,0,815,6,6.6,0.0,-89.1
1899,84,0,834,6,6.6,0.0,-87.3
1900,84,0,833,5,6.6,0.0,-89.8
1901,84,0,834,5,6.6,0.0,-118.1
1902,84,1,906,5,7.5,0.0,-171.1
1903,84,3,1073,5,8.0,0.0,-236.5
1904,84,0,982,5,6.1,0.0,-279.5
1905,84,0,853,5,6.6,0.0,-308.9
1906,84,0,834,4,7.1,0.0,-316.4
1907,84,0,829,4,7.1,0.0,-284.0
1908,84,4,861,4,7.5,0.0,-178.9
1909,84,8,1106,5,8.9,0.0,-121.8
1910,84,0,1013,6,6.1,0.0,-101.6
1911,85,0,858,6,7.1,0.0,-154.5
1912,85,0,790,3,7.5,0.0,-142.9
1913,85,0,757,2,7.5,0.0,-302.5
1914,85,0,752,0,7.1,0.0,-312.7
1915,85,0,679,0,7.1,0.0,-306.7
1916,85,0,661,0,7.1,0.0,-331.5
1917,85,0,679,0,7.1,0.0,-437.3
1918,85,0,719,0,7.1,0.0,-432.7
1919,85,0,672,0,7.1,0.0,-412.4
1920,85,0,665,0,7.1,0.0,-411.3
1921,85,0,672,0,6.6,0.0,-411.0
1922,85,0,665,0,6.6,0.0,-371.3
1923,85,0,669,0,7.1,0.0,-138.3
1924,85,0,710,0,7.5,0.0,85.0
1925,85,0,777,0,8.0,0.0,265.9
1926,85,0,752,2,7.5,0.0,341.2
1927,85,0,719,0,7.1,0.0,409.7
1928,85,0,665,0,7.1,0.0,529.3
1929,85,0,690,0,7.5,0.0,525.6
1930,85,0,729,0,7.1,0.0,517.8
1931,85,0,672,0,7.1,0.0,526.8
1932,85,0,676,0,7.1,0.0,523.0
1933,85,0,671,0,7.1,0.0,419.7
1934,85,0,666,0,7.1,0.0,415.8
1935,86,0,669,0,7.1,0.0,429.1
1936,86,0,671,0,7.1,0.0,425.2
1937,86,0,673,0,7.1,0.0,425.3
1938,86,0,727,0,7.1,0.0,424.1
1939,86,0,777,0,7.5,0.0,390.3
1940,86,0,771,2,7.1,0.0,356.9
1941,86,0,746,0,7.1,0.0,357.8
1942,86,0,700,0,7.1,0.0,333.8
1943,86,0,669,0,7.1,0.0,312.2
1944,86,0,672,0,6.6,0.0,304.4
1945,86,0,653,0,6.6,0.0,136.2
1946,86,0,664,0,7.1,0.0,78.6
1947,86,0,668,0,7.1,0.0,-69.7
1948,87,0,671,0,7.1,0.0,-176.4
1949,87,0,669,0,7.1,0.0,-251.8
1950,87,0,672,0,7.1,0.0,-202.5
1951,87,0,667,0,6.6,0.0,-200.8
1952,87,0,665,0,7.1,0.0,-201.0
1953,87,0,663,0,7.1,0.0,-201.0
1954,87,0,680,0,6.6,0.0,-198.8
1955,87,0,677,0,7.1,0.0,-184.8
1956,87,0,669,0,7.1,0.0,15.5
1957,87,0,676,0,7.1,0.0,185.0
1958,87,0,680,0,7.1,0.0,343.2
1959,87,0,676,0,7.1,0.0,506.9
1960,87,0,676,0,7.1,0.0,514.8
1961,87,0,678,0,7.1,0.0,400.8
1962,87,0,674,0,7.1,0.0,171.3
1963,87,0,671,0,7.1,0.0,-34.1
1964,87,0,677,0,7.1,0.0,-40.4
1965,87,0,672,0,7.1,0.0,-39.3
1966,87,0,662,0,7.1,0.0,-194.2
1967,87,0,692,0,7.1,0.0,-247.4
1968,87,0,758,0,7.1,0.0,-313.1
1969,87,0,720,0,6.6,0.0,-309.5
1970,87,0,666,0,6.6,0.0,-297.5
1971,87,0,666,0,7.1,0.0,-257.5
1972,87,0,663,0,7.1,0.0,-104.8
1973,87,0,668,0,7.1,0.0,43.6
1974,87,0,674,0,7.1,0.0,13.1
1975,-40,0,0,0,0.0,0.0,7.0
1976,87,0,735,0,7.1,0.0,7.7
1977,87,0,677,0,6.6,0.0,8.0
1978,87,0,665,0,7.1,0.0,8.0
1979,87,0,668,0,7.1,0.0,7.9
1980,87,0,672,0,7.1,0.0,8.0
1981,87,0,672,0,6.6,0.0,-10.2
1982,87,0,646,0,6.6,0.0,-111.6
1983,87,0,691,0,7.1,0.0,-269.7
1984,87,0,736,2,7.1,0.0,-257.6
1985,87,0,741,2,7.1,0.0,-134.1
1986,87,0,749,2,7.1,0.0,-17.4
1987,87,0,751,2,7.5,0.0,37.9
1988,87,0,729,0,7.1,0.0,34.7
1989,87,0,663,0,7.1,0.0,-153.0
1990,87,0,668,0,7.1,0.0,-269.7
1991,87,0,678,0,7.1,0.0,-127.8
1992,87,0,667,0,7.1,0.0,5.7
1993,87,0,677,0,7.1,0.0,0.7
1994,87,0,675,0,7.1,0.0,231.1
1995,87,0,674,0,7.1,0.0,240.7
1996,87,0,679,0,7.1,0.0,133.9
1997,87,0,674,0,7.1,0.0,-141.8
1998,87,0,672,0,7.1,0.0,-333.8
1999,87,0,673,0,7.1,0.0,-459.2
2000,87,0,675,0,7.1,0.0,-451.7
2001,87,0,674,0,7.1,0.0,-499.4
2002,87,0,675,0,7.1,0.0,-514.6
2003,87,0,676,0,7.1,0.0,-503.2
2004,87,0,668,0,7.1,0.0,-515.7
2005,87,0,671,0,7.1,0.0,-514.6
2006,87,0,672,0,7.1,0.0,-512.6
2007,87,0,710,0,7.1,0.0,-366.9
2008,87,0,743,0,7.1,0.0,-164.5
2009,87,0,726,0,7.1,0.0,4.2
2010,87,0,680,0,7.1,0.0,96.5
2011,87,0,667,0,7.1,0.0,335.7
2012,87,0,672,0,7.1,0.0,397.5
2013,87,0,677,0,7.1,0.0,399.9
2014,87,0,671,0,7.1,0.0,400.3
2015,87,0,671,0,7.1,0.0,387.9
2016,87,0,678,0,7.1,0.0,353.6
2017,87,0,720,0,7.1,0.0,266.2
2018,87,0,681,0,7.1,0.0,117.1
2019,87,0,675,0,7.1,0.0,114.6
2020,87,0,666,0,7.1,0.0,32.0
2021,87,0,665,0,7.1,0.0,12.4
2022,87,0,698,0,7.1,0.0,11.3
2023,87,0,674,0,7.1,0.0,10.2
2024,87,0,668,0,7.1,0.0,10.2
2025,87,0,664,0,6.6,0.0,10.2
2026,87,0,665,0,5.7,0.0,10.2
2027,87,0,658,0,6.1,0.0,10.2
2028,87,0,668,0,6.1,0.0,10.2
2029,87,0,664,0,6.6,0.0,10.2
2030,87,0,669,0,6.6,0.0,10.2
2031,87,0,665,0,6.1,0.0,10.2
2032,87,0,669,0,6.1,0.0,10.2
2033,87,0,667,0,6.6,0.0,10.2
2034,87,0,678,0,6.1,0.0,10.3
2035,87,0,451,0,5.2,0.0,10.2
2036,87,0,46,0,4.7,0.0,0.0
