Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1770,85,0,1131,13,6.6,0.0,0.0
1771,85,7,1345,13,7.5,0.0,-0.6
1772,84,9,1380,14,7.5,0.0,-0.9
1773,84,30,1481,14,10.4,0.0,-15.6
1774,84,26,1756,16,11.3,0.0,-25.0
1775,84,0,1601,17,6.1,0.0,-27.2
1776,84,0,1331,15,6.1,0.0,-13.9
1777,84,0,1025,11,6.6,0.0,-13.3
1778,84,0,926,10,6.1,0.0,0.1
1779,84,0,899,10,6.1,0.0,12.0
1780,84,0,872,9,5.7,0.0,16.2
1781,84,0,853,9,6.1,0.0,6.7
1782,84,5,1019,9,7.1,0.0,11.8
1783,84,5,1097,10,7.1,0.0,15.0
1784,84,0,993,11,5.2,0.0,8.3
1785,84,0,875,10,5.7,0.0,1.2
1786,84,0,852,10,5.7,0.0,1.1
1787,84,0,838,10,5.7,0.0,-7.9
1788,84,0,819,9,5.7,0.0,-8.4
1789,84,0,818,9,5.7,0.0,-8.9
1790,84,0,824,9,6.1,0.0,-11.0
1791,84,0,828,9,6.1,0.0,-3.9
1792,84,0,829,9,6.1,0.0,-4.0
1793,84,2,903,9,7.1,0.0,-4.7
1794,84,9,1058,9,7.5,0.0,-11.7
1795,84,7,1122,10,7.1,0.0,-11.7
1796,84,0,946,11,5.2,0.0,-12.8
1797,84,0,845,10,6.1,0.0,-12.2
1798,84,0,828,10,6.1,0.0,-11.7
1799,84,0,803,8,6.1,0.0,-11.7
1800,84,0,789,7,6.6,0.0,-11.5
1801,84,0,806,7,6.6,0.0,-6.4
1802,84,0,827,6,6.1,0.0,-2.8
1803,84,11,1052,7,7.5,0.0,-2.5
1804,85,26,1368,8,9.9,0.0,-2.8
1805,85,36,1803,11,12.7,0.0,-2.7
1806,85,38,1970,14,14.1,0.0,-12.7
1807,85,27,1762,16,10.8,0.0,-19.1
1808,85,25,1785,18,9.4,0.0,-20.7
1809,85,17,1800,18,8.5,0.0,-19.4
1810,85,0,1589,18,6.1,0.0,-14.7
1811,85,0,1361,16,6.1,0.0,-14.3
1812,84,0,1173,15,5.7,0.0,-13.0
1813,84,0,1037,14,5.7,0.0,-12.4
1814,84,1,1140,13,6.6,0.0,-12.8
1815,84,10,1306,13,7.1,0.0,-13.2
1816,84,20,1373,13,8.5,0.0,-17.2
1817,84,29,1501,14,9.4,0.0,-12.8
1818,84,28,1619,16,9.9,0.0,-9.7
1819,84,0,1552,16,6.6,0.0,-3.1
1820,84,0,1244,16,5.7,0.0,-3.3
1821,84,13,1290,15,7.5,0.0,-4.8
1822,84,23,1498,15,8.5,0.0,-5.9
1823,84,23,1548,15,8.5,0.0,-7.2
1824,84,23,1604,16,8.5,0.0,-7.0
1825,84,12,1601,17,7.5,0.0,-6.7
1826,83,0,1344,16,6.1,0.0,-13.9
1827,83,18,1552,16,8.0,0.0,-20.4
1828,83,20,1627,16,8.5,0.0,-17.1
1829,83,20,1698,17,8.5,0.0,-15.0
1830,83,20,1766,18,8.5,0.0,-10.7
1831,83,20,1845,19,8.5,0.0,-10.5
1832,83,20,1759,20,8.9,0.0,-8.9
1833,83,1,1447,22,7.1,0.0,-13.3
1834,83,0,1363,22,6.6,0.0,-10.1
1835,83,0,1272,21,6.6,0.0,-9.9
1836,83,0,1129,18,6.6,0.0,-16.9
1837,83,0,1074,18,6.6,0.0,-12.1
1838,83,0,1054,18,6.1,0.0,-11.9
1839,83,0,1081,19,6.1,0.0,-12.8
1840,83,0,1116,20,6.1,0.0,-10.3
1841,83,0,1150,21,6.1,0.0,-6.3
1842,83,0,1161,21,6.1,0.0,3.7
1843,83,0,1115,19,6.6,0.0,0.1
1844,83,0,1062,17,6.6,0.0,3.3
1845,83,0,974,14,7.1,0.0,6.2
1846,83,0,879,11,7.1,0.0,5.8
1847,83,0,831,8,7.1,0.0,4.1
1848,83,0,800,4,6.6,0.0,-2.9
1849,83,0,774,4,6.6,0.0,-2.4
1850,84,0,768,2,7.1,0.0,-3.1
1851,84,0,762,0,6.6,0.0,-3.2
1852,84,0,683,0,6.1,0.0,-3.8
1853,84,0,663,0,6.1,0.0,-3.7
1854,84,0,663,0,6.1,0.0,-4.6
1855,84,0,668,0,6.1,0.0,-4.7
1856,84,0,665,0,6.1,0.0,-4.9
1857,84,0,667,0,6.6,0.0,-4.7
1858,85,0,665,0,6.1,0.0,-4.9
1859,85,0,669,0,6.1,0.0,-4.9
1860,85,0,671,0,6.1,0.0,-4.8
1861,85,0,671,0,6.1,0.0,-5.0
1862,85,0,668,0,6.6,0.0,-5.0
1863,86,0,666,0,6.1,0.0,-4.9
1864,86,0,690,1,6.6,0.0,-5.0
1865,86,0,740,0,6.6,0.0,-5.8
1866,86,0,692,2,6.6,0.0,-7.4
1867,86,0,758,2,7.1,0.0,-7.1
1868,86,0,725,2,6.6,0.0,-7.1
1869,87,0,766,4,6.1,0.0,-6.7
1870,87,0,774,6,5.7,0.0,-1.3
1871,87,0,789,8,6.1,0.0,3.0
1872,87,0,786,7,6.6,0.0,3.0
1873,87,0,751,4,7.5,0.0,4.8
1874,87,0,774,0,7.1,0.0,4.5
1875,87,0,689,0,6.6,0.0,4.4
1876,87,0,660,0,6.6,0.0,4.1
1877,87,0,661,0,6.6,0.0,4.1
1878,87,0,666,0,6.6,0.0,4.1
1879,87,0,669,0,6.6,0.0,12.8
1880,87,0,699,0,7.1,0.0,15.3
1881,87,0,673,0,6.6,0.0,15.3
1882,87,0,669,0,6.6,0.0,15.2
1883,87,0,669,0,6.6,0.0,15.2
1884,87,0,668,0,6.6,0.0,15.2
1885,87,0,674,0,6.6,0.0,15.2
1886,87,0,737,3,7.1,0.0,13.8
1887,87,0,779,5,6.1,0.0,9.4
1888,87,0,792,6,5.7,0.0,4.0
1889,87,0,801,8,6.1,0.0,0.2
1890,87,0,811,9,6.1,0.0,0.0
1891,87,0,813,9,6.6,0.0,-1.4
1892,87,0,805,8,6.1,0.0,-3.1
1893,87,0,812,9,6.6,0.0,-3.0
1894,87,0,820,10,6.6,0.0,-3.1
1895,87,0,831,11,6.6,0.0,-3.0
1896,87,0,877,11,6.1,0.0,-2.7
1897,87,0,871,12,5.7,0.0,-3.0
1898,87,0,869,13,5.7,0.0,-2.7
1899,86,0,888,14,5.7,0.0,-3.4
1900,86,0,905,14,5.7,0.0,-3.1
1901,86,0,927,15,5.7,0.0,-2.9
1902,86,0,984,15,6.1,0.0,-10.8
1903,86,17,1544,16,7.5,0.0,-4.6
1904,86,13,1697,18,7.5,0.0,-2.0
1905,86,8,1750,19,7.1,0.0,-0.7
1906,85,5,1680,20,7.1,0.0,0.1
1907,85,0,1305,22,6.6,0.0,0.0
1908,85,0,1212,21,6.6,0.0,-1.7
1909,84,0,1110,19,6.6,0.0,-3.6
1910,84,0,1044,17,6.6,0.0,-7.9
1911,84,0,1021,17,6.6,0.0,-8.3
1912,84,0,1091,18,7.1,0.0,-6.9
1913,84,9,1280,19,7.5,0.0,-6.8
1914,84,2,1320,20,7.1,0.0,-6.2
1915,84,0,1267,20,6.1,0.0,-1.3
1916,84,0,1173,21,6.1,0.0,-1.7
1917,84,0,1143,20,6.1,0.0,-1.1
1918,84,0,1121,20,6.1,0.0,-2.4
1919,84,0,1088,19,6.6,0.0,-2.2
1920,83,0,1031,16,6.6,0.0,-1.6
1921,83,0,918,11,7.1,0.0,-1.5
1922,83,0,842,7,7.1,0.0,-1.6
1923,83,0,796,4,6.6,0.0,-1.6
1924,83,0,794,4,6.6,0.0,2.1
1925,84,0,785,4,6.6,0.0,14.6
1926,84,0,774,4,6.6,0.0,9.9
1927,84,0,769,4,6.6,0.0,-22.4
1928,84,0,761,3,6.6,0.0,-98.8
1929,84,0,773,2,7.1,0.0,-100.6
1930,84,0,786,3,7.1,0.0,-56.3
1931,84,9,897,4,8.0,0.0,-52.3
1932,84,34,1492,7,12.2,0.0,-17.2
1933,84,2,1701,10,7.5,0.0,-2.2
1934,84,0,1188,10,6.6,0.0,4.2
1935,84,0,907,9,6.1,0.0,6.5
1936,84,0,834,7,6.6,0.0,6.6
1937,84,0,816,5,6.1,0.0,8.0
1938,84,0,777,4,6.6,0.0,2.6
1939,84,0,766,4,6.6,0.0,-95.4
1940,84,29,1177,5,9.9,0.0,-14.5
1941,84,0,1112,6,6.1,0.0,-1.1
1942,84,0,816,4,8.0,0.0,-3.3
1943,84,2,970,5,7.1,0.0,-10.5
1944,85,0,947,6,5.7,0.0,8.8
1945,85,0,870,5,6.1,0.0,31.1
1946,85,0,850,5,6.1,0.0,33.2
1947,85,0,844,5,6.1,0.0,29.2
1948,85,0,821,5,6.1,0.0,29.7
1949,85,0,752,3,7.1,0.0,20.0
1950,85,0,757,0,6.6,0.0,2.0
1951,85,0,680,0,6.1,0.0,-8.6
1952,85,0,662,0,6.6,0.0,-8.7
1953,86,0,661,0,6.6,0.0,-8.8
1954,86,0,664,0,6.6,0.0,-8.7
1955,86,0,663,0,6.6,0.0,-8.6
1956,86,0,665,0,6.6,0.0,-8.6
1957,86,0,665,0,6.6,0.0,-8.9
1958,86,0,668,0,6.6,0.0,-8.8
1959,86,0,667,0,6.6,0.0,-8.8
1960,86,0,668,0,6.6,0.0,-15.5
1961,86,0,669,0,6.6,0.0,-16.0
1962,86,0,671,0,6.6,0.0,0.5
1963,86,0,671,0,6.6,0.0,8.1
1964,86,0,671,0,6.6,0.0,11.9
1965,86,0,672,0,6.6,0.0,17.7
1966,86,0,671,0,6.6,0.0,17.7
1967,86,0,672,0,6.6,0.0,17.7
1968,86,0,670,0,6.6,0.0,17.4
1969,86,0,670,0,6.1,0.0,17.4
1970,87,0,667,0,6.1,0.0,17.7
1971,87,0,667,0,6.1,0.0,13.5
1972,87,0,667,0,6.6,0.0,14.1
1973,87,0,668,0,6.6,0.0,13.9
1974,87,0,668,0,6.6,0.0,14.1
1975,87,0,668,0,6.6,0.0,9.4
1976,87,0,669,0,6.6,0.0,9.1
1977,87,0,670,0,6.6,0.0,8.7
1978,87,0,668,0,6.6,0.0,8.4
1979,87,0,667,0,6.1,0.0,8.7
1980,87,0,671,0,6.1,0.0,8.6
1981,87,0,671,0,6.6,0.0,8.4
1982,87,0,667,0,6.6,0.0,7.6
1983,87,0,668,0,6.6,0.0,6.7
1984,87,0,669,0,6.1,0.0,6.9
1985,87,0,669,0,6.6,0.0,7.1
1986,87,0,669,0,6.6,0.0,6.9
1987,87,0,668,0,6.6,0.0,6.9
1988,87,0,668,0,6.6,0.0,6.9
1989,87,0,668,0,6.6,0.0,6.9
1990,87,0,669,0,6.6,0.0,6.9
1991,87,0,669,0,6.6,0.0,6.9
1992,87,0,691,0,6.6,0.0,7.0
1993,87,0,741,1,6.6,0.0,6.9
1994,87,0,771,3,6.6,0.0,6.9
1995,87,0,790,4,6.6,0.0,6.7
1996,87,0,858,5,7.1,0.0,6.6
1997,87,7,1109,6,7.5,0.0,17.6
1998,87,17,1283,7,8.5,0.0,29.9
1999,87,26,1500,9,9.9,0.0,27.9
2000,86,32,1836,11,11.8,0.0,20.6
2001,86,32,1721,13,11.8,0.0,15.9
2002,86,31,1673,15,11.8,0.0,-1.6
2003,86,17,1730,17,8.9,0.0,-2.3
2004,85,0,1523,17,6.1,0.0,2.0
2005,85,0,1354,16,7.1,0.0,0.9
2006,85,32,1659,16,11.3,0.0,-3.9
2007,84,32,1808,18,11.8,0.0,0.2
2008,84,25,1866,19,10.8,0.0,3.5
2009,84,0,1661,20,6.1,0.0,-0.7
2010,84,0,1275,19,7.1,0.0,-5.2
2011,84,0,1218,19,7.1,0.0,-12.4
2012,83,0,1095,16,7.1,0.0,-37.6
2013,83,0,970,13,7.1,0.0,-57.5
2014,83,0,913,12,7.1,0.0,-70.4
2015,83,0,885,12,6.6,0.0,-64.6
2016,83,0,845,11,6.6,0.0,-33.8
2017,83,0,833,7,7.1,0.0,-27.4
2018,83,0,813,5,6.6,0.0,9.1
2019,83,0,777,4,6.6,0.0,4.4
2020,83,0,767,4,7.1,0.0,2.6
2021,83,0,778,3,7.1,0.0,-48.4
2022,83,0,774,2,7.1,0.0,-48.4
2023,83,0,726,0,6.6,0.0,-48.2
2024,84,0,669,0,6.6,0.0,-48.5
2025,84,0,667,0,6.6,0.0,-48.6
2026,84,0,665,0,6.6,0.0,-48.8
2027,84,0,668,0,6.6,0.0,-48.9
2028,84,0,666,0,6.6,0.0,-48.9
2029,84,0,664,0,6.6,0.0,-48.9
2030,85,0,666,0,6.6,0.0,-48.7
2031,85,0,669,0,6.6,0.0,-48.7
2032,85,0,667,0,6.6,0.0,-48.9
2033,85,0,670,0,6.6,0.0,-48.6
2034,86,0,668,0,6.6,0.0,-48.8
2035,86,0,666,0,6.6,0.0,-48.8
2036,86,0,668,0,6.6,0.0,-48.7
2037,86,0,669,0,6.6,0.0,-48.6
2038,86,0,670,0,6.6,0.0,-49.1
2039,87,0,665,0,6.6,0.0,-48.9
2040,87,0,666,0,6.6,0.0,-48.8
2041,87,0,668,0,6.6,0.0,-48.8
2042,87,0,667,0,6.6,0.0,-48.6
2043,87,0,690,0,6.6,0.0,-29.5
2044,87,22,983,2,11.8,0.0,-11.3
2045,87,32,1750,8,14.6,0.0,-10.0
2046,87,32,1977,12,11.8,0.0,-24.8
2047,87,32,1696,15,11.8,0.0,-9.9
2048,87,34,1869,18,12.7,0.0,-7.8
2049,87,46,2073,21,16.0,0.0,-1.0
2050,87,49,2381,25,17.4,0.0,-1.3
2051,87,49,2074,28,17.4,0.0,-1.0
2052,86,48,2057,32,17.9,0.0,9.4
2053,85,37,2174,35,15.5,0.0,14.1
2054,85,0,1728,36,7.1,0.0,4.4
2055,84,0,1332,35,5.2,0.0,7.7
2056,84,0,1312,34,6.6,0.0,8.0
2057,84,0,1286,33,6.1,0.0,7.0
2058,83,0,1171,32,5.7,0.0,4.7
2059,83,25,1455,31,9.9,0.0,3.5
2060,83,51,1920,32,17.9,0.0,3.6
2061,83,51,2064,35,20.7,0.0,0.2
2062,83,47,2064,37,18.8,0.0,5.4
2063,83,40,1980,40,15.0,0.0,-0.6
2064,83,40,2003,41,14.6,0.0,1.5
2065,83,40,2060,43,14.6,0.0,0.0
2066,83,40,2131,44,15.0,0.0,-1.0
2067,83,19,2170,45,10.8,0.0,-5.6
2068,83,12,1680,45,7.5,0.0,-3.1
2069,84,12,1566,45,7.5,0.0,-5.3
2070,84,1,1536,45,6.1,0.0,-3.8
2071,84,7,1527,44,7.1,0.0,-3.2
2072,84,22,1514,44,8.9,0.0,-7.3
2073,84,30,1517,44,10.8,0.0,-5.8
2074,84,34,1532,44,12.2,0.0,-2.9
2075,84,34,1557,45,12.2,0.0,4.2
2076,84,27,1577,46,10.4,0.0,6.8
2077,84,23,1583,46,9.4,0.0,2.0
2078,84,27,1586,46,10.4,0.0,1.7
2079,84,28,1599,46,10.8,0.0,-0.2
2080,84,24,1608,47,10.4,0.0,0.0
2081,85,0,1570,46,5.7,0.0,4.1
2082,85,0,1487,43,7.1,0.0,3.4
2083,85,0,1320,39,6.1,0.0,0.0
2084,85,0,950,35,6.1,0.0,0.1
2085,85,0,1018,30,6.1,0.0,0.3
2086,84,0,1010,29,5.7,0.0,0.7
2087,84,0,960,28,5.7,0.0,2.3
2088,84,0,921,27,5.7,0.0,2.3
2089,84,0,888,26,5.7,0.0,0.6
2090,84,2,930,26,6.1,0.0,0.8
2091,84,38,1414,26,11.3,0.0,3.9
2092,84,41,1675,27,14.6,0.0,-0.5
2093,84,38,1778,29,15.0,0.0,0.4
2094,84,14,1643,30,9.4,0.0,0.2
2095,84,40,1605,31,12.2,0.0,2.6
2096,84,52,1903,33,18.3,0.0,4.7
2097,84,52,1907,35,18.8,0.0,4.9
2098,84,51,1928,38,18.3,0.0,3.4
2099,84,6,1909,39,8.9,0.0,-5.4
2100,84,52,1999,40,16.5,0.0,-3.1
2101,84,55,2083,43,19.3,0.0,1.9
2102,84,53,2215,46,18.3,0.0,0.1
2103,84,53,2346,49,18.3,0.0,-2.3
2104,84,52,2242,51,18.3,0.0,-0.6
2105,84,2,1841,52,8.0,0.0,1.3
2106,84,0,1725,51,7.1,0.0,-3.9
2107,84,0,1654,48,7.5,0.0,-3.5
2108,84,0,1517,44,7.1,0.0,-3.2
2109,84,0,1445,42,7.1,0.0,-5.4
2110,84,20,1455,42,8.0,0.0,-2.4
2111,84,32,1468,42,10.8,0.0,2.0
2112,84,37,1491,43,12.7,0.0,2.2
2113,84,47,1535,44,15.5,0.0,0.4
2114,84,54,1592,46,20.2,0.0,0.0
2115,84,60,1653,48,24.9,0.0,-0.1
2116,84,60,1722,50,25.4,0.0,1.9
2117,84,60,1793,52,25.4,0.0,-0.9
2118,84,60,1863,54,24.9,0.0,-0.8
2119,84,60,1929,56,24.9,0.0,0.1
2120,84,59,1992,58,23.0,0.0,1.1
2121,84,9,2018,58,9.4,0.0,0.9
2122,84,0,1984,58,7.1,0.0,2.6
2123,84,25,1988,57,9.9,0.0,2.3
2124,84,31,1992,57,11.8,0.0,1.2
2125,84,4,1968,57,7.5,0.0,0.2
2126,84,0,1928,56,6.6,0.0,0.3
2127,84,22,1919,56,8.9,0.0,2.6
2128,84,23,1902,55,9.4,0.0,4.3
2129,84,23,1897,55,9.4,0.0,0.5
2130,84,16,1883,55,8.5,0.0,1.9
2131,84,0,1841,54,6.6,0.0,1.4
2132,85,0,1805,53,8.5,0.0,-0.5
2133,85,0,1731,51,8.0,0.0,0.4
2134,84,0,1552,45,7.1,0.0,0.5
2135,84,0,1255,38,5.7,0.0,1.3
2136,84,0,952,30,6.6,0.0,2.1
2137,84,0,956,24,6.1,0.0,0.8
2138,84,0,1157,22,7.5,0.0,0.1
2139,84,31,1616,22,12.2,0.0,-4.1
2140,84,32,1682,24,13.2,0.0,-6.4
2141,84,46,1785,26,15.5,0.0,-3.2
2142,84,47,2180,29,21.6,0.0,-3.9
2143,84,21,2205,32,13.6,0.0,-9.2
2144,84,0,1720,32,8.5,0.0,-5.8
2145,84,0,1564,32,8.0,0.0,-2.5
2146,84,0,1456,30,7.1,0.0,-3.0
2147,84,0,1159,27,5.7,0.0,-3.8
2148,84,0,1014,25,6.1,0.0,-1.7
2149,84,0,977,25,5.7,0.0,1.9
2150,84,0,920,24,6.1,0.0,-8.1
2151,84,14,1340,23,8.0,0.0,-1.4
2152,84,25,1548,23,9.4,0.0,-4.7
2153,84,28,1623,24,10.4,0.0,-4.9
2154,84,10,1583,24,8.5,0.0,-3.5
2155,84,0,1430,24,7.1,0.0,-1.7
2156,84,0,1323,23,7.1,0.0,0.6
2157,84,0,1228,21,7.1,0.0,0.9
2158,84,0,1131,18,7.1,0.0,0.8
2159,84,0,1010,15,7.1,0.0,-3.5
2160,84,0,903,12,7.1,0.0,0.0
2161,84,0,851,10,7.1,0.0,-17.8
2162,85,0,847,10,7.1,0.0,-27.2
2163,85,0,845,10,7.1,0.0,-29.3
2164,85,0,834,11,7.1,0.0,-28.2
2165,85,0,825,10,7.1,0.0,-16.4
2166,85,0,834,8,7.1,0.0,3.3
2167,85,0,846,6,6.6,0.0,21.0
2168,85,0,825,5,6.1,0.0,47.9
2169,85,0,764,4,6.6,0.0,47.6
2170,85,0,772,3,7.1,0.0,16.6
2171,85,0,757,0,6.6,0.0,14.9
2172,85,0,684,0,6.1,0.0,14.8
2173,85,0,666,0,6.1,0.0,14.5
2174,86,0,662,0,6.1,0.0,14.5
2175,86,0,664,0,6.1,0.0,14.5
2176,86,0,665,0,6.1,0.0,14.5
2177,86,0,668,0,6.1,0.0,14.5
2178,86,0,669,0,6.1,0.0,14.4
2179,86,0,666,0,6.6,0.0,14.2
2180,86,0,674,0,6.6,0.0,12.6
2181,86,0,669,0,6.1,0.0,12.8
2182,86,0,670,0,6.6,0.0,13.1
2183,86,0,671,0,6.1,0.0,13.4
2184,87,0,665,0,6.6,0.0,13.4
2185,87,0,670,0,6.1,0.0,13.7
2186,87,0,669,0,6.1,0.0,13.4
2187,87,0,670,0,6.6,0.0,13.6
2188,87,0,676,0,6.1,0.0,13.5
2189,87,0,701,0,6.6,0.0,18.8
2190,87,0,749,2,6.6,0.0,26.0
2191,87,21,1042,4,9.9,0.0,26.0
2192,87,38,1514,8,12.7,0.0,25.0
2193,87,61,2185,13,19.3,0.0,20.2
2194,87,56,2633,18,20.7,0.0,15.9
2195,87,35,2361,23,15.5,0.0,2.8
2196,87,26,2042,25,10.8,0.0,-1.2
2197,86,33,1878,26,13.6,0.0,-7.9
2198,86,35,1998,28,15.0,0.0,-4.3
2199,85,35,1994,30,14.6,0.0,-3.4
2200,84,35,1971,32,14.1,0.0,-2.2
2201,84,39,1759,34,16.0,0.0,1.2
2202,84,39,1742,36,14.1,0.0,0.6
2203,83,39,1815,38,14.1,0.0,2.7
2204,83,38,1892,39,14.1,0.0,1.5
2205,83,4,1919,40,8.0,0.0,-7.8
2206,83,2,1889,39,7.1,0.0,0.0
2207,83,6,1881,39,8.0,0.0,-3.2
2208,83,7,1853,38,8.0,0.0,-13.3
2209,83,57,2030,39,17.4,0.0,-14.7
2210,83,55,2237,41,21.1,0.0,-13.9
2211,83,44,2282,43,17.4,0.0,-11.8
2212,83,29,2115,44,12.7,0.0,-11.8
2213,84,12,1628,44,8.5,0.0,-14.6
2214,84,12,1593,44,8.5,0.0,-16.0
2215,84,18,1580,44,8.5,0.0,-11.1
2216,84,25,1541,44,9.4,0.0,-7.3
2217,84,35,1575,45,13.6,0.0,-2.4
2218,84,0,1515,45,6.1,0.0,-2.0
2219,84,0,1429,43,6.1,0.0,-1.3
2220,84,0,1396,41,6.1,0.0,-1.2
2221,84,0,1149,36,5.2,0.0,-1.9
2222,84,0,961,29,6.6,0.0,-1.8
2223,84,0,938,22,6.6,0.0,13.2
2224,84,0,927,15,7.1,0.0,-16.1
2225,84,0,888,12,7.1,0.0,-57.4
2226,85,0,841,10,7.1,0.0,-5.1
2227,85,0,827,7,7.1,0.0,248.5
2228,85,0,812,5,7.1,0.0,180.1
2229,85,0,801,4,7.1,0.0,79.1
2230,85,0,775,3,7.1,0.0,-63.3
2231,85,0,768,0,6.6,0.0,-30.7
2232,85,0,694,0,6.6,0.0,-34.7
2233,85,0,697,0,6.6,0.0,-5.5
2234,85,0,744,0,6.6,0.0,-6.8
2235,85,0,771,2,7.1,0.0,-21.8
2236,85,0,755,3,6.6,0.0,-22.2
2237,85,0,755,2,7.1,0.0,-24.3
2238,86,0,730,0,6.6,0.0,-27.9
2239,86,0,669,0,6.6,0.0,-54.5
2240,86,0,706,0,6.6,0.0,-72.9
2241,86,0,750,2,7.1,0.0,-59.2
2242,86,10,1035,4,8.9,0.0,-31.2
2243,86,12,1221,6,8.5,0.0,-13.5
2244,86,21,1387,8,8.9,0.0,-11.7
2245,86,35,1670,10,12.2,0.0,-2.7
2246,86,40,2155,13,15.5,0.0,-2.4
2247,87,40,1942,17,15.0,0.0,-5.0
2248,86,21,1978,19,10.8,0.0,-5.6
2249,86,0,1509,19,6.6,0.0,-6.8
2250,86,0,1163,18,7.1,0.0,18.4
2251,85,0,1092,17,7.1,0.0,8.9
2252,85,31,1281,16,14.1,0.0,-1.4
2253,85,71,2053,19,70.9,0.0,-5.6
2254,84,69,2178,24,100.0,0.0,-1.4
2255,84,16,2029,27,30.1,0.0,-9.2
2256,84,0,1782,28,8.0,0.0,-1.4
2257,84,28,1840,27,11.8,0.0,3.3
2258,84,37,2008,29,15.5,0.0,3.3
2259,84,37,1995,30,15.0,0.0,3.3
2260,84,37,2030,32,14.1,0.0,1.2
2261,84,37,1784,33,14.6,0.0,-4.6
2262,84,37,1699,35,13.2,0.0,1.6
2263,84,23,1747,36,10.4,0.0,3.0
2264,84,0,1674,36,5.7,0.0,3.7
2265,84,0,1620,34,7.5,0.0,3.7
2266,84,0,1494,31,7.1,0.0,2.5
2267,84,1,1512,30,12.7,0.0,2.3
2268,84,82,2354,32,78.4,0.0,2.3
2269,84,71,2535,35,89.7,0.0,1.7
2270,84,11,2500,38,15.5,0.0,-1.0
2271,84,11,1883,38,8.9,0.0,-3.0
2272,84,24,1879,37,10.4,0.0,-2.9
2273,84,22,1884,37,10.4,0.0,-3.0
2274,84,0,1684,37,6.1,0.0,3.7
2275,84,0,1655,35,7.5,0.0,7.0
2276,84,0,1517,32,7.1,0.0,3.9
2277,84,0,1388,29,6.6,0.0,-8.5
2278,84,0,1039,24,5.7,0.0,-15.3
2279,84,0,973,19,6.6,0.0,-18.0
2280,84,0,995,13,7.5,0.0,-10.1
2281,84,0,883,8,7.1,0.0,-4.9
2282,84,0,832,4,7.1,0.0,-2.0
2283,84,0,792,2,7.1,0.0,-3.8
2284,84,0,741,0,6.6,0.0,-7.1
2285,84,0,696,0,6.6,0.0,-6.7
2286,84,0,693,1,6.6,0.0,-6.7
2287,84,0,755,2,7.1,0.0,-3.8
2288,84,0,762,3,7.1,0.0,3.7
2289,84,84,1618,7,54.0,0.0,22.4
2290,84,60,2532,14,38.1,0.0,-1.9
2291,84,10,2392,18,9.9,0.0,-67.8
2292,84,31,1573,18,12.2,0.0,-120.7
2293,84,81,1962,19,42.7,0.0,-98.2
2294,84,103,2459,22,99.6,0.0,-18.9
2295,84,106,2831,27,100.0,0.0,2.2
2296,84,106,3269,32,100.0,0.0,1.9
2297,84,106,3718,37,100.0,0.0,2.1
2298,84,104,3395,41,100.0,0.0,0.8
2299,84,50,2943,44,48.8,0.0,2.7
2300,84,38,2373,43,15.5,0.0,3.7
2301,84,0,2007,42,7.5,0.0,2.3
2302,83,0,1349,38,5.7,0.0,-1.3
2303,83,0,1205,34,6.1,0.0,-11.0
2304,83,0,1132,29,6.1,0.0,-12.2
2305,83,0,952,24,6.1,0.0,2.3
2306,83,0,906,19,6.6,0.0,8.7
2307,83,0,968,14,7.1,0.0,13.8
2308,83,0,862,8,7.1,0.0,11.4
2309,83,0,812,4,7.1,0.0,2.3
2310,84,0,762,0,6.6,0.0,2.3
2311,84,0,681,0,6.6,0.0,2.1
2312,84,0,662,0,6.6,0.0,2.3
2313,84,0,665,0,6.6,0.0,2.3
2314,84,0,663,0,6.6,0.0,2.3
2315,85,0,663,0,6.6,0.0,2.3
2316,85,0,667,0,6.6,0.0,2.3
2317,86,0,665,0,6.6,0.0,2.3
2318,86,0,665,0,6.6,0.0,2.3
2319,86,0,668,0,6.6,0.0,2.3
2320,87,0,689,0,6.6,0.0,2.2
2321,87,0,743,2,7.1,0.0,2.3
2322,87,0,774,4,6.6,0.0,2.3
2323,87,21,945,5,9.4,0.0,3.3
2324,87,55,1842,10,17.9,0.0,6.8
2325,87,56,2540,16,19.7,0.0,3.4
2326,87,47,2322,21,18.8,0.0,-1.4
2327,87,0,2125,24,7.5,0.0,-2.0
2328,87,0,1388,24,7.1,0.0,2.2
2329,87,0,1482,24,7.1,0.0,0.8
2330,87,0,1430,23,7.1,0.0,1.6
2331,86,0,1371,23,7.1,0.0,1.1
2332,85,0,1316,22,7.1,0.0,7.3
2333,84,0,1187,19,7.1,0.0,7.3
2334,84,0,1067,16,7.1,0.0,0.0
2335,84,0,962,14,7.1,0.0,-1.3
2336,83,0,907,13,7.1,0.0,-1.4
2337,83,10,1001,13,8.5,0.0,-1.4
2338,83,34,1373,14,12.2,0.0,-1.5
2339,83,35,1699,17,15.0,0.0,-1.5
2340,83,0,1311,19,7.1,0.0,-1.5
2341,83,0,1180,18,7.1,0.0,-1.4
2342,83,0,1076,17,7.1,0.0,2.2
2343,84,0,965,14,7.1,0.0,3.4
2344,84,0,885,11,7.1,0.0,12.3
2345,84,0,841,10,7.1,0.0,-2.6
2346,84,0,833,9,7.1,0.0,-7.8
