Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1756,87,45,1174,28,1.9,3.5,-10.2
1757,87,35,1015,27,0.0,0.0,-9.3
1758,87,32,920,26,0.0,0.0,-4.1
1759,87,33,876,24,0.0,0.0,-1.7
1760,87,33,844,24,0.0,0.0,-3.8
1761,86,38,988,22,0.0,0.0,-6.2
1762,86,35,1067,21,1.0,0.0,-0.9
1763,86,39,1127,20,0.5,1.2,-3.2
1764,86,35,939,17,0.0,0.0,-8.2
1765,86,46,939,16,5.2,0.4,-13.0
1766,85,97,1808,21,31.0,26.6,-8.6
1767,85,93,1928,26,21.6,20.3,-7.2
1768,85,46,1387,25,0.0,0.0,-10.9
1769,84,30,1180,24,0.0,0.0,-9.0
1770,84,33,1137,23,2.4,0.0,-7.6
1771,84,83,1691,26,13.2,13.7,-8.7
1772,84,37,1262,25,0.0,0.0,-8.4
1773,84,29,1119,22,0.0,0.0,-2.5
1774,84,32,1006,20,0.0,0.0,4.9
1775,84,82,1493,22,22.1,22.3,-10.0
1776,84,97,1830,27,31.9,28.5,-6.8
1777,84,97,1800,31,32.9,29.7,-16.2
1778,85,97,2102,35,35.7,34.8,-8.9
1779,85,97,2207,39,34.8,29.3,-11.2
1780,85,87,2224,42,19.3,19.5,-9.8
1781,86,72,2308,43,21.1,19.9,-6.8
1782,86,94,2199,46,26.3,23.0,-14.7
1783,86,39,1658,45,0.0,0.0,-7.6
1784,87,29,1131,44,0.0,0.0,-6.5
1785,87,65,1425,43,17.4,19.9,-11.2
1786,87,66,1904,44,8.5,6.2,-9.9
1787,87,30,1174,43,0.0,0.0,-8.7
1788,87,31,986,42,0.0,0.0,-11.8
1789,87,32,964,40,0.0,0.0,-7.4
1790,87,37,1066,39,1.9,2.3,-7.4
1791,87,67,1304,40,7.5,10.2,-11.7
1792,87,97,1967,41,34.8,26.6,-15.6
1793,87,64,1755,41,3.3,2.7,-10.5
1794,87,28,1371,36,0.0,0.0,-11.8
1795,87,27,1173,29,0.0,0.0,-16.1
1796,87,30,957,22,0.0,0.0,-6.2
1797,87,39,901,14,0.0,0.0,-1.0
1798,87,45,715,6,0.0,0.0,-9.8
1799,87,51,708,3,0.0,0.0,-9.4
1800,87,53,708,2,0.0,0.0,-9.4
1801,87,51,708,0,0.0,0.0,-9.4
1802,87,49,601,0,0.0,0.0,-9.4
1803,87,49,604,0,0.0,0.0,-9.4
1804,87,48,605,0,0.0,0.0,-9.4
1805,87,48,604,0,0.0,0.0,-9.4
1806,87,47,606,0,0.0,0.0,-9.4
1807,87,47,606,0,0.0,0.0,-9.4
1808,87,47,605,0,0.0,0.0,-9.4
1809,87,47,606,0,0.0,0.0,-9.4
1810,87,47,605,0,0.0,0.0,-9.4
1811,87,47,605,0,0.0,0.0,-8.7
1812,87,70,995,1,7.1,18.0,-2.9
1813,87,52,864,5,0.0,0.0,4.5
1814,87,66,903,6,8.5,13.7,19.3
1815,87,97,1980,16,35.2,48.0,19.2
1816,87,98,2775,25,46.0,55.1,11.2
1817,86,54,3308,29,13.2,13.3,-24.9
1818,85,65,2698,32,13.2,25.8,-29.9
1819,84,69,2654,35,13.2,16.4,-16.7
1820,84,79,2245,38,12.2,15.6,-13.2
1821,84,28,1781,38,0.0,0.0,-14.2
1822,84,30,1305,37,0.0,0.0,-7.8
1823,84,61,1537,38,14.6,20.3,-11.2
1824,84,85,2238,40,21.6,23.0,-11.2
1825,84,29,1740,39,0.0,0.0,-7.4
1826,84,39,1415,39,2.4,0.4,-8.9
1827,85,40,1499,38,0.0,0.0,-11.0
1828,85,27,1289,37,0.0,0.0,-11.5
1829,86,27,1239,37,0.0,0.0,-9.8
1830,86,28,1204,36,0.0,0.0,-7.6
1831,86,29,1179,35,0.0,0.0,-8.1
1832,86,29,1152,31,0.0,0.0,-6.2
1833,86,30,1032,28,0.0,0.0,-8.4
1834,86,32,962,27,0.0,0.0,41.9
1835,86,33,917,23,0.0,0.0,123.2
1836,86,48,1046,22,2.4,0.0,221.4
1837,86,65,1392,23,3.8,4.7,229.5
1838,86,43,1122,23,2.4,0.0,196.6
1839,86,95,1640,26,26.3,23.0,49.9
1840,86,78,1584,28,11.8,12.5,1.5
1841,85,85,1911,32,21.6,20.7,-22.3
1842,85,45,1645,33,0.0,0.0,-19.1
1843,85,28,1177,32,0.0,0.0,-9.3
1844,85,31,1073,31,0.0,0.0,-8.5
1845,84,30,1035,24,0.0,0.0,-10.8
1846,84,37,872,16,0.0,0.0,-5.5
1847,84,43,754,8,0.0,0.0,-15.3
1848,84,53,700,4,0.0,0.0,-19.9
1849,84,53,696,3,0.0,0.0,-19.0
1850,84,53,710,1,0.0,0.0,-18.9
1851,84,51,735,1,0.0,0.0,-18.9
1852,85,48,684,0,0.0,0.0,-18.9
1853,85,51,770,1,1.0,0.0,-17.2
1854,85,55,950,5,2.4,2.7,-20.4
1855,85,56,1033,7,2.4,2.7,-101.8
1856,85,49,1045,8,1.0,1.6,-241.1
1857,86,40,793,7,0.0,0.0,-299.3
1858,86,40,754,6,0.0,0.0,-296.3
1859,86,41,745,5,0.0,0.0,-263.1
1860,86,45,707,4,0.0,0.0,-64.7
1861,86,64,989,6,5.7,8.6,-94.5
1862,86,53,1114,7,0.5,0.0,-208.7
1863,86,67,1334,9,6.6,9.8,-170.5
1864,86,60,1646,13,3.8,5.1,-51.8
1865,85,59,1322,14,6.1,9.4,-44.6
1866,85,58,1290,16,1.4,2.3,-39.8
1867,85,31,1099,14,0.0,0.0,-19.3
1868,85,30,1021,13,0.0,0.0,-42.8
1869,85,32,976,12,0.0,0.0,-25.3
1870,84,33,896,10,0.0,0.0,0.5
1871,84,42,728,5,0.0,0.0,-16.4
1872,84,47,720,3,0.0,0.0,-18.4
1873,84,49,714,3,0.0,0.0,-15.6
1874,84,51,771,3,1.0,0.4,-11.9
1875,84,47,843,5,0.0,0.0,9.9
1876,84,47,713,3,0.0,0.0,-1.4
1877,84,55,788,4,3.3,0.0,60.9
1878,84,65,1258,7,3.8,3.9,10.6
1879,84,68,1471,11,5.7,8.6,22.5
1880,85,36,1011,9,0.5,0.0,-34.2
1881,85,71,1365,10,7.5,10.2,-42.1
1882,85,38,1047,9,0.0,0.0,-41.5
1883,85,59,1033,7,10.4,22.3,1.2
1884,85,93,1989,15,23.0,21.5,4.8
1885,85,51,1973,15,3.3,3.9,-11.7
1886,85,35,1120,11,0.0,0.0,-8.7
1887,85,40,781,7,0.0,0.0,-0.3
1888,84,55,856,4,4.2,5.9,14.0
1889,84,76,1612,10,8.0,9.8,7.4
1890,84,44,1120,9,1.4,1.6,2.6
1891,85,50,1342,11,2.4,4.3,-2.5
1892,85,37,911,10,0.0,0.0,-22.7
1893,85,52,912,10,4.7,6.6,-55.6
1894,85,65,1337,12,3.3,3.5,-101.5
1895,85,41,923,11,0.0,0.0,-174.9
1896,85,36,839,10,1.0,0.0,-226.2
1897,85,63,1198,11,3.3,5.9,-161.6
1898,85,43,889,11,0.5,0.0,-89.7
1899,86,71,1400,14,8.0,10.5,-24.4
1900,86,80,1462,18,8.9,10.5,-1.1
1901,86,75,1582,22,6.6,7.8,18.5
1902,86,35,1452,21,0.0,0.0,1.8
1903,86,35,1050,20,1.4,0.0,-17.4
1904,86,71,1442,22,6.1,7.8,-20.0
1905,86,39,1102,22,0.0,0.0,-18.1
1906,86,30,1039,20,0.0,0.0,2.3
1907,86,33,915,16,0.0,0.0,84.5
1908,86,41,801,14,0.0,0.0,253.3
1909,86,45,778,14,0.0,0.0,356.3
1910,86,48,752,12,0.0,0.0,327.0
1911,86,50,720,10,0.0,0.0,383.7
1912,86,51,738,9,0.0,0.0,313.6
1913,86,70,1335,12,9.4,12.5,90.6
1914,86,45,1422,12,0.0,0.0,9.8
1915,87,36,925,12,0.0,0.0,-3.5
1916,86,34,905,12,0.0,0.0,-10.0
1917,86,35,832,9,0.0,0.0,-30.7
1918,86,40,742,8,0.0,0.0,-63.6
1919,86,55,1087,9,4.7,8.6,-40.5
1920,86,59,1549,12,2.8,4.7,-1.9
1921,86,34,981,12,0.0,0.0,4.7
1922,86,35,897,12,0.0,0.0,-19.4
1923,86,34,877,11,0.0,0.0,-100.1
1924,86,35,833,10,0.0,0.0,98.1
1925,86,39,749,9,0.0,0.0,221.2
1926,86,43,763,8,0.0,0.0,418.4
1927,86,42,765,8,0.0,0.0,398.7
1928,86,42,761,7,0.0,0.0,329.1
1929,86,41,756,6,0.0,0.0,215.6
1930,86,41,736,5,0.0,0.0,280.0
1931,86,44,742,6,0.0,0.0,257.2
1932,86,43,797,6,0.5,0.4,271.5
1933,86,42,770,6,0.0,0.0,290.5
1934,86,42,748,6,0.0,0.0,329.3
1935,86,42,747,6,0.0,0.0,376.8
1936,86,42,749,6,0.0,0.0,409.7
1937,86,42,744,5,0.0,0.0,306.5
1938,86,45,756,5,0.5,0.0,131.4
1939,86,44,796,5,0.0,0.0,12.3
1940,86,43,742,5,0.0,0.0,-23.3
1941,86,42,736,5,0.0,0.0,-102.9
1942,86,46,710,4,0.0,0.0,-224.1
1943,86,50,713,4,0.0,0.0,-463.8
1944,86,51,723,4,0.0,0.0,-529.5
1945,86,48,720,4,0.0,0.0,-467.2
1946,86,45,728,4,0.0,0.0,-395.9
1947,86,44,771,5,1.0,0.8,-262.2
1948,86,48,883,6,1.9,2.0,-120.8
1949,86,44,789,6,0.0,0.0,-76.6
1950,86,42,752,6,0.0,0.0,-111.6
1951,86,42,748,6,0.0,0.0,-45.1
1952,86,41,737,4,0.0,0.0,-26.1
1953,86,50,690,2,0.0,0.0,-8.1
1954,86,52,734,2,0.0,0.0,150.4
1955,86,52,721,3,0.0,0.0,242.7
1956,86,54,725,3,0.0,0.0,380.2
1957,86,53,737,3,0.0,0.0,432.4
1958,86,50,730,0,0.0,0.0,418.1
1959,86,54,653,0,0.0,0.0,440.1
1960,86,52,626,0,0.0,0.0,434.7
1961,86,50,623,0,0.0,0.0,430.5
1962,86,49,609,0,0.0,0.0,429.7
1963,86,48,607,0,0.0,0.0,429.6
1964,86,48,606,0,0.0,0.0,428.5
1965,86,59,642,0,0.0,0.0,110.8
1966,86,56,697,0,0.0,0.0,-259.0
1967,86,56,690,0,0.0,0.0,-544.4
1968,86,60,692,0,0.0,0.0,-544.3
1969,86,59,709,0,0.0,0.0,-537.7
1970,86,56,677,0,0.0,0.0,-283.2
1971,86,55,710,0,0.0,0.0,-84.2
1972,86,54,735,0,0.0,0.0,-58.1
1973,86,53,644,0,0.0,0.0,-149.4
1974,86,57,711,0,0.0,0.0,-469.8
1975,86,59,699,0,0.0,0.0,-529.7
1976,86,59,708,0,0.0,0.0,-493.9
1977,86,57,696,0,0.0,0.0,-101.7
1978,86,56,700,0,0.0,0.0,185.8
1979,86,57,707,0,0.0,0.0,449.6
1980,86,56,722,0,0.0,0.0,504.1
1981,86,59,715,0,0.0,0.0,521.9
1982,87,57,740,0,0.0,0.0,464.0
1983,86,54,698,0,0.0,0.0,249.1
1984,86,54,710,0,0.0,0.0,-9.4
1985,87,54,694,0,0.0,0.0,8.4
1986,87,54,692,0,0.0,0.0,-72.6
1987,87,54,747,0,0.0,0.0,-177.6
1988,87,56,712,0,0.0,0.0,-452.5
1989,87,59,703,0,0.0,0.0,-545.1
1990,87,61,730,0,0.0,0.0,-544.5
1991,87,61,689,0,0.0,0.0,-543.4
1992,87,60,696,0,0.0,0.0,-541.7
1993,87,57,678,0,0.0,0.0,-529.6
1994,87,63,688,0,0.0,0.0,-541.2
1995,87,61,718,0,0.0,0.0,-539.6
1996,87,55,725,0,0.0,0.0,-539.3
1997,87,56,701,0,0.0,0.0,-539.9
1998,87,58,714,0,0.0,0.0,-539.9
1999,87,55,716,0,0.0,0.0,-538.4
2000,87,56,681,0,0.0,0.0,-274.0
2001,87,57,710,0,0.0,0.0,51.9
2002,87,56,716,0,0.0,0.0,417.0
2003,87,56,726,0,0.0,0.0,521.1
2004,87,60,736,1,0.0,0.0,521.1
2005,87,58,744,1,0.0,0.0,519.0
2006,87,53,695,0,0.0,0.0,515.8
2007,87,52,615,0,0.0,0.0,515.6
2008,87,51,689,0,0.0,0.0,517.0
2009,87,49,622,0,0.0,0.0,483.8
2010,87,56,677,0,0.0,0.0,299.9
2011,87,55,704,0,0.0,0.0,-26.8
2012,87,54,692,0,0.0,0.0,-355.5
2013,87,56,688,0,0.0,0.0,-543.4
2014,87,59,693,0,0.0,0.0,-544.6
2015,87,61,710,0,0.0,0.0,-542.9
2016,87,60,711,1,0.0,0.0,-542.5
2017,87,60,710,0,0.0,0.0,-542.3
2018,87,59,694,0,0.0,0.0,-541.9
2019,87,59,697,0,0.0,0.0,-541.6
2020,87,60,698,0,0.0,0.0,-541.5
2021,87,60,699,0,0.0,0.0,-541.4
2022,87,60,702,0,0.0,0.0,-541.0
2023,87,60,703,0,0.0,0.0,-540.8
2024,87,59,705,0,0.0,0.0,-540.8
2025,87,59,709,0,0.0,0.0,-540.7
2026,87,59,748,0,0.0,0.0,-540.7
2027,87,60,738,0,0.0,0.0,-540.7
2028,87,59,708,0,0.0,0.0,-540.7
2029,87,59,712,0,0.0,0.0,-540.7
2030,87,59,752,0,0.0,0.0,-540.5
2031,87,59,755,0,0.0,0.0,-540.5
2032,87,58,715,0,0.0,0.0,-540.2
2033,87,56,709,0,0.0,0.0,-540.0
2034,87,55,708,0,0.0,0.0,-539.9
2035,87,53,708,0,0.0,0.0,-539.8
2036,87,52,725,0,0.0,0.0,-540.0
2037,87,60,726,0,0.0,0.0,-541.9
2038,87,60,735,0,0.0,0.0,-541.9
2039,87,60,713,0,0.0,0.0,-541.8
2040,87,59,731,0,0.0,0.0,-541.5
2041,87,58,688,0,0.0,0.0,-489.6
2042,87,56,701,0,0.0,0.0,-259.9
2043,87,55,707,0,0.0,0.0,-56.0
2044,87,55,707,0,0.0,0.0,-28.9
2045,87,54,691,0,0.0,0.0,-25.1
2046,87,53,725,0,0.0,0.0,7.1
2047,87,53,664,0,0.0,0.0,-6.3
2048,87,51,675,0,0.0,0.0,-8.7
2049,87,51,631,0,0.0,0.0,-21.2
2050,87,52,656,0,0.0,0.0,-225.1
2051,87,55,722,0,0.0,0.0,-546.0
2052,87,59,716,0,0.0,0.0,-512.0
2053,87,54,665,0,0.0,0.0,-351.0
2054,87,55,731,0,0.0,0.0,-21.0
2055,87,54,745,2,0.0,0.0,237.5
2056,87,51,758,0,0.0,0.0,137.3
2057,87,54,717,0,0.0,0.0,-4.0
2058,87,54,725,0,0.0,0.0,-5.4
2059,87,53,683,0,0.0,0.0,-108.0
2060,87,55,695,1,0.0,0.0,-292.8
2061,87,54,744,1,0.0,0.0,-255.2
2062,87,52,696,0,0.0,0.0,-238.7
2063,87,57,694,0,0.0,0.0,-43.1
2064,87,55,722,0,0.0,0.0,29.7
2065,87,56,703,0,0.0,0.0,85.2
2066,87,55,740,0,0.0,0.0,9.3
2067,87,52,706,0,0.0,0.0,-1.0
2068,87,51,620,0,0.0,0.0,-0.4
2069,87,51,616,0,0.0,0.0,-0.4
2070,87,50,613,0,0.0,0.0,-0.2
2071,87,49,616,0,0.0,0.0,0.5
2072,87,51,648,0,0.0,0.0,0.6
2073,87,51,694,0,0.0,0.0,0.6
2074,87,51,613,0,0.0,0.0,0.6
2075,87,51,609,0,0.0,0.0,1.1
2076,87,49,623,0,0.0,0.0,1.7
2077,87,50,634,0,0.0,0.0,2.0
2078,87,51,624,0,0.0,0.0,2.3
2079,87,49,614,0,0.0,0.0,2.4
2080,87,49,611,0,0.0,0.0,2.6
2081,87,49,609,0,0.0,0.0,2.6
2082,87,49,606,0,0.0,0.0,3.0
2083,87,49,603,0,0.0,0.0,1.8
2084,87,47,610,0,0.0,0.0,1.8
2085,87,45,628,0,0.0,0.0,1.8
2086,87,43,633,0,0.0,0.0,1.8
2087,87,43,629,0,0.0,0.0,1.8
2088,87,43,620,0,0.0,0.0,1.8
2089,87,42,619,0,0.0,0.0,1.8
2090,87,42,613,0,0.0,0.0,1.8
2091,87,42,613,0,0.0,0.0,1.8
2092,87,42,611,0,0.0,0.0,1.8
2093,86,42,608,0,0.0,0.0,1.8
2094,87,42,608,0,0.0,0.0,1.8
2095,86,41,608,0,0.0,0.0,1.8
2096,86,41,606,0,0.0,0.0,1.8
2097,86,41,606,0,0.0,0.0,1.8
2098,86,42,606,0,0.0,0.0,1.8
2099,86,42,605,0,0.0,0.0,1.8
