Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1749,85,75,1814,32,9.4,9.8,-2.5
1750,85,81,1717,35,11.3,12.1,-7.7
1751,86,87,1571,38,13.6,12.5,-7.5
1752,86,95,1566,41,23.0,14.5,-12.4
1753,86,96,1525,50,24.4,16.4,-7.2
1754,87,97,1456,52,25.4,16.4,-4.3
1755,87,97,1483,54,25.8,16.4,-5.1
1756,87,97,1528,55,27.3,16.4,-5.9
1757,87,97,1572,57,27.7,16.4,-6.3
1758,88,97,1610,58,27.7,16.4,-11.9
1759,88,85,1644,59,17.4,11.3,-6.5
1760,88,34,1611,57,0.0,0.0,-10.7
1761,88,57,1738,57,8.0,8.6,-3.6
1762,88,82,1723,57,11.8,12.1,-11.9
1763,88,84,1643,58,11.8,11.3,-7.9
1764,88,53,1600,57,2.8,2.3,-8.6
1765,88,84,1847,57,17.4,13.3,-10.4
1766,87,73,1641,58,7.1,7.8,-2.1
1767,87,60,1635,58,4.7,5.1,-11.2
1768,87,50,1638,59,3.8,2.7,-11.2
1769,86,36,1644,59,0.5,0.4,-11.8
1770,86,31,1626,58,0.0,0.0,-8.8
1771,86,36,1621,57,1.9,0.0,-10.1
1772,85,55,1737,58,5.2,5.9,-11.2
1773,85,58,1621,58,4.7,5.1,-10.3
1774,85,62,1628,58,5.2,5.9,-10.7
1775,84,58,1635,58,3.8,3.9,-9.2
1776,84,37,1627,58,2.4,1.6,-9.6
1777,84,42,1675,58,1.9,2.7,-12.8
1778,84,31,1543,57,0.0,0.0,-11.4
1779,84,27,1570,55,0.0,0.0,-14.0
1780,84,30,1496,52,0.0,0.0,-16.0
1781,84,32,1411,49,0.0,0.0,-9.5
1782,84,32,1258,44,0.0,0.0,-2.8
1783,84,39,937,16,0.0,0.0,-5.4
1784,84,44,760,11,0.0,0.0,-4.6
1785,84,53,698,6,0.0,0.0,-5.1
1786,84,56,704,0,0.0,0.0,-6.3
1787,85,56,658,0,0.0,0.0,-6.4
1788,85,53,645,0,0.0,0.0,-6.4
1789,85,52,648,0,0.0,0.0,-6.4
1790,85,52,648,0,0.0,0.0,-6.4
1791,86,51,650,0,0.0,0.0,-6.4
1792,86,51,653,0,0.0,0.0,-6.4
1793,86,51,654,0,0.0,0.0,-6.4
1794,86,51,655,0,0.0,0.0,-6.4
1795,86,51,652,0,0.0,0.0,-6.4
1796,86,51,653,0,0.0,0.0,-6.4
1797,87,51,654,0,0.0,0.0,-6.4
1798,87,51,654,0,0.0,0.0,-6.4
1799,87,51,655,0,0.0,0.0,-6.4
1800,87,51,654,0,0.0,0.0,-6.4
1801,87,51,657,0,0.0,0.0,-6.4
1802,87,51,653,0,0.0,0.0,-6.4
1803,87,51,656,0,0.0,0.0,-6.4
1804,87,51,654,0,0.0,0.0,-6.4
1805,87,51,656,0,0.0,0.0,-6.4
1806,87,51,655,0,0.0,0.0,-6.4
1807,87,51,656,0,0.0,0.0,-6.4
1808,87,51,653,0,0.0,0.0,-6.4
1809,87,54,710,1,0.0,0.0,-6.5
1810,87,72,1098,6,8.0,10.2,-25.7
1811,87,79,1695,13,9.4,10.5,-32.5
1812,87,49,1578,14,1.4,2.3,-47.1
1813,86,50,1507,11,9.4,10.5,-87.5
1814,85,72,1852,15,8.9,9.8,-101.8
1815,85,65,1551,17,4.2,5.9,-115.3
1816,84,47,1329,17,2.8,1.6,-118.4
1817,84,77,1591,19,8.5,9.4,-110.5
1818,84,78,1666,23,9.4,9.8,-71.5
1819,84,80,1597,26,10.4,10.5,-70.7
1820,84,78,1424,28,7.5,7.8,-33.7
1821,84,38,1370,27,0.0,0.0,-28.5
1822,84,30,1241,26,0.0,0.0,-23.8
1823,84,45,1366,26,3.3,3.9,-8.1
1824,84,59,1430,27,4.7,5.1,-16.7
1825,85,77,1424,29,9.4,9.4,-13.8
1826,85,84,1546,32,11.3,11.3,-11.7
1827,86,82,1682,34,11.3,11.3,-10.7
1828,86,83,1496,36,11.3,11.7,-8.5
1829,86,83,1471,38,10.8,10.9,-8.2
1830,87,81,1538,40,9.9,9.8,-6.2
1831,87,56,1564,40,2.4,2.3,-10.9
1832,87,30,1453,39,0.0,0.0,-13.3
1833,87,29,1386,39,0.0,0.0,-7.7
1834,87,30,1368,38,0.0,0.0,-11.8
1835,87,44,1521,38,3.8,3.5,-8.8
1836,87,60,1580,38,5.2,5.9,-8.8
1837,87,63,1513,39,4.7,5.1,-11.9
1838,87,57,1521,39,4.2,3.1,-9.0
1839,87,41,1496,39,0.5,0.4,-7.7
1840,87,31,1363,38,0.0,0.0,-7.7
1841,87,30,1321,37,0.0,0.0,-6.8
1842,87,31,1291,36,0.0,0.0,-5.6
1843,86,32,1257,35,0.0,0.0,-29.9
1844,86,49,1222,34,0.0,0.0,-6.5
1845,85,32,1112,29,0.0,0.0,-11.0
1846,85,33,933,25,0.0,0.0,-10.1
1847,85,42,818,21,0.0,0.0,-10.4
1848,85,45,944,19,0.0,0.0,-9.2
1849,85,42,898,18,0.0,0.0,-4.5
1850,85,41,885,17,0.0,0.0,-4.9
1851,85,41,814,13,0.0,0.0,-8.1
1852,86,49,739,12,0.0,0.0,-14.2
1853,86,51,732,12,0.0,0.0,-9.8
1854,86,52,728,12,0.0,0.0,-13.0
1855,86,53,724,12,0.0,0.0,-14.6
1856,86,52,730,12,0.0,0.0,-13.4
1857,86,58,826,12,3.3,3.1,-10.4
1858,86,78,1452,15,8.0,9.4,-9.0
1859,87,82,1616,20,11.3,11.3,-1.6
1860,87,84,1437,22,10.8,11.7,-15.0
1861,87,86,1327,25,11.3,11.7,-14.2
1862,87,86,1380,27,11.3,12.1,-10.5
1863,87,85,1474,30,11.8,12.1,-5.1
1864,87,82,1612,33,10.4,10.2,-1.2
1865,87,62,1453,33,2.8,3.5,0.0
1866,87,36,1179,33,0.5,0.0,-0.4
1867,87,60,1408,32,6.6,7.8,-4.8
1868,87,79,1480,33,8.9,9.4,-9.1
1869,87,81,1406,35,8.9,9.8,-9.0
1870,87,50,1377,35,0.5,0.0,-3.8
1871,87,31,1185,31,0.0,0.0,-5.1
1872,87,33,1021,27,0.0,0.0,-8.8
1873,87,64,1502,25,25.4,19.5,-4.8
1874,87,97,1466,28,25.4,19.5,-11.2
1875,87,97,1532,32,25.4,18.4,-13.0
1876,87,96,1708,35,26.8,16.8,-13.7
1877,87,49,1756,35,0.5,0.0,-15.4
1878,87,30,1268,34,0.0,0.0,-7.0
1879,87,35,1117,33,0.0,0.0,-5.1
1880,87,33,1097,29,0.0,0.0,-4.3
1881,87,34,933,24,0.0,0.0,-9.4
1882,87,44,833,19,0.0,0.0,-9.3
1883,87,45,851,14,0.0,0.0,-8.3
1884,87,47,726,10,0.0,0.0,-7.8
1885,87,55,699,8,0.0,0.0,-7.9
1886,87,55,714,4,0.0,0.0,-8.6
1887,87,55,705,3,0.0,0.0,-8.6
1888,87,56,708,2,0.0,0.0,-8.6
1889,87,58,727,1,0.0,0.0,-8.6
1890,87,55,656,0,0.0,0.0,-8.6
1891,88,53,621,0,0.0,0.0,-8.6
1892,88,51,623,0,0.0,0.0,-8.6
1893,88,50,621,0,0.0,0.0,-8.6
1894,88,50,616,0,0.0,0.0,-8.6
1895,88,50,615,0,0.0,0.0,-8.6
1896,88,50,614,0,0.0,0.0,-8.8
1897,88,58,758,0,2.4,2.7,-16.8
1898,88,72,1210,5,5.7,7.8,-23.8
1899,88,76,1498,11,7.5,9.0,8.1
1900,87,51,1364,12,1.9,1.2,-27.1
1901,87,68,1252,13,6.1,7.8,2.3
1902,85,62,1364,19,0.0,0.0,-6.7
1903,85,30,1289,17,0.0,0.0,-10.4
1904,84,33,1154,12,0.0,0.0,-2.8
1905,84,40,867,11,0.0,0.0,10.1
1906,84,66,1141,12,7.5,8.6,-3.2
1907,84,81,1556,16,10.4,9.8,-30.3
1908,84,65,1364,18,4.7,5.5,-30.3
1909,84,62,1419,19,5.2,5.1,3.3
1910,84,67,1506,21,7.5,7.0,26.2
1911,84,60,1681,22,5.2,2.7,6.8
1912,84,90,1805,26,18.8,16.0,-10.9
1913,84,95,1635,29,24.4,16.0,-22.7
1914,84,96,1631,32,24.9,14.8,-25.7
1915,85,87,1709,35,15.0,12.9,-13.8
1916,85,79,1566,36,9.4,9.8,-11.4
1917,85,77,1455,37,8.0,9.0,-9.1
1918,86,78,1490,39,8.0,8.6,-9.5
1919,86,74,1536,40,7.1,7.4,-9.8
1920,86,67,1571,41,6.1,6.6,-9.3
1921,87,55,1605,41,2.8,3.5,-3.8
1922,87,31,1491,40,0.0,0.0,-6.4
1923,87,30,1426,40,0.0,0.0,-3.4
1924,87,30,1408,39,0.0,0.0,-4.5
1925,87,30,1390,38,0.0,0.0,-5.8
1926,87,31,1375,38,0.0,0.0,-14.8
1927,87,31,1357,37,0.0,0.0,-9.4
1928,87,31,1314,37,0.0,0.0,-18.4
1929,87,31,1282,35,0.0,0.0,-10.7
1930,87,31,1206,32,0.0,0.0,-10.1
1931,86,39,817,14,0.0,0.0,-12.4
1932,86,46,743,11,0.0,0.0,-7.8
1933,86,52,693,9,0.0,0.0,-9.0
1934,86,55,717,5,0.0,0.0,-9.2
1935,86,55,709,2,0.0,0.0,-8.5
1936,86,56,683,0,0.0,0.0,-8.6
1937,86,53,617,0,0.0,0.0,-8.6
1938,86,52,616,0,0.0,0.0,-8.6
1939,86,50,612,0,0.0,0.0,-8.6
1940,86,50,611,0,0.0,0.0,-8.6
1941,86,50,609,0,0.0,0.0,-8.6
1942,86,49,612,0,0.0,0.0,-8.6
1943,87,49,610,0,0.0,0.0,-8.6
1944,87,49,608,0,0.0,0.0,-8.6
1945,87,49,610,0,0.0,0.0,-8.6
1946,87,48,607,0,0.0,0.0,-8.6
1947,87,48,606,0,0.0,0.0,-8.6
1948,87,49,609,0,0.0,0.0,-8.6
1949,87,49,608,0,0.0,0.0,-8.6
1950,87,49,608,0,0.0,0.0,-8.6
1951,87,49,608,0,0.0,0.0,-8.6
1952,87,49,607,0,0.0,0.0,-8.6
1953,87,49,607,0,0.0,0.0,-8.6
1954,87,49,605,0,0.0,0.0,-8.6
1955,87,49,607,0,0.0,0.0,-8.6
1956,87,49,606,0,0.0,0.0,-8.6
1957,87,49,605,0,0.0,0.0,-8.6
1958,87,49,606,0,0.0,0.0,-8.6
1959,87,49,604,0,0.0,0.0,-8.6
1960,87,49,605,0,0.0,0.0,-8.6
1961,87,49,603,0,0.0,0.0,-8.6
1962,86,49,605,0,0.0,0.0,-8.6
1963,86,49,605,0,0.0,0.0,-8.6
1964,86,48,602,0,0.0,0.0,-8.6
1965,86,48,605,0,0.0,0.0,-8.6
1966,86,48,601,0,0.0,0.0,-8.6
1967,86,48,602,0,0.0,0.0,-8.6
1968,86,48,603,0,0.0,0.0,-8.6
1969,86,48,602,0,0.0,0.0,-8.6
1970,86,48,603,0,0.0,0.0,-8.6
1971,86,48,602,0,0.0,0.0,-8.6
1972,86,48,601,0,0.0,0.0,-8.6
1973,86,48,604,0,0.0,0.0,-8.6
1974,86,48,602,0,0.0,0.0,-8.6
1975,85,48,603,0,0.0,0.0,-8.6
1976,85,48,602,0,0.0,0.0,-8.6
1977,85,48,601,0,0.0,0.0,-8.6
1978,85,48,604,0,0.0,0.0,-8.6
1979,85,48,602,0,0.0,0.0,-8.6
1980,85,48,602,0,0.0,0.0,-8.6
1981,85,48,604,0,0.0,0.0,-8.6
1982,85,48,601,0,0.0,0.0,-8.6
1983,85,48,603,0,0.0,0.0,-8.6
1984,85,48,603,0,0.0,0.0,-8.6
1985,85,48,601,0,0.0,0.0,-8.6
1986,85,48,604,0,0.0,0.0,-8.6
1987,85,48,601,0,0.0,0.0,-8.6
1988,85,48,602,0,0.0,0.0,-8.6
1989,85,48,602,0,0.0,0.0,-8.6
1990,85,48,601,0,0.0,0.0,-8.6
1991,85,48,611,0,0.0,0.0,-8.6
1992,85,50,632,0,0.0,0.0,-8.6
1993,85,51,641,0,0.0,0.0,-8.6
1994,85,50,643,0,0.0,0.0,-8.6
1995,85,50,646,0,0.0,0.0,-8.6
1996,85,50,646,0,0.0,0.0,-8.6
1997,85,50,645,0,0.0,0.0,-8.6
1998,85,50,648,0,0.0,0.0,-8.6
1999,85,50,647,0,0.0,0.0,-8.6
2000,86,50,649,0,0.0,0.0,-8.6
2001,86,50,648,0,0.0,0.0,-8.6
2002,86,50,651,0,0.0,0.0,-8.6
2003,86,50,649,0,0.0,0.0,-8.6
2004,86,51,649,0,0.0,0.0,-8.6
2005,86,51,652,0,0.0,0.0,-8.6
2006,86,51,650,0,0.0,0.0,-8.6
2007,86,51,657,0,0.0,0.0,-8.6
2008,86,64,797,1,5.2,1.2,-5.1
2009,86,82,1625,10,12.2,10.9,-6.7
2010,86,77,1801,15,10.8,12.9,-5.8
2011,86,83,1984,20,14.6,14.8,-8.1
2012,86,74,1862,23,9.4,9.8,-8.8
2013,86,70,1550,25,6.6,7.8,-15.7
2014,86,59,1426,26,2.8,3.9,-7.1
2015,86,34,1243,26,0.0,0.0,6.9
2016,85,33,1132,23,0.0,0.0,63.2
2017,85,39,992,20,0.0,0.0,167.2
2018,85,41,947,19,0.0,0.0,229.3
2019,86,43,916,18,0.0,0.0,197.1
2020,86,52,959,18,2.8,3.1,143.5
2021,86,77,1363,20,8.5,9.4,84.2
2022,86,82,1410,23,9.4,10.5,62.6
2023,86,82,1347,26,9.4,10.5,29.1
2024,87,81,1431,29,9.4,10.5,-7.5
2025,87,83,1552,32,11.8,11.3,-15.9
2026,87,60,1679,34,3.8,4.7,-3.0
2027,87,30,1325,33,0.0,0.0,-7.8
2028,87,34,1100,31,0.0,0.0,-14.5
2029,87,33,1035,27,0.0,0.0,-21.5
2030,87,41,800,18,0.0,0.0,-114.4
2031,87,53,820,11,0.0,0.0,-290.7
2032,87,55,705,10,0.0,0.0,-377.2
2033,87,56,689,10,0.0,0.0,-250.7
2034,87,70,935,10,7.5,8.2,-107.9
2035,87,90,1772,15,17.9,14.5,-70.9
2036,88,69,1469,18,4.7,5.9,-36.7
2037,88,47,909,14,0.0,0.0,-34.3
2038,87,47,716,10,0.0,0.0,-25.3
2039,87,53,694,9,0.0,0.0,-71.5
2040,87,55,730,9,0.0,0.0,36.9
2041,87,55,1060,9,2.8,3.9,127.9
2042,87,55,1183,9,1.9,3.9,123.5
2043,87,50,885,9,2.4,0.4,-0.1
2044,87,50,1029,9,0.0,0.0,-31.1
2045,87,45,759,8,1.0,0.0,-59.3
2046,87,61,1129,9,3.8,5.5,-55.4
2047,86,45,962,8,0.0,0.0,-69.0
2048,86,51,901,7,2.8,5.9,-143.9
2049,86,61,1257,8,2.8,4.3,-123.8
2050,86,42,843,7,0.0,0.0,9.0
2051,86,48,702,5,0.0,0.0,87.3
2052,86,52,712,4,0.0,0.0,94.6
2053,86,74,1113,5,9.9,11.7,75.3
2054,86,81,1759,12,11.3,12.1,54.6
2055,86,74,1892,14,10.4,12.1,-15.2
2056,85,77,1665,15,8.9,10.2,-34.9
2057,85,58,1162,12,1.4,2.0,-0.4
2058,85,43,841,8,0.0,0.0,-3.5
2059,85,49,707,6,0.0,0.0,-10.0
2060,85,60,965,6,3.8,6.2,6.0
2061,85,65,1257,9,4.2,5.9,13.7
2062,85,54,1389,11,3.3,3.5,-28.1
2063,85,56,1155,11,3.3,4.7,-55.7
2064,86,52,863,10,0.0,0.0,-47.2
2065,86,66,1218,12,4.7,7.0,-34.3
2066,86,47,923,11,0.0,0.0,-27.6
2067,86,41,796,10,0.0,0.0,-0.6
2068,86,42,760,9,0.0,0.0,-8.3
2069,86,44,751,9,0.0,0.0,-11.2
2070,86,46,749,9,0.0,0.0,48.7
2071,87,47,746,8,0.0,0.0,80.6
2072,87,48,740,6,0.0,0.0,-33.0
2073,87,49,723,5,0.0,0.0,-169.2
2074,87,52,724,4,0.0,0.0,-384.9
2075,87,53,715,4,0.0,0.0,-416.9
2076,87,54,708,2,0.0,0.0,-387.6
2077,87,55,678,0,0.0,0.0,-199.9
2078,87,61,681,0,0.0,0.0,198.2
2079,87,62,702,1,0.0,0.0,451.4
2080,87,63,717,3,0.0,0.0,520.5
2081,88,68,702,3,0.0,0.0,523.2
2082,88,70,709,4,0.0,0.0,521.0
2083,88,63,714,3,0.0,0.0,506.0
2084,88,58,723,3,0.0,0.0,286.2
2085,88,58,718,3,0.0,0.0,142.5
2086,88,58,718,2,0.0,0.0,159.3
2087,88,59,728,2,0.0,0.0,284.4
2088,88,59,733,2,0.0,0.0,382.3
2089,87,58,720,0,0.0,0.0,369.7
2090,87,54,640,0,0.0,0.0,262.7
2091,87,58,700,0,0.0,0.0,-50.1
2092,87,59,748,2,0.0,0.0,-239.1
2093,87,58,742,2,0.0,0.0,-212.5
2094,87,56,751,2,0.0,0.0,-106.2
2095,87,55,761,1,0.0,0.0,-1.0
2096,87,55,708,0,0.0,0.0,-1.6
2097,87,62,696,0,0.0,0.0,-252.4
2098,87,65,727,1,0.0,0.0,-287.0
2099,86,59,743,1,0.0,0.0,-340.7
2100,86,60,742,2,0.0,0.0,-308.1
2101,86,61,742,1,0.0,0.0,8.6
2102,86,63,748,1,0.0,0.0,225.8
2103,86,62,745,1,0.0,0.0,317.6
2104,86,60,733,0,0.0,0.0,345.5
2105,86,59,690,0,0.0,0.0,266.1
2106,86,60,688,0,0.0,0.0,341.0
2107,86,63,714,0,0.0,0.0,-16.0
2108,86,61,692,0,0.0,0.0,-51.3
2109,86,59,668,0,0.0,0.0,3.7
2110,86,56,624,0,0.0,0.0,3.5
2111,86,54,623,0,0.0,0.0,1.9
2112,86,53,623,0,0.0,0.0,1.7
2113,86,53,622,0,0.0,0.0,1.7
2114,86,52,615,0,0.0,0.0,1.7
2115,86,51,619,0,0.0,0.0,1.7
2116,86,50,614,0,0.0,0.0,1.6
2117,86,50,613,0,0.0,0.0,1.5
2118,86,52,611,0,0.0,0.0,1.2
2119,86,46,619,0,0.0,0.0,1.2
2120,86,44,613,0,0.0,0.0,1.2
2121,86,44,617,0,0.0,0.0,1.2
2122,86,43,628,0,0.0,0.0,1.2
2123,86,43,624,0,0.0,0.0,1.2
2124,86,44,624,0,0.0,0.0,1.2
2125,86,44,622,0,0.0,0.0,1.2
2126,86,44,616,0,0.0,0.0,1.0
2127,86,44,616,0,0.0,0.0,1.0
2128,86,44,612,0,0.0,0.0,1.0
2129,86,44,609,0,0.0,0.0,1.0
2130,86,43,611,0,0.0,0.0,1.0
2131,86,43,608,0,0.0,0.0,1.0
