Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1750,86,51,731,3,0.0,0.0,-387.1
1751,86,50,738,4,0.5,0.0,-360.4
1752,86,59,978,5,2.8,4.3,-437.6
1753,86,50,876,5,1.0,0.8,-438.7
1754,86,55,1016,6,2.8,3.1,-370.8
1755,86,49,1006,7,1.0,1.2,-235.4
1756,86,41,787,7,0.0,0.0,-73.5
1757,86,41,761,7,0.0,0.0,-35.7
1758,86,42,749,5,0.0,0.0,-44.6
1759,86,47,705,4,0.0,0.0,-66.7
1760,86,49,725,3,0.0,0.0,-155.1
1761,86,53,722,3,0.0,0.0,-262.4
1762,86,54,737,2,0.0,0.0,-380.5
1763,86,55,733,2,0.0,0.0,-380.6
1764,86,52,738,1,0.0,0.0,-348.7
1765,86,51,747,1,0.0,0.0,-339.3
1766,86,54,735,0,0.0,0.0,-25.3
1767,86,55,751,1,0.0,0.0,282.0
1768,86,55,745,3,0.0,0.0,308.2
1769,85,51,789,4,1.0,0.0,236.7
1770,86,49,777,5,0.0,0.0,158.0
1771,86,48,744,5,0.0,0.0,32.3
1772,85,47,748,5,0.0,0.0,58.7
1773,85,46,749,5,0.0,0.0,177.6
1774,85,49,727,4,0.0,0.0,310.3
1775,85,52,733,3,0.0,0.0,187.6
1776,85,51,745,2,0.0,0.0,78.2
1777,85,51,757,0,0.0,0.0,99.9
1778,86,51,638,0,0.0,0.0,10.8
1779,86,57,698,0,0.0,0.0,-317.8
1780,86,59,701,0,0.0,0.0,-543.2
1781,86,62,717,0,0.0,0.0,-541.7
1782,86,63,728,1,0.0,0.0,-540.9
1783,86,61,737,1,0.0,0.0,-539.6
1784,86,58,746,1,0.0,0.0,-542.5
1785,86,63,731,1,0.0,0.0,-541.6
1786,86,62,739,1,0.0,0.0,-540.0
1787,86,59,746,1,0.0,0.0,-537.3
1788,86,54,757,0,0.0,0.0,-529.8
1789,87,54,717,0,0.0,0.0,-523.6
1790,87,54,635,0,0.0,0.0,-370.7
1791,87,56,758,0,0.0,0.0,-94.8
1792,87,56,710,0,0.0,0.0,37.7
1793,87,55,683,0,0.0,0.0,65.4
1794,87,53,626,0,0.0,0.0,58.4
1795,87,52,648,0,0.0,0.0,-105.9
1796,87,56,701,0,0.0,0.0,-380.2
1797,87,58,689,0,0.0,0.0,-542.8
1798,87,60,735,1,0.0,0.0,-540.2
1799,87,60,742,1,0.0,0.0,-539.3
1800,87,57,738,0,0.0,0.0,-539.7
1801,87,57,722,0,0.0,0.0,-539.6
1802,87,55,652,0,0.0,0.0,-486.0
1803,87,55,725,0,0.0,0.0,-275.8
1804,87,56,710,0,0.0,0.0,-32.0
1805,87,55,665,0,0.0,0.0,27.4
1806,87,53,625,0,0.0,0.0,36.1
1807,87,51,622,0,0.0,0.0,35.8
1808,87,51,618,0,0.0,0.0,-157.8
1809,88,59,706,0,0.0,0.0,-509.1
1810,87,60,682,0,0.0,0.0,-545.1
1811,87,61,710,0,0.0,0.0,-544.3
1812,88,62,684,0,0.0,0.0,-540.6
1813,88,62,710,0,0.0,0.0,-541.3
1814,88,64,714,0,0.0,0.0,-540.9
1815,88,63,713,0,0.0,0.0,-541.6
1816,87,61,712,0,0.0,0.0,-529.3
1817,87,54,654,0,0.0,0.0,-387.1
1818,87,54,742,0,0.0,0.0,-139.3
1819,87,55,698,0,0.0,0.0,7.3
1820,87,53,654,0,0.0,0.0,11.1
1821,87,51,621,0,0.0,0.0,-17.1
1822,87,57,682,0,0.0,0.0,-363.6
1823,87,58,694,0,0.0,0.0,-542.8
1824,87,61,683,0,0.0,0.0,-541.9
1825,87,63,699,0,0.0,0.0,-542.1
1826,87,63,712,0,0.0,0.0,-541.0
1827,87,63,689,0,0.0,0.0,-540.9
1828,87,61,702,0,0.0,0.0,-540.8
1829,87,59,687,0,0.0,0.0,-537.0
1830,87,66,658,0,0.0,0.0,-541.3
1831,87,64,727,0,0.0,0.0,-540.5
1832,87,62,698,0,0.0,0.0,-540.5
1833,87,60,704,0,0.0,0.0,-540.1
1834,87,59,706,0,0.0,0.0,-539.9
1835,87,59,706,0,0.0,0.0,-540.2
1836,87,58,709,0,0.0,0.0,-531.0
1837,87,54,638,0,0.0,0.0,-423.0
1838,87,59,701,0,0.0,0.0,-404.3
1839,87,53,632,0,0.0,0.0,-410.5
1840,87,54,699,0,0.0,0.0,-193.3
1841,87,56,712,0,0.0,0.0,34.2
1842,87,55,687,0,0.0,0.0,90.0
1843,87,53,684,1,0.0,0.0,84.3
1844,88,50,741,0,0.0,0.0,76.3
1845,88,56,672,0,0.0,0.0,-173.9
1846,88,57,700,0,0.0,0.0,-381.5
1847,88,58,709,0,0.0,0.0,-493.7
1848,88,58,700,0,0.0,0.0,-261.8
1849,88,58,738,0,0.0,0.0,-182.6
1850,88,54,639,0,0.0,0.0,-105.1
1851,88,57,701,0,0.0,0.0,112.7
1852,88,56,705,0,0.0,0.0,223.9
1853,88,55,738,1,0.0,0.0,238.3
1854,88,51,745,1,0.0,0.0,228.9
1855,88,50,745,1,0.0,0.0,224.6
1856,88,52,740,1,0.0,0.0,256.3
1857,88,51,747,1,0.0,0.0,253.2
1858,88,51,749,1,0.0,0.0,251.6
1859,87,53,741,0,0.0,0.0,50.8
1860,87,57,730,0,0.0,0.0,-16.4
1861,87,54,636,1,0.0,0.0,-19.5
1862,87,53,724,1,0.0,0.0,-11.2
1863,87,51,749,1,0.0,0.0,6.7
1864,87,50,722,0,0.0,0.0,7.2
1865,87,51,620,0,0.0,0.0,7.2
1866,87,51,630,0,0.0,0.0,7.3
1867,87,51,623,0,0.0,0.0,6.1
