Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1759,88,45,604,0,0.0,0.0,-17.4
1760,88,45,606,0,0.0,0.0,-17.4
1761,88,45,604,0,0.0,0.0,-17.4
1762,88,45,604,0,0.0,0.0,-17.4
1763,88,45,607,0,0.0,0.0,-17.4
1764,88,45,604,0,0.0,0.0,-17.4
1765,87,45,606,0,0.0,0.0,-17.4
1766,87,45,606,0,0.0,0.0,-17.4
1767,87,45,605,0,0.0,0.0,-17.4
1768,87,45,606,0,0.0,0.0,-17.4
1769,87,45,605,0,0.0,0.0,-17.4
1770,87,45,605,0,0.0,0.0,-17.4
1771,87,45,606,0,0.0,0.0,-17.4
1772,87,45,605,0,0.0,0.0,-17.4
1773,87,45,611,0,0.0,0.0,-17.4
1774,87,47,736,1,0.0,0.0,-17.2
1775,87,67,1162,5,7.1,13.7,-12.6
1776,86,57,1209,8,4.7,7.4,-10.1
1777,86,60,1691,13,5.2,6.6,-3.4
1778,85,65,1391,15,9.9,14.1,-3.0
1779,85,93,1708,21,20.2,17.6,-9.6
1780,84,49,1650,21,1.9,0.0,-11.1
1781,84,80,1740,24,13.2,14.1,-6.7
1782,84,87,1646,28,14.6,14.5,-8.0
1783,84,67,1595,30,5.7,6.6,-15.3
1784,84,48,1572,29,4.7,6.6,-6.3
1785,84,65,1667,31,5.2,7.0,-5.5
1786,84,64,1816,32,9.4,10.5,-5.5
1787,84,54,1602,32,2.4,2.0,-10.1
1788,84,32,1185,31,0.0,0.0,-7.6
1789,85,54,1314,31,9.9,10.9,8.3
1790,85,97,1997,35,30.5,23.0,1.7
1791,86,97,1712,38,28.2,21.9,-21.0
1792,86,48,1516,38,0.0,0.0,-29.3
1793,87,24,1291,37,0.0,0.0,-10.7
1794,87,27,1191,35,0.0,0.0,-16.0
1795,87,28,1124,29,0.0,0.0,-10.9
1796,87,29,949,22,0.0,0.0,-19.8
1797,87,39,907,16,0.0,0.0,-5.7
1798,87,40,794,11,0.0,0.0,-3.3
1799,87,46,709,7,0.0,0.0,-8.6
1800,88,45,732,4,0.0,0.0,-10.8
1801,88,47,711,4,0.0,0.0,-20.1
1802,88,48,723,3,0.0,0.0,-13.3
1803,88,49,739,3,1.4,0.0,21.0
1804,88,95,1662,12,25.4,27.0,-0.8
1805,88,92,2429,21,26.8,26.6,-10.1
1806,88,46,2472,24,3.3,5.1,-8.3
1807,87,29,1557,24,0.0,0.0,2.4
1808,87,48,1216,24,6.6,5.1,-22.2
1809,86,98,2225,29,39.5,51.2,-15.6
1810,85,97,2715,35,44.2,49.2,-13.0
1811,84,68,2991,40,17.4,17.6,-10.9
1812,84,64,2542,41,16.0,26.6,-5.7
1813,84,67,2382,44,9.9,10.2,-8.7
1814,84,26,1867,43,0.0,0.0,-12.7
1815,84,27,1370,42,0.0,0.0,-12.1
1816,84,29,1039,36,0.0,0.0,-7.2
1817,84,38,961,29,0.0,0.0,-9.1
1818,85,36,914,24,0.0,0.0,-7.4
1819,85,35,965,23,0.0,0.0,-11.8
1820,86,53,1252,23,9.9,9.0,-5.1
1821,86,75,2088,26,11.3,9.8,-5.0
1822,86,29,1653,26,0.0,0.0,-1.6
1823,87,31,1152,26,0.0,0.0,108.0
1824,87,32,1106,25,0.0,0.0,212.0
1825,87,33,1106,23,0.0,0.0,249.3
1826,87,63,1422,24,8.5,11.7,186.9
1827,87,90,1822,28,21.6,19.9,44.6
1828,87,97,1788,32,29.1,24.6,0.9
1829,87,97,1830,37,29.6,24.6,-11.7
1830,87,97,1994,41,30.5,24.2,-22.1
1831,87,51,2067,40,1.4,0.8,-19.2
1832,87,25,1503,36,0.0,0.0,-21.9
1833,87,29,1135,30,0.0,0.0,-16.4
1834,87,30,961,21,0.0,0.0,-69.3
1835,87,40,888,16,0.0,0.0,-253.7
1836,86,39,827,14,0.0,0.0,-332.9
1837,86,38,805,13,0.0,0.0,-206.4
1838,86,69,1155,14,16.0,24.2,-55.4
1839,86,97,1970,21,32.4,28.1,-12.6
1840,87,56,1776,23,3.3,2.3,-8.0
1841,87,66,1603,24,11.3,13.7,-1.4
1842,87,56,1549,25,1.4,1.6,-0.5
1843,87,31,1126,22,0.0,0.0,2.2
1844,87,30,985,18,0.0,0.0,-14.0
1845,87,32,902,15,0.0,0.0,-41.3
1846,87,38,789,12,0.0,0.0,-37.9
1847,87,43,712,10,0.0,0.0,-22.8
1848,87,89,1485,11,26.8,53.9,-6.5
1849,87,96,2243,18,31.5,35.9,8.4
1850,87,40,1890,15,0.0,0.0,25.4
1851,87,35,1014,11,0.0,0.0,0.2
1852,87,54,990,10,6.6,7.8,-5.3
1853,87,68,1492,14,5.7,5.1,-15.6
1854,87,66,1448,16,8.5,10.9,-30.7
1855,87,58,1610,18,2.4,3.9,-61.7
1856,87,30,1218,17,0.0,0.0,-28.5
1857,87,29,1072,15,0.0,0.0,-24.9
1858,87,31,1003,13,0.0,0.0,-77.9
1859,87,33,956,12,0.0,0.0,-38.8
1860,87,33,901,11,0.0,0.0,5.8
1861,87,57,1117,12,8.9,10.5,26.5
1862,87,57,1327,14,0.0,0.0,2.0
1863,87,34,989,14,0.0,0.0,-8.9
1864,87,32,946,12,0.0,0.0,-11.8
1865,87,32,896,11,0.0,0.0,-17.2
1866,87,36,775,7,0.0,0.0,6.3
1867,87,44,717,4,0.0,0.0,35.5
1868,87,47,721,4,0.0,0.0,-129.2
1869,87,49,727,4,0.0,0.0,-483.1
1870,87,51,717,4,0.0,0.0,-543.6
1871,87,54,719,4,0.0,0.0,-543.6
1872,87,55,716,4,0.0,0.0,-540.6
1873,87,52,743,4,0.0,0.0,-461.7
1874,87,46,735,4,0.0,0.0,-295.9
1875,87,44,736,5,0.0,0.0,-129.4
1876,87,43,749,5,0.0,0.0,38.8
1877,88,41,753,5,0.0,0.0,15.1
1878,88,42,753,5,0.0,0.0,-247.6
1879,88,42,734,4,0.0,0.0,-277.1
1880,88,47,732,3,0.0,0.0,-163.6
1881,88,47,749,2,0.0,0.0,-100.8
1882,88,46,755,0,0.0,0.0,-87.1
1883,88,46,637,0,0.0,0.0,-86.4
1884,87,49,637,0,0.0,0.0,-179.4
1885,87,52,713,0,0.0,0.0,-263.6
1886,87,51,698,0,0.0,0.0,-273.1
1887,87,49,619,0,0.0,0.0,-239.9
1888,87,51,685,0,0.0,0.0,51.0
1889,87,53,689,0,0.0,0.0,362.6
1890,87,55,699,0,0.0,0.0,525.0
1891,87,56,687,0,0.0,0.0,524.4
1892,87,57,716,0,0.0,0.0,523.9
1893,87,57,694,0,0.0,0.0,523.1
1894,87,55,705,0,0.0,0.0,518.1
1895,87,51,710,0,0.0,0.0,517.9
1896,87,50,635,0,0.0,0.0,522.1
1897,87,64,700,0,0.0,0.0,521.1
1898,87,55,700,0,0.0,0.0,520.8
1899,87,51,722,0,0.0,0.0,520.7
1900,87,50,731,1,0.0,0.0,520.3
1901,87,49,746,0,0.0,0.0,520.1
1902,86,49,667,0,0.0,0.0,520.1
1903,86,49,663,0,0.0,0.0,521.0
1904,86,55,696,0,0.0,0.0,521.3
1905,86,55,715,0,0.0,0.0,521.0
1906,86,54,722,0,0.0,0.0,521.1
1907,86,55,703,0,0.0,0.0,521.1
1908,86,55,706,0,0.0,0.0,521.2
1909,86,54,707,0,0.0,0.0,521.3
1910,86,54,706,0,0.0,0.0,521.3
1911,86,54,729,0,0.0,0.0,521.3
1912,87,53,726,0,0.0,0.0,521.3
1913,87,55,698,0,0.0,0.0,521.3
1914,87,55,708,0,0.0,0.0,521.3
1915,87,55,702,0,0.0,0.0,521.3
1916,87,56,735,0,0.0,0.0,521.3
1917,87,56,723,1,0.0,0.0,521.3
1918,87,57,734,0,0.0,0.0,521.5
1919,87,57,705,0,0.0,0.0,521.5
1920,87,56,718,0,0.0,0.0,521.5
1921,87,57,724,0,0.0,0.0,521.5
1922,87,57,732,1,0.0,0.0,521.5
1923,87,57,726,0,0.0,0.0,521.5
1924,87,56,711,0,0.0,0.0,521.5
1925,87,56,706,0,0.0,0.0,521.5
1926,87,57,718,0,0.0,0.0,521.5
1927,87,57,706,0,0.0,0.0,521.3
1928,87,56,727,0,0.0,0.0,521.3
1929,87,56,726,0,0.0,0.0,521.3
1930,87,56,729,0,0.0,0.0,521.5
1931,87,56,701,0,0.0,0.0,521.0
1932,87,55,709,0,0.0,0.0,521.3
1933,87,55,713,0,0.0,0.0,521.3
1934,87,54,707,0,0.0,0.0,520.8
1935,87,51,707,0,0.0,0.0,521.0
1936,87,54,697,0,0.0,0.0,522.0
1937,87,57,701,0,0.0,0.0,522.0
1938,87,57,699,0,0.0,0.0,521.3
1939,87,55,720,0,0.0,0.0,521.3
1940,87,56,719,0,0.0,0.0,514.6
1941,87,53,670,0,0.0,0.0,472.5
1942,87,47,662,0,0.0,0.0,476.3
1943,87,53,644,0,0.0,0.0,215.0
1944,87,53,708,0,0.0,0.0,244.8
1945,87,54,712,0,0.0,0.0,324.5
1946,87,51,685,0,0.0,0.0,253.0
1947,87,51,702,0,0.0,0.0,-16.1
1948,87,51,705,0,0.0,0.0,-13.3
1949,87,52,702,0,0.0,0.0,-156.0
1950,87,51,704,0,0.0,0.0,-229.7
1951,87,49,705,0,0.0,0.0,-237.3
1952,87,49,699,0,0.0,0.0,-239.5
1953,87,48,706,0,0.0,0.0,-241.7
1954,87,47,705,0,0.0,0.0,-233.2
1955,87,55,636,0,0.0,0.0,-430.3
1956,87,58,722,0,0.0,0.0,-370.1
1957,87,52,689,0,0.0,0.0,-144.7
1958,87,51,722,0,0.0,0.0,65.4
1959,87,52,678,0,0.0,0.0,348.5
1960,87,56,683,0,0.0,0.0,523.4
1961,87,58,697,0,0.0,0.0,522.4
1962,87,57,704,0,0.0,0.0,521.6
1963,87,56,717,0,0.0,0.0,521.6
1964,87,55,728,0,0.0,0.0,521.6
1965,87,54,711,0,0.0,0.0,521.3
1966,87,53,709,0,0.0,0.0,521.3
1967,87,52,693,0,0.0,0.0,521.0
1968,87,52,696,0,0.0,0.0,522.2
1969,87,58,720,0,0.0,0.0,520.8
1970,87,53,718,0,0.0,0.0,520.3
1971,87,51,694,0,0.0,0.0,511.6
1972,87,50,676,1,0.0,0.0,513.2
1973,87,50,651,0,0.0,0.0,509.9
1974,87,49,696,0,0.0,0.0,506.4
1975,87,49,650,0,0.0,0.0,505.2
1976,87,49,660,0,0.0,0.0,498.3
1977,87,48,611,0,0.0,0.0,385.3
1978,87,56,682,0,0.0,0.0,69.0
1979,87,54,701,0,0.0,0.0,-71.8
1980,87,50,736,0,0.0,0.0,-182.8
1981,87,55,702,0,0.0,0.0,-416.3
1982,87,55,697,0,0.0,0.0,-544.3
1983,87,57,695,0,0.0,0.0,-540.1
1984,87,56,712,0,0.0,0.0,-540.1
1985,87,53,710,0,0.0,0.0,-536.2
1986,87,49,646,0,0.0,0.0,-532.4
1987,87,56,698,0,0.0,0.0,-513.4
1988,87,49,617,0,0.0,0.0,-527.9
1989,87,53,679,0,0.0,0.0,-535.0
1990,87,50,634,0,0.0,0.0,-512.6
1991,87,57,649,0,0.0,0.0,-355.8
1992,87,55,691,0,0.0,0.0,-325.3
1993,87,53,667,0,0.0,0.0,-366.5
1994,87,52,622,0,0.0,0.0,-188.9
1995,87,55,703,0,0.0,0.0,12.7
1996,87,52,688,0,0.0,0.0,-6.3
1997,87,50,696,0,0.0,0.0,-1.9
1998,87,50,670,0,0.0,0.0,0.8
1999,87,48,689,0,0.0,0.0,0.8
2000,87,49,659,0,0.0,0.0,1.1
2001,87,48,618,0,0.0,0.0,0.2
2002,87,49,702,0,0.0,0.0,-109.6
2003,87,52,697,0,0.0,0.0,-263.7
2004,87,55,714,0,0.0,0.0,-463.2
2005,87,53,676,0,0.0,0.0,-393.0
2006,87,54,722,0,0.0,0.0,-301.9
2007,87,51,668,0,0.0,0.0,-277.4
2008,87,50,615,0,0.0,0.0,-292.4
2009,87,55,675,0,0.0,0.0,-184.8
2010,87,54,703,0,0.0,0.0,7.2
2011,87,53,738,0,0.0,0.0,-1.1
2012,87,49,648,0,0.0,0.0,-2.5
2013,87,49,612,0,0.0,0.0,-18.2
2014,87,49,689,0,0.0,0.0,-21.2
2015,87,51,693,0,0.0,0.0,-288.0
2016,87,55,704,0,0.0,0.0,-537.4
2017,87,56,727,0,0.0,0.0,-538.5
2018,87,52,671,0,0.0,0.0,-538.5
2019,87,49,682,0,0.0,0.0,-499.3
2020,87,57,668,0,0.0,0.0,-100.3
2021,87,55,698,0,0.0,0.0,135.3
2022,87,55,699,0,0.0,0.0,351.6
2023,87,56,704,0,0.0,0.0,371.9
2024,87,53,723,0,0.0,0.0,373.4
2025,87,50,635,0,0.0,0.0,328.1
2026,87,50,620,0,0.0,0.0,305.0
2027,87,50,730,0,0.0,0.0,166.8
2028,87,51,692,0,0.0,0.0,-106.0
2029,87,51,715,1,0.0,0.0,-185.4
2030,87,49,754,0,0.0,0.0,-157.3
2031,87,51,707,0,0.0,0.0,-17.4
2032,87,52,706,0,0.0,0.0,-9.6
2033,87,54,694,0,0.0,0.0,12.1
2034,87,52,739,0,0.0,0.0,15.5
2035,87,49,677,0,0.0,0.0,14.4
2036,87,50,684,0,0.0,0.0,13.9
2037,87,49,608,0,0.0,0.0,-97.0
2038,87,58,719,0,0.0,0.0,-393.3
2039,87,55,711,0,0.0,0.0,-443.3
2040,87,52,641,0,0.0,0.0,-333.2
2041,87,52,644,0,0.0,0.0,-376.8
2042,87,53,639,0,0.0,0.0,-130.2
2043,87,54,702,0,0.0,0.0,-0.6
2044,87,52,746,0,0.0,0.0,-1.6
2045,87,49,667,0,0.0,0.0,1.7
2046,87,50,707,0,0.0,0.0,2.0
2047,87,50,679,0,0.0,0.0,-2.4
2048,87,48,618,0,0.0,0.0,-1.7
2049,87,48,682,0,0.0,0.0,-1.6
2050,87,47,639,0,0.0,0.0,-1.1
2051,87,48,607,0,0.0,0.0,0.2
2052,87,49,640,0,0.0,0.0,0.5
2053,87,49,661,0,0.0,0.0,0.8
2054,87,48,722,0,0.0,0.0,1.1
2055,87,49,644,0,0.0,0.0,1.5
2056,87,50,667,0,0.0,0.0,2.0
2057,87,49,642,0,0.0,0.0,2.5
2058,87,49,630,0,0.0,0.0,2.5
2059,87,48,618,0,0.0,0.0,0.9
2060,87,47,599,0,0.0,0.0,0.9
2061,87,45,609,0,0.0,0.0,0.9
2062,87,43,612,0,0.0,0.0,0.9
2063,87,41,596,0,0.0,0.0,0.9
