Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1751,86,49,605,0,0.0,0.0,-8.9
1752,86,49,606,0,0.0,0.0,-8.8
1753,86,49,604,0,0.0,0.0,-8.8
1754,86,49,606,0,0.0,0.0,-8.8
1755,86,48,605,0,0.0,0.0,-8.8
1756,86,48,603,0,0.0,0.0,-8.8
1757,87,48,604,0,0.0,0.0,-8.8
1758,87,48,602,0,0.0,0.0,-8.9
1759,87,48,605,0,0.0,0.0,-8.8
1760,87,48,604,0,0.0,0.0,-8.8
1761,87,48,602,0,0.0,0.0,-8.8
1762,87,48,605,0,0.0,0.0,-8.8
1763,87,48,603,0,0.0,0.0,-8.8
1764,87,48,603,0,0.0,0.0,-8.8
1765,87,48,603,0,0.0,0.0,-8.8
1766,87,48,602,0,0.0,0.0,-8.8
1767,87,48,604,0,0.0,0.0,-8.8
1768,87,48,604,0,0.0,0.0,-8.8
1769,87,48,603,0,0.0,0.0,-8.8
1770,87,48,604,0,0.0,0.0,-8.8
1771,87,48,602,0,0.0,0.0,-8.8
1772,87,48,604,0,0.0,0.0,-8.8
1773,87,48,602,0,0.0,0.0,-8.8
1774,87,48,602,0,0.0,0.0,-8.8
1775,87,48,603,0,0.0,0.0,-8.8
1776,87,48,601,0,0.0,0.0,-8.8
1777,87,48,603,0,0.0,0.0,-8.8
1778,87,48,603,0,0.0,0.0,-8.8
1779,87,48,602,0,0.0,0.0,-8.8
1780,87,48,604,0,0.0,0.0,-8.8
1781,87,48,602,0,0.0,0.0,-8.8
1782,87,48,603,0,0.0,0.0,-8.8
1783,87,48,603,0,0.0,0.0,-8.8
1784,87,48,602,0,0.0,0.0,-8.8
1785,87,48,604,0,0.0,0.0,-8.8
1786,87,48,603,0,0.0,0.0,-8.8
1787,87,48,603,0,0.0,0.0,-8.8
1788,87,48,603,0,0.0,0.0,-8.8
1789,87,48,603,0,0.0,0.0,-8.8
1790,87,48,603,0,0.0,0.0,-8.8
1791,87,48,603,0,0.0,0.0,-8.8
1792,87,48,603,0,0.0,0.0,-8.8
1793,87,48,603,0,0.0,0.0,-8.8
1794,87,48,601,0,0.0,0.0,-8.8
1795,86,48,604,0,0.0,0.0,-8.8
1796,86,48,603,0,0.0,0.0,-8.8
1797,86,48,603,0,0.0,0.0,-8.8
1798,86,48,604,0,0.0,0.0,-8.9
1799,86,48,602,0,0.0,0.0,-8.8
1800,86,48,603,0,0.0,0.0,-8.8
1801,86,48,602,0,0.0,0.0,-8.8
1802,86,48,601,0,0.0,0.0,-8.8
1803,86,48,603,0,0.0,0.0,-8.8
1804,86,52,654,0,0.0,0.0,-8.8
1805,86,54,711,2,0.0,0.0,-9.9
1806,86,84,1358,8,15.0,15.6,-24.7
1807,86,76,1807,14,9.4,11.3,-27.1
1808,86,79,1993,19,12.7,12.9,-1.5
1809,86,71,1778,22,9.4,10.2,-0.7
1810,85,82,1928,26,14.6,14.1,-6.8
1811,85,82,1820,29,12.2,11.7,-1.8
1812,85,67,1520,31,7.5,7.8,10.1
1813,85,95,1625,34,22.6,14.5,31.1
1814,85,88,1743,36,15.0,13.3,26.8
1815,85,61,1507,37,4.7,4.3,5.8
1816,86,89,1837,40,20.2,15.6,-8.2
1817,86,91,1838,43,19.7,16.0,-6.8
1818,86,95,1914,47,25.8,16.8,-11.0
1819,87,47,1683,47,0.5,0.4,-6.6
1820,87,33,1211,46,1.0,0.0,-10.4
1821,87,86,1685,47,25.8,18.7,-9.9
1822,87,97,1514,50,29.1,19.9,-9.1
1823,87,78,1416,50,10.4,9.0,-6.0
1824,87,42,1420,50,3.8,4.3,-8.9
1825,88,74,1585,51,8.0,9.0,-10.9
1826,88,83,1488,52,10.8,11.3,-7.4
1827,88,85,1484,53,11.8,11.7,-7.8
1828,88,87,1513,54,12.7,11.7,-7.2
1829,88,85,1541,55,10.8,10.2,-7.8
1830,88,43,1525,54,0.5,0.0,-5.9
1831,88,71,1743,54,9.4,9.0,-11.8
1832,88,69,1737,54,10.4,10.5,-9.4
1833,88,44,1479,50,0.0,0.0,-8.1
1834,88,27,1328,46,0.0,0.0,-8.6
1835,88,28,1196,43,0.0,0.0,-9.1
1836,88,33,1058,39,0.0,0.0,-7.9
1837,88,34,974,32,0.0,0.0,-9.7
1838,88,44,983,25,0.0,0.0,-10.4
1839,88,40,929,17,0.0,0.0,-7.4
1840,88,41,834,14,0.0,0.0,-1.9
1841,88,45,763,12,0.0,0.0,1.4
1842,88,66,992,13,8.5,8.6,-23.4
1843,88,91,1815,19,18.3,14.8,-21.3
1844,88,93,1610,25,20.2,14.8,-6.8
1845,88,97,1570,29,25.4,16.0,-6.4
1846,88,94,1665,34,23.0,15.2,-9.8
1847,88,88,1837,38,16.5,14.5,-3.6
1848,87,91,1656,41,17.9,14.5,-9.5
1849,87,81,1668,43,11.8,9.8,-8.1
1850,87,33,1645,43,1.0,0.0,-7.8
1851,87,65,1853,44,8.5,9.8,-7.3
1852,87,73,1794,45,8.5,9.0,-6.2
1853,87,74,1495,46,7.1,8.2,-10.8
1854,87,60,1358,46,2.8,3.9,-6.3
1855,87,34,1202,46,0.0,0.0,-10.6
1856,87,31,1142,45,0.0,0.0,-8.1
1857,87,32,1126,44,0.0,0.0,-9.9
1858,87,31,1120,43,0.0,0.0,-10.1
1859,87,30,1043,40,0.0,0.0,-6.3
1860,87,32,987,36,0.0,0.0,-8.9
1861,87,41,961,31,0.0,0.0,-6.9
1862,87,37,1037,27,0.0,0.0,-6.7
1863,87,37,867,19,0.0,0.0,-5.8
1864,87,43,834,13,0.0,0.0,-4.5
1865,87,50,702,9,0.0,0.0,-5.7
1866,87,54,712,4,0.0,0.0,-6.3
1867,87,53,699,3,0.0,0.0,-6.6
1868,87,55,723,1,0.0,0.0,-6.6
1869,88,52,677,0,0.0,0.0,-6.6
1870,88,51,610,0,0.0,0.0,-6.6
1871,88,50,608,0,0.0,0.0,-6.6
1872,88,50,609,0,0.0,0.0,-6.6
1873,88,49,609,0,0.0,0.0,-6.6
1874,88,49,608,0,0.0,0.0,-6.6
1875,88,49,609,0,0.0,0.0,-6.6
1876,88,49,607,0,0.0,0.0,-6.6
1877,88,49,607,0,0.0,0.0,-6.6
1878,89,53,657,0,0.0,0.0,-6.6
1879,89,54,683,0,0.0,0.0,-6.6
1880,89,52,624,0,0.0,0.0,-6.6
1881,88,50,614,0,0.0,0.0,-6.6
1882,88,49,612,0,0.0,0.0,-6.6
1883,88,51,635,0,0.0,0.0,-6.6
1884,88,53,738,2,0.0,0.0,-6.7
1885,88,64,931,5,4.7,6.2,-14.2
1886,88,58,1373,9,3.3,2.3,-29.7
1887,87,44,1222,9,2.4,4.3,-26.8
1888,87,59,1422,11,5.2,7.0,2.2
1889,86,76,1664,15,8.9,10.2,-2.5
1890,85,78,1685,19,9.9,10.5,-8.9
1891,84,51,1543,20,1.0,0.8,-6.3
1892,84,35,1442,19,1.9,0.8,-10.8
1893,84,56,1647,21,4.7,5.1,-8.8
1894,84,36,1509,20,0.0,0.0,-11.1
1895,84,29,1388,19,0.0,0.0,-44.9
1896,84,30,1306,16,0.0,0.0,-67.8
1897,84,32,1164,14,0.0,0.0,-81.6
1898,84,33,1074,14,0.0,0.0,-91.3
1899,84,35,1035,13,0.0,0.0,-105.2
1900,84,35,991,12,1.0,0.0,-93.7
1901,84,72,1362,15,7.1,7.0,-120.4
1902,84,60,1242,16,3.3,3.1,-114.9
1903,85,56,1319,17,3.3,3.9,-99.5
1904,85,77,1464,20,9.9,10.2,-86.0
1905,86,84,1703,24,12.7,12.5,-46.8
1906,86,86,1439,27,11.8,12.5,-25.3
1907,86,80,1479,30,8.9,8.2,-30.6
1908,87,40,1436,29,0.5,0.0,-17.4
1909,87,54,1596,30,6.1,7.4,-7.6
1910,87,42,1556,30,0.0,0.0,-8.1
1911,87,28,1358,29,0.0,0.0,-12.6
1912,87,33,1345,28,2.4,0.0,-14.9
1913,87,72,1681,30,8.0,8.2,-12.6
1914,87,70,1579,31,6.6,7.4,-10.1
1915,87,70,1572,33,6.6,7.4,-12.9
1916,87,74,1357,34,6.6,7.8,-8.4
1917,87,75,1376,35,6.6,7.8,-14.4
1918,87,77,1420,37,7.1,8.2,-8.4
1919,87,77,1480,39,7.5,8.6,-9.8
1920,87,77,1545,40,8.0,8.6,-10.1
1921,86,69,1604,41,4.7,5.9,-10.1
1922,86,31,1526,41,0.0,0.0,-15.0
1923,86,28,1445,40,0.0,0.0,-9.1
1924,86,28,1421,39,0.0,0.0,-7.2
1925,86,29,1408,38,0.0,0.0,-9.0
1926,86,29,1382,37,0.0,0.0,-11.7
1927,86,30,1341,36,0.0,0.0,-11.5
1928,86,30,1314,36,0.0,0.0,-5.9
1929,86,29,1271,35,0.0,0.0,-6.8
1930,86,29,1231,34,0.0,0.0,-6.8
1931,86,39,1325,34,2.8,3.1,-10.3
1932,86,68,1504,35,6.1,6.6,-15.7
1933,86,60,1382,35,3.8,3.9,-0.8
1934,86,74,1422,37,12.7,10.9,-7.6
1935,86,89,1493,39,15.5,10.9,-10.1
1936,86,68,1549,40,5.7,7.0,-12.8
1937,86,67,1582,41,5.7,7.0,-14.0
1938,86,67,1616,42,6.6,7.0,-10.8
1939,86,64,1657,43,4.7,5.5,-7.4
1940,86,32,1595,42,0.0,0.0,-10.9
1941,86,28,1477,41,0.0,0.0,-7.6
1942,86,28,1434,37,0.0,0.0,-7.3
1943,86,29,1343,35,0.0,0.0,-8.1
1944,86,30,1224,34,0.0,0.0,-4.4
1945,86,31,1175,32,0.0,0.0,-1.9
1946,86,32,1107,27,0.0,0.0,-3.8
1947,86,33,912,20,0.0,0.0,-4.0
1948,86,42,904,15,0.0,0.0,-1.8
1949,86,43,785,13,0.0,0.0,-3.5
1950,86,45,762,13,0.0,0.0,-13.9
1951,86,46,771,12,0.5,0.0,-7.3
1952,86,51,878,12,1.9,2.3,-6.8
1953,86,58,986,13,2.8,3.5,-7.7
1954,87,76,1384,15,8.5,9.4,-15.0
1955,87,68,1343,17,6.1,7.8,-8.4
1956,87,75,1574,21,6.1,7.8,-13.7
1957,87,44,1035,16,0.0,0.0,-8.0
1958,87,41,767,9,0.0,0.0,-1.9
1959,87,53,701,4,0.0,0.0,-2.4
1960,87,53,721,0,0.0,0.0,-2.4
1961,87,53,630,0,0.0,0.0,-2.4
1962,87,51,606,0,0.0,0.0,-2.4
1963,87,50,606,0,0.0,0.0,-2.4
1964,87,50,606,0,0.0,0.0,-2.4
1965,87,49,604,0,0.0,0.0,-2.4
1966,87,49,607,0,0.0,0.0,-2.4
1967,87,49,605,0,0.0,0.0,-2.4
1968,88,49,606,0,0.0,0.0,-2.4
1969,88,49,606,0,0.0,0.0,-2.4
1970,88,49,605,0,0.0,0.0,-2.4
1971,88,49,606,0,0.0,0.0,-2.4
1972,88,49,605,0,0.0,0.0,-2.4
1973,88,49,605,0,0.0,0.0,-2.4
1974,88,49,606,0,0.0,0.0,-2.4
1975,88,49,604,0,0.0,0.0,-2.4
1976,88,49,606,0,0.0,0.0,-2.4
1977,88,49,604,0,0.0,0.0,-2.4
1978,88,49,603,0,0.0,0.0,-2.4
1979,88,49,605,0,0.0,0.0,-2.4
1980,88,49,604,0,0.0,0.0,-2.4
1981,88,48,606,0,0.0,0.0,-2.4
1982,87,48,605,0,0.0,0.0,-2.4
1983,87,49,604,0,0.0,0.0,-2.4
1984,87,49,605,0,0.0,0.0,-2.4
1985,87,49,603,0,0.0,0.0,-2.4
1986,87,49,605,0,0.0,0.0,-2.4
1987,87,48,605,0,0.0,0.0,-2.4
1988,87,48,604,0,0.0,0.0,-2.4
1989,87,48,606,0,0.0,0.0,-2.4
1990,87,48,602,0,0.0,0.0,-2.4
1991,87,48,604,0,0.0,0.0,-2.4
1992,86,48,604,0,0.0,0.0,-2.4
1993,86,48,604,0,0.0,0.0,-2.4
1994,86,48,606,0,0.0,0.0,-2.4
1995,86,48,604,0,0.0,0.0,-2.2
1996,86,48,608,0,0.0,0.0,-2.2
1997,86,67,937,1,4.7,5.9,1.0
1998,86,77,1499,9,7.5,9.4,17.7
1999,85,73,1690,13,7.5,9.4,-3.2
2000,85,76,1772,17,9.4,10.9,-11.9
2001,84,79,1679,20,10.4,11.3,-13.7
2002,84,79,1733,23,11.3,11.3,-13.7
2003,84,67,1656,25,5.2,7.0,-13.7
2004,84,71,1595,27,9.9,10.2,-5.9
2005,84,57,1538,28,4.2,0.0,-14.1
2006,84,80,1722,30,11.8,12.1,-22.5
2007,84,83,1678,33,12.2,12.1,-8.1
2008,84,83,1660,35,12.7,12.5,-5.5
2009,84,89,1470,37,14.6,12.9,-11.4
2010,84,90,1502,39,15.0,12.9,-9.9
2011,85,89,1582,41,15.0,12.9,-10.4
2012,85,67,1653,42,5.7,6.2,-7.2
2013,86,62,1843,43,8.5,9.0,-9.1
2014,86,53,1673,43,4.2,4.3,-10.1
2015,87,51,1661,43,4.7,4.3,-9.1
2016,87,65,1668,43,7.5,7.4,-13.0
2017,87,75,1704,44,8.9,9.0,-6.9
2018,87,76,1693,45,9.4,9.4,-10.7
2019,87,77,1306,46,6.6,7.4,-10.5
2020,87,51,1332,45,4.7,3.9,-10.5
2021,88,81,1531,46,10.8,10.9,-9.7
2022,88,82,1395,47,9.9,10.9,-10.3
2023,88,82,1354,49,9.4,10.9,-9.6
2024,88,68,1356,49,4.2,6.2,-8.7
2025,88,41,1319,49,3.3,1.6,-7.8
2026,88,47,1380,48,0.5,0.4,-6.4
2027,87,29,1167,48,0.0,0.0,-5.4
2028,87,29,1160,46,0.0,0.0,-2.1
2029,87,30,1153,44,0.0,0.0,-5.6
2030,87,31,1129,43,0.0,0.0,-12.9
2031,87,31,1084,39,0.0,0.0,-16.0
2032,87,33,975,33,0.0,0.0,-8.8
2033,87,45,1012,27,0.0,0.0,-8.1
2034,87,39,903,19,0.0,0.0,-4.0
2035,87,41,875,14,0.0,0.0,-17.4
2036,87,45,740,10,0.0,0.0,-8.6
2037,87,52,702,6,0.0,0.0,-9.7
2038,87,51,717,4,0.0,0.0,-9.6
2039,87,54,709,2,0.0,0.0,-9.6
2040,87,52,649,0,0.0,0.0,-9.6
2041,87,51,609,0,0.0,0.0,-9.6
2042,87,51,607,0,0.0,0.0,-9.6
2043,87,49,611,0,0.0,0.0,-9.6
2044,87,48,608,0,0.0,0.0,-9.6
2045,87,48,608,0,0.0,0.0,-9.6
2046,87,48,606,0,0.0,0.0,-9.6
2047,87,48,607,0,0.0,0.0,-9.6
2048,87,48,607,0,0.0,0.0,-9.6
2049,87,48,605,0,0.0,0.0,-9.6
2050,87,48,606,0,0.0,0.0,-9.6
2051,87,48,605,0,0.0,0.0,-9.6
2052,87,48,605,0,0.0,0.0,-9.6
2053,87,48,607,0,0.0,0.0,-9.6
2054,87,48,605,0,0.0,0.0,-9.6
2055,87,48,606,0,0.0,0.0,-9.6
2056,87,48,605,0,0.0,0.0,-9.6
2057,87,48,604,0,0.0,0.0,-9.6
2058,87,48,606,0,0.0,0.0,-9.6
2059,87,48,604,0,0.0,0.0,-9.6
2060,87,48,606,0,0.0,0.0,-9.6
2061,87,48,606,0,0.0,0.0,-9.6
2062,87,49,604,0,0.0,0.0,-9.6
2063,87,48,605,0,0.0,0.0,-9.6
2064,87,48,604,0,0.0,0.0,-9.6
2065,87,48,606,0,0.0,0.0,-9.6
2066,87,48,606,0,0.0,0.0,-9.6
2067,87,48,605,0,0.0,0.0,-9.6
2068,87,48,606,0,0.0,0.0,-9.6
2069,87,48,604,0,0.0,0.0,-9.6
2070,87,48,605,0,0.0,0.0,-9.6
2071,87,50,627,0,0.0,0.0,-9.6
2072,86,53,721,2,0.0,0.0,-9.6
2073,86,51,725,2,0.0,0.0,-9.6
2074,86,51,733,1,0.0,0.0,-9.6
2075,86,51,733,0,0.0,0.0,-9.6
2076,86,49,622,0,0.0,0.0,-9.6
2077,86,50,618,0,0.0,0.0,-9.6
2078,86,49,616,0,0.0,0.0,-9.6
2079,85,47,615,0,0.0,0.0,-9.6
2080,85,47,612,0,0.0,0.0,-9.6
2081,85,47,609,0,0.0,0.0,-9.6
2082,85,47,610,0,0.0,0.0,-9.5
2083,85,47,613,0,0.0,0.0,-9.1
2084,85,52,727,1,0.0,0.0,-8.9
2085,85,50,729,3,0.0,0.0,-9.8
2086,85,68,1189,8,4.7,7.4,2.7
2087,85,47,936,8,1.4,0.0,-5.1
2088,85,72,1521,12,8.0,9.8,-7.9
2089,85,73,1732,16,8.5,9.8,-12.7
2090,85,76,1634,20,8.5,9.8,-15.5
2091,84,76,1703,23,8.9,9.4,-21.3
2092,84,76,1513,26,8.0,9.4,-2.1
2093,84,49,1380,26,1.0,1.2,-7.6
2094,84,29,1222,25,0.0,0.0,-9.1
2095,84,30,1169,24,0.0,0.0,-1.1
2096,84,31,1136,22,0.0,0.0,87.2
2097,84,36,972,17,0.0,0.0,226.6
2098,84,41,884,16,0.0,0.0,226.0
2099,85,47,864,15,1.9,0.0,219.0
2100,85,76,1391,18,7.5,9.4,162.9
2101,85,78,1499,21,7.5,9.4,63.7
2102,86,79,1299,24,7.5,9.4,45.6
2103,86,57,1307,25,1.4,2.7,38.2
2104,86,32,1193,25,0.0,0.0,10.7
2105,86,30,1140,24,0.0,0.0,1.2
2106,87,49,1310,25,3.3,5.5,-12.7
2107,87,39,1307,25,0.0,0.0,-12.7
2108,87,30,1185,24,0.0,0.0,-6.3
2109,87,33,1180,24,1.0,0.0,-3.6
2110,87,32,1177,24,0.0,0.0,-9.3
2111,87,31,1105,20,0.0,0.0,-16.5
2112,87,34,918,14,0.0,0.0,-125.9
2113,87,43,760,11,0.0,0.0,-269.1
2114,87,49,704,8,0.0,0.0,-323.1
2115,88,52,717,3,0.0,0.0,-372.8
2116,88,55,713,3,0.0,0.0,-499.5
2117,88,56,718,3,0.0,0.0,-539.5
2118,88,57,728,1,0.0,0.0,-497.5
2119,88,54,733,1,0.0,0.0,-319.2
2120,88,54,739,3,0.0,0.0,13.0
2121,88,53,730,4,0.0,0.0,228.3
2122,88,59,951,5,2.8,4.3,26.2
2123,88,63,1128,7,3.8,5.5,-55.8
2124,88,75,1546,11,7.5,9.4,-70.0
2125,87,73,1683,14,8.0,9.4,-62.9
2126,87,75,1573,18,6.1,7.8,-48.2
2127,87,38,1330,17,0.0,0.0,-17.2
2128,86,31,1169,14,0.0,0.0,-7.3
2129,86,34,946,11,0.0,0.0,-5.6
2130,85,38,788,8,0.0,0.0,-4.7
2131,85,44,759,8,0.0,0.0,-5.6
2132,85,68,1277,10,7.1,10.5,-5.3
2133,85,56,1594,13,3.3,3.9,-21.0
2134,85,40,1007,12,0.0,0.0,-18.5
2135,85,36,880,11,0.0,0.0,-6.3
2136,85,40,756,7,0.0,0.0,-2.5
2137,85,44,751,5,0.0,0.0,23.4
2138,85,47,702,4,0.0,0.0,62.2
2139,85,52,777,4,1.0,0.4,68.5
2140,85,63,1033,5,3.3,5.1,42.2
2141,85,67,1239,7,4.7,6.6,7.8
2142,86,76,1536,10,8.5,10.2,-13.3
2143,86,75,1785,13,8.9,10.5,-15.2
2144,86,71,1554,13,6.1,7.4,-26.3
2145,87,58,1115,10,2.8,3.5,-22.5
2146,87,65,1148,9,3.8,5.1,-14.6
2147,87,63,1174,8,5.2,7.8,3.3
2148,87,51,1164,9,1.0,0.0,12.0
2149,87,42,1047,9,0.0,0.0,-4.5
2150,87,38,782,6,0.0,0.0,1.6
2151,87,46,698,4,0.0,0.0,9.3
2152,87,49,718,3,0.0,0.0,6.5
2153,87,49,723,2,0.0,0.0,3.8
2154,87,50,731,2,0.0,0.0,-4.5
2155,88,51,792,4,1.4,1.6,-68.4
2156,88,61,999,5,2.8,5.1,-151.2
2157,88,63,1204,8,3.3,5.9,-150.8
2158,88,64,1411,11,5.2,7.4,-47.5
2159,88,53,1351,12,1.4,2.3,30.9
2160,88,53,1033,12,2.8,4.3,-20.9
2161,88,57,1238,13,2.4,3.1,-25.3
2162,87,40,993,13,0.0,0.0,4.7
2163,87,34,965,12,0.0,0.0,11.8
2164,87,34,921,12,0.0,0.0,7.8
2165,87,36,913,11,0.5,0.0,-29.4
2166,87,42,895,11,0.0,0.0,-47.7
2167,87,38,819,9,0.0,0.0,-42.4
2168,87,43,727,6,0.0,0.0,-89.6
2169,87,54,915,6,2.8,5.5,-112.1
2170,86,49,937,7,0.0,0.0,28.6
2171,86,46,842,7,1.4,2.3,271.3
2172,86,56,1047,9,2.8,3.5,466.2
2173,86,58,1207,10,3.3,4.7,450.3
2174,86,53,1343,11,3.3,5.1,316.9
2175,86,47,1322,11,1.4,2.3,111.6
2176,86,42,870,10,0.0,0.0,228.7
2177,86,44,757,10,0.0,0.0,400.7
2178,86,49,943,10,2.4,4.3,345.6
2179,86,56,1352,12,2.4,4.3,261.8
2180,86,40,935,11,0.0,0.0,139.6
2181,86,39,814,10,0.0,0.0,228.0
2182,86,43,761,8,0.0,0.0,314.2
2183,86,43,751,5,0.0,0.0,337.6
2184,86,51,695,0,0.0,0.0,332.1
2185,87,51,697,0,0.0,0.0,78.7
2186,87,56,686,0,0.0,0.0,-224.7
2187,87,55,728,1,0.0,0.0,-472.9
2188,87,57,713,2,0.0,0.0,-538.8
2189,87,59,729,2,0.0,0.0,-538.7
2190,87,57,714,3,0.0,0.0,-518.0
2191,87,55,705,3,0.0,0.0,-512.6
2192,87,54,710,3,0.0,0.0,-375.2
2193,87,55,715,3,0.0,0.0,-155.1
2194,87,54,716,3,0.0,0.0,-83.4
2195,87,53,738,1,0.0,0.0,-109.5
2196,87,54,740,1,0.0,0.0,2.0
2197,88,53,705,0,0.0,0.0,1.4
2198,88,53,677,0,0.0,0.0,0.4
2199,88,51,622,0,0.0,0.0,0.6
2200,88,51,617,0,0.0,0.0,0.6
2201,88,51,616,0,0.0,0.0,0.6
2202,88,51,614,0,0.0,0.0,0.6
2203,88,50,622,0,0.0,0.0,0.6
2204,88,53,637,0,0.0,0.0,0.6
2205,88,51,612,0,0.0,0.0,0.6
2206,88,52,650,0,0.0,0.0,0.6
2207,88,52,608,0,0.0,0.0,0.6
2208,88,49,608,0,0.0,0.0,0.6
2209,88,47,612,0,0.0,0.0,0.6
2210,88,44,620,0,0.0,0.0,0.6
2211,88,43,619,0,0.0,0.0,0.6
