Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1773,85,27,1254,61,0.0,0.0,-10.0
1774,85,27,1214,60,0.0,0.0,-9.3
1775,85,27,1141,53,0.0,0.0,-10.7
1776,85,28,1058,47,0.0,0.0,-9.7
1777,85,32,1101,44,0.0,0.0,-10.7
1778,86,28,1084,43,0.0,0.0,-12.3
1779,86,28,1071,42,0.0,0.0,-8.1
1780,86,28,1065,41,0.0,0.0,-6.6
1781,86,54,1319,41,4.7,6.6,-13.3
1782,86,54,1231,41,1.9,2.7,-8.6
1783,86,30,1085,41,0.0,0.0,-7.5
1784,85,26,1030,37,0.0,0.0,-7.0
1785,85,35,956,33,0.0,0.0,-4.3
1786,85,36,1133,30,0.0,0.0,-11.7
1787,85,30,1103,29,0.0,0.0,-25.0
1788,85,45,1220,29,4.2,4.7,-32.5
1789,85,67,1340,30,4.7,4.7,-10.7
1790,85,51,1229,31,1.4,2.0,5.3
1791,84,31,1147,28,0.0,0.0,5.3
1792,84,31,947,20,0.0,0.0,4.8
1793,84,38,899,12,0.0,0.0,-12.4
1794,84,45,737,8,0.0,0.0,-7.7
1795,84,44,755,4,0.0,0.0,-7.7
1796,84,47,731,2,0.0,0.0,-7.5
1797,84,47,757,0,0.0,0.0,-7.5
1798,84,46,628,0,0.0,0.0,-7.5
1799,84,47,621,0,0.0,0.0,-7.5
1800,85,46,625,0,0.0,0.0,-7.5
1801,85,46,618,0,0.0,0.0,-7.5
1802,85,46,617,0,0.0,0.0,-7.5
1803,85,46,612,0,0.0,0.0,-7.5
1804,85,46,611,0,0.0,0.0,-7.5
1805,85,46,611,0,0.0,0.0,-7.5
1806,86,46,628,0,0.0,0.0,-7.5
1807,86,47,734,1,0.0,0.0,-7.5
1808,86,47,673,0,0.0,0.0,-7.5
1809,86,47,608,0,0.0,0.0,-7.5
1810,86,47,612,0,0.0,0.0,-7.5
1811,86,46,609,0,0.0,0.0,-7.5
1812,86,46,610,0,0.0,0.0,-7.5
1813,86,45,609,0,0.0,0.0,-7.5
1814,86,45,607,0,0.0,0.0,-7.5
1815,86,45,616,0,0.0,0.0,-7.4
1816,86,48,740,1,0.0,0.0,-7.4
1817,86,45,731,2,0.0,0.0,-7.4
1818,86,47,740,2,0.0,0.0,-7.4
1819,86,46,745,1,0.0,0.0,-7.4
1820,86,46,747,2,0.0,0.0,-7.4
1821,85,46,740,3,0.0,0.0,-7.4
1822,85,46,743,4,0.0,0.0,-7.4
1823,85,44,747,4,0.0,0.0,-7.4
1824,85,43,747,4,0.0,0.0,-7.4
1825,85,44,734,3,0.0,0.0,-7.4
1826,84,46,743,3,0.0,0.0,-7.4
1827,84,46,748,2,0.0,0.0,-7.4
1828,84,46,761,1,0.0,0.0,-7.4
1829,84,46,759,1,0.0,0.0,-7.4
1830,84,46,764,0,0.0,0.0,-7.4
1831,84,46,632,0,0.0,0.0,-7.4
1832,84,48,627,0,0.0,0.0,-7.4
1833,84,47,625,0,0.0,0.0,-7.4
1834,84,46,624,0,0.0,0.0,-7.4
1835,84,46,622,0,0.0,0.0,-7.4
1836,84,46,615,0,0.0,0.0,-7.4
1837,85,46,611,0,0.0,0.0,-7.4
1838,85,45,612,0,0.0,0.0,-7.4
1839,85,45,608,0,0.0,0.0,-7.4
1840,85,45,608,0,0.0,0.0,-7.4
1841,85,45,608,0,0.0,0.0,-7.4
1842,85,45,605,0,0.0,0.0,-7.4
1843,86,45,607,0,0.0,0.0,-7.4
1844,86,45,606,0,0.0,0.0,-7.4
1845,86,45,604,0,0.0,0.0,-7.4
1846,86,45,605,0,0.0,0.0,-7.4
1847,86,45,600,0,0.0,0.0,-7.4
1848,86,45,599,0,0.0,0.0,-7.4
1849,86,45,599,0,0.0,0.0,-7.4
1850,86,45,595,0,0.0,0.0,-7.4
1851,86,48,640,0,0.0,0.0,-7.4
1852,86,47,645,0,0.0,0.0,-7.4
1853,87,46,601,0,0.0,0.0,-7.4
1854,87,45,602,0,0.0,0.0,-7.4
1855,87,45,603,0,0.0,0.0,-7.4
1856,87,48,669,0,0.0,0.0,-7.4
1857,87,47,623,0,0.0,0.0,-7.4
1858,87,47,737,1,0.0,0.0,-7.4
1859,87,50,853,3,1.0,2.7,-7.4
1860,87,49,730,1,0.0,0.0,-7.4
1861,87,45,742,2,0.0,0.0,-7.4
1862,87,58,976,5,2.8,5.1,-6.5
1863,87,55,887,6,2.8,0.4,-6.5
1864,87,50,1131,8,0.5,0.8,-25.2
1865,87,68,1387,11,8.9,13.7,-11.0
1866,87,49,1389,13,4.2,7.0,-11.2
1867,87,86,1690,19,14.1,14.1,-8.4
1868,86,66,1652,22,6.6,6.6,-6.1
1869,86,56,1641,22,6.1,7.0,-4.4
1870,86,68,1303,24,4.7,5.9,-10.6
1871,86,57,1298,25,3.3,4.3,-4.4
1872,86,37,1215,19,0.0,0.0,2.4
1873,85,32,986,19,0.0,0.0,3.8
1874,85,47,1039,18,5.2,0.0,42.2
1875,86,94,1844,23,23.5,18.0,41.0
1876,86,90,1958,28,19.3,16.0,18.7
1877,86,67,1552,31,6.6,7.8,1.8
1878,86,94,1666,35,21.1,15.2,-3.4
1879,86,89,1868,38,17.4,15.6,-7.1
1880,87,90,1686,42,16.9,14.1,-8.1
1881,87,60,1659,43,4.7,5.5,-12.7
1882,87,67,1864,44,11.8,12.1,-5.8
1883,87,97,2195,48,33.8,28.1,-3.7
1884,87,98,2343,52,38.5,35.5,-8.1
1885,87,97,2192,55,37.1,32.8,-9.1
1886,87,68,2141,56,8.9,8.6,-9.0
1887,87,51,1637,56,4.2,5.1,-8.1
1888,87,53,1579,56,4.7,5.1,-7.4
1889,87,41,1558,55,1.0,1.6,-6.8
1890,87,31,1509,53,0.0,0.0,-8.6
1891,87,32,1408,48,0.0,0.0,-9.4
1892,87,30,1207,43,0.0,0.0,-4.8
1893,87,25,1072,42,0.0,0.0,-11.5
1894,87,43,1149,41,5.7,2.3,-9.5
1895,87,91,1615,43,17.9,12.5,-7.7
1896,87,89,1531,44,18.3,13.7,-6.2
1897,87,91,1529,44,18.3,12.1,-8.1
1898,87,57,1315,44,2.8,2.7,-7.9
1899,87,42,1280,43,2.4,1.6,-13.6
1900,87,43,1273,43,3.3,4.3,-11.9
1901,87,79,1301,44,8.9,10.2,-5.8
1902,87,81,1313,46,8.9,10.5,-11.0
1903,87,79,1356,48,8.0,9.8,-8.8
1904,87,78,1386,50,8.0,9.8,-5.2
1905,87,66,1427,51,4.7,5.1,-6.8
1906,87,43,1448,52,2.8,2.0,-6.5
1907,87,31,1355,52,0.0,0.0,-11.5
1908,87,24,1279,51,0.0,0.0,-6.8
1909,87,25,1232,50,0.0,0.0,-10.5
1910,87,26,1203,50,0.0,0.0,-9.8
1911,87,27,1180,48,0.0,0.0,-8.4
1912,87,27,1119,41,0.0,0.0,-4.3
1913,87,29,966,35,0.0,0.0,-5.9
1914,87,39,1021,33,0.0,0.0,-12.6
1915,87,34,1130,28,0.0,0.0,-10.7
1916,87,31,983,25,0.0,0.0,-11.5
1917,87,35,909,19,0.0,0.0,-12.8
1918,87,35,957,18,0.0,0.0,-12.8
1919,87,34,912,16,0.0,0.0,2.8
1920,87,37,810,12,0.0,0.0,-0.2
1921,87,44,724,8,0.0,0.0,-2.0
1922,87,46,736,3,0.0,0.0,-3.2
1923,87,48,724,1,0.0,0.0,-3.4
1924,87,47,646,0,0.0,0.0,-3.4
1925,87,48,610,0,0.0,0.0,-3.4
1926,87,46,615,0,0.0,0.0,-3.4
1927,87,46,608,0,0.0,0.0,-3.4
1928,87,46,607,0,0.0,0.0,-3.4
1929,87,46,606,0,0.0,0.0,-3.5
1930,87,46,606,0,0.0,0.0,-3.7
1931,87,46,608,0,0.0,0.0,-3.8
1932,87,46,607,0,0.0,0.0,-3.8
1933,87,46,607,0,0.0,0.0,-3.8
1934,87,46,606,0,0.0,0.0,-3.8
1935,87,48,677,1,0.0,0.0,-3.8
1936,87,48,716,1,0.0,0.0,-4.0
1937,87,46,735,3,0.0,0.0,-4.0
1938,87,46,729,4,0.0,0.0,-39.4
1939,87,46,735,4,0.0,0.0,-35.4
1940,87,48,830,5,1.9,2.7,-27.6
1941,87,66,1289,9,5.2,6.6,-18.2
1942,86,42,1095,10,0.0,0.0,1.1
1943,86,34,827,10,0.0,0.0,1.1
1944,86,36,780,9,0.0,0.0,1.0
1945,85,37,781,9,0.0,0.0,-1.6
1946,85,36,785,9,0.0,0.0,-2.2
1947,85,49,977,9,4.2,7.0,-2.5
1948,84,58,1608,13,3.3,4.7,-3.4
1949,84,61,1366,15,7.1,9.8,-28.3
1950,84,78,1514,19,8.0,9.0,-22.4
1951,84,43,1434,19,0.5,0.4,-10.4
1952,84,24,1277,19,0.0,0.0,-1.7
1953,84,32,1268,18,2.8,0.4,-2.0
1954,84,64,1696,21,5.2,6.2,-2.2
1955,84,29,1380,20,0.0,0.0,-8.6
1956,84,24,1282,19,0.0,0.0,-5.8
1957,84,28,1236,17,0.0,0.0,-8.3
1958,84,56,1543,19,4.7,7.0,-31.1
1959,84,33,1324,18,0.0,0.0,-59.1
1960,84,27,1196,16,0.0,0.0,-81.9
1961,84,42,1277,16,3.8,5.1,-109.7
1962,84,78,1628,20,9.9,10.5,-115.1
1963,84,78,1733,23,9.4,10.5,-109.9
1964,84,62,1551,24,3.3,4.7,-120.1
1965,85,35,1159,23,0.0,0.0,-121.1
1966,85,29,1114,23,0.0,0.0,-15.0
1967,85,29,1110,23,0.0,0.0,10.6
1968,85,33,1120,22,1.9,0.8,-34.3
1969,86,68,1375,23,6.6,7.8,-43.7
1970,86,57,1286,24,1.4,2.3,-34.6
1971,86,40,1255,24,3.3,2.0,-18.4
1972,86,59,1376,25,3.3,3.1,-1.9
1973,87,47,1306,25,2.8,2.3,-5.1
1974,87,43,1347,25,2.8,2.3,-11.0
1975,87,43,1346,25,2.8,2.3,-6.3
1976,87,42,1348,25,2.8,2.0,-11.9
1977,87,42,1352,26,2.8,2.0,-9.9
1978,87,42,1321,26,2.8,2.0,-12.4
1979,87,43,1315,26,2.8,2.0,-8.1
1980,87,43,1321,26,2.8,2.0,-5.1
1981,87,43,1322,26,2.8,2.0,-4.6
1982,87,73,1411,28,10.4,10.9,-12.6
1983,86,70,1498,30,6.1,6.2,-8.1
1984,86,48,1549,31,3.3,3.9,-6.5
1985,86,87,1900,34,18.3,16.8,-9.6
1986,86,77,1936,37,12.2,12.1,-20.5
1987,86,93,2163,40,23.5,20.3,-11.0
1988,86,94,1983,43,26.3,18.7,-8.8
1989,86,80,1837,46,11.3,11.3,-4.8
1990,86,35,1416,42,0.0,0.0,-4.8
1991,86,29,1009,37,0.0,0.0,-11.2
1992,86,35,926,36,0.0,0.0,-9.8
1993,86,48,1117,36,3.3,5.1,-9.3
1994,86,52,1221,36,2.4,2.0,-11.8
1995,86,76,1405,37,15.0,12.5,-7.9
1996,86,89,1473,39,16.5,11.7,2.2
1997,86,78,1240,40,6.6,9.0,-25.5
1998,86,80,1215,41,7.1,9.4,-13.7
1999,87,79,1227,43,6.1,9.0,2.4
2000,87,66,1244,43,2.8,5.1,0.4
2001,87,34,1115,39,0.0,0.0,-8.1
2002,87,30,971,34,0.0,0.0,-22.7
2003,87,39,1091,33,0.5,0.0,-20.9
2004,87,61,1468,34,5.2,7.4,-12.2
2005,87,77,1553,35,12.7,12.1,-11.4
2006,87,88,1643,37,17.4,12.5,-11.5
2007,87,38,1369,37,0.0,0.0,-5.4
2008,87,25,1224,37,0.0,0.0,3.2
2009,87,25,1149,34,0.0,0.0,-4.0
2010,87,27,1110,30,0.0,0.0,-3.8
2011,87,30,998,22,0.0,0.0,-7.9
2012,87,38,986,20,0.0,0.0,-10.4
2013,87,33,958,16,0.0,0.0,-10.7
2014,87,39,758,11,0.0,0.0,-6.8
2015,87,46,717,7,0.0,0.0,9.4
2016,87,46,744,6,0.0,0.0,8.7
2017,87,41,755,5,0.0,0.0,-14.6
2018,87,40,743,5,0.0,0.0,-14.2
2019,87,42,731,5,0.0,0.0,-13.2
2020,87,44,729,5,0.0,0.0,-12.7
2021,87,45,731,5,0.0,0.0,-12.4
2022,87,44,737,5,0.0,0.0,-12.2
2023,87,44,737,5,0.0,0.0,-11.8
2024,87,43,732,3,0.0,0.0,-11.5
2025,87,47,722,0,0.0,0.0,-10.7
2026,87,47,616,0,0.0,0.0,-10.7
2027,87,48,615,0,0.0,0.0,-10.6
2028,87,46,615,0,0.0,0.0,-10.6
2029,87,46,613,0,0.0,0.0,-10.5
2030,87,46,609,0,0.0,0.0,-10.4
2031,87,47,630,0,0.0,0.0,-9.7
2032,87,48,747,1,0.0,0.0,-8.4
2033,87,46,706,0,0.0,0.0,-8.1
2034,87,46,609,0,0.0,0.0,-7.9
2035,87,47,611,0,0.0,0.0,-7.9
2036,87,46,613,0,0.0,0.0,-7.9
2037,87,46,609,0,0.0,0.0,-7.9
2038,87,46,608,0,0.0,0.0,-7.9
2039,87,46,609,0,0.0,0.0,-7.9
2040,87,46,607,0,0.0,0.0,-7.9
2041,87,46,607,0,0.0,0.0,-7.8
2042,87,46,607,0,0.0,0.0,-7.8
2043,87,45,606,0,0.0,0.0,-7.8
2044,87,45,606,0,0.0,0.0,-7.8
2045,87,45,605,0,0.0,0.0,-7.8
2046,87,45,605,0,0.0,0.0,-7.8
2047,87,45,606,0,0.0,0.0,-7.8
2048,87,45,604,0,0.0,0.0,-7.8
2049,87,45,605,0,0.0,0.0,-7.8
2050,87,45,606,0,0.0,0.0,-7.8
2051,87,45,604,0,0.0,0.0,-7.8
2052,87,48,657,0,0.0,0.0,-7.1
2053,87,46,744,1,0.0,0.0,-6.8
2054,87,47,726,3,0.0,0.0,-6.8
2055,87,48,732,4,0.5,0.0,-7.2
2056,87,74,1344,9,8.9,11.3,-20.5
2057,86,67,1835,15,6.6,7.4,-7.0
2058,86,35,1316,14,2.4,0.0,-20.1
2059,86,82,1612,19,12.7,12.9,-11.5
2060,85,82,1725,23,12.2,12.9,-5.5
2061,85,80,1738,26,12.2,12.9,2.1
2062,85,92,1510,30,19.3,15.2,2.5
2063,84,92,1589,32,19.3,13.3,-11.9
2064,84,72,1660,34,7.1,7.4,-7.4
2065,84,43,1372,34,1.9,0.8,-7.1
2066,84,27,1231,33,1.0,0.0,-17.9
2067,85,82,1688,35,16.9,14.8,-15.1
2068,85,71,1473,36,5.7,5.5,-10.1
2069,86,47,1411,36,2.8,3.5,-6.5
2070,86,74,1466,37,9.4,9.8,-9.3
2071,86,80,1500,39,9.4,10.2,-7.9
2072,86,76,1559,41,6.6,7.8,-9.8
2073,87,30,1454,38,0.0,0.0,-9.6
2074,87,25,1301,36,1.0,0.0,-6.5
2075,87,43,1364,26,0.5,1.6,-17.7
2076,87,36,994,14,0.0,0.0,-5.8
2077,87,45,713,5,0.0,0.0,-4.7
2078,87,48,695,0,0.0,0.0,-4.4
2079,87,49,601,0,0.0,0.0,-4.7
2080,87,48,604,0,0.0,0.0,-4.7
2081,87,47,601,0,0.0,0.0,-4.7
2082,88,47,603,0,0.0,0.0,-4.7
2083,88,46,603,0,0.0,0.0,-4.7
2084,88,46,603,0,0.0,0.0,-4.7
2085,88,46,605,0,0.0,0.0,-4.7
2086,88,46,604,0,0.0,0.0,-4.7
2087,88,46,605,0,0.0,0.0,-4.7
2088,89,46,603,0,0.0,0.0,-4.7
2089,88,46,603,0,0.0,0.0,-4.7
2090,88,46,606,0,0.0,0.0,-4.7
2091,88,46,603,0,0.0,0.0,-4.7
2092,88,46,604,0,0.0,0.0,-4.7
2093,88,46,604,0,0.0,0.0,-4.7
2094,88,46,602,0,0.0,0.0,-4.7
2095,88,47,604,0,0.0,0.0,-4.7
2096,87,46,604,0,0.0,0.0,-4.7
2097,87,46,603,0,0.0,0.0,-4.7
2098,87,46,606,0,0.0,0.0,-4.7
2099,87,46,605,0,0.0,0.0,-4.7
2100,87,46,605,0,0.0,0.0,-4.7
2101,87,48,637,0,0.0,0.0,-4.7
2102,87,48,745,1,0.0,0.0,-4.7
2103,86,46,730,2,0.0,0.0,-4.7
2104,86,76,1110,7,12.7,15.2,-4.5
2105,86,82,1958,15,16.0,14.8,-6.3
2106,85,74,2027,18,11.8,13.3,-27.0
2107,84,84,2015,24,15.5,16.0,-5.1
2108,84,86,2108,28,16.9,16.8,-5.9
2109,84,84,1964,32,15.0,15.2,-6.3
2110,83,75,1778,34,9.4,10.5,-15.3
2111,83,90,1832,36,23.0,20.3,-10.3
2112,83,97,1712,39,29.1,23.4,-0.7
2113,83,97,1642,41,28.7,23.4,2.4
2114,83,97,1684,44,28.7,23.4,-9.8
2115,84,97,1784,47,29.6,22.3,-16.0
2116,84,59,1803,48,6.6,5.9,-15.8
2117,84,25,1342,47,0.0,0.0,-11.1
2118,85,29,1088,45,0.0,0.0,-16.7
2119,86,28,1069,39,0.0,0.0,-10.4
2120,86,31,946,36,0.0,0.0,-17.8
2121,86,38,1002,30,0.0,0.0,-5.8
2122,87,33,1023,25,0.0,0.0,-13.2
2123,87,32,891,25,0.0,0.0,-5.8
2124,87,60,1191,25,6.1,9.0,-5.5
2125,87,96,1896,29,28.2,19.1,-5.7
2126,87,93,1775,33,21.6,16.0,-10.2
2127,87,61,1758,35,6.1,7.4,-8.5
2128,87,79,1556,37,9.9,10.2,-12.6
2129,87,64,1483,38,4.7,5.9,-9.9
2130,87,52,1487,38,2.8,3.5,-6.0
2131,86,27,1342,37,0.0,0.0,-6.8
2132,86,26,1242,31,0.0,0.0,-11.5
2133,85,28,1073,27,0.0,0.0,-6.6
2134,85,31,946,26,0.0,0.0,-0.8
2135,85,33,890,24,0.0,0.0,22.5
2136,84,36,929,21,0.0,0.0,77.1
2137,84,35,1005,20,0.0,0.0,153.8
2138,84,37,965,19,0.5,0.0,206.5
2139,84,67,1300,20,6.1,7.8,208.0
2140,84,72,1280,22,5.7,6.6,198.3
2141,84,63,1199,23,5.2,6.2,69.1
2142,84,91,1670,27,20.7,14.1,18.4
2143,84,42,1329,27,0.0,0.0,-27.6
2144,84,25,1194,27,0.0,0.0,-7.7
2145,84,40,1332,27,3.3,4.7,0.1
2146,85,42,1446,28,2.4,1.2,17.2
2147,85,26,1362,27,0.5,0.0,-11.9
2148,85,26,1186,24,0.0,0.0,-32.4
2149,85,30,1065,18,0.0,0.0,-45.1
2150,85,35,842,12,0.0,0.0,-16.6
2151,85,45,723,9,0.0,0.0,34.2
2152,85,45,755,5,0.0,0.0,1.6
2153,85,47,703,2,0.0,0.0,-10.7
2154,85,48,745,1,0.0,0.0,-23.2
2155,85,48,740,1,0.0,0.0,-24.1
2156,85,47,646,0,0.0,0.0,-24.1
2157,86,47,608,0,0.0,0.0,-24.1
2158,86,47,611,0,0.0,0.0,-24.1
2159,86,47,610,0,0.0,0.0,-24.1
2160,86,47,608,0,0.0,0.0,-49.4
2161,86,55,685,1,0.0,0.0,-133.6
2162,86,53,730,3,0.0,0.0,-281.0
2163,86,55,913,5,2.4,2.7,-301.6
2164,87,57,1083,7,2.8,3.1,-298.5
2165,87,47,1123,8,1.4,1.6,-223.9
2166,87,38,831,7,0.0,0.0,-234.0
2167,87,37,775,7,0.0,0.0,-196.0
2168,87,59,1088,8,6.6,9.0,-191.5
2169,87,51,1462,10,2.8,2.3,-106.7
2170,87,44,1125,10,3.3,5.1,-59.5
2171,87,77,1489,14,8.5,9.4,-63.4
2172,86,57,1240,16,2.8,2.3,-37.8
2173,86,44,1277,16,2.4,1.2,-10.8
2174,86,31,1222,16,0.5,0.4,-2.5
2175,86,28,1072,14,0.5,0.4,1.6
2176,86,53,1233,15,5.2,6.6,-20.9
2177,85,45,1180,15,0.0,0.0,-30.6
2178,85,30,1064,13,0.0,0.0,-24.6
2179,85,31,965,12,0.0,0.0,46.2
2180,85,33,900,10,0.0,0.0,41.1
2181,85,36,780,8,0.0,0.0,43.4
2182,85,41,773,5,0.5,0.0,26.6
2183,85,79,1448,10,14.1,16.8,5.3
2184,85,62,1778,12,6.1,5.9,-10.8
2185,85,65,1403,12,7.5,9.8,-6.9
2186,86,67,1424,12,5.2,5.9,-16.7
2187,86,59,1183,10,3.3,5.1,-12.5
2188,86,59,1179,8,3.3,5.1,-25.7
2189,86,69,1499,11,6.6,8.2,-9.8
2190,86,55,1485,13,3.8,3.9,-23.2
2191,86,44,1055,12,0.5,0.8,-22.3
2192,86,36,941,12,0.0,0.0,-38.9
2193,86,33,892,11,0.0,0.0,-34.2
2194,86,35,830,10,0.0,0.0,-99.9
2195,87,36,772,8,0.0,0.0,-32.2
2196,87,42,745,5,0.0,0.0,144.8
2197,87,48,707,5,0.0,0.0,416.4
2198,87,49,746,6,0.0,0.0,520.8
2199,87,50,740,6,0.0,0.0,520.8
2200,87,51,857,6,1.4,2.7,501.8
2201,87,51,963,8,0.5,1.6,502.2
2202,87,42,772,6,0.0,0.0,358.2
2203,87,46,708,4,0.0,0.0,140.5
2204,87,47,737,4,0.0,0.0,-100.5
2205,87,49,725,3,0.0,0.0,-292.5
2206,87,51,733,1,0.0,0.0,-440.3
2207,87,49,743,2,0.0,0.0,-464.5
2208,87,48,742,3,0.0,0.0,-462.6
2209,87,48,733,3,0.0,0.0,-381.1
2210,87,48,795,4,1.4,1.2,-336.7
2211,87,57,1017,6,2.8,3.9,-381.2
2212,87,56,1151,7,2.8,3.9,-403.0
2213,87,50,1199,8,2.4,2.0,-275.8
2214,87,34,998,8,0.0,0.0,-135.8
2215,87,35,780,8,0.0,0.0,-34.6
2216,87,38,779,8,0.0,0.0,2.7
2217,87,37,774,7,0.0,0.0,-23.0
2218,87,37,771,7,0.0,0.0,-41.2
2219,87,38,773,7,0.0,0.0,-33.2
2220,87,38,760,6,0.0,0.0,23.1
2221,87,43,705,3,0.0,0.0,28.5
2222,86,48,731,2,0.0,0.0,-11.1
2223,86,50,741,1,0.0,0.0,-244.7
2224,86,50,742,2,0.0,0.0,-152.0
2225,86,49,743,0,0.0,0.0,-63.5
2226,86,51,701,0,0.0,0.0,-56.8
2227,86,53,676,0,0.0,0.0,-309.4
2228,86,53,725,1,0.0,0.0,-451.5
2229,86,50,747,2,0.0,0.0,-474.0
2230,86,48,750,1,0.0,0.0,-467.3
2231,86,47,761,1,0.0,0.0,-463.2
2232,86,46,691,0,0.0,0.0,-460.5
2233,86,48,614,0,0.0,0.0,-444.5
2234,86,51,694,0,0.0,0.0,-183.9
2235,86,52,691,0,0.0,0.0,23.1
2236,86,54,691,0,0.0,0.0,218.2
2237,86,54,700,0,0.0,0.0,410.1
2238,86,55,696,0,0.0,0.0,492.1
2239,86,58,728,1,0.0,0.0,522.1
2240,86,60,724,2,0.0,0.0,522.1
2241,87,59,733,0,0.0,0.0,521.7
2242,87,57,748,2,0.0,0.0,521.1
2243,87,54,744,2,0.0,0.0,521.1
2244,87,53,752,1,0.0,0.0,521.1
2245,87,52,739,0,0.0,0.0,521.1
2246,87,53,739,1,0.0,0.0,521.1
2247,87,54,746,1,0.0,0.0,522.5
2248,87,61,724,0,0.0,0.0,521.9
2249,87,57,718,0,0.0,0.0,515.7
2250,87,62,658,0,0.0,0.0,521.9
2251,87,62,768,1,0.0,0.0,521.3
2252,87,55,739,0,0.0,0.0,521.0
2253,87,53,739,0,0.0,0.0,521.0
2254,87,55,737,0,0.0,0.0,521.3
2255,87,55,713,0,0.0,0.0,520.6
2256,87,53,733,0,0.0,0.0,521.8
2257,87,57,706,0,0.0,0.0,520.8
2258,87,53,740,0,0.0,0.0,520.6
2259,87,52,719,0,0.0,0.0,520.7
2260,87,51,718,0,0.0,0.0,520.7
2261,87,50,684,0,0.0,0.0,520.1
2262,87,50,715,0,0.0,0.0,520.3
2263,87,49,644,0,0.0,0.0,487.5
2264,87,55,681,0,0.0,0.0,292.1
2265,87,51,688,0,0.0,0.0,311.1
2266,87,50,659,0,0.0,0.0,307.5
2267,87,51,744,0,0.0,0.0,339.9
2268,87,51,650,0,0.0,0.0,299.5
2269,87,56,695,0,0.0,0.0,469.0
2270,87,56,696,0,0.0,0.0,274.9
2271,87,56,695,0,0.0,0.0,50.8
2272,87,54,710,0,0.0,0.0,-153.1
2273,87,54,728,0,0.0,0.0,-263.6
2274,87,54,706,0,0.0,0.0,-395.7
2275,87,53,720,0,0.0,0.0,-414.1
2276,87,51,690,1,0.0,0.0,-415.1
2277,87,51,705,0,0.0,0.0,-398.0
2278,87,49,667,0,0.0,0.0,-393.3
2279,87,54,654,0,0.0,0.0,-150.4
2280,87,56,714,0,0.0,0.0,27.4
2281,87,54,688,0,0.0,0.0,70.6
2282,87,51,615,0,0.0,0.0,59.6
2283,87,51,645,0,0.0,0.0,69.9
2284,87,50,643,0,0.0,0.0,68.8
2285,87,48,612,0,0.0,0.0,62.0
2286,87,53,630,0,0.0,0.0,-33.0
2287,87,54,660,0,0.0,0.0,-0.6
2288,87,51,615,0,0.0,0.0,1.5
2289,88,49,609,0,0.0,0.0,0.9
2290,87,47,600,0,0.0,0.0,0.9
2291,88,43,613,0,0.0,0.0,0.9
2292,88,41,613,0,0.0,0.0,0.9
2293,88,41,613,0,0.0,0.0,0.9
2294,88,40,609,0,0.0,0.0,0.9
2295,88,40,608,0,0.0,0.0,0.9
