Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1753,86,0,742,3,0.0,0.0,-538.2
1754,86,0,743,2,0.0,0.0,-301.1
1755,86,0,750,1,0.0,0.0,15.3
1756,86,0,752,2,0.0,0.0,20.4
1757,86,0,760,0,0.0,0.0,20.3
1758,86,0,710,0,0.0,0.0,-176.4
1759,86,0,764,1,0.0,0.0,-315.3
1760,86,0,751,3,0.0,0.0,-167.3
1761,86,0,761,4,0.0,0.0,47.0
1762,86,0,762,4,0.0,0.0,260.8
1763,86,0,771,2,0.0,0.0,96.9
1764,86,0,746,0,0.0,0.0,4.9
1765,86,0,637,0,0.0,0.0,9.8
1766,86,0,719,0,0.0,0.0,9.5
1767,86,0,750,1,0.0,0.0,5.9
1768,86,0,746,1,0.0,0.0,5.3
1769,86,0,744,2,0.0,0.0,7.4
1770,86,0,731,3,0.0,0.0,12.4
1771,87,0,727,3,0.0,0.0,12.0
1772,87,0,742,2,0.0,0.0,12.1
1773,87,0,744,1,0.0,0.0,10.8
1774,87,0,672,0,0.0,0.0,11.1
1775,87,0,706,0,0.0,0.0,11.0
1776,87,0,669,0,0.0,0.0,11.0
1777,87,0,639,0,0.0,0.0,10.7
1778,87,0,620,0,0.0,0.0,10.7
1779,87,0,622,0,0.0,0.0,10.7
1780,87,0,626,0,0.0,0.0,10.7
1781,87,0,627,0,0.0,0.0,10.7
1782,87,0,629,0,0.0,0.0,10.7
1783,87,0,636,0,0.0,0.0,10.7
1784,87,0,632,0,0.0,0.0,10.7
1785,88,0,627,0,0.0,0.0,10.7
1786,88,0,624,0,0.0,0.0,10.7
1787,88,0,619,0,0.0,0.0,10.7
1788,88,0,617,0,0.0,0.0,10.7
1789,88,0,615,0,0.0,0.0,10.7
1790,88,0,612,0,0.0,0.0,10.7
1791,88,0,611,0,0.0,0.0,10.7
1792,88,0,610,0,0.0,0.0,10.7
1793,88,0,607,0,0.0,0.0,10.7
1794,88,0,608,0,0.0,0.0,10.7
1795,87,0,606,0,0.0,0.0,10.7
1796,87,0,605,0,0.0,0.0,10.7
1797,87,0,606,0,0.0,0.0,10.7
1798,87,0,606,0,0.0,0.0,10.7
1799,87,0,604,0,0.0,0.0,10.7
