Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1751,86,97,2341,62,38.5,36.3,-10.3
1752,87,97,2450,65,39.0,36.3,-10.1
1753,87,97,2559,67,39.9,36.3,-8.8
1754,87,97,2664,70,40.4,35.9,-8.3
1755,87,93,2756,72,30.5,27.7,-9.0
1756,87,28,2449,71,0.0,0.0,-10.4
1757,87,28,1758,69,0.0,0.0,-8.6
1758,87,31,1455,67,0.0,0.0,-6.8
1759,87,31,1415,65,0.0,0.0,-9.0
1760,87,33,1366,63,0.0,0.0,-8.1
1761,87,33,1340,62,1.9,0.8,-9.8
1762,87,43,1419,61,3.3,2.3,-9.2
1763,87,40,1361,61,0.5,0.8,-9.4
1764,87,32,1222,59,0.0,0.0,-9.8
1765,87,30,1150,55,0.0,0.0,-8.1
1766,87,31,1084,53,0.0,0.0,-8.6
1767,87,33,1071,51,0.0,0.0,-9.1
1768,87,33,1047,50,0.0,0.0,-11.7
1769,87,38,1164,48,0.0,0.0,-11.9
1770,87,32,1184,47,0.0,0.0,-5.5
1771,87,30,1163,45,0.0,0.0,-8.8
1772,87,31,1126,44,0.0,0.0,-11.8
1773,86,32,1110,42,0.0,0.0,-9.8
1774,86,32,1064,40,0.0,0.0,-9.1
1775,86,32,986,34,0.0,0.0,-10.0
1776,86,43,981,28,0.0,0.0,-11.9
1777,86,36,912,25,0.0,0.0,-41.4
1778,85,36,830,23,0.0,0.0,-35.7
1779,85,39,1037,22,0.0,0.0,-15.1
1780,85,35,1041,21,0.0,0.0,10.7
1781,85,34,1034,21,0.0,0.0,15.8
1782,85,34,1013,20,0.0,0.0,12.7
1783,85,34,997,20,0.0,0.0,7.6
1784,84,34,978,19,0.0,0.0,-1.6
1785,84,35,967,19,0.0,0.0,-7.5
1786,84,35,948,18,0.0,0.0,-11.2
1787,84,36,929,17,0.0,0.0,-11.0
1788,84,38,835,13,0.0,0.0,-16.1
1789,84,47,716,8,0.0,0.0,-15.4
1790,84,51,721,4,0.0,0.0,-15.4
1791,84,50,717,4,0.0,0.0,-15.4
1792,84,51,727,5,0.0,0.0,120.3
1793,84,51,722,3,0.0,0.0,-35.7
1794,84,52,728,0,0.0,0.0,-38.2
1795,84,51,647,0,0.0,0.0,-37.8
1796,85,52,635,0,0.0,0.0,-37.3
1797,85,50,615,0,0.0,0.0,-37.3
1798,85,49,614,0,0.0,0.0,-37.3
1799,85,49,610,0,0.0,0.0,-37.3
1800,85,49,609,0,0.0,0.0,-37.3
1801,86,49,608,0,0.0,0.0,-37.3
1802,86,49,607,0,0.0,0.0,-37.3
1803,86,49,609,0,0.0,0.0,-37.3
1804,86,49,607,0,0.0,0.0,-37.3
1805,86,49,608,0,0.0,0.0,-37.3
1806,86,49,606,0,0.0,0.0,-37.3
1807,86,49,606,0,0.0,0.0,-37.3
1808,87,49,607,0,0.0,0.0,-37.3
1809,87,49,605,0,0.0,0.0,-37.3
1810,87,49,606,0,0.0,0.0,-37.3
1811,87,49,605,0,0.0,0.0,-37.3
1812,87,49,608,0,0.0,0.0,-37.3
1813,87,54,693,1,0.0,0.0,-37.2
1814,87,52,724,2,0.0,0.0,-37.0
1815,87,63,938,5,4.2,6.6,-33.6
1816,87,75,1499,11,7.1,9.0,-21.5
1817,87,70,1727,14,7.5,8.6,-29.0
1818,87,51,1249,15,0.0,0.0,-74.3
1819,87,36,1052,13,0.0,0.0,-97.3
1820,86,33,941,11,0.0,0.0,-84.8
1821,86,36,853,11,0.0,0.0,-55.6
1822,86,38,847,10,1.0,0.0,-54.6
1823,86,79,1449,14,10.4,11.3,-118.6
1824,86,82,1502,18,10.4,11.3,-138.8
1825,85,81,1632,22,10.8,11.3,-118.0
1826,85,76,1841,24,9.9,11.3,-80.3
1827,85,80,1573,28,9.9,11.3,-32.7
1828,84,89,1546,31,15.5,13.3,-32.5
1829,84,89,1676,34,16.0,13.7,-29.9
1830,84,84,1788,37,13.6,13.7,-15.3
1831,84,90,1574,39,16.0,13.7,-12.2
1832,85,91,1603,42,17.4,13.7,-11.8
1833,85,89,1682,44,15.5,13.7,-11.2
1834,85,86,1729,46,14.1,13.7,-11.0
1835,86,92,1402,48,17.4,13.7,-7.7
1836,86,95,1381,50,20.7,13.7,-9.5
1837,86,95,1412,51,21.1,14.1,-11.0
1838,86,64,1422,51,4.2,3.1,-11.7
1839,87,33,1361,50,1.4,0.8,-7.3
1840,87,51,1515,50,4.2,5.1,-8.6
1841,87,47,1444,50,1.0,2.0,-9.8
1842,87,29,1279,49,0.0,0.0,-9.8
1843,88,30,1215,48,0.0,0.0,-8.6
1844,88,30,1175,45,0.0,0.0,-9.1
1845,88,31,1113,41,0.0,0.0,-10.1
1846,88,32,1032,39,0.0,0.0,-10.8
1847,88,34,988,37,0.0,0.0,-11.0
1848,87,33,961,35,0.0,0.0,-10.5
1849,87,41,1060,33,0.0,0.0,-7.8
1850,87,33,1116,30,0.0,0.0,-7.5
1851,87,32,1013,26,0.0,0.0,-9.5
1852,87,35,869,21,0.0,0.0,-5.6
1853,87,40,947,17,0.0,0.0,-3.1
1854,87,39,797,12,0.0,0.0,-9.1
1855,86,49,697,10,0.0,0.0,-18.3
1856,86,52,694,10,0.0,0.0,-19.4
1857,86,53,769,10,1.4,1.6,-11.2
1858,86,70,1210,12,6.1,8.6,2.3
1859,86,77,1500,15,7.5,9.4,2.4
1860,86,77,1490,18,7.5,9.4,6.2
1861,85,77,1415,21,7.5,9.4,-28.9
1862,85,79,1293,24,7.5,9.4,-34.8
1863,85,55,1285,24,1.0,1.2,-16.2
1864,84,32,1154,24,0.0,0.0,-6.9
1865,84,30,1089,22,0.0,0.0,-2.2
1866,84,32,1047,20,0.0,0.0,-3.5
1867,84,34,942,17,0.0,0.0,-5.6
1868,84,36,894,17,0.5,0.0,-14.4
1869,84,85,1538,20,20.2,17.2,-9.8
1870,84,95,1565,24,23.0,14.8,3.8
1871,84,72,1455,26,6.6,5.5,18.7
1872,84,43,1379,26,3.8,3.9,21.9
1873,84,77,1687,29,8.5,9.4,4.8
1874,84,38,1423,27,0.0,0.0,-22.6
1875,85,40,1366,26,4.7,5.5,-23.6
1876,85,82,1705,29,12.2,12.9,-17.6
1877,85,84,1659,32,12.2,12.9,-11.2
1878,86,82,1723,35,11.8,12.9,-12.2
1879,86,63,1454,35,2.8,3.5,-9.7
1880,86,33,1211,34,0.0,0.0,1.5
1881,86,31,1148,33,1.0,0.4,-4.1
1882,86,43,1314,32,2.4,2.0,-13.7
1883,87,47,1272,31,2.8,2.3,-6.9
1884,87,52,1258,31,3.3,4.3,-17.6
1885,87,76,1336,33,6.6,7.4,-9.2
1886,87,43,1258,29,0.0,0.0,-8.1
1887,87,34,959,19,0.0,0.0,-11.7
1888,87,43,788,9,0.0,0.0,-12.3
1889,87,52,732,5,0.0,0.0,-12.6
1890,87,50,703,4,0.0,0.0,-3.5
1891,87,54,730,4,1.4,0.0,-7.5
1892,87,73,1317,9,6.6,9.0,-11.0
1893,87,72,1631,13,7.1,9.0,-12.2
1894,87,73,1614,16,7.5,9.4,-6.5
1895,87,81,1612,19,9.9,10.9,-10.8
1896,87,80,1685,23,10.4,11.3,-13.1
1897,87,77,1607,26,8.0,9.4,-6.8
1898,87,41,1283,25,0.0,0.0,-4.5
1899,86,39,1209,24,2.4,1.6,-12.8
1900,86,69,1444,25,6.6,7.8,-9.4
1901,86,74,1396,27,6.6,7.8,-3.3
1902,86,49,1394,27,1.0,1.6,-11.7
1903,86,29,1252,25,0.0,0.0,-10.1
1904,86,30,1138,22,0.0,0.0,-10.1
1905,86,33,1021,19,0.0,0.0,-8.1
1906,86,35,955,18,0.0,0.0,-10.4
1907,86,35,932,17,0.0,0.0,-7.9
1908,86,40,920,17,1.4,0.0,-9.9
1909,86,70,1294,18,6.1,7.8,-10.4
1910,86,73,1400,20,6.6,8.2,-8.1
1911,86,70,1217,21,3.3,5.5,-7.1
1912,86,38,1040,18,0.0,0.0,-11.0
1913,86,38,802,11,0.0,0.0,-11.0
1914,86,51,691,5,0.0,0.0,-10.4
1915,86,53,717,2,0.0,0.0,-10.4
1916,86,53,652,0,0.0,0.0,-10.4
1917,87,51,609,0,0.0,0.0,-10.4
1918,87,51,606,0,0.0,0.0,-10.4
1919,87,50,607,0,0.0,0.0,-10.4
1920,87,49,605,0,0.0,0.0,-10.4
1921,87,51,641,0,0.0,0.0,-10.4
1922,87,52,749,1,0.5,0.0,-10.4
1923,87,59,962,4,3.3,4.7,-11.5
1924,87,66,1163,7,4.2,5.9,-12.3
1925,87,61,1283,9,4.2,5.9,-5.7
1926,87,59,1428,11,4.2,5.9,-5.1
1927,87,68,1533,13,6.6,8.2,-6.5
1928,87,70,1418,16,5.2,5.9,-11.7
1929,87,43,1165,15,0.0,0.0,-8.3
1930,87,53,1276,15,4.2,6.2,-10.7
1931,87,69,1342,17,5.7,7.0,-10.7
1932,87,70,1434,20,5.7,7.0,-9.7
1933,86,79,1621,23,9.4,9.4,-6.8
1934,86,74,1636,25,7.1,7.8,-11.2
1935,86,42,1276,25,0.0,0.0,-11.8
1936,86,31,1143,22,0.0,0.0,-10.1
1937,85,32,986,17,0.0,0.0,-5.5
1938,85,39,818,14,0.0,0.0,-0.5
1939,85,44,762,11,0.0,0.0,-3.4
1940,85,51,693,5,0.0,0.0,-1.6
1941,85,53,716,2,0.0,0.0,-6.7
1942,85,54,652,0,0.0,0.0,-8.7
1943,85,51,613,0,0.0,0.0,-8.8
1944,86,50,607,0,0.0,0.0,-8.8
1945,86,49,606,0,0.0,0.0,-7.8
1946,86,49,606,0,0.0,0.0,-6.5
1947,86,49,605,0,0.0,0.0,-7.1
1948,86,48,607,0,0.0,0.0,-7.1
1949,86,48,604,0,0.0,0.0,-7.1
1950,87,48,604,0,0.0,0.0,-7.1
1951,87,48,605,0,0.0,0.0,-7.1
1952,87,48,602,0,0.0,0.0,-7.1
1953,87,48,607,0,0.0,0.0,-7.1
1954,87,55,697,1,0.0,0.0,-7.1
1955,87,51,726,3,0.0,0.0,-7.1
1956,87,51,716,4,0.0,0.0,-7.1
1957,87,51,719,4,0.0,0.0,-7.1
1958,87,51,717,3,0.0,0.0,-7.1
1959,87,52,732,2,0.0,0.0,-7.1
1960,87,51,747,1,0.0,0.0,-7.1
1961,87,50,754,1,0.0,0.0,-7.1
1962,87,51,656,0,0.0,0.0,-7.1
1963,87,52,623,0,0.0,0.0,-7.1
1964,87,51,622,0,0.0,0.0,-7.1
1965,87,50,623,0,0.0,0.0,-7.1
1966,87,50,616,0,0.0,0.0,-7.1
1967,87,49,615,0,0.0,0.0,-7.1
1968,87,48,615,0,0.0,0.0,-7.1
1969,87,48,610,0,0.0,0.0,-7.1
1970,87,48,610,0,0.0,0.0,-7.1
1971,87,49,608,0,0.0,0.0,-7.1
1972,87,49,607,0,0.0,0.0,-7.1
1973,87,49,607,0,0.0,0.0,-7.1
1974,87,48,605,0,0.0,0.0,-7.1
1975,86,48,607,0,0.0,0.0,-7.1
1976,86,48,606,0,0.0,0.0,-7.1
1977,86,48,605,0,0.0,0.0,-7.1
1978,86,48,606,0,0.0,0.0,-7.1
1979,86,48,605,0,0.0,0.0,-7.1
1980,86,48,605,0,0.0,0.0,-7.1
1981,86,48,604,0,0.0,0.0,-7.1
1982,86,49,605,0,0.0,0.0,-7.1
1983,86,49,605,0,0.0,0.0,-7.1
1984,86,48,603,0,0.0,0.0,-7.1
1985,86,48,605,0,0.0,0.0,-7.1
1986,86,48,604,0,0.0,0.0,-7.1
1987,85,48,602,0,0.0,0.0,-7.1
1988,85,48,605,0,0.0,0.0,-7.1
1989,85,48,602,0,0.0,0.0,-7.1
1990,85,48,605,0,0.0,0.0,-7.1
1991,85,48,604,0,0.0,0.0,-7.1
1992,85,48,602,0,0.0,0.0,-7.1
1993,85,48,605,0,0.0,0.0,-7.1
1994,85,48,602,0,0.0,0.0,-7.1
1995,85,48,604,0,0.0,0.0,-7.1
1996,85,48,604,0,0.0,0.0,-7.1
1997,85,48,602,0,0.0,0.0,-7.1
1998,85,48,605,0,0.0,0.0,-7.1
1999,85,48,603,0,0.0,0.0,-7.1
2000,85,48,604,0,0.0,0.0,-7.1
2001,85,48,604,0,0.0,0.0,-7.1
2002,85,48,602,0,0.0,0.0,-7.1
2003,85,48,605,0,0.0,0.0,-7.1
2004,85,48,613,0,0.0,0.0,-7.1
2005,85,53,719,1,0.0,0.0,-7.1
2006,85,51,712,3,0.0,0.0,-7.1
2007,85,54,703,4,0.0,0.0,-7.1
2008,85,54,818,5,1.4,1.6,-7.1
2009,85,57,1009,7,2.8,3.1,-7.5
2010,85,50,969,7,0.5,1.2,-21.0
2011,85,45,727,3,0.0,0.0,-1.7
2012,85,55,695,0,0.0,0.0,-3.2
2013,85,54,728,1,0.0,0.0,-3.8
2014,85,52,720,0,0.0,0.0,-3.8
2015,85,51,618,0,0.0,0.0,-3.9
2016,85,51,610,0,0.0,0.0,-3.9
2017,85,49,613,0,0.0,0.0,-4.0
2018,85,48,612,0,0.0,0.0,-4.0
2019,85,48,609,0,0.0,0.0,-4.0
2020,85,48,609,0,0.0,0.0,-4.0
2021,86,48,607,0,0.0,0.0,-4.0
2022,86,49,607,0,0.0,0.0,-4.0
2023,86,49,606,0,0.0,0.0,-4.0
2024,86,49,606,0,0.0,0.0,-4.0
2025,86,49,606,0,0.0,0.0,-4.0
2026,86,49,604,0,0.0,0.0,-4.0
2027,86,49,605,0,0.0,0.0,-4.0
2028,86,49,605,0,0.0,0.0,-4.0
2029,87,49,604,0,0.0,0.0,-4.0
2030,87,49,608,0,0.0,0.0,-4.3
2031,87,54,685,1,0.0,0.0,-5.1
2032,87,54,714,2,0.0,0.0,-5.5
2033,87,55,704,4,0.0,0.0,-5.9
2034,87,54,711,4,0.0,0.0,-6.7
2035,87,52,713,5,0.0,0.0,-7.2
2036,87,52,750,5,1.4,0.0,-7.4
2037,87,80,1465,11,9.9,11.3,-7.7
2038,87,67,1838,15,7.5,8.6,33.1
2039,87,85,2045,20,17.4,19.5,36.1
2040,87,92,2076,26,22.1,20.3,-4.3
2041,86,89,2236,31,20.7,19.1,-51.8
2042,86,86,2185,34,17.4,17.6,-26.1
2043,86,47,1857,36,3.3,1.6,-9.2
2044,85,34,1537,35,2.4,2.0,-9.6
2045,85,44,1539,35,3.3,3.5,-10.1
2046,85,46,1440,35,1.4,2.3,-10.5
2047,85,31,1255,34,0.0,0.0,-7.8
2048,85,30,1191,30,0.0,0.0,-13.2
2049,85,32,1050,25,0.0,0.0,-5.6
2050,85,39,886,19,0.0,0.0,-2.7
2051,86,41,882,14,0.0,0.0,-6.7
2052,86,45,740,11,0.0,0.0,-7.1
2053,86,52,702,7,0.0,0.0,-8.3
2054,86,51,718,3,0.0,0.0,-10.3
2055,86,53,711,2,0.0,0.0,-10.3
2056,87,54,728,1,0.0,0.0,-10.1
2057,87,52,698,0,0.0,0.0,-10.1
2058,87,51,621,0,0.0,0.0,-10.1
2059,87,51,618,0,0.0,0.0,-10.1
2060,87,50,618,0,0.0,0.0,-10.1
2061,87,50,616,0,0.0,0.0,-10.0
2062,87,49,611,0,0.0,0.0,-10.0
2063,88,50,611,0,0.0,0.0,-10.0
2064,88,49,608,0,0.0,0.0,-10.0
2065,88,49,609,0,0.0,0.0,-10.0
2066,88,49,610,0,0.0,0.0,-10.0
2067,88,48,609,0,0.0,0.0,-10.0
2068,88,48,609,0,0.0,0.0,-10.0
2069,88,48,606,0,0.0,0.0,-10.0
2070,88,48,607,0,0.0,0.0,-10.0
2071,88,48,608,0,0.0,0.0,-10.0
2072,88,48,606,0,0.0,0.0,-10.0
2073,88,48,608,0,0.0,0.0,-10.0
2074,87,49,607,0,0.0,0.0,-10.0
2075,87,49,606,0,0.0,0.0,-10.0
2076,87,49,607,0,0.0,0.0,-10.0
2077,87,49,606,0,0.0,0.0,-10.0
2078,87,49,606,0,0.0,0.0,-10.0
2079,87,49,606,0,0.0,0.0,-10.0
2080,87,49,606,0,0.0,0.0,-10.0
2081,87,49,606,0,0.0,0.0,-10.0
2082,87,49,604,0,0.0,0.0,-10.0
2083,86,49,605,0,0.0,0.0,-10.0
2084,86,49,604,0,0.0,0.0,-10.0
2085,86,49,604,0,0.0,0.0,-10.0
2086,86,49,604,0,0.0,0.0,-10.0
2087,86,49,603,0,0.0,0.0,-10.0
2088,86,49,605,0,0.0,0.0,-10.0
2089,85,48,604,0,0.0,0.0,-10.0
2090,85,49,602,0,0.0,0.0,-10.0
2091,85,48,604,0,0.0,0.0,-10.0
2092,85,48,603,0,0.0,0.0,-10.0
2093,85,48,603,0,0.0,0.0,-10.0
2094,85,48,604,0,0.0,0.0,-10.0
2095,85,48,602,0,0.0,0.0,-10.0
2096,85,48,605,0,0.0,0.0,-10.0
2097,85,48,603,0,0.0,0.0,-10.0
2098,85,48,603,0,0.0,0.0,-10.0
2099,85,48,603,0,0.0,0.0,-10.0
2100,85,48,601,0,0.0,0.0,-10.0
2101,85,48,604,0,0.0,0.0,-10.0
2102,85,48,601,0,0.0,0.0,-10.0
2103,85,48,602,0,0.0,0.0,-10.0
2104,85,48,604,0,0.0,0.0,-10.0
2105,85,48,601,0,0.0,0.0,-10.0
2106,85,48,602,0,0.0,0.0,-10.0
2107,85,48,602,0,0.0,0.0,-10.0
2108,85,48,602,0,0.0,0.0,-10.0
2109,85,48,603,0,0.0,0.0,-10.0
2110,85,48,601,0,0.0,0.0,-10.0
2111,85,48,602,0,0.0,0.0,-10.0
2112,85,48,604,0,0.0,0.0,-10.0
2113,85,48,601,0,0.0,0.0,-10.0
2114,85,48,603,0,0.0,0.0,-10.0
2115,85,48,602,0,0.0,0.0,-10.0
2116,85,48,602,0,0.0,0.0,-10.0
2117,85,48,604,0,0.0,0.0,-10.0
2118,85,48,600,0,0.0,0.0,-10.0
2119,85,48,603,0,0.0,0.0,-10.0
2120,85,48,602,0,0.0,0.0,-10.0
2121,85,48,615,0,0.0,0.0,-10.0
2122,86,50,639,0,0.0,0.0,-10.0
2123,85,50,642,0,0.0,0.0,-10.0
2124,86,49,644,0,0.0,0.0,-10.0
2125,86,49,644,0,0.0,0.0,-10.0
2126,86,49,644,0,0.0,0.0,-10.0
2127,86,49,646,0,0.0,0.0,-10.0
2128,86,49,645,0,0.0,0.0,-10.0
2129,86,49,648,0,0.0,0.0,-10.0
2130,85,49,647,0,0.0,0.0,-10.0
2131,85,49,650,0,0.0,0.0,-10.0
2132,86,50,650,0,0.0,0.0,-10.0
2133,85,50,650,0,0.0,0.0,-10.0
2134,85,50,650,0,0.0,0.0,-10.0
2135,85,50,649,0,0.0,0.0,-10.0
2136,85,50,650,0,0.0,0.0,-10.0
2137,85,50,650,0,0.0,0.0,-10.0
2138,86,50,654,0,0.0,0.0,-10.0
2139,86,60,813,0,3.3,1.2,-7.2
2140,86,78,1530,9,8.5,9.8,12.2
2141,86,73,1748,14,8.5,9.8,-27.5
2142,85,79,1939,18,12.7,14.1,-26.0
2143,85,83,1930,24,15.0,14.5,-10.1
2144,85,73,2058,27,9.9,9.8,-9.0
2145,84,43,1404,27,0.0,0.0,-7.4
2146,84,33,1212,24,0.0,0.0,64.2
2147,84,34,1098,23,0.0,0.0,167.3
2148,84,36,1042,21,0.0,0.0,211.2
2149,84,59,1171,22,6.1,7.0,209.8
2150,84,85,1430,25,11.3,11.3,151.5
2151,85,84,1393,27,10.4,11.3,84.5
2152,85,81,1465,30,9.9,10.2,10.7
2153,85,78,1587,32,9.4,9.8,-9.0
2154,86,76,1677,35,8.9,9.8,-16.4
2155,86,74,1446,37,6.1,7.4,-18.7
2156,86,35,1388,36,0.0,0.0,-2.2
2157,86,29,1215,31,0.0,0.0,-9.0
2158,87,32,1026,24,0.0,0.0,-11.7
2159,87,41,907,16,0.0,0.0,-127.4
2160,87,42,825,14,0.0,0.0,-301.6
2161,87,41,809,13,0.0,0.0,-305.1
2162,87,43,784,13,0.0,0.0,-190.5
2163,87,47,768,12,1.4,0.0,-73.4
2164,87,78,1371,15,9.4,10.9,-54.5
2165,88,82,1675,19,11.8,12.1,-28.4
2166,88,84,1508,23,10.8,10.9,-9.6
2167,87,48,1249,22,0.0,0.0,-1.0
2168,87,31,1077,21,0.0,0.0,-0.8
2169,87,35,1000,20,0.0,0.0,-45.9
2170,87,35,938,16,0.0,0.0,-29.5
2171,87,43,742,10,0.0,0.0,3.3
2172,86,52,733,8,0.0,0.0,15.7
2173,86,47,754,6,0.0,0.0,40.3
2174,86,46,728,4,0.0,0.0,40.6
2175,86,63,955,5,3.8,6.6,31.3
2176,86,77,1425,9,7.5,9.4,-0.9
2177,86,77,1699,12,8.9,10.5,-2.4
2178,85,76,1774,13,9.4,11.3,-1.2
2179,85,79,1581,14,8.5,9.8,-16.8
2180,85,54,1066,11,0.0,0.0,-3.3
2181,85,42,794,8,0.0,0.0,-4.0
2182,84,45,780,7,1.0,0.4,1.7
2183,84,48,1030,8,1.9,1.6,23.4
2184,85,54,1169,9,3.3,5.1,8.2
2185,85,59,1359,10,4.2,5.9,-48.8
2186,85,58,1484,11,4.2,5.5,-100.5
2187,85,55,1169,12,2.4,3.1,-144.6
2188,85,44,887,10,0.0,0.0,-14.5
2189,85,43,750,7,0.0,0.0,73.2
2190,85,47,747,5,0.0,0.0,155.8
2191,85,58,702,3,0.0,0.0,513.2
2192,85,61,737,5,0.0,0.0,526.0
2193,85,62,709,5,0.0,0.0,526.2
2194,86,63,707,4,0.0,0.0,525.9
2195,86,63,744,5,1.0,0.0,511.3
2196,86,70,1319,10,5.2,6.6,288.8
2197,86,50,1242,11,1.4,2.7,130.3
2198,87,39,857,9,0.0,0.0,-52.6
2199,87,45,732,6,0.0,0.0,-346.4
2200,87,47,744,5,0.0,0.0,-539.5
2201,87,55,711,4,0.0,0.0,-541.3
2202,87,55,782,4,1.0,0.0,-487.4
2203,87,55,968,5,2.4,2.3,-375.9
2204,87,55,1021,6,2.4,2.3,-248.5
2205,87,53,1069,8,2.4,2.0,2.0
2206,87,43,967,8,0.0,0.0,-38.9
2207,87,40,767,8,0.0,0.0,-23.3
2208,87,42,753,7,0.0,0.0,-38.0
2209,87,43,755,7,0.0,0.0,-41.9
2210,87,42,767,7,0.5,0.0,-43.4
2211,87,48,925,7,1.9,2.0,-40.2
2212,87,48,971,7,1.0,1.2,-5.7
2213,87,41,771,6,0.0,0.0,-4.4
2214,87,48,680,3,0.0,0.0,-136.3
2215,87,59,743,1,0.0,0.0,-539.8
2216,86,63,725,2,0.0,0.0,-543.2
2217,86,64,709,2,0.0,0.0,-541.5
2218,86,64,708,2,0.0,0.0,-541.7
2219,86,62,743,0,0.0,0.0,-529.7
2220,86,54,651,0,0.0,0.0,-447.0
2221,86,59,702,0,0.0,0.0,-6.5
2222,86,58,703,0,0.0,0.0,65.4
2223,86,56,735,1,0.0,0.0,281.0
2224,86,58,721,2,0.0,0.0,443.8
2225,86,62,734,2,0.0,0.0,523.2
2226,86,66,719,3,0.0,0.0,522.3
2227,86,65,715,3,0.0,0.0,522.1
2228,86,64,729,3,0.0,0.0,521.6
2229,86,60,744,2,0.0,0.0,386.6
2230,86,58,744,1,0.0,0.0,98.0
2231,86,57,742,2,0.0,0.0,-265.5
2232,86,58,744,2,0.0,0.0,-390.8
2233,86,58,757,1,0.0,0.0,32.1
2234,86,59,750,1,0.0,0.0,326.4
2235,86,59,754,1,0.0,0.0,454.5
2236,86,57,729,0,0.0,0.0,325.4
2237,86,55,634,0,0.0,0.0,328.4
2238,86,56,650,0,0.0,0.0,330.8
2239,86,53,630,0,0.0,0.0,299.9
2240,86,58,674,0,0.0,0.0,-99.3
2241,86,57,693,0,0.0,0.0,8.5
2242,86,55,637,0,0.0,0.0,4.7
2243,86,54,745,1,0.0,0.0,-120.0
2244,86,55,734,3,0.0,0.0,-152.4
2245,86,53,720,4,0.0,0.0,-101.8
2246,86,53,737,4,0.0,0.0,197.4
2247,86,55,739,2,0.0,0.0,-6.5
2248,86,54,696,0,0.0,0.0,11.0
2249,86,52,675,0,0.0,0.0,10.7
2250,86,53,741,1,0.0,0.0,10.6
2251,86,51,733,2,0.0,0.0,9.5
2252,86,52,716,3,0.0,0.0,9.5
2253,86,53,722,2,0.0,0.0,2.7
2254,86,53,743,2,0.0,0.0,1.2
2255,86,53,740,2,0.0,0.0,0.6
2256,86,52,714,0,0.0,0.0,0.9
2257,86,53,627,0,0.0,0.0,0.9
2258,86,53,627,0,0.0,0.0,0.9
2259,86,52,625,0,0.0,0.0,0.6
2260,86,51,613,0,0.0,0.0,0.6
2261,86,48,623,0,0.0,0.0,0.6
2262,86,46,631,0,0.0,0.0,0.6
2263,86,45,634,0,0.0,0.0,0.7
