Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1746,86,44,603,0,0.0,0.0,-13.1
1747,86,44,605,0,0.0,0.0,-13.1
1748,86,43,601,0,0.0,0.0,-13.1
1749,86,44,601,0,0.0,0.0,-13.1
1750,86,44,602,0,0.0,0.0,-13.1
1751,86,44,599,0,0.0,0.0,-13.1
1752,86,44,601,0,0.0,0.0,-13.1
1753,86,44,604,0,0.0,0.0,-13.1
1754,86,44,602,0,0.0,0.0,-13.1
1755,86,44,603,0,0.0,0.0,-13.1
1756,86,44,604,0,0.0,0.0,-13.1
1757,86,44,600,0,0.0,0.0,-13.1
1758,86,44,602,0,0.0,0.0,-13.1
1759,86,44,603,0,0.0,0.0,-13.1
1760,86,44,601,0,0.0,0.0,-13.1
1761,86,44,605,0,0.0,0.0,-13.1
1762,86,44,604,0,0.0,0.0,-13.1
1763,86,44,604,0,0.0,0.0,-13.1
1764,86,44,606,0,0.0,0.0,-13.1
1765,86,44,604,0,0.0,0.0,-13.1
1766,86,44,603,0,0.0,0.0,-13.1
1767,86,44,605,0,0.0,0.0,-13.1
1768,86,44,602,0,0.0,0.0,-13.1
1769,86,44,602,0,0.0,0.0,-13.1
1770,86,44,603,0,0.0,0.0,-13.1
1771,86,44,600,0,0.0,0.0,-13.1
1772,86,44,602,0,0.0,0.0,-13.1
1773,86,44,606,0,0.0,0.0,-13.1
1774,86,44,603,0,0.0,0.0,-13.1
1775,86,44,605,0,0.0,0.0,-13.1
1776,86,44,605,0,0.0,0.0,-13.1
1777,86,44,608,0,0.0,0.0,-13.1
1778,86,45,639,0,0.0,0.0,-13.1
1779,86,45,646,0,0.0,0.0,-13.1
1780,86,46,645,0,0.0,0.0,-13.1
1781,86,45,648,0,0.0,0.0,-13.1
1782,86,45,646,0,0.0,0.0,-13.1
1783,86,45,648,0,0.0,0.0,-13.1
1784,86,45,650,0,0.0,0.0,-13.1
1785,86,45,648,0,0.0,0.0,-13.1
1786,86,45,652,0,0.0,0.0,-13.1
1787,86,45,649,0,0.0,0.0,-13.1
1788,86,45,651,0,0.0,0.0,-13.1
1789,86,45,651,0,0.0,0.0,-13.1
1790,86,45,649,0,0.0,0.0,-13.1
1791,86,45,729,1,0.5,0.0,-12.9
1792,86,65,1128,5,6.1,9.0,-4.7
1793,86,76,1781,14,9.9,11.7,-5.7
1794,86,73,2074,18,9.9,11.7,-16.5
1795,86,74,1880,22,10.4,11.7,-17.1
1796,86,75,1808,26,10.4,11.7,-8.0
1797,85,57,1460,27,2.4,3.5,-7.4
1798,85,28,1190,24,0.0,0.0,64.1
1799,85,29,1082,23,0.0,0.0,178.7
1800,85,32,1053,22,0.0,0.0,230.0
1801,86,44,1115,21,3.8,0.4,195.9
1802,86,83,1509,24,11.3,12.1,89.2
1803,86,83,1459,28,11.3,12.5,53.3
1804,86,75,1506,31,7.5,8.6,50.8
1805,87,73,1616,33,9.4,10.5,-3.6
1806,87,84,1600,36,12.7,13.3,-15.1
1807,87,78,1491,38,8.0,9.0,-14.8
1808,87,29,1385,38,0.0,0.0,-5.3
1809,87,23,1216,32,0.0,0.0,-8.7
1810,87,31,1001,20,0.0,0.0,-19.3
1811,87,38,823,8,0.0,0.0,-94.7
1812,87,47,728,3,0.0,0.0,-137.2
1813,87,49,717,4,0.0,0.0,-161.3
1814,87,48,736,4,0.0,0.0,-344.3
1815,87,46,746,4,0.5,0.0,-479.4
1816,88,56,1006,5,3.3,5.9,-456.9
1817,88,61,1343,9,3.3,5.5,-312.2
1818,88,34,964,8,0.0,0.0,-196.5
1819,88,36,780,7,0.5,0.0,-74.9
1820,88,56,1108,8,4.2,7.4,-47.1
1821,88,68,1564,12,6.6,8.2,-18.1
1822,87,45,1375,13,1.0,0.8,-20.7
1823,87,36,913,11,0.0,0.0,-21.9
1824,87,38,741,5,0.0,0.0,8.5
1825,87,44,724,4,0.0,0.0,22.3
1826,87,44,730,4,0.0,0.0,-64.7
1827,87,45,730,4,0.0,0.0,-55.4
1828,87,45,744,4,1.0,0.0,-3.9
1829,87,83,1625,12,12.7,16.4,-29.8
1830,87,54,1761,15,4.2,5.5,25.5
1831,87,40,1119,14,0.0,0.0,-0.6
1832,87,33,968,12,0.0,0.0,-63.7
1833,87,34,938,11,1.4,0.0,-10.1
1834,87,57,1229,13,3.3,4.7,4.5
1835,87,40,933,11,0.0,0.0,-36.5
1836,87,37,762,7,0.0,0.0,26.3
1837,87,42,744,5,0.0,0.0,52.2
1838,87,42,734,4,0.0,0.0,82.0
1839,87,64,1104,5,6.1,9.4,56.9
1840,87,76,1644,11,8.9,10.5,-1.9
1841,87,71,1811,13,8.9,10.5,-26.1
1842,87,76,1710,15,9.4,11.7,-22.4
1843,87,63,1401,14,3.3,4.7,-6.1
1844,87,37,938,10,0.0,0.0,5.4
1845,87,41,796,7,1.4,2.0,2.5
1846,87,68,1423,11,6.6,9.4,-2.1
1847,87,50,1438,13,1.4,2.3,-10.2
1848,87,36,940,12,0.5,0.0,-30.5
1849,87,65,1308,13,7.1,9.4,-110.1
1850,87,75,1704,18,8.5,9.0,-47.1
1851,87,40,1386,17,0.0,0.0,12.0
1852,87,28,1157,16,0.0,0.0,9.6
1853,87,28,1094,15,0.0,0.0,-13.2
1854,87,29,1033,12,0.0,0.0,-28.8
1855,87,32,872,9,0.0,0.0,-16.7
1856,87,39,742,6,0.0,0.0,-10.0
1857,87,41,746,5,0.0,0.0,-9.9
1858,87,43,713,3,0.0,0.0,-15.3
1859,87,46,733,2,0.0,0.0,-73.6
1860,87,51,723,2,0.0,0.0,-338.9
1861,88,49,754,2,0.0,0.0,-309.7
1862,88,47,742,3,0.0,0.0,-236.8
1863,88,46,732,3,0.0,0.0,-413.3
1864,88,50,714,2,0.0,0.0,-540.5
1865,88,57,745,0,0.0,0.0,-537.4
1866,88,52,639,0,0.0,0.0,-318.9
1867,88,57,730,0,0.0,0.0,115.3
1868,88,55,694,0,0.0,0.0,520.4
1869,88,58,707,0,0.0,0.0,525.3
1870,88,58,729,2,0.0,0.0,525.3
1871,88,58,723,2,0.0,0.0,525.3
1872,88,58,731,1,0.0,0.0,525.3
1873,88,57,733,1,0.0,0.0,525.3
1874,88,57,732,2,0.0,0.0,525.3
1875,88,57,741,1,0.0,0.0,525.3
1876,87,56,728,0,0.0,0.0,440.4
1877,87,52,765,0,0.0,0.0,-111.8
1878,87,55,706,0,0.0,0.0,-545.9
1879,87,56,732,1,0.0,0.0,-545.3
1880,87,55,747,1,0.0,0.0,-545.1
1881,87,55,750,1,0.0,0.0,-543.4
1882,87,52,717,0,0.0,0.0,-503.2
1883,87,56,679,0,0.0,0.0,-119.0
1884,87,56,715,0,0.0,0.0,257.7
1885,87,54,729,1,0.0,0.0,398.6
1886,87,53,728,1,0.0,0.0,418.5
1887,87,51,744,1,0.0,0.0,227.8
1888,87,51,744,1,0.0,0.0,-43.5
1889,87,51,754,1,0.0,0.0,0.9
1890,87,50,747,2,0.0,0.0,-8.1
1891,87,48,744,2,0.0,0.0,-9.0
1892,87,47,742,2,0.0,0.0,-15.4
1893,87,51,739,0,0.0,0.0,68.8
1894,87,53,726,0,0.0,0.0,17.3
1895,87,50,748,1,0.0,0.0,19.5
1896,87,49,708,0,0.0,0.0,15.9
1897,87,50,722,0,0.0,0.0,-89.3
1898,87,51,749,1,0.0,0.0,-178.2
1899,87,48,750,2,0.0,0.0,-37.4
1900,87,51,752,3,0.0,0.0,257.3
1901,87,50,773,1,0.0,0.0,24.7
1902,87,52,719,0,0.0,0.0,31.4
1903,87,51,683,0,0.0,0.0,-110.9
1904,87,54,750,1,0.0,0.0,39.8
1905,87,50,748,1,0.0,0.0,32.4
1906,87,48,745,2,0.0,0.0,32.2
1907,87,46,749,1,0.0,0.0,31.9
1908,87,46,749,1,0.0,0.0,13.9
1909,87,50,745,0,0.0,0.0,-42.8
1910,87,48,644,0,0.0,0.0,-42.2
1911,87,49,622,0,0.0,0.0,-42.2
1912,87,48,623,0,0.0,0.0,-42.2
1913,87,46,718,0,0.0,0.0,-42.2
1914,87,46,623,0,0.0,0.0,-41.8
1915,87,49,608,0,0.0,0.0,33.8
1916,87,46,670,0,0.0,0.0,-1.7
1917,87,43,619,0,0.0,0.0,-1.7
1918,87,41,626,0,0.0,0.0,-1.7
1919,87,39,617,0,0.0,0.0,-1.7
