Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1755,87,54,1085,7,2.8,5.1,-7.9
1756,87,54,1151,8,1.9,3.9,-1.3
1757,87,42,826,5,0.5,0.0,-24.1
1758,87,70,1303,8,8.5,11.7,-20.5
1759,87,56,1488,10,3.3,3.5,-16.2
1760,87,44,1206,8,2.8,4.7,-8.9
1761,87,77,1633,11,10.8,11.3,-0.5
1762,86,46,1369,9,4.2,5.9,-16.9
1763,86,79,1737,12,10.8,12.1,-11.3
1764,86,68,1767,13,7.1,7.0,-9.4
1765,86,42,1023,13,0.0,0.0,-3.0
1766,86,34,941,13,0.0,0.0,5.5
1767,86,33,912,11,0.0,0.0,-29.0
1768,86,33,868,10,0.0,0.0,-38.5
1769,86,35,803,9,0.0,0.0,-53.2
1770,87,36,777,8,0.0,0.0,-44.0
1771,87,39,735,4,0.0,0.0,22.8
1772,87,50,699,3,0.0,0.0,188.8
1773,87,52,729,3,0.0,0.0,402.9
1774,87,52,727,4,0.0,0.0,515.6
1775,87,54,723,5,0.0,0.0,522.4
1776,87,56,720,6,0.0,0.0,522.3
1777,87,56,724,5,0.0,0.0,520.5
1778,87,49,743,5,0.0,0.0,421.5
1779,87,45,744,5,0.0,0.0,205.4
1780,88,59,1042,7,4.2,7.4,8.7
1781,88,49,1043,8,0.0,0.0,-86.0
1782,88,39,785,6,0.0,0.0,-281.1
1783,88,41,747,4,0.0,0.0,-464.9
1784,88,46,763,4,1.4,1.2,-539.7
1785,88,59,1020,6,2.8,4.7,-538.8
1786,87,56,1209,8,2.8,4.3,-379.9
1787,87,41,942,8,0.0,0.0,-159.1
1788,87,43,956,8,1.9,2.3,1.0
1789,87,45,1164,9,2.4,3.1,-3.7
1790,87,57,1358,11,4.7,7.0,1.7
1791,87,41,1265,11,0.0,0.0,-79.7
1792,87,38,835,9,0.0,0.0,-13.3
1793,87,41,741,5,0.0,0.0,-115.3
1794,87,41,735,4,0.0,0.0,-65.4
1795,86,46,718,3,0.0,0.0,34.4
1796,86,48,726,2,0.0,0.0,192.8
1797,86,50,739,2,0.0,0.0,361.1
1798,86,50,735,3,0.0,0.0,371.5
1799,86,49,748,2,0.0,0.0,381.2
1800,86,49,757,2,0.0,0.0,456.4
1801,86,47,757,1,0.0,0.0,439.9
1802,86,46,723,0,0.0,0.0,439.5
1803,86,47,609,0,0.0,0.0,438.3
1804,86,49,672,0,0.0,0.0,229.9
1805,86,50,696,0,0.0,0.0,-5.5
1806,86,51,698,0,0.0,0.0,-218.5
1807,86,53,695,0,0.0,0.0,-478.5
1808,87,55,708,0,0.0,0.0,-542.1
1809,87,56,721,0,0.0,0.0,-539.6
1810,87,52,732,1,0.0,0.0,-536.0
1811,87,57,716,2,0.0,0.0,-540.3
1812,87,59,750,1,0.0,0.0,-539.6
1813,87,54,746,1,0.0,0.0,-539.5
1814,87,51,736,0,0.0,0.0,-539.0
1815,87,49,659,0,0.0,0.0,-538.4
1816,87,51,736,1,0.0,0.0,-539.5
1817,87,50,738,0,0.0,0.0,-538.7
1818,87,49,637,0,0.0,0.0,-527.7
1819,87,49,614,0,0.0,0.0,-526.8
1820,87,47,618,0,0.0,0.0,-526.4
1821,87,46,613,0,0.0,0.0,-526.1
1822,87,50,595,0,0.0,0.0,-541.2
1823,87,67,733,0,0.0,0.0,-540.1
1824,87,57,720,0,0.0,0.0,-539.6
1825,87,52,661,0,0.0,0.0,-527.2
1826,87,50,608,0,0.0,0.0,-525.6
1827,87,49,666,0,0.0,0.0,-332.9
1828,87,52,713,0,0.0,0.0,-48.7
1829,87,52,741,2,0.0,0.0,97.7
1830,87,49,752,2,0.0,0.0,192.7
1831,87,48,758,1,0.0,0.0,185.8
1832,87,47,681,0,0.0,0.0,102.3
1833,87,52,703,0,0.0,0.0,-164.6
1834,87,53,701,0,0.0,0.0,-380.1
1835,87,53,709,0,0.0,0.0,-404.2
1836,87,52,733,1,0.0,0.0,-415.8
1837,87,51,745,1,0.0,0.0,-428.2
1838,87,48,748,1,0.0,0.0,-422.9
1839,87,47,734,0,0.0,0.0,-422.1
1840,87,49,689,0,0.0,0.0,-407.1
1841,87,49,630,0,0.0,0.0,-392.9
1842,87,47,681,0,0.0,0.0,-403.7
1843,87,50,712,1,0.0,0.0,-404.6
1844,87,47,755,1,0.0,0.0,-297.6
1845,87,49,722,0,0.0,0.0,-208.7
1846,87,53,735,0,0.0,0.0,-17.6
1847,87,52,688,0,0.0,0.0,-1.7
1848,87,50,661,1,0.0,0.0,-10.5
1849,87,49,676,0,0.0,0.0,-11.0
1850,87,47,707,1,0.0,0.0,-9.4
1851,87,48,714,0,0.0,0.0,-16.0
1852,86,47,641,1,0.0,0.0,-17.9
1853,87,49,693,0,0.0,0.0,-9.6
1854,87,47,620,0,0.0,0.0,-3.6
1855,86,48,652,0,0.0,0.0,-6.3
1856,87,46,631,0,0.0,0.0,-6.9
1857,87,47,679,0,0.0,0.0,-6.8
1858,86,46,697,1,0.0,0.0,-8.0
1859,87,48,734,1,0.0,0.0,-9.4
1860,86,46,742,0,0.0,0.0,-9.9
1861,86,47,624,0,0.0,0.0,-10.3
1862,86,49,613,0,0.0,0.0,-11.0
1863,87,47,651,0,0.0,0.0,-12.6
1864,87,47,609,0,0.0,0.0,-11.8
1865,87,47,615,0,0.0,0.0,-89.8
1866,87,51,733,0,0.0,0.0,-372.8
1867,87,53,718,1,0.0,0.0,-64.5
1868,87,52,721,1,0.0,0.0,177.6
1869,87,52,755,2,0.0,0.0,53.7
1870,87,52,725,0,0.0,0.0,-3.9
1871,87,51,708,0,0.0,0.0,2.0
1872,87,49,702,0,0.0,0.0,5.8
1873,87,49,699,0,0.0,0.0,6.5
1874,87,48,680,0,0.0,0.0,-1.9
1875,87,50,637,0,0.0,0.0,-130.5
1876,87,52,704,0,0.0,0.0,-220.5
1877,87,52,695,0,0.0,0.0,-432.9
1878,87,53,721,0,0.0,0.0,-508.2
1879,87,52,672,0,0.0,0.0,-322.9
1880,87,53,710,0,0.0,0.0,-45.0
1881,87,54,707,0,0.0,0.0,90.2
1882,87,53,721,0,0.0,0.0,159.6
1883,87,51,722,0,0.0,0.0,267.6
1884,87,52,734,1,0.0,0.0,163.6
1885,87,53,723,0,0.0,0.0,-15.5
1886,87,51,743,1,0.0,0.0,-21.4
1887,87,49,743,1,0.0,0.0,-22.8
1888,87,48,749,0,0.0,0.0,-9.8
1889,87,47,649,0,0.0,0.0,-12.6
1890,87,48,615,0,0.0,0.0,-12.7
1891,87,46,600,0,0.0,0.0,-15.4
1892,87,43,617,0,0.0,0.0,-15.6
1893,87,41,611,0,0.0,0.0,-15.6
1894,87,40,612,0,0.0,0.0,-15.6
1895,87,39,613,0,0.0,0.0,-15.6
1896,87,39,608,0,0.0,0.0,-48.8
1897,87,51,657,0,0.0,0.0,-405.3
1898,87,56,703,0,0.0,0.0,-507.7
1899,87,54,721,0,0.0,0.0,-246.1
1900,87,53,711,0,0.0,0.0,26.3
1901,87,51,701,0,0.0,0.0,112.0
1902,87,50,678,0,0.0,0.0,138.5
1903,87,51,662,0,0.0,0.0,12.1
1904,87,50,745,0,0.0,0.0,-35.5
1905,87,52,704,0,0.0,0.0,-188.8
1906,87,49,620,0,0.0,0.0,-182.5
1907,87,49,606,0,0.0,0.0,-184.3
1908,87,47,671,0,0.0,0.0,-176.6
1909,87,46,642,0,0.0,0.0,-100.7
1910,87,58,685,0,0.0,0.0,28.3
1911,87,52,731,0,0.0,0.0,10.4
1912,87,49,686,0,0.0,0.0,9.9
1913,87,48,620,0,0.0,0.0,9.7
1914,87,48,613,0,0.0,0.0,9.7
1915,87,46,682,0,0.0,0.0,9.8
